"FSC-A","FSC-Width","SSC-A","R712-APCA700-A","V450-PB-A","Y585-PE-A","Y610-mCHERRY-A","Y763-PC7-A","R660-APC-A","Time"
559200,1850.17,253697,38633.5,37505.4,38824.1,111737,37579,34991.8,72.325
383836,1522.4,86518.9,14513.1,8558.3,10650.7,24914.5,8803.8,6776.3,72.3252
597624,2263.59,218690,40269.9,31344.7,36885.6,110734,47002.9,26080.7,72.335
592623,1928.79,215884,9322.3,13050.5,22142.9,41301.6,13793.8,9909.9,72.3416
1.85441e+06,5317.78,618946,1.26899e+06,90516.3,90340.8,253857,175510,144828,72.3438
759682,2664.09,224471,20585.7,34870.8,54325.8,107002,54289.8,23144,72.3685
608430,2456.67,220983,17452.2,24313.3,27893.6,63935.4,19905.1,22701.6,72.3873
324228,1324.22,61562.4,8586.1,8812.4,12211.8,38712.7,12463.4,12350.9,72.3887
1.90352e+06,5829.22,1.24828e+06,216414,211016,187957,508990,179572,150267,72.401
564575,1848.51,224503,15205.6,23413.9,28135.8,78679.2,25118.9,18995.4,72.4077
1.33666e+06,3939.42,528538,34774.5,69552.3,68127.6,162581,53985.1,32762.1,72.4092
379719,1444.14,118130,49688.7,10692.4,12759.3,38611.2,15341,14398.5,72.4102
705994,2368.98,143499,13844.5,20170.5,22217.4,62398,19147.7,13742.2,72.4186
601876,2386.33,157977,16092.2,26614,25025.4,80278.2,34889.3,16577.9,72.4187
557480,1739.24,259704,18196.3,24336.9,19779.8,77485.1,29650.8,18914,72.4188
449541,1706.59,183298,10019.6,17802.9,23313.7,75553.1,23491.9,12494.9,72.4244
854388,2673.16,351151,23575.5,44253.7,59373.2,111749,34880.9,26300.3,72.4271
877431,3091.08,183173,26875,37653.9,32031.6,95632.2,30826.5,34724.8,72.4279
603664,2096,280817,15455.6,22528.3,31614.2,65212,22196.3,16431.8,72.4402
638101,2228.2,184974,20686.9,22033.2,20190.1,97545.8,33257.9,30860.7,72.459
654025,2327.49,169643,14017.3,28080,37946.4,83081.1,26501.8,13228.9,72.4647
554008,2036.97,135819,21780.9,17414.3,19492.8,56434.9,19181.6,13063.4,72.4768
683128,2530.54,266179,25049.7,42279.8,38682.8,107196,36600.3,29954.5,72.4822
351257,1411.82,157572,31078.7,16924.8,19666.1,49961.9,18532.1,8684.6,72.5103
491660,1650.64,90114.4,10020.1,12176.4,15759.8,45190.2,16422.9,13039.9,72.5128
472460,1784.6,234852,16175.5,26598.3,22338.1,55337.5,17503.1,15246.6,72.5134
424802,1509.61,116651,5323.7,7483.9,9134.3,23206.7,7350.5,5041,72.515
472345,1650.79,111675,11004,11576.5,12220.9,26507.5,9126.2,8773.2,72.5167
1.79051e+06,4636.93,777241,490140,115509,134230,367493,179206,126590,72.5505
533942,2178.8,295484,161029,32545.4,36187.8,103599,44555.9,40207.9,72.5784
330120,1274.78,80049,15909,9774.3,9303.6,20928.5,15151.6,8554.6,72.5784
566892,2045.04,174294,10553.7,12050.9,16611.8,34065.7,10809.5,14192,72.5875
481052,1833.72,124812,11360,16286.5,15033.9,42729,14724.2,11332.7,72.6031
692800,2371.08,417257,32704.2,59697,45963.9,133887,47059.3,36417.9,72.6218
373562,1434.02,175412,11905.8,14497.4,14072.3,31361.1,12980.8,12151,72.6218
808174,2529.8,218687,18468.7,20147.3,37977.1,77742.4,25476.6,22672.6,72.639
514728,1725.37,231910,14083.7,23842.8,22430.1,57599.4,21704.1,14566.6,72.6592
912830,3071.56,281918,63540.6,35192.4,31679.3,99049.7,37215.4,34674.4,72.6761
587095,2167.03,192760,18147.5,20441.3,31098.6,87337.5,27432.6,21573.1,72.6824
1.02176e+06,3156.69,331622,25585.2,26178.9,45791.8,100623,32165,22476.5,72.7092
586266,2431.53,107303,385730,14182.5,16303.9,44335.5,47485.2,39465.2,72.7092
370452,1440.53,123333,10724.7,16026.5,15565.9,41116.2,13855.8,17517.9,72.7108
2.1888e+06,6666.18,731761,53354.8,100112,94014.3,296078,106730,68696.5,72.7259
303878,1248.56,117933,4387.1,7647.4,9971.7,20259.1,6992.9,6026.4,72.7468
406068,1486.11,115848,1817.7,2648.3,2523.1,5211.4,2780.6,1330.1,72.7585
494163,1890.34,195435,12991.7,17678.8,23289.1,61868.9,24125.6,16613.1,72.7935
591216,2195.92,152466,126269,29206.4,32741.3,75134.2,32048.4,31154.4,72.8062
669122,2369.36,322292,16734.5,28642.3,37755.1,72569,22772.1,17989.6,72.8097
800163,2782.79,269000,19781.7,39790.9,32941.3,99530.7,33143.5,21342,72.8106
976945,3170.93,327081,31638,49513,52010.9,134836,85822.2,44239.7,72.827
532030,1996.83,142934,18169.7,17284,18645.9,53479.2,18497.3,16360.9,72.839
407668,1506.22,126496,8388.8,16620.9,21515.8,70249.1,23057.8,9144.5,72.8603
353297,1327.95,76350.6,5968.7,5236.8,8001.6,14926.4,6444.1,7630.6,72.8831
483328,1714.4,180589,12581.6,18002.4,17276.3,57763.7,22807.4,13974.4,72.8894
441775,1623.15,224997,15946,22360.3,20359.6,53786.5,25946.6,13309.1,72.8894
336925,1333.16,127977,7831.2,12090.8,8349.1,21145.4,9567.1,10922.1,72.8965
519754,1794.72,118054,15242.1,15613.9,22828.3,42435.2,21311.9,12545.4,72.9115
597312,1964.79,323328,10374.5,15057.3,32203.6,50951,16418.6,9446.1,72.935
776713,3011.7,254678,33151.2,32107.9,31696.3,96105.7,35489,30609.5,72.9416
709553,2610.75,188191,21992,29266.5,28385.9,81525,26290.7,35067.2,72.9442
800947,3235.84,343315,28725.7,51689.5,46576.4,177627,58188.8,35540.4,72.9896
509374,1999.63,198525,12908.8,36881.9,31654.3,70240.6,23428.3,14967.5,73.005
751373,2755.75,176245,21858.2,28869.8,36083.1,91610.4,31445.1,33935.6,73.016
336678,1359.84,113043,9700.7,15253.3,10461.6,39416.9,14279.6,11536.6,73.0293
362414,1458.73,98263.9,4543.6,8057.4,11961.3,24199.7,6931.4,4501.9,73.0318
396785,1554.83,83467,15393.5,15302.8,16372.1,43173.5,14018.6,18207.6,73.0764
464865,1710.58,141427,12606.2,21319.4,22405.3,57627.2,21624,14038.5,73.0764
489162,1763.19,194119,8608,20433.5,20224.9,46264.5,22665.2,8612.7,73.0833
753956,2635.56,209709,19195.7,31603,43270.4,101984,33094.8,25298.9,73.0945
561528,1999.43,187417,18031.3,29913.9,35482.3,89810.6,30221.8,24346,73.1119
537052,1957.42,256818,15245.1,12436.4,14714.2,31348.1,12528.9,9369.4,73.1124
664376,1976.3,351494,17784,26764.2,50026.7,100877,40075.9,18152.3,73.1127
373127,1484.81,75300.7,8648.5,9035.4,12574.6,30737.7,12829.5,12519.8,73.1227
839006,2927.19,254038,37239.9,38772,45595.6,110782,37617.8,30469.8,73.1396
896861,3183.27,426155,19321.9,28994,42730.1,74702.1,24141.8,26110.8,73.1518
552080,1802.16,235127,14360.9,19530.9,19996.1,59104.8,21369.6,18016,73.2303
365429,1461.44,108496,188740,19278.3,14520.7,47964.7,27456.7,23922.2,73.2304
435696,1705.94,75452.6,8127,18435,28099.5,48519.9,13405,9488.4,73.236
548487,1932.67,212644,11953.4,15325.5,18507.6,32487.1,14250.3,10831.8,73.3016
738586,2222.2,240391,58219.9,22459.4,29592.6,80116.3,31796.1,33081,73.3016
2.41907e+06,6957.91,1.20074e+06,206718,158251,170569,505361,233671,142837,73.3219
986274,3553.54,349342,29753,52255.5,46297.5,147503,79276.5,37948.9,73.3327
664497,2037.6,288861,25584.6,40434.2,39317.4,123873,40724.6,31155.1,73.3535
456589,1841.72,221693,19262.5,25998.6,27237.5,79805.8,32045.9,25005.3,73.3726
502221,1910.32,121518,22296.1,14905.7,15919.8,42279.6,15775.9,11019.9,73.3831
693591,1878.42,434158,50812.9,39939,52347.1,146932,53192.8,36862.8,73.3899
891754,3324.73,224049,31490.9,33662.9,40765.1,105703,45805.6,32122.5,73.3995
698948,2476.62,200158,100670,34644.8,35050.7,106989,43098.7,25601.7,73.3996
452678,1617.43,85153.4,11556.4,12442.5,18650.1,43275.6,15867.3,13369.8,73.413
1.60925e+06,4272.82,409065,30544.9,48035.4,82787.1,160767,47226.1,26670.5,73.4131
3.25763e+06,7068.11,2.35266e+06,2.7983e+06,282648,303823,907637,477393,394155,73.4142
1.16094e+06,3521.32,686818,45395.5,55980.5,58294,144207,53604,41568.4,73.4211
1.07807e+06,2524.99,569189,60792.1,67268.2,59093.9,178364,77687.6,56229.6,73.4212
1.03015e+06,4150.94,538693,140496,118949,87972,259842,100648,77857.3,73.4301
619366,2312.01,207602,75225.1,37128.7,33410.8,107159,42204.4,30601.4,73.4301
274818,1102.61,78292.7,7095.2,10170.5,12457.6,29658.5,16962.7,6122.4,73.4457
576382,2227.36,145708,352285,16098.2,28930.5,62007.8,42162.4,34446.3,73.4457
1.05606e+06,3131.17,365366,26961,40804.9,44631.8,103518,38134.5,29942.1,73.4546
814462,2591.31,199206,64651.4,32012,37201.1,95249.1,32490.8,29689.3,73.5367
634756,2356.81,259973,328147,25894.9,33295.1,81159.8,40211.6,40235,73.5706
519874,1683.72,164914,5714.2,11072.8,8787.2,20502.2,8410.7,6481.2,73.59
1.125e+06,3440.2,527728,46894,64309.5,60342,181749,65219.5,66442.4,73.5915
774490,2824.91,249317,315182,41443.7,45018.9,128253,60243.1,64957.6,73.5985
498891,1948.79,102238,12492.5,16434.1,13065.5,44307.8,17294.9,13882.3,73.6002
683344,2710.76,185502,228790,17277.2,22292.3,56425.1,31241.4,30560.9,73.6011
968628,3261.03,331637,29590.2,47272.5,47446.6,127384,41854.7,37779.4,73.6204
398882,1519.46,143103,316247,15192.2,12243,36142.3,31138.4,31172.8,73.6303
330152,1344.17,59230,11591.5,11957.9,13092.8,37748.9,12698,10296.6,73.6324
548132,2141.27,266043,64338,43592.6,43982.2,128416,44638.3,30167.1,73.6328
553185,2142.64,199957,40652.2,30000.2,37836.7,99259.7,31747.9,26313.2,73.6336
611694,2130.93,243615,18339.4,34079.5,31366.6,77250.1,29848.8,23028.3,73.6724
574646,2061.8,224732,25157.9,33112.4,31675.6,93544.8,33300.6,25283,73.6724
519619,1797.26,148022,6140.2,14973.3,9858.2,28837.7,11529.7,5893.7,73.6745
1.10296e+06,3849.97,420924,136768,46642.5,48741.5,141532,65847.5,37962.9,73.6759
721611,2794.74,183957,20756.1,24250.2,26578.4,70752.7,23539.1,23345.6,73.6915
943804,2786.2,339052,51292,50046.6,49912,139702,48230.4,35403.8,73.703
1.79542e+06,4936.82,822136,105659,94222.7,97401.3,291834,104348,66893.9,73.7153
843560,3187,426925,325195,54475.5,46701.1,136838,66434.7,58718.9,73.7397
494840,1770.94,150841,24585.6,22471.2,22229,74440.8,31742.9,12006.3,73.7465
488053,1756.97,115314,10327,15934.9,15513.8,40971.9,12566.5,11593.1,73.7554
544574,2042.23,120870,11680.9,17381,17664.1,55732.6,20368.3,16539.8,73.7634
1.00091e+06,3018.49,376543,75567.9,44339.9,43345.1,129964,45062.6,42893,73.7634
290844,1194.58,92955.4,17657.9,10166,17087.6,40340.1,15318.3,9150.3,73.7875
698391,2831.7,198143,15256.9,27931.9,24574.1,71395.8,23230.1,17509.5,73.7984
1.27565e+06,4332.37,322024,39103.7,54195.8,50702.2,150536,52604.7,42507.2,73.7984
299116,1206.26,77338.6,7558.5,9727,13838,31360.9,13382,12025.4,73.8003
513289,1879.75,166659,33714.6,20024.2,17781.9,53491.7,23213.6,14104.1,73.8045
587259,2030.72,254573,12305.5,16326.6,25261.5,78649.3,27308.4,11971.8,73.8141
361443,1351.07,35875.9,1388.6,1598.7,906.8,1718.1,2090.9,1454.4,73.8199
586996,2164.6,99900.7,9899.2,15046.5,19748.1,48374.5,15962.2,12660.4,73.8372
347466,1394,145397,4938.1,9833.2,8128,21636.8,8793.9,4841.8,73.8565
369812,1424.88,84332.9,5413.4,10933.5,12115.1,28405.6,9879.8,4865.8,73.9071
335008,1296.63,169399,6097.4,7234.9,30632.1,41783.3,12141.6,7473.5,73.9214
525768,1930.75,181094,10945.7,13620.3,24466.7,55098.7,19314.7,12148.2,73.9217
393590,1501.4,192236,4876.5,10105.5,13018.5,41275.4,14580.5,6108.9,73.9281
349378,1409.18,262701,3664.1,4414.7,8774.9,12206.7,3537.6,1793.1,73.942
546694,2207.26,209769,17690,22189.6,17407,47182.8,23322.9,16578.8,73.9467
682735,2297.62,174869,14856.1,22058.7,24710.3,83430.6,27084.9,18166.9,73.9744
368073,1459.38,88474.2,5106.2,6495.5,6064.6,16503,8056.7,4545.4,73.9791
586948,1992.98,175144,15083.1,21200.2,28255.5,67385.8,22891.9,16708.8,73.9827
315427,1270.8,150170,7488.5,11728.9,19827.8,32414.4,16009,4936.6,73.9945
1.03037e+06,3361.55,234638,21760.5,34304.1,40782.7,103528,38131.3,27224.1,74.0019
1.3123e+06,4270.99,417821,196180,53077.5,53057.6,150442,64022.3,50783.8,74.0533
803324,2605.88,266263,15882.9,24088.9,39143.6,76828.8,25925.1,16850,74.0534
689132,2630.04,217070,16553.7,23683.8,35437.7,80096.2,23622.7,20411.2,74.0618
740945,1985.2,348236,14856.5,21867.5,38283.5,66391.9,20879,17654.4,74.0792
932595,2991.11,320999,28648.1,43648.2,39158.9,114856,39329.6,30802.6,74.0996
638608,1956.01,146273,15494,39188.6,28108.5,68344.3,21529.9,21274.3,74.1366
1.1215e+06,3493.86,385545,43508.7,67309.2,76859.5,207937,81900.6,53054.6,74.1462
486750,1748.19,68260.1,3679.5,4004.6,15757.6,20525.8,5449,1795.5,74.1519
1.60407e+06,4763.93,430647,47973.7,83073.7,83877.5,232391,76701.6,65253.6,74.1574
632039,2078.22,348759,77947.5,39494.6,43490.1,142681,54131,38038,74.161
287643,1167.69,103934,8704.4,18220.4,18693.8,37265.6,24162.5,11438.6,74.1805
414296,1582.7,175724,8437.3,12547,13292.1,37512.5,14996.8,10597.9,74.1813
450930,1552.25,194896,17108,20991.6,20452.9,66564.8,24620.6,18713.3,74.1952
1.97949e+06,5953.5,869521,56757.1,81514.4,108270,274967,97149.8,63169,74.1976
713944,2467.46,172467,146612,18436.5,30540.3,73247,29704.8,33969.9,74.2051
350765,1410.55,92062.6,5592.3,25803.9,21185.2,55657.7,19386.7,6608.8,74.2071
392863,1600.56,351734,33693.2,71480.8,56628.6,201420,72249.4,41531,74.2071
832253,2356.09,514550,48694.7,59482,64321.5,177193,59958.2,42679,74.2071
536802,1830.92,166462,9306,10045.9,15836.8,34497.7,13358.4,10760.8,74.2112
1.7052e+06,4785.16,881523,70623.5,145634,107415,331240,112063,86155.7,74.2134
1.43985e+06,4007.84,715871,56271.3,90125.7,102743,283799,99652.2,63887.8,74.2134
759598,2894.05,174471,19301.7,21515.7,23905,61275.4,26484.2,24203.7,74.2224
341683,1374.77,165609,14434.4,8913.2,3904.4,9891.7,6281.8,6925.4,74.2348
781434,3033.31,148664,15808.3,28151.8,33494.7,74398.2,23636.7,20981.2,74.2397
485237,1771.39,134926,13068.5,16852.9,21587.1,56727.1,19139.2,19677.1,74.2489
895746,3147.28,560037,39024.1,52422.8,65874.6,170352,58196.7,51076.6,74.2493
1.17761e+06,3505.04,446180,64601.3,46546.1,45086.4,114428,41970.2,40321.5,74.2533
1.57973e+06,5389.85,801911,73113.8,105683,101275,291826,108038,73711.9,74.2571
705427,2192.47,148028,13926.5,20958.3,32932.4,68933.1,22604.8,12995.6,74.2571
390760,1587.65,165954,13640.9,8364.4,10605.6,25466.6,10939.1,8051.5,74.2585
466043,1771.97,109547,8448.2,11007.2,11471,34401.3,12641.1,8841.6,74.2674
344305,1324.33,184332,3563.5,2622.6,6324.1,8003.8,3519,2617,74.2782
741896,2706.42,186366,19316.2,27032.2,36048.5,94934.3,32643.1,25027.1,74.3096
478352,1770.29,176221,11897.5,15400.6,12610.1,37934.8,15426.5,14727,74.3202
515776,2117.36,161419,12362.4,16968.4,19938.8,68745.6,22763,13433.1,74.3301
946228,2361.33,518202,19449.3,32192,45286.6,110533,34841.8,18659.4,74.3301
793811,3000.91,286509,16307,25337.1,34854.4,66149.8,20307.6,15302.8,74.3742
967943,2989.57,249334,46749.6,31845.9,33605.6,97104.2,34176.3,20847,74.3748
844918,3182.27,331084,23436.7,34438.2,34772.5,116217,41390.6,23165.6,74.4058
621056,2070.4,170867,60928.2,35525.7,35195.5,92530.8,38949.6,33815.1,74.4106
1.08399e+06,3180.83,402420,32480.5,53264.6,43182.1,133868,44007.5,43011.5,74.4247
351985,1407.1,77594.8,63738.9,10818.4,15066.8,36827.6,15655.5,11608.1,74.4291
388674,1505.62,89928.2,7139.8,17432,18710.6,45221,14662.8,7464.4,74.4311
440361,1735.52,168325,106220,18651.6,21429.9,64564.3,31454.6,25016.8,74.4318
989109,3832.82,368724,161515,57071.9,59028.1,126681,46965.8,30669.5,74.4442
610078,2499.92,148387,18271.3,26350.5,24656.8,75500,24651.3,14834.9,74.466
667075,2285.54,185188,92842.3,17725.9,22544.2,63921.2,27824.7,21681.3,74.476
690416,2077.56,168550,16835.2,25946.3,23848.1,60846,20692.4,24154,74.4816
1.03307e+06,2873.07,590369,35130.2,64142.5,55724.5,118828,47717.2,37224,74.4816
452462,1701.78,106470,7377.5,11942.9,16654.3,37171.7,13836.9,8811.8,74.5081
524378,1770.05,229357,17984.7,19506.2,16245.5,62097.8,21568.6,18442.6,74.5271
1.47487e+06,3662.99,759722,60072.7,62668.7,104432,209306,79596.1,55976.1,74.5384
450118,1806.91,134944,5703,7985.1,10750.1,36324.3,12474.5,7025,74.563
806118,3148.23,212699,22604.4,39716.4,30068.3,95087.6,30715,22717.6,74.5795
424170,1628.78,166147,11149.3,16693,18206.6,46339.5,15676.8,13401.4,74.5901
964374,3280.62,352785,23072,32636.6,44711.9,118114,41750.1,21827.8,74.6373
434430,1677.08,92816.8,7068.6,10428.9,13857.6,31607.7,24603.3,9095,74.6378
565916,2021.69,206611,15960.7,38674.2,32140,89316.8,33296.6,17420.6,74.6814
815999,2613.81,302150,25414.5,39896.6,36302.1,103213,37520,36717.5,74.6871
282166,1159.76,137166,1676.4,2705.4,8985.8,10212.6,2933.5,1797.1,74.691
364514,1310.98,179845,9557.3,32916,21695.6,52913.5,20925.3,11446.4,74.7042
432260,1751.76,119078,9255.5,16938.1,22215.9,50624.8,17027.6,10932.8,74.7066
1.18817e+06,3017.27,683941,36752.1,45396.4,46530.1,95270.2,47604.3,34931.5,74.7087
441854,1756.44,188743,6220.8,9418.5,12551.3,29527.5,9839.3,5684.4,74.7171
575285,2208.12,119419,9300.3,15075.4,16692.7,41205.2,12040.2,10306.3,74.7186
430742,1657.45,103304,28389.2,17188.8,18977.6,53301,32839.4,18840.5,74.741
425409,1641.96,114764,7933.2,14164.5,12161,32771.9,11636.7,10150,74.7509
2.60863e+06,6838.23,1.2893e+06,99847,173570,198991,533928,271214,118605,74.7509
532032,1717.35,166379,66440,20564,19401.5,56900.9,22807.3,20523.7,74.7557
786978,2653.39,228604,14560.8,20087.7,32606.8,92162.4,33409.2,16450.8,74.7601
904024,2702.04,186320,14006.2,25254.7,52050.5,91415.4,26357.7,13896.2,74.7638
669553,2116.27,384023,23778.4,52329.2,27350.9,91737.2,44270.8,28523.9,74.7673
476099,1917.88,139519,60528.3,15263.3,15747.2,39326.2,18376.2,16784.2,74.7681
1.1516e+06,3685.95,333586,226832,42327.4,45682.6,124808,52936.2,48475.1,74.7681
376498,1391.01,168072,12505.2,17934.2,25212.5,64235.8,21277.6,11004.6,74.7862
682833,2514.96,347460,994056,43016.6,71663.6,155221,119472,95755,74.7862
653394,2197.09,213124,40448.2,27898.2,27366.5,82394.8,28750.1,24046.6,74.7901
499657,1953.93,72670.6,9883.5,16254.1,19813.6,45123.3,13861,11853.5,74.7902
774048,2671.58,262853,26895.4,32946.4,31695.3,105770,34190.5,32019.6,74.7906
541509,2043.31,256156,17478.8,34120,28490.6,87824,29034.8,21585.4,74.8245
699300,2274.38,176745,16431,25732.1,37046.9,96366.8,31425.6,20298.8,74.8543
432710,1637.21,92278.3,12514.1,12405.9,12861.6,33478.7,11040.3,16275,74.8636
1.2481e+06,3833.22,506809,50122.8,68167.5,95147.8,235545,78613.3,54124.4,74.868
534945,2046.41,178264,10861.3,13607.9,32643.2,64068.2,18187.7,13984.8,74.8806
446006,1697.71,190898,45854.2,26020.2,34836.5,91408.3,37855.1,27871.1,74.9149
921172,3012.59,328018,21864,25995.6,31452.6,91384.3,31078,27706.5,74.9176
1.15556e+06,3613.78,272240,31839.9,54422.9,47871.8,126280,40494.5,41743.6,74.9269
411822,1526.68,183603,10498.3,15349,16455.1,44213.5,16847.8,11073.4,74.953
455400,1737.08,136138,17268.5,15268.1,23168.9,59804.3,24934.6,25482.8,74.9689
713913,2319.25,260155,19616.6,34168.4,29721.6,89747.7,30888.3,24016,74.9836
464132,1889.65,124621,9458.8,14686.5,15592.8,47485,15499.8,10451.9,74.9859
634405,2022.81,260043,12734.8,16954.9,12202.2,37339.7,19237.2,11341.8,74.9866
371408,1479.02,90023.5,73874.7,11751.3,12759.1,43252.5,18706.9,18828,74.988
466670,1625.9,212481,37097.7,38544.5,24259,57970.4,30817.2,23264,74.988
888293,3391.95,232500,25593.7,40662.2,42268,121572,41915.6,28111.6,75.0645
349228,1394.16,129503,7004,16280.6,19365.6,51253.3,17460.5,7357,75.0814
350153,1378.09,99408.8,4504.4,7136.4,13265.8,33050.1,10213.5,5277.6,75.1111
471812,1616.66,190574,8819.3,14544,26631.6,56481,17394.8,9668.4,75.1176
559585,2113.26,211212,14215.5,8007.6,44072.4,53089.8,15191.1,6809.8,75.1377
471487,1554.3,194510,6150.4,6718.4,13735.2,18179.4,6205.8,6525.4,75.1653
1.11976e+06,3975.75,1.02837e+06,151134,40410.1,31176.3,61914.9,40158.7,26321.8,75.1826
320324,1250.85,111319,10547.4,15892.9,21175.4,47651.9,14301.6,14383.7,75.1839
910271,2790.5,321670,1.41618e+06,26258.6,42273.5,100887,108459,114143,75.1912
442852,1594.69,145594,22692.6,11651.9,17017.8,40378.4,17000.4,9271.9,75.1914
587024,2032.1,179058,99712.7,20080.5,24285.2,67077.7,28161.9,25300.7,75.2016
758818,1996.19,385240,20970.1,28023.5,26579,81854,28972.9,19612.8,75.2394
896583,2410.42,371518,24430.4,28500.5,37040.4,100678,36136.4,30879.3,75.2452
670364,2195.89,106778,10818.1,18082.6,23972.4,42231.6,13521.4,10482.5,75.2533
891418,2991.1,378645,77278.7,47570.1,44399.4,108023,39900.1,34464.2,75.2562
592562,2289.13,117610,10685.9,15320.2,17546.5,55524.4,20527.4,11348.4,75.258
720656,2580.47,577946,33770,48821.6,58189.1,211436,135838,43041.5,75.262
1.43985e+06,4892.62,430594,36664.9,61334,54643.2,170397,52488.2,46781.5,75.265
380468,1548.59,189951,35901.6,27480.8,24448.9,77297.8,28709.6,21599.9,75.2688
350907,1359.61,93432.1,8791.2,8166.3,10613,35778.2,15129.9,14105.4,75.2695
696844,2360.05,209391,503052,32623.9,33367.7,104856,70839.3,48852.9,75.2808
596821,2036.98,221829,16872.2,26413.6,25358.3,72980.4,24639.7,18678.8,75.2889
830487,2908.25,476666,42120.9,36863.9,35503.2,97452.9,41311.8,28497.4,75.3072
549664,2125.39,331736,11407.7,26908.1,18675.3,25764.4,13617.7,12723.3,75.3127
685844,2751.37,256191,22383.9,35322.9,36064.9,99093.4,42430.1,33351.2,75.3466
421603,1556.53,153648,6181.3,14282.6,14628.5,28624.4,9486.8,6271.3,75.3752
1.42857e+06,4034.78,566525,59647.1,62845.9,85075.8,196677,72635.9,42684.9,75.379
609820,2048.68,431610,15082.2,24048.5,32302.7,77278.2,27032.9,17054.7,75.3995
549715,1792.88,154426,227314,9420.4,13352.7,36892.4,25169.3,26934.4,75.4091
1.6097e+06,5249.21,404357,44767.9,61175.9,74044.7,213185,106267,64097.4,75.4318
405078,1647.39,91302.5,10869.7,17538.1,14789.3,37989.9,13036.7,12724.8,75.4513
2.56285e+06,7220.26,1.16082e+06,316387,144763,177456,490711,236242,131017,75.4534
386409,1432.3,157648,362619,18614.6,14936.5,30764.9,41107.8,38484.8,75.4534
581489,2015.94,189736,22089.6,24756.9,27806.3,88900.9,50371.4,25560.9,75.4534
384335,1561.1,96892.6,123849,10833.5,16409.7,41234.2,21202.9,15921.7,75.5102
891356,2908.32,226688,20494.6,37643.5,33967,80014.5,25113.9,32095.8,75.5206
1.34647e+06,3047.75,1.37921e+06,36043.9,61658.4,30544.2,53495.4,35370.8,27165.4,75.5703
516241,1768.94,197604,7478.7,10277.1,10203.8,24451.4,9678.2,8115.8,75.581
341285,1330.02,129362,8266.4,12521.4,11237.9,46744.9,14270.1,8484.2,75.5899
614717,1949.98,301901,1.46312e+06,11218.6,23468,63040.9,101744,115631,75.601
411308,1616.29,75918.3,6908.1,12686.9,13487.3,36380.9,11150.9,7491.4,75.6364
