FSC-A,FSC-H,SSC-A,SSC-B-A,SSC-B-H,SSC-H,Comp-AF594-A,Comp-Alexa Fluor 647-A,Comp-Dylight 680-A,Comp-PE-Cy7-A,Comp-PerCP-eFluor 710-A,Comp-eFluor 450-A
705210,396882,286810,1896200,1290250,199791,12709.7,7636.25,2127.9,110489,10951.7,19302.7
1100260,569404,449863,2610020,1411850,247519,15617.1,8518.46,2799.49,91507.2,41321.6,89136.7
851405,579771,329154,2281190,1641560,239410,11503.4,3490.03,1800.88,160172,6427.74,39913.9
1347700,767698,591519,3364240,1974040,339843,8481.71,15216.7,3776.73,73320.6,10853.9,76435.1
1155130,554084,247813,937762,448453,123388,15284,4804.03,1369.14,58977.4,30887,22648.5
875361,458334,449028,2590760,1621340,282768,14705.4,9996.2,2097.65,73930.3,30782.2,36970.9
586145,378603,184265,1366300,966407,134921,15794.4,7710.21,1053.6,75972,26902.8,23854.2
1189960,490607,337193,2163460,914301,147528,7105.62,5838.18,1069.85,53873,9559.6,57463.8
842744,538253,303143,1715170,1187240,207656,10494.6,3812.53,1583.93,71964.5,6744.58,49960.4
1228590,580804,738377,4194300,2244630,379131,15803.6,11201,2634.68,112568,27406.5,98148.5
1468700,680188,710059,4099710,2245870,397864,18494.4,3677.3,2703.34,101885,26903.7,49308.4
1183780,483983,552169,3200110,1877900,322674,15025.4,5347.99,2584.09,106988,9412.53,66975.5
1098180,455115,285938,1853820,699786,111140,17480.3,11375.6,2878.65,113857,19287.8,27785.1
706956,447182,433654,2636870,1821350,299619,7822.07,3024.01,1803.09,48360.3,15063,42805
445481,253927,161005,1353140,651231,86039,7011.48,7289.84,1371.23,43421.6,10832.2,11163
914408,454005,702005,4194300,2122410,350695,8192.58,5535.11,1633.47,63508.6,9536.39,67179.1
911989,545243,233527,1823260,1162560,146988,10746.5,3515.84,1516.4,47779.4,6901.41,36379.7
1409950,748195,522947,3125980,1445480,257114,19066.1,4591.01,3274.09,131264,8340.34,76379.8
804030,529768,404449,2869610,1689730,234164,12095.4,4576.13,2502.88,100244,7186.55,42191
867605,488569,315436,2203710,1154540,163365,16430.6,3868.36,2051.27,110038,10142.6,50695.9
814510,470299,256513,1880970,1258200,176181,9215.86,4945.84,1622.66,38830.1,9598.99,37893.9
1395670,700396,587500,3972080,2099700,309845,14512.8,10243.6,2498.36,73036.1,7732.67,51658.6
923744,586323,321842,2116660,1397040,214138,8233.77,4904.87,1485.3,55083.3,7675.53,48476.4
1277780,550492,486760,4194300,2038640,218085,16803.3,9726.63,2305.35,105679,10702.1,42770.1
880620,525743,449666,2540400,1643120,288951,10098.6,2466.63,2419.6,51665.1,6678.23,48700
760728,439292,401131,3048350,1660270,224303,8537.84,8867.22,2068.66,79551.4,10582.7,32040.1
1115030,470771,281324,1978620,890185,130929,12017.5,3562.53,1907.44,41540.5,8325.19,19005.8
1190670,647961,552970,3892620,2227020,311887,11587.3,7454.91,2582.08,93890.8,7634.06,59772.2
1390200,662884,619448,3871590,2016210,317373,13568.5,3726.23,2753.25,170748,7367.63,71556.5
598277,414877,179276,905038,647675,130086,12117.9,3555.06,1287.28,45165.4,7020.97,9571.28
1352600,718359,563691,4059160,2318530,333877,20532.7,6653.01,3085.82,105640,11063.9,44936.8
782950,499266,237872,1709300,1211690,171497,22400.1,2405.01,2000.86,66786.7,8985.11,27130.5
1214140,544936,525899,3853120,1724490,223581,10816.2,7101.06,1820.98,77417.9,7957.29,44262.8
820498,469864,283500,1835800,1249140,188593,21493.3,6623.88,2363.19,120657,22906,30830.4
966675,577297,493896,3084200,2052880,332585,11685.2,3378.28,2503.83,63087.3,6535.56,53214.4
877989,525636,471507,2868090,1799230,297855,13496.5,2694.8,1829.36,74109.6,9949.84,51960.9
715049,469531,322619,1843720,1199220,220831,8853.47,3659.97,1347.79,46661.7,7207.89,35146
1149410,618497,434173,1808840,1116660,264917,16083.4,8722.25,2299.43,100231,12434.8,34281.3
1151180,492180,329888,2216350,1260030,186918,10855.9,10113.6,1058.16,58891.9,21418.6,14849
1104020,466279,425723,2408440,1010480,172826,10583.1,4388.72,1964.26,52165.6,7182.61,64915.5
587526,345488,397644,2296670,1560620,263271,7793.02,5169.17,1646.31,58189.1,13112.7,36307.3
904253,595221,269521,1109160,697466,175203,7211.68,3629.09,2036.23,60242.7,7515.35,41313.4
1215370,716594,350168,2601970,1535370,209386,15410.4,6518.54,3289.34,96942.1,6681.66,53367
857784,445440,363713,2513500,1219240,180421,21213.8,7747.01,3156.18,177973,8526.64,38145.7
1614440,778192,718772,4194300,3121580,392557,29386.8,3835.15,4309.98,172453,14136.5,76127.5
982434,553602,287763,1987340,1052630,151206,13886.6,10190.7,1634.6,69956.4,30885.2,26330.3
779555,430704,585889,3674280,2647970,419234,10801.1,5471.49,1817.89,49197.5,11344.2,54515.5
926959,565293,489226,3018450,1686320,280490,7839.3,5812.48,2160.45,72337.5,7394.81,35352.8
940434,579981,535565,3857110,2506910,346436,18194,3968.96,2357.98,67649.9,29650.4,25126.5
1202950,457390,433694,2226570,905626,173472,17123.2,2470.82,2253.41,57603.6,18715.7,41055.7
1056760,606182,311166,2297500,1341680,182201,16588.8,4250.07,1681.91,66626.1,6512.67,25631.5
956986,497159,500796,2800340,1336590,251483,7577.66,5974.64,2009.01,61157.6,6841.09,50468.3
815759,484886,378062,2369810,1605780,255287,12825.1,1371.37,1592.19,63680.9,7078.48,23189
567608,326836,246219,1567900,1076210,168153,8354.06,5720.1,1918.04,56015,19443.6,15391.8
532807,329601,290306,2411120,1599240,187474,14789.9,2261.36,1848.65,88189,7592.12,33099.1
796201,484760,249396,1226670,805865,155474,9901.95,5991.82,1161.85,56226.5,10389.4,18350.7
853628,348881,360381,2159340,1036670,158245,8438.43,10236.8,1397.55,95147,10497.3,25071.1
1064680,553945,325399,2663090,1224770,159675,16424.1,9172.62,2713.95,94905.3,11795.8,52462.5
1058540,552342,523883,2130200,1006850,264900,9554.58,4119.33,2318.22,54700.7,6553.72,59269.7
814225,475022,268539,1400930,958663,182756,8318.64,3768.62,1274.71,51999.6,7358.61,47626.3
581039,375733,270874,1618220,1233780,205824,9893.92,1846.14,1678.43,82446.7,9121.02,22657.7
1015530,521771,401105,2103340,1087940,205976,6807.31,7569.45,2177.16,56082.3,9487.16,56140.5
604648,381123,212843,1493120,916004,127822,12051.6,2858.23,2294.21,95371.2,8038.04,35043.9
1110420,590024,373244,2882110,1452630,195946,20479.5,8149.27,3264.58,108397,13299.3,53142.1
1297050,706670,549811,3750000,2162710,316171,12409.8,6435.77,3035.38,101054,8050.31,67405.3
1554440,845020,538525,3711960,2276220,337144,33943,2703.52,3702.89,176178,16574.8,36846
944884,527245,304715,1543010,911660,176759,14441.7,13210.1,3057.63,111219,17248.3,39584.1
1317220,641311,500111,2361220,1035080,217390,16185.6,10397.3,3075.99,76570.6,8220.08,81331.5
950983,595003,296570,1620220,1169620,218443,9013.78,4767.02,1210.7,30406.6,6889.79,20570.1
723904,436130,271297,2186710,1370540,162126,8431.51,5455.78,1530.48,84348.6,7371.46,19476.3
919433,571393,319786,2501680,1266200,164082,22168,7797.1,3025.88,82101.3,32509.8,29774.9
1181720,461789,427301,2227830,1027350,203641,6510.03,6740.4,1749.93,63107.9,12631.4,60097.6
887737,538893,319374,1378560,911527,213295,13190.1,3634.25,2207.26,91171.9,7919.73,44914.3
693401,420605,300016,2308840,1602330,206580,12031,5886.25,1607.9,81463,17837.3,15207.7
856301,524108,273236,2038580,1464750,206546,24332.6,2504.3,2197.06,48340.4,7958.05,21918.7
1652120,822710,546956,4194300,2243190,288048,21246.6,7191.06,3168.8,102748,15669.3,77540.8
985990,652021,343823,2214080,1565570,243070,10035.6,2157.53,1434.4,22620.2,15338.7,23814.4
1061030,573818,426283,2513350,1743990,292250,15213.4,10497.5,2794.95,125389,24352.2,34105.2
470375,287510,141378,1104620,753075,96555,12078.7,5640.92,1124.83,81336.1,17705.2,12716.3
1245430,707899,434698,2098760,1168950,242385,11707.3,4710.08,2336.46,68088.8,10530.6,41278.6
889032,557723,271250,1112980,659764,151787,9595.86,5933.8,1292.22,58076.1,8046.85,37824.1
1005500,571249,344523,2402370,1457410,210160,15052.5,1483.88,2745.73,102010,8080.43,30057.8
882144,546680,379334,2579530,1731740,252953,11678.6,6228.07,1737.23,54457.8,10682.6,18831.3
1065140,628594,344896,2326190,1475000,224193,12694.6,5373.61,1309.65,74311.2,7241.3,48232.6
713514,378102,283904,1768160,1075280,176652,8175.19,3176.03,1222.37,49570.1,6418.5,13899.4
1500460,740130,739067,4194300,2183790,350920,8807.21,5704.38,2591.27,524166,7770.15,118627
732579,341436,277876,2222700,1333140,173681,11019.4,5334.67,1910.82,73126.6,6638.2,24359.1
710006,444085,163571,1105670,699536,102307,10640.9,3826.34,1579.58,65363,10519.3,11643.6
1298540,600446,492208,2777960,1159870,213280,13450.7,4947.58,2373.19,66154.5,10655.4,62888.6
690688,399392,290564,1521920,918891,177185,6230.47,4884.01,1024.2,61317.1,13845.8,23351.8
1437560,807087,511558,3406640,1923870,290155,27205.6,4882.9,3121.7,167390,12695.6,122098
724703,469975,180581,1051900,654391,109405,8883.99,2241.59,815.319,34311.3,7605.1,11353.2
1280910,569039,370584,2315080,1164820,178751,11078.8,5792.43,1916.36,62043.9,15471.9,20366.6
1104870,641026,659136,3611890,2118770,384242,10294.5,2857.99,1992.2,68446,7985.87,71559.6
1170300,578502,574946,3514430,1989160,322944,12490.4,6660.27,2463.87,68481.5,12290.8,76022
1438450,766589,613780,4142980,2173070,316051,31338.9,3043.16,4219.33,168171,15209.3,65142.9
1169560,614002,644518,3988580,2366070,372510,12746.4,4952.79,2916.48,63997.9,8073.17,81623.1
1022800,412370,592874,3282370,1448340,256960,14307.4,7342.42,3184.07,113115,14387,46079.9
1231230,585257,395556,2726890,1356600,194019,13206.4,6428.56,2241.41,62648.2,7117.9,68377.2
1061910,563181,646977,4194300,2061960,321458,11925.6,6815.91,1358.97,495714,16392.5,147929
1020990,502931,398786,2639150,1379360,216455,13737.1,3670.94,2472.86,91131.8,6918.23,52144.5
1246350,626477,368112,2149290,1415290,240178,33916.7,3359.12,1220.43,156333,13357.9,50836.7
1444380,911935,564038,3615260,2397190,369844,13591,12238.3,3566.54,120681,10356.3,85490.9
1247910,530636,383524,2395010,1086790,177748,34383.9,13488.7,2498.12,192299,53765.7,50306.4
1004560,385053,431769,4179040,1975260,222689,17568.8,4232.17,3507.64,61389.1,7352.29,39608.9
1101610,554778,388988,2380750,1095230,180762,7586.51,8401.52,1244.13,52680,8533.9,43016.4
991924,508869,307367,1206580,597992,152956,14551.5,5192.36,2767.09,71873.4,7460.27,51331.4
739935,439821,382560,2134380,1176040,197255,24909,1840.14,3502.01,162739,13402.1,30076.8
929788,580855,456872,2738340,1779920,293413,12207.3,6390.39,1942.37,70164,6708.93,49638.5
804728,376651,374746,2182080,1086140,194266,9569.96,4921.64,1981.78,76475.1,10244.5,59601.6
1127630,538664,474428,3676060,1960750,247743,15509.2,8186.38,2000.13,95893.6,16952.8,21009.7
755939,450032,326395,2348340,1459690,212980,6578.5,2456.71,1636.27,43420.3,8959.53,47263
772209,437846,332997,3188890,1921880,209849,13375.7,11270,2695.47,103450,7534.39,77877.2
1190120,482625,327213,1558260,782584,166374,25937.3,4547.51,1947.78,79421.6,13697.9,35404.4
542589,349338,322225,1996640,1300400,209693,7367.35,1710.87,1704.01,63875.2,6971.12,26073.7
1238280,654249,500269,2994810,1738440,303477,13100.6,7217.68,3456.99,87437.7,9212.01,70453.2
708130,340233,434019,2471630,1390790,245546,12588.4,1761.18,1962.56,60611.1,7203.04,38232.3
883323,480392,230259,1226040,677067,124241,10532.9,8689.55,972.76,69154.8,12530.9,24559.3
1711330,887705,602586,4194300,2632620,328987,23183.4,10400,4040.76,164161,14802.6,61958.6
883899,453330,375042,2076480,966546,178312,5779.82,5496.33,2499.87,57732.2,8714.03,55637.7
1087230,488549,543908,3707340,1847870,273392,14459.1,1898.77,4009.2,131767,12269.6,76930.5
919129,571776,537196,3682600,2288110,335216,9713.78,5454.11,2635.51,58401.5,7359.46,39696.1
841673,537996,361852,2171010,1455640,247849,9693.82,792.439,1482.67,293827,11000.5,29614.9
1404150,720294,571918,3878830,2054290,309793,14863.6,7715.98,2852.08,91558.7,9291.38,63626.1
818267,435775,433078,2434450,1221590,220613,4805.75,6294.46,1396.21,44065.6,6345.97,38910.2
819643,513949,323225,1993670,1527770,244573,10614,3840.51,1304.55,55367.3,7733.89,39642.4
828877,400253,476478,2248830,1155800,266812,28101.5,2690.61,4891.01,394963,18930.8,43857.4
791991,464063,435090,2506270,1627230,278490,5990.31,4399.24,2100.74,48205.3,6647.83,26415.5
943752,527921,449780,2736300,1357090,231843,7789.25,4480.02,1799.5,49328.8,6722.7,50510.4
771676,448295,504923,2838190,1732660,313820,8335.88,5436.19,2021.84,54133.3,7585.36,57595.1
1138890,556675,584622,3503340,1989220,334704,13604.1,9433.56,2320.69,99751.7,12868.3,90949
696897,438922,265067,3301000,1935610,150407,21068.1,7083.09,2465.89,123204,12496.3,42462.1
1105970,592885,250733,1441710,812585,144317,17119.7,6533.41,1645.16,82577.4,7459.03,27336
1041980,505864,403832,2676450,1510030,215969,14100.4,11107.6,1481.69,92630.6,30287,27285.9
1125740,561515,502450,3156750,1707780,265991,13418.2,7919.06,3719.97,107140,8928.46,56956.9
993490,440218,196163,1416210,718233,98419,8807.14,3643.25,1661.8,29960.4,6379.11,58849.5
710759,373201,374436,2157270,1282360,226429,9263.6,1211.8,2437.79,60127.9,7242.75,21137.3
724829,378744,357170,2125640,1144460,190015,9908.69,2305.47,1620.58,92662.1,13265.3,33294.8
1072740,583122,532198,3239820,1711920,291702,15790.7,3884.83,2950.39,88717.6,7120.19,59638.2
1020230,391486,431353,4194300,1693710,202714,23305.1,12003.5,3615.67,109740,11245.5,51735.8
1446340,749030,507554,3316820,1712670,266251,15624.4,7814.56,2251.18,76482.1,9290.31,63294.1
501229,308077,134372,848636,503052,81095,10539.5,5729.57,1647.2,48293.7,10724.5,14887.8
628266,381128,306981,2373440,1507750,212399,11629.3,6020.29,2426.89,55566.1,7891.31,35421.7
438771,248766,335486,2597300,1393210,174124,12432,9177.64,2877.83,83952.5,9734.34,30447.7
1062300,648350,555850,3570610,2335020,353630,31288.9,8815.56,3211.57,132304,16053.5,34705.7
1456440,785708,787755,4194300,2904540,356032,20005.6,25377.3,4207.7,345350,10073,109260
686650,408744,228113,1284870,831113,146933,7634.92,5933.78,1433.91,34027.2,10355.2,20016.5
481964,284230,346977,1909680,1198470,214214,14656.1,4503.67,3374.49,104423,8550.34,53870.2
604146,367453,287377,1595850,1087360,193311,5326.66,5904.68,894.846,36206.7,10992.2,11427.2
629418,395861,227756,1564880,1043960,143898,8149.23,8980.13,1172.21,53178.2,11804.6,14830
1123230,445277,728008,4194300,2272040,377437,13931.1,2847.76,2753.36,75956,8319.8,48316.5
1322000,695670,575450,3691830,2070630,316521,14387.2,4571.75,2492.82,44549.4,7524.54,52687
430212,243604,243648,1814580,1052180,128758,10156.8,8353.3,1978.4,89457.8,9693.12,28490.7
700525,497833,154721,1159600,838049,115522,26719.5,4232.71,1570.41,60105.1,10013.2,17964.8
1447440,779458,408292,2810900,1608790,247451,15555.6,5567.57,2714.83,54260.6,10405.4,33236.9
1201030,481642,572442,4194300,1507190,195836,14637.7,6798.52,3605.8,99783.2,8001.73,77975.6
817399,501962,220642,1891490,1475630,166740,14473.8,4577.77,1939.41,40308,10055.3,19100.8
934096,546077,580011,2795760,1606970,340849,14973.6,2548.34,2038.2,139070,11130.5,40805.8
949352,498414,498109,3049530,1946060,309038,8131.3,3038.91,1988.03,91315,7672.1,54049.6
825644,562694,264509,1718500,1170340,183271,10789.3,3365.98,2038.65,74105.2,6910.67,20599.2
875548,475074,390472,2570480,1554230,240560,16599.9,1125.06,3060.63,28886.6,12331.7,17285.8
913149,514694,286990,1719590,997561,166151,9807.58,2181.77,1709.42,64697.9,7237.21,33074.2
999265,547635,408886,2843400,2089770,299976,15872.4,5483.75,2571.96,52941.7,6942.08,72712.2
706806,444779,349054,1902830,1256470,235253,14249.7,1850.39,1022.55,204234,15131.9,30319.2
929761,439455,181144,1113660,514521,85378,7865.92,3085.81,819.727,42599.4,9850.39,13874.2
1112860,553799,633353,3657860,2064450,345841,13602.8,5622.6,2200.71,58190.7,7792.01,81274.4
1021010,565642,264718,1720320,1128540,169324,14044.2,5509.17,1641.67,75038.7,6621.3,16319.2
574059,402709,239085,1533010,1336820,212178,23276.7,1804.93,913.422,24691.8,9419.18,29810.7
886422,491133,284491,2497330,1689290,202697,15269.3,6397,2150.01,60568.5,9110.56,39290.8
358849,264089,152901,1197450,884325,111769,14882.8,2547.82,1811.15,74104.7,8396,19149.9
822794,508119,299756,1723210,912441,156153,13795.8,2022.6,2076.9,59290.8,12019.9,43071.8
1183410,626721,429468,1792500,1037800,250010,11394.7,860.106,2025.03,18766.1,6525.47,55911.1
1070300,577605,280298,1996070,904561,133474,21834.5,8310.57,2163.91,73026.8,26438.5,38662.3
984753,478273,430889,4183120,2451120,250422,25950.2,5009.45,1472.98,71479.6,30323.8,101336
894605,422190,248692,1564870,669934,106735,20976.3,3491.21,2421.22,80943.4,11120.1,21062.4
1479510,889422,625025,4194300,2831800,374857,31255.9,4412.13,6529.37,194878,15940.9,73634.3
900021,430446,232588,1333920,676674,121588,7167.32,1855.47,1223.08,33419.1,13403,13155.6
1138820,564177,328212,2286870,1363500,195983,17770.9,2319.99,1849.89,95666.6,7790.66,22919.4
1130970,701510,457839,2879080,1427630,232554,15623.4,4865.39,2486.21,88215.1,14487.2,48324.5
1090320,598076,244863,1513830,816765,137950,8548.16,2885.85,1107.17,55453.1,6599.11,15659.6
577524,355106,274356,2628130,1876730,186469,18630.6,1030.07,2394.52,132631,9740.02,38593.3
702613,436591,284834,2039690,1216700,165873,12870.4,7985.47,2561.86,111892,6988.31,34014.6
951191,620526,444438,2184960,1350580,263206,14876.9,10776.6,3113.91,97379.2,11175,99279.5
1572110,756366,680612,4056110,2056210,353297,18323.8,7224.01,7433.89,105019,12439,79224.1
1300000,614381,270159,1578170,748249,133473,13310.2,4506.61,2402,104976,7729.54,43532.8
1085680,436120,400448,2265020,909490,170786,7781.94,5340.82,1747.87,72748.1,8794.63,43789.3
1707260,850346,575293,3594560,1648490,249249,15624.1,10743.6,2569.33,77596.7,11875.9,68420.1
1089320,651878,446193,1969040,1205850,274399,13170.8,5233.92,2689.9,59946.4,7534.66,60367.4
860255,469748,299384,1711220,973390,175698,8778.59,3057.89,1517.03,59209,6893.82,25704.5
1013710,538674,298177,1858800,1033530,172577,7323.78,2807.47,1341.82,21344.4,7004.88,17982.2
1177120,619591,637357,3983180,2184960,359946,17146.8,6024.78,3207.08,82037.7,9325.33,71952.2
1219760,508501,437424,2673280,1029290,174257,10555.5,7032.47,1782.43,62306.3,8570.57,73379.1
1169220,637033,379953,2960550,1961720,260201,17019.3,12549.9,2180.67,64067.5,16751.6,56085.2
918152,507875,360482,2102640,1182120,207684,10705,4561.48,1379.97,38289.6,7108.81,61201.1
1354870,737309,513759,3870950,2320340,309364,12073.4,4898.72,2108.73,49255,6853.42,60492.1
1208650,582481,454720,2706010,1555590,262438,10082.6,1703.88,3624.75,99633.1,6947.56,51225.1
754749,425627,223908,1614070,927044,126433,8473.27,7248.69,1525.24,56628.2,16828.7,15185.2
624434,380507,241892,1752490,1036820,144032,6365.26,3391.01,1579.28,38749.4,6350.32,15742.4
1529390,752976,453412,2756330,1290810,216681,15323.7,5166.87,3546.58,52824.5,8235.35,78015.3
910380,415730,359974,2096500,1024710,193469,5564.8,4334.01,831.163,50215.8,7592.55,41862.6
715666,427418,295625,1437180,845323,178850,9018.79,3473.5,1835.16,48603.8,6790.63,38596
609371,366053,372467,2281030,1559680,250418,11383.4,5760.69,2785.52,70724.1,18887.8,89376.7
1466010,633976,449987,2589090,1020740,180738,11439.9,6924.73,2355.06,48942,9621.67,49850.5
1422140,726229,509576,2282650,1238720,279419,27193.3,13140.9,4561.75,94086.5,19606.7,57836
1036040,527133,393978,2048830,993373,184402,19447.5,6020.81,2971.37,145300,9982.28,37767.1
1217970,664882,644277,4194300,2641130,383551,11599.6,2645.38,2158.39,118441,12126.9,59833.1
1251530,680870,351059,1976160,1118320,206247,12067.9,4945.03,3476.02,51298.5,14004.9,57009.3
1434380,648878,610330,3676830,2105840,348075,15742.3,4457.03,3156.89,95849.3,31769.8,52866.4
573726,399749,248573,1532460,1134380,182550,5941.99,2695.3,1187.94,314878,15993.5,31545.7
760223,504694,319568,1788220,1227110,220379,7987.56,3769.78,944.741,28562.4,15546.3,62198.9
792182,503257,254189,1434970,956723,171112,7556.62,3593.22,894.417,34217.3,7880.75,30062.6
1236070,629652,474946,3083460,1404230,222182,14793.6,6109.96,2211.42,72647.3,7455.96,59719.9
1040410,545682,355121,2097990,975846,165289,10181.6,4305.83,1767.34,66039.1,10445.2,35554.7
929104,552648,312784,2200930,1456160,209896,11215.5,7179.61,2046.46,51901.1,11620.5,23624
1018940,453407,299132,1912590,809780,137150,14929.6,1842.46,1054.52,56946.6,18720.8,21955.2
986487,371312,538737,2996580,1536240,273887,13830.7,3603.3,2452.98,99451.3,31251.6,31250
1090170,587908,604989,3451360,2080240,367228,11663.3,5012.02,2434.72,44655.4,9056.59,92872.8
763906,399940,242651,1617910,803840,117468,13418.3,6005.8,1085.58,63208.8,11044.1,18652.5
785008,423970,528738,3515080,1985410,309591,17763.1,6536.54,3373.23,238819,17980.6,37886.4
1136960,545984,352058,2241950,1078310,179224,16410.1,6700.07,3325.2,163110,8454.7,42676.5
707875,397282,290697,1665260,1115710,189977,7689.54,6954.46,1373.32,35672.2,10320.2,21289
1451490,729150,522296,3966840,1956750,258218,23179.3,10525,4083.75,103448,13388.2,83511
973094,587660,477743,2715690,1466750,263671,7587.45,2415.13,2092.33,45330.6,9528.77,51922.9
673304,387417,254638,988729,685559,180905,13653.8,3512.15,2301.81,83576.2,9300.63,21538.7
1073140,520697,303464,2159360,1305720,174472,12187.5,7199.3,2221.96,71186.3,14814,30795.8
984989,580840,502895,2120870,1237640,311957,14850,4395.62,2762.15,61253.1,6848.19,70407.3
1289260,708159,393797,1841260,1075980,228474,13991.9,5242.22,2309.63,95336.4,9008.94,79868.4
915590,529446,674653,4083600,2430620,399544,9124.71,5873.27,1252.01,73559.4,13302.5,74639.6
1041780,474304,728104,4194300,2544420,431355,16506.7,8559.37,3573.52,98578.9,9634.97,58538.7
708597,469009,411860,2478700,1605720,266524,9828.77,3430.5,1699.17,200834,6444.01,47785.3
826050,465749,369669,1605300,874638,204472,10760.3,3905.89,1479.13,51296.6,6414.64,61989.6
898482,461613,315403,1713730,792527,154902,8737.62,5989.9,1031.19,43443.2,8656.75,34125.8
1241580,711210,837325,4194300,3838140,610251,7560.09,5908.71,1713.96,78041.2,6465.95,53453
996372,472440,421374,2787460,1379430,210694,13793.9,905.844,2500.74,96433.7,9823.48,61754.9
1193070,641267,512075,2833800,1339420,242559,14056.1,4326.91,3305.89,131662,8220.69,24507.9
925032,412983,318691,1790890,1058120,194708,6101.38,3677.81,1887.09,51703.2,7271.48,48238.8
912156,539833,351449,2156680,1124100,180401,8587.85,5274.76,1448.14,40557.9,13166.9,66870.8
583772,307666,240028,2044830,1188510,144313,12901.5,6510.44,2602.75,88704.2,6511.25,47515.6
1717560,967797,535009,3087920,1458620,262857,20490.8,10948.5,2537.01,116681,33350.3,36651.8
1077210,601549,249459,1090110,646910,148101,7304.12,5955,2871.49,70532.2,6452.31,54770.9
1009320,643523,311328,1737320,1312770,226591,8796.95,2954.93,2267.37,53373,6674.5,45140.3
794222,477474,295993,1982530,1219480,191620,9883.33,5489.87,1090.77,51126.6,9799.24,14465.4
1093140,534603,738847,4194300,2400110,419993,14911.1,3815.1,2801.35,92616.2,8649.22,50174.9
1204010,681087,750583,4190140,2362620,420068,7588.99,8533.91,2711.91,64394.5,16854.2,65972.1
1414640,785296,486687,3381710,2303780,323768,42130.9,7104.03,3812.45,248820,24539,47840.4
735004,391279,255842,1463710,867561,154896,6176.31,6406.75,1343.97,42165.3,11090.6,22021
1348890,557016,611961,3617280,1730570,291812,11382,4821.56,3097.72,92277.6,7301.98,78944.9
1076210,588954,310790,2039360,1006720,157461,13398.3,3137.52,1376.73,54986.3,15437.2,36607
1183280,541538,619366,4117310,1866640,298911,12545.6,9828.19,3498.01,107783,10700.2,40479.7
761655,439899,363763,1974480,1244500,222895,10056.1,5421.17,1493.12,55432.7,17066.2,51117.4
431149,298143,329448,2044590,1419180,229994,6334.99,3311.18,1141.03,32918.4,8643.51,47608.8
1422620,641805,598613,3987700,1757210,269613,16351.1,6632.72,3268.03,88226.2,7818.57,55907.3
867707,500180,355600,2474800,1514570,209984,11885.2,4435.84,2042.27,99377.8,8903.19,36843.4
665649,392059,269426,1748390,905567,140617,9429.57,7187.09,1343.89,53700.8,12005.4,17018.1
1119890,620709,540532,2581320,1409110,296730,12687.4,10718.6,2996.4,90854.7,14681.7,73375.4
771352,353632,522639,2815580,1569280,282464,7225.92,6590.99,3062.37,56304.7,9035,50701.3
961044,444764,403703,2177650,973966,196921,11730.8,4217.61,2960.05,85105.3,7090.72,55234.8
997563,490193,555794,3218640,1805210,312045,12170.1,5577.03,3021.53,91656.8,10368.1,55062.8
1093020,643072,547431,3149510,1836950,319855,14677.2,7496.08,3341.91,103457,29955.2,79712.7
1123520,467707,313730,2004470,820576,130470,8608.02,4697.43,1849.28,69256.6,7344.2,20080.2
1575860,848875,458687,2644000,1497790,269624,15600.5,8309.08,2368.93,112695,20472.1,33167.1
925312,511554,262185,1957410,1206210,164170,11873.2,7229.52,2073.68,50921.3,9316.21,20492
513669,321853,192015,1293120,992894,149925,8118.35,7107.7,1324.47,62612.4,15160.8,11557.9
814880,504475,150143,635371,420518,100884,9969.97,3734.96,1199.03,59681.4,6461.51,47256.3
846293,607472,139932,1003050,785995,111213,48256,4294.27,1449.86,30247.6,13513.2,23993.4
1334100,644201,612873,4018960,1899650,287222,16058.1,5006.75,2968.92,70654.9,7377.57,87541.1
788087,429745,220139,1390320,897205,140148,11586,2719.67,1506.5,58714.3,6426.51,21684.7
1381950,591952,521453,3077950,1426870,243287,12696.1,6858.78,2800.61,117799,8459.98,52906.5
1183150,503460,598146,3500240,1597690,287439,14178.6,8230.83,3003.48,133782,11604,64342
752759,379687,517288,3082140,1587280,269902,9685.36,7066.52,2072,76250.5,7498.87,63182.6
983822,513737,296731,1832550,1043710,169966,6265.39,5911.03,1772.78,40638,7916.06,34789.5
1069900,702961,437350,3226180,2056540,275408,9448.66,10499.5,2161.42,70479,20574,37141.5
728755,411358,228293,1814320,1190350,148041,13739.7,5561.86,1418.99,44911.5,11234.1,17701.5
1142310,678213,530719,4082530,2348100,294280,18794.7,4152.39,3795.49,158019,8997.28,62566.2
441530,230151,210241,2287060,1501230,121930,14243.6,5587.06,1468.12,73685.3,10227,15448.5
800464,446750,384410,2482990,1639440,246522,7550.82,2148.37,1781.43,61223.9,8279.4,30666.6
1357070,686353,533722,3962620,2361180,314076,14223.3,6577.68,3035.62,65951.7,10590.3,26189.2
1773430,894612,719915,4194300,2531670,364323,18932.8,3158.96,4540.73,72448,12703.2,70996.6
1245140,586534,647866,4194300,2112480,328853,13206,8667.3,1421.31,105065,7487.37,84081.1
1013620,633343,258407,2142060,1315240,157824,12014.8,4701.59,1971.78,47301.3,6844.81,50600.3
1497340,823919,371914,2256510,1268880,210064,14347.4,4389.93,2720.51,72533.2,6403.07,58652.4
857841,504406,364915,2123680,1400390,242133,12330.3,7336.06,1988.56,79447.7,21203.5,21999.2
