FSC-A,FSC-H,SSC-A,SSC-B-A,SSC-B-H,SSC-H,Comp-AF594-A,Comp-Alexa Fluor 647-A,Comp-Dylight 680-A,Comp-PE-Cy7-A,Comp-PerCP-eFluor 710-A,Comp-eFluor 450-A
883775,521244,430339,2384230,1388020,257578,8134.66,5277.2,6136.48,-583.404,3940.95,34623.2
1188510,595649,349689,2212280,1281960,205971,8724.59,7985.67,2604.44,112.36,13482.2,19245.3
810074,406164,284208,1708350,954158,162720,10283.4,10412.8,3061.38,-401.833,3468.1,15320.3
619346,366240,385061,2294700,1357450,237941,8290.96,7908.38,1996.27,161.41,5162.76,36416.3
568549,315450,424138,2457230,1662650,282734,5072.58,9479.79,2331.04,-70.2895,3816.95,41046.3
848201,457774,476249,2794090,1681720,284154,6221.66,7390.74,2854.36,-174.689,4268.2,25687.5
685092,465389,189618,1038890,742580,136203,4749.44,854.047,15757.8,42.011,2652.41,8090.95
598853,380534,239622,1332220,891953,163341,6687.48,3331.16,245738,-565.187,2890.99,10584.3
527674,405470,179299,1040400,737329,127951,10861.4,4293.37,1492.54,657.212,3696.16,5440.81
733471,388000,200980,1497320,845807,114417,9390.23,1950.59,2817.45,276.342,6727.49,7769.85
822664,460224,476377,3026130,1708280,269626,4918.09,9941.29,3293.97,-435.185,4557.25,34620.2
627452,363604,253619,1525730,1029000,169394,5570.46,6578.55,2405.38,115.953,3292.6,18258.2
797287,442264,274102,1441900,895849,170344,5494.23,8999.12,2022.35,220.666,4881.06,30592
938412,562196,576955,3140580,1947120,361502,13626.6,13304.8,4438.84,-674.68,10115.2,58097.8
1084270,611188,465472,2181980,1348670,287727,7155.95,6208.24,2737.77,-53.0082,3160.14,37787.9
786235,489809,366070,1933210,1177640,220774,13163.3,5642.42,3045.68,-455.483,7897.14,51258.3
860535,534112,278813,1683140,1032810,174144,6678.1,8921.4,3376.46,-230.116,3310.65,44015.2
518590,333643,208119,1961220,1222760,130698,6654.83,5902.78,1999.28,-31.4807,4126.15,22225.8
794994,380290,454040,2636530,1461840,250148,12531.5,9401.89,2909.56,-62.8853,17747.1,22508.7
789673,409214,303160,2527300,1465410,168903,10401.3,5251.94,3154.45,-18.262,3775.16,16665.2
687162,427490,378046,2216630,1420520,235271,5572.05,8101.1,2524.47,-84.8272,5823.82,17802.4
710800,478541,213231,1234550,900021,157931,8394.01,4069.72,968578,-1030.88,18353.5,8964.65
803613,472366,345280,2072740,1311840,219656,5244.26,6243.79,1518.66,-282.125,3886.86,28230.2
739505,451481,249052,1361280,896854,164284,1356.72,3839.43,409756,-3150.4,2515.4,8416.43
836454,440369,330710,2232700,1412100,205262,6318.63,12376.2,1966.71,-65.1245,4894.45,45992.9
873832,470065,339284,1830000,1052600,193361,5209.91,4708.8,2675.02,658.528,1955.81,31635.9
892856,481814,341804,2318580,1387200,210891,9099.99,5110.17,2755.02,-101.123,4808.88,29348.3
828421,398278,349203,1877740,879166,160910,7852.09,11852.2,2480.97,351.215,5843.9,19729
927659,489828,461210,2771260,1461650,256029,15912.1,10656.5,3962.58,-159.932,8661.12,44235.6
1412580,747952,811877,4194300,2447450,407372,8057.04,11058.5,4603.49,-301.049,3884.2,44332.5
873702,514317,401714,2305430,1492420,264084,6628.71,8912.48,2925.88,-174.735,2652.44,29329.6
357431,236561,347859,1975450,1622490,292044,966.36,-458.977,25741.5,-382.461,345.129,1416.21
985635,481076,423829,2550170,1261630,222585,10568.8,5237.95,2729.46,-103.358,4279.26,27468.6
633514,395931,279632,1419560,992941,195370,4060.69,4059.74,4505.88,-435.972,6359.03,17728.2
543410,357325,209607,1159170,878518,154768,10890.5,1247.86,1474.65,332.649,4613.49,21963.2
587476,385711,344343,2157340,1436840,224337,1329.93,-1313.37,506249,-3300.8,6811.78,7656.41
515792,320085,235691,1821780,1021600,129257,7948.32,711.066,10041.9,265.545,8483.33,8061.83
982713,531771,597928,4132290,2579270,369930,17095.7,1373.61,2259.13,-307.917,6644.36,51751.9
1082260,535323,538561,3362910,1976470,323932,8806.65,8841.51,3886.21,102.706,5136.7,34810.7
884030,460202,465285,2864370,1550820,249386,9101.85,9780.4,3024.39,-70.114,7215.37,14948.4
499012,288199,289278,1659640,993783,169539,6091.67,6642.2,1848.64,-136.482,5603.6,10965.7
339677,197228,175991,1340210,861193,110465,8943.6,2454.07,158724,375.982,3484.46,8017.22
886989,348535,341574,2577790,1208080,181865,11658.2,11955.9,3684.45,457.393,6723.8,17215
1107550,600360,637234,3566600,2015830,356211,8050.11,13399.6,7375.87,-81.5655,4941.24,34508.3
641289,409437,329565,1837180,1083850,197103,9133.51,8354.57,1829.93,56.3887,12708,15338.5
738287,426841,469683,3449080,2327470,313674,7392.62,7705.95,187688,109.911,15312.5,10728.1
1311090,650062,415639,2247710,1206590,218866,7752.64,12451.1,3701.32,-349.768,5606.38,24407.1
606902,386892,239881,1355590,877172,155688,19096,3338.02,1757.96,159.948,6720.47,18891
1156770,627766,445933,2663180,1448310,241193,5447.73,3874.76,3595.29,-459.361,2468.46,38130.1
1151850,605821,500453,3741430,2130230,277644,15634.5,8401.67,19224.9,41.4998,5158.84,39251.5
518881,325932,232351,1567940,1101350,161328,4577.51,-121.179,2543.72,-143.15,2117.26,8946.62
499703,262230,305598,2937440,1633340,178879,8108.14,8673.14,2813.83,196.863,6425.9,30925.6
844175,441551,581857,3623540,2083780,338308,7874.2,4595.68,3920.64,-463.688,2726.97,43385.8
728367,411864,238846,1532260,1033140,162052,5792.74,6229.51,1642.26,358.01,2976.83,38128
598160,391092,253022,1764530,1273360,178804,7095.98,446.275,2447.36,-311.528,2257.27,17390.6
923694,465135,344568,2897760,1634330,183807,23599.3,5200.02,312349,825.102,9045.41,11497
737890,424666,335245,1904270,1274760,216804,4914.74,6037.06,2605.84,-123.114,3082.65,24681.5
885717,553678,268197,1774050,1270580,193743,6564.18,2269.39,22279.3,538.538,3232.18,10378.3
1255740,564926,791879,3957720,2142650,457987,14515.8,7819.81,5174.06,199.321,5673.61,29064.6
827756,509795,532736,3090520,2136610,363318,5455.17,7787.92,3208.44,148.548,4012.78,24232.6
700508,368559,310448,1787980,1007820,174490,9092.33,4091.31,2156.04,-56.1073,7314.61,19002.2
928830,532677,310634,2067030,1204730,182675,4260.82,7118.41,2384.71,-512.56,3414.67,28374.4
1248870,588768,676181,4194300,2245720,343747,15663.7,11102.2,4574.69,175.277,9555.48,65060.5
712520,452143,206229,1200410,880351,154264,5721.88,3156.42,419950,-326.241,1291.91,8358.5
635899,402622,360374,2251940,1512530,233445,7948.03,2535.47,1602.25,-46.0324,3378.23,39524.6
749315,470900,416372,2271900,1398120,250372,2251.71,865.157,3409.49,-0.628189,303.703,6620.69
750093,434768,308537,1864560,1208350,203172,7554.54,7225.86,2107.82,9.43602,4252.14,38621.1
1240380,674999,524162,3457860,2222980,335141,13974.5,5872.54,4133.45,640.154,5949.15,35632.3
865933,414752,477179,2366440,1270530,247816,7596.33,13938.1,4163.3,-87.2567,3637.37,35040.4
797528,480207,424470,3582350,2074500,251096,12403.2,7748.64,3399.06,88.0016,6230.19,20346.4
719520,402202,310985,1842570,1115120,184138,4880.97,8388.06,2105.55,-245.363,5788.83,10909.9
645584,399264,221324,1286930,903358,156773,5259.41,7455.71,1512.94,145.258,4027.95,35742.1
1134450,650638,795502,4194300,3729200,540614,15636.5,9262.98,7235.08,697.633,8708.08,22616.6
643937,377421,301689,2824210,1556720,161282,8513.02,10621.4,3511.48,535.249,4631.87,24841.9
922665,498973,165911,948661,613841,107335,5805.04,184.292,3915.73,479.918,930.478,3451.9
1095990,659037,364760,2572020,1593770,229260,8413.66,6236.39,7091.95,367.823,4790.83,23504.7
667198,459649,193173,1398740,1079930,150264,1318.95,-42.1169,2072.67,249.706,471.443,1751.36
541270,318253,351196,1896310,1085180,199162,3960.02,5165.12,2395.66,44.3062,2481.72,34570.3
1184040,624971,523209,3087190,1511720,267253,6281.86,9166.16,3112.51,-217.994,3106.97,31245.6
939865,571384,429673,2691590,1649400,263486,6855.71,6554.58,1786.14,631.279,4153.58,29744.2
882716,477828,409740,2460620,1551790,268230,11927.2,5559.06,2113.69,78.7579,6172.87,48599.1
1069720,488959,553148,3423070,1716470,286488,14921.6,343.61,1767.99,-225.131,1918.91,17570
1082370,547816,393291,2563420,1573340,236050,7270.1,4066.38,2566.86,206.315,2984.58,11065.6
997492,502777,398341,2916370,1512680,198338,7744.81,11330.1,4206.18,254.01,7412.67,32140.5
1227280,662407,589067,3216270,1835820,334503,6185.51,4726.34,10606.6,-129.677,3637.18,23636.3
1066850,633078,437693,2720740,1909930,301678,11949.2,-2370.32,328836,817.092,1395.22,7657.49
1251210,506632,455660,3682990,1548960,201120,10567.4,15678.6,4263.29,390.314,6016.88,43201.7
730721,494458,200285,1146200,792906,138382,7888.49,3084.9,901837,-928.387,4878.27,6257.95
1030070,594043,294585,1586730,974240,182668,5799.14,9258.97,2274.1,-422.649,8404.45,11227.9
531742,368002,302656,1692170,1264650,226003,6598.45,6555.41,2544.81,398.053,3081.47,11412
468758,343149,166029,1523900,1153330,122782,3014.95,-185.925,1065.65,-129.346,489.004,7071.62
682340,435958,189558,1001550,629864,122605,6925.66,2529.03,137657,155.357,2519.99,7986.76
1050490,393632,569508,3318450,1676630,280742,10333.2,5077.58,253283,-3014.14,19820.6,22964.2
837241,295849,405964,3698530,1471900,182644,16408.8,14184,4421.89,653.786,9511.84,39611.8
793832,375082,416490,2326870,1262800,220882,4481.1,6361.91,3276.72,-265.507,1969.94,36850.6
1022690,573370,442721,3668170,2128660,262439,12225.8,7024.89,3904.25,281.63,3739.72,16405.3
598921,361021,354010,2330250,1647010,249372,9493.36,2254.27,63453.5,-100.518,4719.91,12093.5
794437,428065,309441,1838270,926328,158878,14817.4,1111.7,122236,-26.6474,4232.56,12539.3
781420,464382,250277,1362320,913193,168513,10103.7,170.276,1371.97,-447.953,1884,7619.81
633776,292769,321098,2340280,1288350,172021,8913.96,3921.96,29493.2,71.1657,10762.5,22106.8
597399,388998,235172,1558770,1115440,165671,7323.52,2042.49,2045.9,-232.98,3484.02,10092.7
600166,391530,265893,1602050,1222360,199554,14838.1,4789.85,112893,-749.019,7816.72,11670.6
760187,409026,324806,1780000,998535,181593,7914.59,5079.86,16373.8,310.209,3757.8,14821.6
633320,375679,221262,1824190,1024930,116066,11348.3,4459.47,2252.75,-94.066,3739.57,12421.7
800166,344176,310866,2552740,1308100,147480,10817.8,3771.45,6354.75,392.808,4743.67,38717.9
840836,445608,441737,2706990,1537050,262006,6853.08,2508.79,2317.86,69.4505,2134.96,29068.8
1097910,578482,403248,4194300,2215570,201628,10844.1,9460.78,4477.8,187.76,4184.35,19479
709987,417086,418979,2458760,1239890,214690,5024.18,5837.22,2270.53,-394.639,2488.89,34413
982895,472418,405320,2135090,945547,181707,8165.41,8437.65,3076.97,-549.007,5045.2,18419
783003,409762,558238,3322350,2397790,398747,10972.2,6717.04,1777.71,-803.727,9216.96,22931.7
546738,364997,248045,2090870,1370140,160775,22184.9,5293.23,4416.3,169.667,9010.16,25489.2
450352,263657,185310,1717830,977058,103089,5540.76,5306.47,1681.42,80.2201,3509.35,16747.7
849324,510874,416845,3070330,1976700,277190,9197.04,4968.94,3356.9,-137.291,3871.16,28403.6
1016070,578960,377827,2388430,1239390,199090,8177.74,12051.5,3069.06,-9.9349,3969.93,48335.9
736767,496589,244175,1482740,1007800,165393,8826.6,2154.35,1577.64,174.206,7692.74,12739.4
1062580,638769,396362,2110690,1309120,255463,12356.9,2572.55,4669.27,-501.277,5723.89,32145
1039600,551444,576691,3206020,1681300,310551,7857.16,3965.75,2379.43,-128.137,3831.4,56671.8
775285,469710,309761,1823920,1110060,186247,5446.27,686.666,371410,-1713.83,2459.69,9024.41
637337,403402,328851,1770680,1203820,224190,5447.11,10546.6,2178.76,-585.28,6932.67,15008.9
785285,426869,433456,2345810,1330970,242781,4904.28,10396,3024.34,-297.248,3549.06,41979.1
793360,536384,341695,2014720,1377600,242723,6444.1,4038.7,58038,-91.2443,2573.66,7520.5
510856,307457,343470,2018890,1317980,212512,3695.04,7057.78,1103.35,-357.377,2338.14,28612
1018330,571784,448935,2810460,1738520,274413,15067,732.002,1580.83,-297.874,1830.97,18756
1248570,594450,595176,3636200,1802420,308321,7402.6,9779.49,4239.13,-247.46,4494.97,45276.3
1468410,700643,617375,3092520,1608680,328115,8410.49,14884,6748.06,-107.863,4222.89,62093
1028370,389596,497242,3451360,1378600,206957,11094.1,7839.56,15017.5,701.573,9023.66,29243
1024430,550654,527085,3403590,1915130,305718,9027.3,6468.18,3863.91,4.41596,4530.11,51124.3
777324,249911,410595,2925220,1123340,150269,8044.57,1039.35,9477.52,-353.61,6217.51,13526.1
1396530,596785,659844,4194300,1972390,309539,9153.13,13470.2,5362.26,568.581,4506.32,38794.8
940838,432763,404329,2298700,1106250,202794,6514.26,5092.12,2427.37,-377.103,3436.31,18028.9
1184570,595267,421155,2733500,1366430,211223,9513.96,13072.3,2450.27,6.67556,9979.69,14117.4
537745,354490,141206,830367,643947,111912,8457.22,3409.57,171871,-189.554,3758.15,7301.35
1232100,668983,614748,3607740,1946420,329924,17603.5,14652.4,4783.85,208.194,8398.72,39459.1
750069,444092,285387,1561920,1155500,209338,5283.8,6053.88,116771,-316.792,2749.7,9768.22
781531,436219,480332,2857600,1575060,265060,29020.1,22158.4,1602090,772.85,32755.4,11271.5
474815,286531,237273,2073090,1430510,154729,9338.96,4769.57,2178.09,251.317,5189.86,10174.2
1089460,569948,684634,3944980,1952210,332508,9483.24,13983.3,4360.41,-174.62,4954.57,58393.4
523810,319679,267368,1634170,1086720,178969,10012.3,6185.22,1637.12,-78.655,3775.07,12127.1
853244,532649,321914,2161610,1357060,204074,6894.46,8822.8,5295.51,420.609,3499.85,20421.1
689076,414384,293141,1715990,1197190,202791,5345.71,2619.44,97760.2,-470.731,3785.77,5551.24
1173880,701899,567721,3868370,2541100,368067,10984.3,9555.03,3824.97,-209.887,13516.2,14811.8
1213110,614794,617660,3492760,1577170,294708,6799.14,13843,3682.17,175.08,3597.16,59820.3
1341220,648048,661000,3765110,1922030,330411,6664.38,8509.75,4923.55,-128.755,3685.63,47773.7
728379,433450,294717,2697130,1635450,173310,10742,4698.21,2639.44,580.057,2761.39,31575.4
1004950,557674,318877,2640750,1678110,194377,10849.7,2588.45,73145.3,1035.72,2136.91,9473.47
815971,501278,305688,1975610,996211,160558,10412.1,10881.4,5366.31,218.491,5955.87,22834.5
825070,511704,341519,2266520,1534120,236791,8081.05,3175.1,24874.3,31.9009,5267.41,13765.3
714067,422175,472583,2736560,1621530,280641,8606.21,8250.08,2848.09,-83.9472,4513.14,16966.9
788281,439057,379275,1817180,863973,195585,8310.46,1159.52,4142.41,581.318,3246.95,26365.4
751473,423352,397480,3086500,1563710,194439,9923.37,7833.24,3094.19,359.007,6054.52,61026.2
831161,506027,389612,2269910,1350510,237026,9055.93,6598.35,2045.59,306.685,3782,39327.7
525497,304262,291827,1608590,942811,178196,2993.68,4735.55,1783.46,159.713,3118.39,30668.1
878373,523074,498362,2808130,1859150,328162,4724.16,6612.58,2703.8,705.145,4923.51,38039.3
791352,529881,353837,2121740,1433740,232285,5616.8,6570.27,5427.17,-12.3935,4748.35,18023.9
940759,494922,474544,2490750,1442100,276756,6478.06,10464.6,3413.18,116.159,3723.64,45313
459241,277784,301916,1928740,1097860,180305,2441.82,877.451,1590.57,255.309,537.615,4603.43
530179,300590,364265,3237560,1837520,214997,5937.2,8210.07,2775.83,303.907,4217.23,22349.6
1145050,644779,560372,3056720,1908060,351474,12328.4,9653.21,652854,-1821.71,8222.63,18576.7
1240080,581983,460035,2609960,1466650,248595,11111.7,7458.05,4063.74,-314.432,4038.5,44601.1
838621,500861,336438,1876200,988997,178672,6261.07,4128.16,2317.47,-11.35,2986.34,15389.1
568107,416032,154450,816640,618602,116730,8117.86,2045.65,1524.21,-91.9441,2468.8,6495.22
701705,350153,594195,3367690,1981900,348929,8029.56,7397.7,3831.27,-523.69,3319.59,32566.2
865726,495083,340015,1711020,1045130,208518,7721.23,7089.77,1961.96,-301.461,5209.24,35593.4
702018,387130,563319,3330550,1992820,325175,6820.33,12171.6,3119.84,262.955,6625.85,26766.2
1047170,556388,416897,2410050,1354640,234419,6990.34,11196,3267.72,48.4813,3949.1,24433.4
803642,431440,482412,2839120,1818230,323016,14050.1,2562.8,115850,-962.623,6403.21,11326.6
934054,482395,444435,2268600,1123720,226982,8775.33,9200,6093.48,262.828,6021.67,44028.7
807972,466254,334667,1900270,1119330,197130,5771.55,4827.82,2679.28,-64.3247,5115.12,23983.2
1291850,710736,380608,2716740,1485180,202421,9681.78,4995.07,3111.32,630.314,3491.12,17528.5
855018,480876,186282,1190010,727348,115165,10363.3,7114.62,1425.28,228.485,5242.95,27148.7
515278,337925,138271,852701,568196,93329,5863.14,1528.05,108302,206.219,2033.79,7941.9
720040,441638,506310,2875610,1689770,301487,5886.21,10711.4,5168.67,-310.831,4741.07,37086.3
716517,488283,199537,1194870,866570,143045,7725.18,4462.04,123417,-180.804,6135.4,8696.8
695210,330819,330893,2109260,1171670,184778,6286.01,1996.36,11540.6,-162.281,2947.68,8445.77
631039,370410,363528,2264640,1017280,163528,5181.09,5970.97,2146.12,-329.093,4567.69,13106.9
569572,304011,310024,1703080,883576,162071,3542.27,5085.98,2439.87,-272.693,1485.15,29907.7
874022,508854,520846,3297100,2208600,344446,5705.39,6665.25,2162.13,-336.68,4191.14,47900
718767,487383,205193,1533910,1143480,150825,15662.5,2878.09,2182.73,53.8258,6113.54,13768.3
660589,318614,313510,2108750,1227990,187953,6435.03,5044.92,1889.19,522.057,4283.09,10870.4
486898,303368,279398,1470140,1034920,195374,6940.84,3309.96,1428.61,-140.332,12058.9,20647.7
586903,341113,179745,1369130,872413,116158,11145.3,2585.42,88429.5,342.506,5850.99,11453.7
723528,385003,376517,2062860,1012000,175486,5770.32,6173.99,2149.18,-204.949,3797.78,27969.8
566284,369939,214797,1496160,1138010,162442,7442.57,2856.8,2805.43,447.55,3142.68,13233.6
1282600,510079,741403,4194300,2310090,345821,23159.6,9229.59,12183.5,339.052,14075,38394.2
469517,286496,152000,1075210,771511,107900,1972.91,496.887,1421.15,-59.5393,5014.01,9622.71
517560,320673,264860,1559470,990263,167784,7544.53,5051.39,1865.08,-56.7825,3246.75,11227.8
552875,354662,192705,1114610,743615,125952,1535.8,3070.65,246039,-839.946,3231.78,6063.06
572790,346777,212064,1270020,887516,148834,7939.99,2108.2,11112.9,-200.898,4002.22,12182.6
685908,402268,269088,1906500,1248350,177748,7428.91,10406.6,39265.4,224.318,5197.26,14121.6
1291080,604195,698432,4182020,2179720,357014,9957.43,16741,4618.98,201.41,4496.68,54088.7
937067,569462,369014,1824920,1067060,216074,6343.87,5501.29,1070.04,-100.413,2832.58,14732.3
933981,440282,524007,2967680,1355740,246965,6421.25,4744.45,3671.76,-216.419,2920.62,18214.6
733808,468629,221524,1530880,964747,140679,4311.1,7550.79,1584.99,135.941,1893.01,10890.7
1214260,582755,526760,2821870,1441970,262768,6654.37,12581.6,3376.31,80.469,3132.34,44276.4
500607,390111,153273,839118,629143,115782,-2050.73,2994.99,922533,-5012.36,10095.5,7037.8
989113,483429,400405,2475680,1554080,246180,12911.2,9332.8,2541.36,835.817,7585.51,46300.3
1030230,445724,375485,2327230,1089430,172831,14842.2,5501.3,3715.42,-486.313,6271.95,18030.2
1151140,688974,380884,3109820,1620070,203078,16363.5,4060.89,4015.36,-264.731,5108.95,47321.5
1190510,639637,525659,3153010,1993240,328863,9202.32,14179.9,3746.8,382.651,5053.23,43989.1
613876,389821,244069,1430140,978987,165554,3801.5,3410.66,5392.15,-18.4929,9256.87,13235.5
388367,244359,217312,1407240,778348,123090,7588,973.986,2612.85,539.962,2376.96,21471.6
877185,478192,358323,2167120,1293760,218379,5790.17,7146.97,2885.71,-212.019,3321.03,24668.9
980834,539026,318731,2131800,1171770,177070,9081.24,13134.6,3279.5,437.554,6635.74,28382.2
1388200,587499,745278,4194300,2113570,354908,15645.1,13998.5,4882.54,-422.797,9272.7,65937.1
552865,311017,288533,1649060,943378,165072,6006.67,4147.98,1428.8,-150.349,5095.75,10864.2
1089330,680165,476963,2930760,1920390,317299,8160.2,8124.21,2943.62,133.075,4031.07,46926.8
1320570,704600,457201,3038300,1479350,224828,11113.4,7307.08,4468.74,-292.018,3568.59,58481
1794890,956581,708333,4194300,1937080,279045,12979.8,10600.6,6350.86,-33.5505,8227.94,45611.6
450490,364204,170483,1099700,945779,149205,3848.2,3598.07,3194.71,-62.93,2517.35,1922.48
629209,351400,260549,1912160,1232330,172294,14711.6,1487.77,2197.41,397.408,5443.63,21995.6
