FSC-A,FSC-H,SSC-A,SSC-B-A,SSC-B-H,SSC-H,Comp-AF594-A,Comp-Alexa Fluor 647-A,Comp-Dylight 680-A,Comp-PE-Cy7-A,Comp-PerCP-eFluor 710-A,Comp-eFluor 450-A
541567,290449,239882,1634190,1033780,149617,13560,3903.19,22905.9,48079.5,8392.03,7872.27
720584,450068,325033,2557410,1693060,219362,8317.19,4226.93,18653.4,42808.5,12019.9,9143.88
972966,542425,465438,2853260,1986080,323600,9587.34,6096.1,12341.9,67183.9,10918.1,21370.4
487997,362158,305013,1813310,1327150,220069,5441.78,2963.36,142834,37619.3,8393.59,11329.3
626932,313958,358999,2124990,1027270,173069,7677.89,2575.77,11740.5,37359.7,10256.9,12272.6
608916,361056,202250,1135950,766186,133183,8333.49,1009.35,31336,34401.8,8048.14,10768.9
737529,465133,341241,2974090,1931080,213046,11919.2,2135.67,5861.1,50335.7,27306.3,12223.7
1309730,717976,566666,3945120,2189200,315463,12796.2,8729.25,7602.22,56821.2,12842.8,49638.3
1151070,439514,391359,1945330,688217,145059,12466.6,3241.92,189083,73313,24991.5,17221.4
633926,400496,228612,1407250,929060,147612,11112.1,1534.24,87518.3,52314,8610.38,13670.4
554095,360753,194022,943963,673739,136564,14064,1698.33,9449.48,70903.3,7039.48,10416.8
786960,496249,279339,1788780,1142250,181432,13100.2,2371.16,42067.3,21387.9,15002.7,8191.45
1262550,636639,308083,1699200,1086210,199678,9080.64,1835.58,273591,32392.8,7070.38,12852
1024570,567725,424166,2820810,1959230,287469,12853.8,3013.62,73838.5,66370.4,10600.6,13832
388476,253773,202586,1805890,1159150,118223,14337.5,1333.2,8324.33,56258.9,7512.37,9383.57
483667,313441,217215,1838430,1094020,135615,13995.3,4541.46,18333.9,68718.1,7462.42,14441.1
899062,425497,355413,2023080,1061170,180396,7893.53,3510.37,15871.2,40660.9,6595.53,18919.1
901610,489449,305437,1839910,1281750,208887,9805.62,3609.88,6295.98,73979.7,10498.2,12985.2
696728,434749,246668,1288280,954135,181586,7268.93,1694.41,22200.7,24063.6,10813.1,9554.25
570397,350677,204720,1158120,748108,124808,5986.2,801.463,7760.82,29324.2,8344.71,8370.38
555340,385612,227634,1577370,1175010,166491,5189.55,1081.14,220186,26061.7,6626.12,7627.66
816734,544290,209186,1243920,942487,159500,8289.22,1272.48,54939.1,23919.2,9390.8,7074.58
769267,433336,317120,1983280,1396710,223091,7210.17,1176.33,587491,70715.7,8294.27,10120.3
1098840,458041,442663,3898070,1554540,182315,15257.2,802.775,493065,29377.8,8136.53,11091.6
955129,538017,320489,1933860,950258,158326,12409.6,4755.07,18076.3,76522.8,28398.5,12701.2
670757,342225,490455,2895520,1663540,276924,3528.46,2245.91,543506,62803.3,31004.8,48935.4
730158,441056,411651,2429450,1489480,252526,8239.93,2872.35,8130.33,28427.7,13558.8,18555.5
803864,547200,473815,2361300,1552340,311914,11816.3,6139.1,292706,95383.2,15592.9,14454.5
806826,484112,420233,1907610,1433110,313733,8261.92,3261.4,199411,40495.3,9499.51,11232
958520,545722,500857,3431570,1844650,273579,19897.1,7792.8,6846.9,167830,9281.07,25090.9
652024,395155,325308,1746740,1127060,208300,7870.7,4972.94,15771.6,75510.5,8498.72,14419.8
648174,371949,268104,2328750,1422960,157767,14705.2,1206.96,284019,47902.3,11150.4,14881.5
733004,444104,320260,1652670,1105320,215693,9011.96,2703.4,12310.7,35193.2,8908.61,13542.2
1111180,429319,532426,3121580,1632660,269217,9376.39,1490.61,128694,37641.5,9338.64,12000.4
807425,477124,309085,1616670,1040520,200440,5718.31,1803.76,12983,22803.2,10345.6,12104.2
1074320,537807,583791,3198090,1694290,309414,6813.66,4933.17,18664.1,46486.8,8017.05,22733.9
903625,560113,247895,1143270,834954,179427,7174.95,1361.09,111312,35534.1,8075.45,8057.28
588018,401201,245026,1432870,1038990,178356,8454.22,3626.79,30463,48849.3,7378.53,8999.91
938128,600001,323232,1659470,980723,192749,12140.9,2663.31,10566,68828.5,10188.7,20791.6
753975,484083,212523,1144290,733995,138398,10737.2,1685.58,82017.9,42813,19469.4,10387.9
412028,291321,276139,2102930,1600730,215731,9094.5,1935.97,150038,52372.9,13514.8,8018.43
377642,254200,139220,1326740,867967,90133,16095.5,3461.81,127952,42979.7,13439.8,6969.39
552878,301535,272464,1457120,909730,176007,5721.87,1352.98,139546,41085.9,18124.2,11157.5
706265,451858,243639,936973,630059,169032,10691.6,2115.52,200718,46773.2,6923.55,9342.81
889258,575577,414778,3265410,2167740,282793,11714.4,4941.39,8829.99,71088.9,8009.42,24895.6
968122,527503,527924,3006620,1699400,292209,5594.69,5136.1,40942.3,48494.8,11936.1,15862.8
698561,375669,365503,2153050,1528510,246577,9325.26,4437.34,23884.1,55538.5,10417.2,12313.2
476286,310308,182950,1038920,614709,109114,4476.13,3572.22,24462.3,34900.6,8374.5,12471.4
1516390,815698,597788,4194300,2749930,311257,13003.9,5506.09,5941.6,70531.5,14924.6,32128.2
1216810,507817,405861,2151990,775163,152667,12594.2,3346.68,190101,49855.9,28930.3,15964.7
464675,277469,188353,1290690,768281,112538,12495.5,2377.74,205578,50308.8,8665.63,7828.35
1329600,550709,483405,3163370,1288340,200846,15420.7,7546.43,5272.51,116745,15350.6,45179
482931,338885,156580,1395090,944680,106492,8782.41,1354.38,20812.7,26680.8,10060.8,5477.39
792449,489952,267466,1955400,1144480,149534,7616.63,4806.53,8393.16,41232,13641.4,34122.3
332305,226061,210565,1417420,977529,145571,6770.94,1358.75,333102,40999.8,6820.88,7729.07
893388,514070,373311,2687830,1731480,243956,13701.2,3886.37,9251.1,72872.3,12582.3,25120.2
750390,431914,363457,2376150,1354690,208645,11111.3,4504.92,33716.5,57156.2,13106.2,12459.5
1228070,554435,690350,3261540,1532670,333924,11774.9,6626.11,29075.7,86979.3,18908.1,42657.2
957260,614676,304018,1148620,759395,209445,14954.4,2722.93,62277.1,97973.1,15479.9,14270.1
874757,546613,228937,1341640,952089,160635,6176.45,3668.62,15612.5,40035.4,24574.6,11146.9
665340,391502,250638,1582580,882237,143284,9301.18,3980.02,14051.3,52722.9,8221.01,10387.3
767047,520127,280181,1513640,1073660,200003,11571.5,3493.9,12692.3,43128.3,9962.67,49193.1
556917,331447,276849,1431750,972418,186779,17776.7,2435.14,232014,60943,11069,10718.3
664273,433776,335557,2023680,1332880,221915,4757.84,2164.78,21706.4,39073.1,10390.4,10393.1
687283,359263,324800,2012420,1239520,202581,7200.06,3314.93,6467.02,57123.7,10837.6,23852.5
384895,242511,200396,1140250,857637,147646,6273.11,1901.39,43189.4,29958.4,8499.57,9050.24
1369940,723959,829442,4194300,3749570,549143,11712,3678.49,286506,146251,30642.7,34855.3
528858,317941,288428,1614620,1003570,181281,11300.5,1691.55,26424.4,33286.1,11807.5,10291.9
572317,389881,133607,1043450,797080,103198,9237.94,1346.46,8793.99,38399.8,10944.9,9272.74
677595,409857,280843,1632500,1005500,169088,9292.22,1510.94,319047,35161,8045.33,9963.08
760046,487243,327554,2315200,1615360,227028,9969.17,2205.71,315971,72313.9,19166.8,12251
739162,501050,260166,1708390,1198970,184851,5390.23,2551.74,322559,42904.1,11458.2,11445.2
623574,379561,217967,1422600,1057040,157565,6731.6,2288.6,117565,41162.4,6901.36,7519.18
843424,480402,489886,2961930,1647220,259557,7589.9,2710.5,41310,34813.3,7385.65,11177
566850,327095,179472,815055,613358,135965,5618.62,2607.54,17864.4,26245.8,8570.87,8036.02
561085,367359,199559,1557440,1134940,149071,9971.24,1700.15,87315.8,28424.5,9111.66,6575.84
629736,416646,243692,1474020,1091710,181688,8151.53,1182.83,305469,27959.2,7892.12,10881.6
627912,397884,272867,1659270,975716,161952,5845.19,2042.54,123179,24226.8,13378.9,6427.61
986167,626708,319093,2076510,1394140,213008,8190.99,2287.63,12605.1,48929.3,9491.29,13439.1
619361,414119,197743,1414120,918226,127074,12466.1,3604.59,205957,36892.9,8323.29,9743.33
706804,415809,319446,2679420,1453540,165812,7764.48,6391.32,20818,84445,8609.34,12456.5
687917,408770,268250,2111150,1435480,182883,8139.97,2532.43,93316.6,43347,14794,10333.5
1025250,396660,432605,3400350,1310900,155341,18062.1,997.308,561665,114157,13660.5,35063.7
818821,346451,396661,2849170,1094180,160698,13529.3,5376.35,36820.2,51833,9301.82,28765.7
585117,356385,177346,1548280,901741,99306,12497.1,1963.4,414352,36144.5,12452.6,9166.56
893806,460587,585564,3645170,2296230,364314,21825.1,1995.04,7432.36,93257.6,29874,28163.6
1237250,581643,445332,2634980,1373870,231609,9729.01,1121.31,24490.7,27066,8338.16,14618.7
675959,376408,366495,2348340,1377360,207283,8588.06,5761.91,12403.5,47257.8,10128.2,14822.1
