FSC-A,FSC-Width,SSC-A,HA,pAKT,pERK,GADPH,p38,pS6,pCREB,Time
301548,1226.81,98764.6,-806.991,8985.22,7242.96,6348.65,21860.1,2772.69,3879.36,57.3632
737494,2845.15,219287,16257.2,20594.2,20639.7,28746.9,42023.6,8454.24,15624.6,57.3742
484050,1547.95,161518,-624.574,9891.39,5865.44,9966.18,24991.4,5983.31,6130.25,57.3747
498618,1850.64,240314,-2465.02,20685.8,8652.83,13703.7,41108.2,-337.16,10741.5,57.3747
402897,1458.9,76661.6,1625.1,4912.02,5060.96,8159.29,24401.5,2051.44,9983.98,57.3858
531936,1966.15,200166,797.173,23244.4,11568.4,16059.2,38184,1712.56,11725.2,57.3866
970252,3495.62,475764,13790.8,45027.5,48745.9,38562.6,72245.7,21656.6,34384.5,57.3928
1043120,2935.64,620695,-7163.03,31689,37045.8,30206.2,47146.3,-1421.49,16178.6,57.3965
954745,2890.97,359316,11523.9,35233.9,17937.6,26356.9,85519,6171.65,20436.9,57.3976
457800,1674.86,222133,4806.69,17542.7,15535.6,12430.1,42960.4,2301.41,12471.7,57.3978
318558,1309,154473,5388.52,11967.1,9509.7,10119.7,23846.2,-288.01,7525.48,57.4263
373350,1475.46,100458,-336.62,8400.94,4791.6,6367.72,12339.4,-300.276,7376.15,57.449
2577840,6300.27,1477960,9203.12,117978,77919.9,98062.4,222559,9235.56,84525.1,57.4518
340208,1359.34,141158,6943.16,12245.5,15486.6,9334.26,22239,-4268.16,11790.6,57.4591
408182,1522.75,155702,156.262,21828,12646.9,14264.6,34921.8,13258.7,4599.42,57.4591
785382,2817.35,351145,12746.3,20545.8,11902.3,19840.4,68032.4,4330.16,14259.7,57.4802
494594,1638.71,283827,-15478.3,9374.15,17343.2,7432.58,13064.8,-5619.84,13369.1,57.4803
1019310,2613.71,545085,4565.88,18371.6,19017.9,24604.9,32789.2,-3646.21,14226.2,57.4861
802793,2447.36,409868,-2617.96,21052.4,9848.83,16741.1,42265.1,3762.73,6846.5,57.5001
686687,2757.6,147863,10827.8,13875.3,21458.9,17337.5,68268.8,1598.57,15608.7,57.5041
523577,2131.14,118806,1010.72,12993.2,10144.1,11098.6,20546.3,2194.7,5553.74,57.5098
486501,1695.17,259659,-17523.3,3290.77,15783.1,8033.87,11101,-5715.27,39929.8,57.5198
573722,2072.25,185716,-3306.18,8633.81,6710.97,9564.76,15492.3,-1100.78,3717.15,57.524
371753,1443.09,142077,1090.42,6574.2,1618.36,7862.71,20121.8,12485.1,582.978,57.5265
661030,1999.33,150139,8640.21,6567.09,9334.05,11368.2,28053.5,8550.05,10753.6,57.5355
1096860,3041.89,606304,13888.9,49963.8,16094.8,30652.6,104373,13515.8,17564.2,57.5357
459814,1507.01,134170,-9576.65,11087.8,13203.6,9921.07,24345.1,5989.27,9445.62,57.548
1094220,3486.07,411168,13360.9,57569.6,5738.2,30525.7,75213.2,23451.2,18837.5,57.5498
1717830,4361.63,1068750,15848.9,100333,29053.4,60365.1,199831,30374.9,42744.1,57.5498
417497,1581.8,126956,720.161,5670,3813.84,11046.6,10842.7,-605.89,4339.87,57.5765
611143,2316.17,152157,3451.79,11475,10987.8,11530.7,22468.4,-277.749,4969.82,57.5898
281180,1148.48,136525,-3639.24,5711.93,3608.27,12584.7,10974.2,8938.96,342.781,57.6145
777014,2749.28,217032,12341,29253,14786.5,20694,57101,9881.64,13794,57.619
352202,1383.47,97110.6,-3496.86,3853.37,4435.88,6090.93,25979.4,268.961,1647.56,57.6231
1254910,2980.01,608306,-1519.38,27050.7,13970.2,23128.6,44317.7,-1504.51,22315.3,57.6319
301745,1227.31,117637,-1194.82,6606.08,2286.1,5589.46,4602.62,911.817,431.816,57.6319
821224,2703.76,204501,2938.54,18316.3,15038.9,16941.7,65761.3,2443.2,16918.4,57.64
790294,2656.24,160526,7419.3,13345.6,4654.25,14061.3,34890.5,2795.2,10614.4,57.6597
400984,1468.85,102606,-2273.03,1422.68,5228.05,5935.6,10913.6,5886.58,7090.04,57.6636
749095,2850.72,307876,7412.79,21866.4,7547.98,15965.4,51502.8,5352.52,6361.66,57.6656
988244,2815.38,288668,-6231.14,18102,16317.1,19802.2,31164.1,508.125,11952.2,57.677
457201,1620.47,211787,-1710.72,5128.25,4078.01,9103.1,11015.5,-1091.5,3363.83,57.7011
743726,2006.8,485651,4534.9,19103,4618.08,29209.8,21446.3,14563.1,9841.8,57.7018
1806480,4446.64,1082970,7883.91,44384.6,26615.7,68805.2,147207,9245.96,32059.9,57.7029
1415030,4022.39,451343,11893,43004.5,13046.8,24256,101840,2561.74,28115.9,57.7054
960546,3341.67,456273,718.755,29023.9,18770.2,30285.8,63657.9,1591.56,12550.7,57.7085
570514,1815.16,184197,3404.57,5690.67,13472.1,15780,40319.5,-1793,20428.1,57.7338
473928,1740.38,164677,4187.74,6981,7967.33,7447.89,11150.8,-749.367,5805.22,57.7371
386482,1408.19,121667,-2081.11,2258.92,6237.31,8082.9,9379.38,4293.21,6853.03,57.7421
1300530,3671.61,457105,-12448.5,38230.5,25348.8,22665.3,41949.7,359.054,18244.7,57.7425
1444870,4234.72,902280,24799.1,98682.8,23049.1,52625.9,168351,15990.7,35624.6,57.753
1376830,4057.99,749066,30043.7,86555.3,14959.8,56812,148771,19103.9,34745.5,57.753
1471180,3833.84,735665,14622.1,58336.1,24979.8,54041.7,122311,20770.4,22699.2,57.7593
1044370,3264.22,428765,2387.57,34354.4,38752.4,34574.7,66093.7,6190.73,23709.1,57.7634
431200,1760.9,156130,2018.5,19268,6633.74,8937.66,39635.6,5179.51,3256.5,57.7636
1677680,5182.9,676662,21498.1,58130.8,16726,41121.7,113699,20036.7,27284.2,57.7691
501346,1876.76,106924,5497.59,15136.7,1462.4,10178.2,24867.8,1415.23,4816.93,57.7691
727348,2524.14,192292,15980,23744.6,6824.98,17109.8,62214.2,6281.7,12060.5,57.7729
1869370,4585.14,968933,-335.95,46720.5,37993.8,47538.1,121661,9964.18,47959.4,57.7777
560005,2220.93,173292,3628.83,15761.4,3479.07,11820.8,37786.5,4009.58,6950.83,57.7789
1436110,4645.01,561218,23921.7,46003.1,43681.9,52085.1,137378,39541.7,36402.5,57.7823
460562,1724.8,156067,2806.93,3908.07,6100.72,11184.2,28659.6,8133.87,9623.2,57.7838
746075,2315.88,182834,6811.04,12062.2,10683.1,9671.62,30124.9,141.173,11344.9,57.7838
2101500,5665.03,768808,27758,74999.5,36369.2,62704.3,195764,37579.4,38416.3,57.7841
401077,1511.45,68351.3,-2707.74,1727.94,7376.34,5279.75,12586.4,844.299,10129.7,57.79
1251150,3790.28,356658,-6981.04,40976.1,26161.2,29341,67008.9,-2183,21363.3,57.7918
465731,1649.51,175888,-37.8867,6973.49,7529.68,7064.44,7277.07,-479.478,2144.83,57.7943
487508,1872.56,161797,7574.67,18764.7,6804.54,14764.2,34335,10682.1,14117.6,57.7954
819586,2549.01,301595,8680.01,11240,10078.1,9497.56,30222.7,3756.43,6819.41,57.7956
950735,3014.84,201644,4705.64,10724.9,7864.42,9879.64,28407.9,-1839.92,9820.56,57.8059
938230,2647.8,279421,14928.1,17728.8,20446.9,20639.4,36620.2,2321.4,13909,57.8093
973511,2933.5,362126,8671.7,41791,19493.4,28176.8,64500,7335.84,15772.3,57.8103
402225,1607.84,166347,5697.42,18754.5,14627.3,12599.7,35610.3,-508.652,12435.9,57.8107
2182080,6095.45,862688,16946.3,97660.9,35410.8,87988.3,173298,44198.1,53365,57.8111
482618,1701.7,124896,-1556.27,2647.19,5249.67,6350.04,13565.5,-748.493,8434.7,57.8118
1210630,3163.16,331082,8475.11,18800.4,9484.17,37303.5,48715.8,2174.2,10999.9,57.8202
1550410,4637.06,700527,24339.3,70073.3,44843.4,59806,176714,22729.4,34592.8,57.8204
319229,1302.56,114847,-1265.45,2062.62,3858.19,5889,14415.8,6287.98,8440.33,57.8261
553373,1863.5,230747,6722.03,19078.7,7190.97,11413.5,33551.8,5694.17,11008.4,57.8284
1850830,4300.97,701013,-13175.6,47006.9,37630,38841.4,100995,3203.8,37845.6,57.8351
1515310,4488.55,488426,23203.9,59259.5,9175.64,45604.9,124761,12213.8,27657.4,57.8386
418111,1427.72,190180,4357.79,14874.6,5354.38,14623.9,31239.9,3661.65,6716.16,57.8387
1335700,3962.31,536114,13535.9,40814.4,14148.2,32008.6,77993,11594,15242,57.8387
642894,1875.35,229702,2343.05,7730.11,3409.07,9544.66,26062.1,621.358,9465.1,57.8388
2631770,7498.26,1064670,42502.2,118279,62070,81189.4,237724,26212.6,56248.9,57.8465
501414,1724.74,211229,9208.25,22916.3,5670.6,17586.7,37580.4,5101.11,9661.22,57.8466
1044770,2508.96,544609,-5386,23502.1,19492,29173.2,55098.4,-905.449,15884.8,57.8523
659715,2081.89,215658,-1452.08,9942.59,7589.75,12965.1,11559.3,20094,4822.06,57.8697
1305730,4063.24,576020,20677.4,42631.9,13999.2,46914.4,101979,9847.75,25243.7,57.8848
608986,1976.02,225164,4349.69,18404.1,8158.33,16064.3,28762.3,2727.63,9839.84,57.8939
465344,1551.71,111268,4609.89,11906.6,6932.82,10060.9,24967.7,5027.46,5921.6,57.9069
1271980,3680.74,431893,-1142.34,37020.7,20681,25583.5,60639.5,3140.58,21511.5,57.9111
778392,2747.01,321015,8463.94,36660.8,11023.4,21072.4,75213.6,3306.96,15036.4,57.9175
370336,1443.98,66861,-1219.62,3745.48,8856.15,6224.55,11718.2,2812.96,3890.8,57.9189
760592,2239.4,316914,-4850.46,21682.1,12564,18253.2,39595.3,8102.64,19373.3,57.9502
1203780,3404.93,774062,-12586.6,69916.2,36333.8,40979.7,113366,3756.65,31338.3,57.9516
887266,2717.44,293580,9441.04,23061.3,20166.5,18037,74681.8,2278.85,25668.5,57.9567
830298,2444.75,223744,11905.3,23479.9,14385.8,18778.4,49704.2,1374.02,16051.5,57.9624
518594,1997.53,177319,1147.04,5579.45,6514.95,7838.58,9920.04,473.383,8761.5,57.9725
831732,3171.9,169274,8739.54,19551,8878.3,12593.6,39642.4,5054.63,7778.01,57.98
651050,1886.55,181588,1675.38,18872.8,8921.75,24763.9,42322.3,8156.46,12042.5,57.9823
1233050,3965.77,462227,17200.7,53133.1,18837.6,40888.9,96000.5,12750.6,13939.7,58.0207
997008,3020.52,359361,10391.8,41093.7,5826.69,28953.9,63436.9,12560.7,6737.55,58.0207
453404,1713.53,88420.3,4786.51,2768.04,1952.93,4126.48,9577.28,962.571,5966.58,58.0317
797894,2521.3,177092,8035.34,13833.8,11662.4,17790.2,30060.1,18.5896,8181.83,58.0341
1989860,4650.64,1711000,47106.2,106728,56613.2,93169.4,242584,85617.6,86233.6,58.0471
394222,1406.95,235155,-5929.87,7354.11,8760.52,5337.45,15023.1,-637.384,6129.85,58.0495
562976,2084.61,300378,1057.37,26104.6,20446.5,19492.6,48327,1092.01,12019.8,58.0528
627064,2185.01,144265,1283.46,11966.8,2668.2,9966.42,43842.7,936.695,6948.52,58.0529
456534,1778.56,103157,-2988.98,7320.08,4305.84,6045.19,8362.7,-1160.01,4550.65,58.0581
1808770,4784.72,785133,6798.48,61564.4,24162.8,49431.3,125747,2579.12,21427,58.0627
665449,1895.91,434877,-35511,30155.7,30343.4,20361.4,33950.1,1516.87,15851.8,58.0779
1054990,3581.75,329639,6427.65,21575.7,5561.57,17375.3,36608.5,4091.54,14565.9,58.0821
724720,2762.48,365305,15231,38583.4,20179.7,29502.2,82379.8,11643.2,12673.1,58.1061
527026,1975.32,337104,10587.2,33745.8,8829.85,20978.5,46581.9,7745.08,12279.4,58.1228
621140,2407.44,289493,5219.15,26639.1,11374.4,24393.3,67688,15428.2,11553.1,58.1272
285329,1159.17,88010.6,3312.52,3472.9,4585.78,3329.89,11802.4,-1658.24,3305.06,58.1302
418602,1571.94,103803,297.661,5463.41,5356.28,9517.35,13418.7,-346.369,8287.7,58.1363
446646,1700.4,124117,5827.62,10806.6,2673.72,11237,24115.2,2924.74,8648.83,58.1363
542622,1983.09,303675,-26.9614,24005,23035.3,17960.8,61615.5,3490.85,18292.2,58.1439
566543,2079.12,155963,-5895.61,11223.8,7706.98,7858.83,19702.6,-3582.59,5214.46,58.1446
621036,1927.33,131864,7697.54,8364.28,2065.9,10804.1,32114.8,6919.05,13282.8,58.1454
1176020,3511.74,344111,13471.9,44673.4,8227.22,35695.9,73349.8,16526.4,17389.6,58.1454
763768,2923.86,189583,6350.11,22363.8,17419,18392.9,52502.9,14767.8,17725.1,58.1531
432185,1618.95,172590,1087.13,1779.16,1097.49,4275.7,3445.66,-690.384,4484.24,58.1555
1031100,2715.81,261267,11604.3,24729.7,9576.32,19178.8,61453.3,3265.06,15712.1,58.1596
332970,1326.94,111546,-2228.05,3863.59,3046.89,6556.09,9789.27,4032.19,1749.19,58.1662
805548,2184.12,432204,-1817.65,16721.9,17554.1,22005.2,29303.3,-2851.69,10213.4,58.1706
410486,1584.03,113168,72.5557,1410.97,3207.47,3658.71,4447.27,1490.09,5509.24,58.1858
404076,1463.09,88831.6,-1652.65,2256.38,4611.4,4863.77,9637.87,373.029,2930.96,58.1866
697812,2360.09,379770,-3948.82,29298.6,6115.8,13432.6,16667.3,13426.4,8993.47,58.1961
797199,2230.9,277831,8056.12,32451,16695.3,19160.3,57563.2,11177.3,10964.7,58.2019
968124,2714.56,250791,5865.29,27005.1,14878.3,29748.1,57339.6,18296.1,16641.5,58.2115
477864,1581.88,192285,-7705.72,20592.5,9927.66,14283.6,37351.8,2062.02,8511.9,58.2142
792544,2354,273903,5224.5,32067.7,12419.2,22494,74038.1,10387.2,13549.6,58.2258
619630,1905.96,349821,-22619.7,38085.1,31129.9,19344.5,45059.5,-2369.19,14776.4,58.2511
298954,1219.87,98422.6,1287.79,1712.98,3101.79,8952.16,3526.77,8386.47,1836.2,58.2576
1652440,4862.14,655928,-739.186,32141.5,21178.3,29166.9,68110.4,-1976.3,21242.5,58.2811
431845,1490.85,159316,-1750.23,10838,3971.44,9249.74,24390.6,6702.34,6016.66,58.2821
484852,1858.51,185558,5836.45,4182.97,13873.5,24127.2,17199.9,2063.11,10564.5,58.2896
1078640,3611.44,409353,14654.5,39659.2,9151.15,37699.2,101752,8185.02,10953.4,58.2972
387042,1532.08,68630.5,-1562.33,1916.11,1904.56,4170.24,12087.6,-390.716,2670.83,58.2999
398956,1535.46,106463,-5587.02,6151.06,7481.31,7072.7,7087.23,1211.52,3598.76,58.3142
372218,1436.01,66064.8,2448.04,4845.18,6657.97,4332.05,16941.4,-1104.32,10143.7,58.3207
318982,1306.88,82582.8,389.231,9100.41,6095.02,7602.83,19194.4,3038.97,4599.54,58.3207
377878,1486.93,77250.1,-2193.2,3703.92,3529.33,3676.43,8914.47,558.266,4988.51,58.3224
346108,1407.97,60868.7,6465.67,3144.68,7842.98,6304.76,18474.6,-1655.55,9056.91,58.325
801207,2298.81,261765,6.62769,22600,16222.9,19826,37670,11078.3,9779.83,58.3287
486776,1803.81,159065,776.647,3790.26,3466.04,16589.8,15456.4,-805.81,5839.37,58.3288
426625,1593.09,96969.1,3133.28,3151.37,2272.37,8683.19,9742.33,1716.78,5940.26,58.3315
2094190,7048.73,644466,20355.5,64177.3,16621.2,46636.6,128623,8596.22,31581.1,58.3478
690930,2590.1,278222,9033.23,34272.1,12561,17846.7,41631.5,4698.83,13314.4,58.3478
652231,2427.12,287295,11153.9,27602.5,8705.7,23248.5,52573.1,5735.27,11807.5,58.3478
778590,2558.65,519597,7608.05,53595.8,27665.9,32202.3,88389.2,11361,15938.5,58.3497
2315260,5234.99,1156620,-14875.9,72048.7,37140.5,55314.5,74441.4,-8867.44,37633.5,58.3634
1525250,4562.24,522814,15954.7,54765.9,21328.3,36199.2,110293,12461.6,22481.1,58.3637
726901,2397.22,214857,1326.26,18512.7,15418.2,17299.6,39739,19432.9,9416.79,58.3799
602868,2247.93,112314,5474.73,3452.27,3177.05,12575.3,11466.4,-21.7256,10169.4,58.3815
262725,1073.13,168367,-2044.2,-180.105,1778.73,13772.8,819.068,-853.848,994.504,58.3838
941988,3220.38,156068,11116.1,19331,7965.5,20376.2,36064.9,3689.52,14750.6,58.385
1133550,3823.01,562110,25851.9,66902.2,20450.4,49656.5,138631,30407,36305.2,58.385
393634,1606.05,137135,-3468.11,2812.15,11230.3,9076.19,12664.2,291.701,6863.82,58.3988
582398,2312.97,207073,1464.72,9896.8,18661,16547.7,47656.4,-3163.3,19380.8,58.4193
865748,3035.55,388117,15265.3,25723.5,16236,26144.5,63867.9,7642.91,26543.8,58.4432
772857,2261,347212,-70.4225,15856.7,10880.8,23630,29499,863.887,7506.78,58.4483
913533,2459.09,573120,-12174.3,24863.5,23882.5,21871.5,54098.9,-3120.75,14815.4,58.4735
1133430,3197.11,313017,13972.4,28754.8,7558.89,20417.2,69714.8,10766.4,10656.8,58.4828
401116,1646.13,292067,5224.42,14937.1,7080.52,8458.5,31683.5,6664.47,6809.5,58.4888
1883640,6123.47,935245,22763.8,68362.4,24644.4,35077.6,196622,12519,24951.3,58.4888
496657,1809.98,143337,-3816.77,14585.4,14760.5,6732.18,22911.3,-3291.68,10795,58.5005
707746,2349.61,300433,-2713.98,11698.9,6859.92,15186.7,19319.9,1991.91,5028.19,58.508
541604,2180.59,239366,137.917,23650.4,17467.4,14496.4,35948.6,2454.21,9858.17,58.5083
415817,1504.15,180773,3356.95,6366.66,5259.95,10423.1,15573.2,13563.6,6557.43,58.5135
2707930,6295.23,1618000,-456.131,113308,73456.9,69908.2,146394,12202.4,52026,58.5143
1605970,5158.2,1013900,34759.2,100345,24002.5,66321.5,179771,39129.1,52546.7,58.5266
758830,2222.86,376574,1184.05,22659.2,7614.99,23412,38945.4,-213.63,14580.9,58.5333
926557,3154.07,268804,14925.1,25719.9,13392.6,31516.5,67244.5,10903.9,18647.1,58.5343
1588290,4185.72,512514,18615.6,49064.4,49745,53347.9,99612.3,34167,33734.3,58.5346
1707010,5946.32,565210,13819.9,43060.8,12350.4,33404.6,97161.1,9496.59,27653.4,58.5398
2111270,6564.38,839106,-2713.91,91646.7,42228,86006.6,184247,8036.7,46158.5,58.5478
3059030,7390.91,2082770,44849.8,152383,45680.5,119737,331263,26650.2,88211.2,58.5483
436385,1579.67,113780,7764.75,14256.4,4520.63,11808.5,28231.2,6980.5,9816.83,58.5692
338406,1332.51,63292.8,-2870.73,4296.12,5771.89,8845.9,8638.4,21230.7,3403.46,58.5719
788539,3185.41,132564,3482.34,8842.36,4127.72,7807.79,30681.4,-1143.42,6645.64,58.5797
472394,1827.33,136548,2549.67,10810.4,4971.78,7849.01,31190.5,1745.56,6511.73,58.5797
575421,1806.44,377419,14111.1,36739.6,13729.4,22078.3,79328.9,6469.42,15868.3,58.5831
819734,2994.03,277232,8792.88,25385.1,10684.7,22244.2,55456.2,6026.31,15063.3,58.5913
653870,2567.89,215127,7190.21,19068.7,6167,18315.8,42987.5,5366.5,9077.93,58.6035
619956,2363.92,127124,7753.96,9650.73,5078.45,8851.12,35584.6,1269.35,13698.2,58.6102
1010490,3297.55,327066,3247.02,19763.5,22548,20694.6,47960.3,13875.4,22772.5,58.6137
553679,2010.86,113187,4660.22,10527.2,2395.68,8733.63,19177.2,2463.57,4520.25,58.6178
407838,1531.92,92776.8,-1079.6,9300.21,4826.53,8903.56,19223.2,1900.9,5005.09,58.6187
730085,2098.84,183408,12010,18103.6,12380.3,22773.6,62356.6,7282.32,15863.7,58.6219
638519,2414.84,181096,6981.08,9435.21,3965.44,18192.7,38719.6,27546.6,17782.4,58.6243
820789,2542.19,267444,-9167.37,7841.1,12419.7,19659.3,18296.5,-4253.46,17147,58.632
2261840,6479.31,926866,33003.2,134326,45576.3,81025,221749,18874.1,34900.1,58.6327
1979570,5522.29,896319,8011.01,70378.5,29764.8,45988.1,103009,13673.1,25198.6,58.648
1645420,5077.71,604381,12332.3,59315.5,17378.4,39392.8,120029,9575.23,24810.4,58.6598
1274240,4295.58,473824,10649.1,42163.8,15336.3,32152.3,75357.9,7355.49,12800.4,58.6646
874607,3243.51,217812,13889.2,23015.5,6205.63,18204.3,57901.7,1862.28,12644.9,58.6646
484286,1709.89,101445,4010.25,5707.39,7458.21,11792,33016.8,4236.1,7622.48,58.6694
507529,1833.89,259571,30.9592,3626.89,1905.77,12191.4,3352.59,-701.056,5913.41,58.6737
404817,1523.43,79598.6,-18283.7,6791.83,18964.6,9616.93,14858.7,-4564.95,8718.16,58.6748
1509440,4366.98,588232,285.488,37406.6,20805.6,33196.1,66818.7,3326.63,16845.6,58.6955
834522,2859.56,297799,14836.7,34191.7,4920.48,25816.8,102623,16207.6,14699.8,58.6966
318800,1237.65,71762.5,791.448,1925.59,5191.74,5632.46,7383.84,7298.31,5605.63,58.7002
396426,1600.71,125462,3082.98,16319.8,3912.38,11685.4,32319.4,4500.46,4932.23,58.7057
658073,2672.2,379660,26307.2,57521.7,14630.5,32283.2,80226.8,11121.2,14637.9,58.7065
492155,2006.62,130913,4066.42,7945.64,2096.78,7910.56,23981,906.614,4056.39,58.7068
1593380,4150.27,577026,8707.96,51588.7,12205,36802.8,75365.9,13430.8,20736.8,58.7122
489413,1591.42,148404,6677.3,7680.84,2372.34,10200.8,23754.2,3718.38,12472.1,58.7124
597434,2412.96,253128,-784.695,16867.7,14643,18494,37726.6,3504.18,3368.62,58.7126
1143400,3477.35,372813,6280.98,27931.6,12413.5,24449.1,73451.9,5102.19,18908.6,58.7289
1188600,3468.78,506620,17233.7,45198.2,12212.8,45222.1,113315,16764,24800.2,58.729
462937,1665.75,159942,2200.24,2034.16,1158.33,4094.81,11540.3,257.961,501.24,58.7316
1168700,3514.39,281869,9356.05,27420.2,20818.8,30668.9,71794.5,2668.33,23979.6,58.7338
1531000,4709.18,521375,13943,34246.6,20671.7,20866.2,68224.5,5742.56,24469.3,58.7342
677559,2420.26,355448,5351.32,32342.5,7323,19038.3,55216.3,7326.37,10773.8,58.7369
1012380,3061.3,434418,3515.84,40454.4,10798.8,29676.8,80208.6,11244.4,14864.6,58.7369
420391,1595.65,112395,7782.65,7343.34,4087.78,6980.75,25381.1,498.405,6116.49,58.7461
1134190,3708.86,283036,12061.7,26837.6,9803.79,15801.6,84341.8,2672.66,12398.9,58.7464
586856,1858.29,152943,-151.858,15089.2,3337.54,9595.69,23160.2,3698.8,3845.12,58.7464
1563040,5624.35,409706,9258.32,56151.2,17286.1,39571.3,89855.1,27666.5,39469.1,58.7706
1058340,2946.28,387058,13755.9,42912.8,9790.93,32143.3,77202.1,31381,16747.2,58.793
589375,1801.12,196117,-1269.39,11677.8,13474.9,10587.1,15808,33.7741,9164.47,58.813
492810,1711.98,87438.1,4389.65,8486.65,829.863,8970.67,20764.1,2231.66,2444.7,58.8133
452983,1748.02,79047,6933.81,7641.99,2707.1,6917.11,29096.7,1256.95,6581.47,58.8145
1929050,4690.51,634056,14204.3,51246.7,33281.9,46672.9,132925,16166,27961.1,58.8145
369594,1470.56,135707,4117.08,16074.3,8043.74,10938.6,31743.3,4770.14,5104.5,58.8214
938260,2874.86,266804,31114.2,34930.4,65642.3,39468,79719.3,26354.1,37956.2,58.8401
423608,1507.42,99166.2,3135,11593.7,6071.92,10350.7,10741.5,834.767,4214.21,58.8402
2166250,5116.61,1006780,23700.8,81434.2,36678.9,62523.1,144586,14517.8,33477.7,58.8444
1137900,3336.42,378738,7662.79,17773,23644.4,23422.8,59475.3,5381.79,20795.1,58.8662
351762,1307.17,90875.9,-247.417,3373.58,2801.43,5432.01,8952.39,957.398,3901.89,58.883
356143,1398.26,105888,-7556.17,6102.43,6426.26,6024.96,7467.52,-3816.37,3980.86,58.8903
1091730,4037.38,274671,15263.9,21369.1,7029.73,24032.1,65678.8,5565.09,22127.8,58.8924
721495,2441.99,208868,8909.62,25791.6,4863.11,21444.9,30062.2,7202.59,4336.32,58.8964
716742,2861.69,103834,2821.3,11923.4,5996.53,14329.3,35176.8,2669.23,2367.99,58.9154
381985,1481.59,107449,-284.103,6951.84,2570.64,6127.9,14149.1,1117.51,5183.94,58.9158
506053,2040.28,161897,7214.61,18871.9,8279.21,11807.2,38395.8,11893.1,4233.29,58.9168
1032240,3360.12,274133,11824.8,34138.5,19076.4,21236.4,93057.6,17340.1,15917.9,58.9263
365906,1489.5,107290,1221.83,4936.95,1644.43,4746.92,17544.3,-1456.48,3490.34,58.929
1368980,4289.37,516028,12613.7,28314.2,11684.7,28108.3,113059,2224.94,25417.9,58.9457
568307,2194.96,142685,1957.9,15361.9,4899.69,10812.6,27745.6,5141.38,6950.69,58.9527
601115,1893.79,222338,7921.58,10502.6,6030.88,17422.3,25684.9,3430.52,10119.4,58.9658
372082,1415.05,81614.7,-1674.33,9440.91,4816.8,10969.7,23920.4,5133.42,2878.56,58.9658
313939,1253.36,69666.4,-12366.1,2644.82,9870.43,4973.85,9205.24,-3125.87,6291.52,58.9716
1750850,4717.88,839827,21728.3,76733.2,34932.4,64268.2,147547,21707.6,41377.1,58.9791
486960,1936.82,151505,2811,13419.2,10521.4,12335.1,28133.6,2883.06,9631.69,58.9793
1088010,3366.02,403846,21738.9,43708.6,23670.9,37092.4,99131.8,22541.2,31659.7,58.9794
458503,1538.64,232761,-5322.05,12290.6,18125.6,10725.6,33409.8,-727.964,12421.3,58.9797
335513,1379.29,109011,1873,5964.35,6312.48,5386.57,16874.2,127.871,4703.68,58.9798
380342,1406.6,101446,-1430.31,9351.03,3382.53,6173.09,12465.2,2126.21,1429.72,58.9826
1102930,2708.91,532572,10852.5,39039.1,20787.3,32986.7,72783.1,8118.93,15920.8,58.9827
949867,3407.78,267665,13291.7,20419.9,17203.1,19918.5,49284.9,2885.63,11437.2,58.9927
953168,2590.18,442462,2266.1,27393.6,16601.2,20800.9,45294,9731.45,10683.6,59.0216
829777,2693.4,651772,8445.17,24416.8,14674.1,23260.7,35207.2,-355.258,29893.6,59.0236
507868,1867.16,178359,778.223,4914.11,5092.4,6109.92,3906.48,1267.25,4922.25,59.0256
377458,1503.44,75522.8,1737.49,4494.64,1406.95,3039.03,8667.87,4711.55,10227.9,59.0283
1104920,3764.22,223588,14670,29687.7,4883.5,23617.2,65256.2,19814,20328.6,59.031
995118,3523.42,412789,1926.21,36551.8,28160,33977.8,59297.1,1295.29,22178.3,59.0405
413450,1659.34,88368.4,1538.58,5896.07,5119.97,9447.9,12402.8,725.2,6677.42,59.0407
537370,1945.39,163628,1177.41,12820.5,5666.43,10762.8,29158.2,5384.82,10982.1,59.05
1369890,3716.77,503768,17660.8,36732.1,17465.2,42987,82503.2,25553,26800.9,59.0737
1585310,3879.18,765007,15804.6,48464.4,26174.7,42116.7,107196,11874.3,23382,59.0772
565072,2148.24,168808,4753.3,17961.7,3538.98,12766,37274.1,1634.18,5689.82,59.0954
871194,2648.32,254141,7458.26,19359.3,14318.2,19258.3,72198.6,4828.34,13369.9,59.0988
1229780,3708.77,454646,590.448,21852.6,11282.5,29381.5,52310.9,-1050.15,15288.7,59.1284
450642,1812.82,204051,5294.62,20666.2,5956.66,15087.6,41284.2,3113.59,4845.15,59.1498
1216120,3169.1,548937,12852.4,50784.3,21464.8,33192.9,94748.4,5366.29,16174.4,59.15
399557,1514.14,105425,-1338.37,7942.49,4838.45,6907.19,18563,177.773,6511.28,59.1573
416187,1654.77,107123,4506.61,8768.79,4110.67,8023.19,24378.2,3058.41,7018.72,59.1848
890384,3015.3,268710,19959.7,36954.7,29952.1,32482.9,84688,1672.63,27907.2,59.189
1017500,2900.73,474046,2277.7,33063.1,17076.1,60679.1,55853.6,4719.76,11229,59.2006
473617,1620.67,119696,-1982.69,3069.86,7580.4,8578.96,11818,-1023.74,3817.03,59.2007
817466,2603.91,221090,4437,20336.7,2573.91,16292.8,50909.4,-149.051,7574.33,59.2077
