FSC-A,FSC-Width,SSC-A,HA,pAKT,pERK,GADPH,p38,pS6,pCREB,Time
1361660,2957.02,1036230,-33301.5,70875.8,54506.4,74053.6,96816.8,11288.5,49695.4,99.9929
1042610,3058.21,330326,13699.9,17764,20103.2,22914.7,50722.8,11894.4,16270.6,99.9965
479331,1706.51,69705.1,32999.8,8862.39,1496.7,12772.4,12570.5,9248.58,3551.8,99.9968
476523,1740.27,82429.2,53936.2,8248.68,2558.86,11060.6,22494.8,7459.27,6841.72,99.9968
872500,2950.59,313583,-17821.9,18475.1,28688.5,20618.3,33915.3,-5931.67,51981.1,100.009
588224,2208.38,150221,16674.3,12549.7,5500.85,10828.7,38219.5,-551.925,11021.1,100.014
847762,2482.69,246796,1001.44,13170.4,14271.7,17410.7,19874.6,609.145,9784.71,100.018
866988,2247.77,393757,27343.8,19284.1,20746.8,36188.9,47801.1,9483.51,20007.9,100.019
341934,1347.27,51954.2,2626.03,1456.8,1626.68,6641.37,10280.9,-1388.95,2171.65,100.027
1202140,3596.02,393007,49320.6,38163.4,18871.9,34492.8,75432.1,12363.9,19185.3,100.049
960088,2946.39,250073,2392.41,25147,40996.5,39627.6,57610.3,-2950.52,35144,100.064
545370,1935.33,193676,20443.5,21675.7,12385.9,15965.9,54604.1,4721.21,13041.8,100.069
710841,2202.23,193054,7104.94,26587.8,15628,29308.8,32662.7,20005.2,20408.6,100.072
339548,1395.74,138359,105495,13812.7,25765.2,14953.6,45377.9,14707.8,13727.1,100.078
506695,2069.07,268680,2480.98,8412.76,6653,13390.4,20501.2,14746.5,10904.4,100.078
452047,1526.42,214386,5677.87,11628.7,1746.2,12048.9,21595.4,7238.36,4478.26,100.08
352537,1438.65,70886.3,-561.386,5545.91,4959.51,8411.11,15538,14754.7,4435.17,100.083
756740,2166.85,257442,80042.1,14797.6,12797.9,19586.1,34880.4,6979.75,10416.1,100.088
854534,2928.29,322917,52187.8,22714.1,30957.4,34726.1,62521.8,26041.3,29230.4,100.089
484628,1876.93,110409,864.812,7144.78,7347.44,13674.2,11432.9,158.14,8939.77,100.101
497282,1730.15,122498,7054.35,10365.7,1690.8,16961.9,30542.7,21163.4,4647.05,100.104
496805,1732.82,103609,56752.3,3717.13,2898.8,10383.5,11006.5,-944.534,4695.88,100.104
1083600,2858.81,474143,3880.55,24734.8,31124.4,33007.4,74332.2,2701.31,22245,100.104
610213,2141.15,162384,27987.6,13674,25104.3,22763.2,24007.5,2505.42,19168.5,100.104
1126970,3597.66,323906,39514.2,29664.4,9003.6,30508.4,123026,9291.18,11151,100.11
611328,2006.36,307143,5700.53,8333.13,13717.1,21365.3,11543.8,2385.34,10886,100.116
504241,1882.04,142762,14981.7,17291.5,10075.8,16716.9,26208.7,55052.6,21752.4,100.117
686348,2353.9,316563,115158,32719.6,32695,38368.9,96366.9,29562.8,26923.3,100.117
690977,2653.22,369459,73273.1,36462.2,24179.8,40199.3,80721.7,22198.8,14635.3,100.119
771991,2317.2,262555,41884.7,20429.5,37446.8,33788.2,48724.6,21914.1,20774.8,100.131
986133,3026.04,256614,36639.1,21172.2,44024.1,37405.1,61645.6,22173.7,26708,100.139
527559,1737.8,354600,-2826.73,6852.86,15986.1,36098.3,16864.5,3588.95,4307.78,100.158
1026710,3807.58,361909,131098,30091.2,36528.8,39537.7,74588.9,27887.2,20295.7,100.188
529452,1668.47,224054,2164.79,12377,6467.48,19715.3,22000.5,1116.18,4854.9,100.199
460549,1661.27,106328,32767.8,6813.83,10410.5,8833.17,22798.6,1812.67,2402.1,100.22
449772,1693.01,83094.3,-880.581,2287.06,2183.54,12648,2886.83,-377.936,1630.23,100.242
408626,1479.9,69990.7,3649.47,2348.99,9439.82,7144.16,15115.3,-1235.83,7872.42,100.3
558864,1942.66,199641,14138.2,12307.6,12470,13414.7,37296,4680.32,27970.9,100.309
940578,2997.93,197802,33453.3,15873.8,3789.37,26319.3,58688.9,19891.5,38424.9,100.338
417965,1540.13,195834,848.34,6366.46,3374.81,16402,12197.1,1942.32,2228.57,100.348
2583660,6409.82,1257980,177926,140488,57188.8,129994,243605,35995.8,69256.7,100.35
530923,1576.09,166829,582274,18793.9,10817.3,19468.4,34299.9,8044.42,13852.4,100.35
797070,2129.96,350527,13571.7,7815.07,6024.04,13618.5,9074.68,-619.326,8857.48,100.376
447362,1623.45,113425,84256.7,6934.99,4296.84,10158.1,28394.2,161.957,5195.56,100.384
369599,1455.87,114865,7703.63,9813.39,2941.52,7302.15,21149.5,5674.7,3123.66,100.399
496829,1803.37,91272.3,3098.54,5172.46,4661.72,7611.79,11983.6,-657.216,6871.81,100.439
575961,2142.86,333149,40909.8,7485.79,6118.22,10987.7,12840.6,-1702.11,4765.33,100.457
396224,1593.51,101877,3858.45,17418.5,6632.47,7950.13,18721.9,5435.83,4525.06,100.459
329502,1319.45,54772.6,3128.7,4693.57,994.044,5963.76,9213.78,1736.08,1407.81,100.471
512649,1604.18,204125,-115.639,5894.93,6920.37,7868.21,14631.9,-272.351,5469.45,100.485
547579,2052.18,153189,17837.8,12353,5807.13,14245.5,40148.9,28939.5,14509.4,100.493
590580,2091.47,141614,1920.56,9617.47,7924.89,18048.2,25518.2,11575.9,7446.07,100.497
1300400,3755.75,527407,17139.4,37863.1,25513.7,35501.5,80588.7,7550.75,34527.9,100.505
817808,3170.85,206973,13997.2,26279,12750.3,28550,58654.8,2893.67,15823.7,100.507
400356,1587.97,258969,-1814.42,6081.18,6358.49,9681.12,21873.7,-1902.06,8397.67,100.514
364085,1422.77,77311.9,4739.02,2679.89,922.009,9914.38,7689.21,5962.59,6182.26,100.547
385526,1512.7,88084.6,-2644.55,7784.27,7002.67,7817.85,13973.1,3480.62,5614.2,100.557
908713,3236.55,216638,325634,18422.3,9642.46,22167.5,42920.9,39764.5,8012.66,100.562
336417,1366.64,121941,2558.4,5205.72,1318.24,10230,25984.4,14371.3,1077.55,100.612
740002,2017.94,225294,5844.59,11092.3,7573.72,11216.7,25421,162.828,11795.2,100.62
372959,1382.17,148657,2375.83,10686.2,2157.57,13633.8,19387.2,5704.04,1142.62,100.667
292046,1183.34,157357,1135.6,809.518,1277.9,7317.9,457.206,-208.955,867.52,100.683
465359,1810.51,198843,23946.4,6212.76,10040.5,16534.9,19032.7,-3604.17,16892.4,100.694
946614,3549.42,222910,68106.1,24176.4,20804.7,22008.7,60049.5,3076.51,14907.4,100.708
607958,1945.61,157130,11745.7,19268,7269.63,12961.6,54592,7080.89,10206,100.715
562893,2112.85,112787,5977.47,6651.71,5658.77,8968.25,11871.5,3356.42,10276.2,100.721
587431,1808.44,126170,4577.96,9990.48,9358.19,13094.6,34716.3,1820.02,19942.8,100.726
1127050,3220.29,708598,-4220.39,30786,18024.8,34961.9,93746.1,-1480.28,16852.8,100.735
1080920,3284.78,328531,149047,29095.7,10562.4,23212.2,35749.1,5099,16603.5,100.736
722530,2135.39,401422,11599.1,30837.9,20483.9,21946.8,63200.2,6470.38,9889.47,100.736
724086,2441.85,194008,15317.2,31633.9,13058.5,23167.4,49851.4,11716,15372.3,100.74
777084,2470.55,161238,111138,6447.68,19136.8,15814.1,42595.4,3586.37,18749.7,100.757
625463,2012.75,236526,33664.6,8937.37,11583.2,16947.7,21663.4,-3695.41,6770.03,100.789
943973,2921.38,313293,1795.99,28445.2,23613.6,38150,62592.9,50239.7,11981.5,100.791
386170,1420.56,74604.3,-2091.05,5678.78,5887.81,5872.43,7879.84,2759.92,3472.35,100.862
464911,1816.34,37638.3,32948.4,3069.58,3031.44,3563.04,10811,1057.69,5336.37,100.866
1522700,3581.12,462766,452742,52715.8,11512,51600,127006,42233.8,24023.8,100.875
572246,1822.48,224866,-15758.8,16085.4,16826.2,14232.1,12847.5,-5436.79,14956.2,100.879
437172,1615.37,146025,29116.2,4111.44,17765.7,8769.89,17695.5,-2914.92,11998.8,100.901
1009640,3404.38,227962,73327.9,17167.4,28838.3,35075.1,47191.7,14407.4,30369.8,100.902
1243100,4631.02,232236,33321.7,26328.4,37651.7,43623,75709.5,18340.3,34365.5,100.924
849112,3184.39,448931,24271.7,26125.8,21913.3,27592.7,49049.9,3662.71,13438.3,100.937
548152,1929.31,134772,5761.57,16607,10419,14324.6,32514.7,5248.69,8074.61,100.937
332070,1329.65,105041,130979,4144.02,6233.68,7146.42,10793.7,-1605.88,4104.05,100.944
400275,1626.1,236360,-3177.02,13090.7,11454.1,14044.5,24494.6,608.778,15718.7,100.965
1845120,5161.17,766575,40115.6,51655.3,26654.2,70370.1,162546,26302.9,30239.1,101.018
752390,2152.38,304986,9304.45,28557.4,11421.6,25542.4,64642.4,4930.78,16088.9,101.018
676467,2004.71,451586,100697,49308.6,14090,39281.5,95758.2,21243.3,22811.1,101.018
1144870,4296.56,452986,178045,74211.8,24054.4,48203.1,144254,52695.6,25199.5,101.027
895819,2691.98,402435,14604.7,40643.5,28743.8,35414.6,78739,11864.3,22430.8,101.066
829461,2224.59,417354,-7039.78,17831.5,10975.3,9758.7,14992.6,-1479.75,11137.1,101.092
423940,1610.64,122574,-981.949,1768.24,2421.91,17219.8,11718,775.84,10230.8,101.1
1772640,6403.92,1409280,734044,159426,9558.21,116636,272630,51011.5,56238.9,101.112
717073,2431.33,191881,14730.6,12805.1,22392.8,18101.5,31831.6,7791.25,14631.5,101.115
779634,2801.21,254628,141100,21871.7,14571.6,21784.3,65258.2,9227.89,12821.3,101.115
637573,2100.03,281845,49732,22634.7,13664.7,29109.6,48145.7,16180.9,11560.1,101.12
386045,1557.37,135810,-3207.23,11112.7,18115.7,12890.5,26849.7,5100.49,10701.3,101.159
1120000,4170.22,373411,47180,37980.2,30823.6,32251.8,76093.7,12131,33062.6,101.161
944604,3030.16,412237,84547.2,29674.6,39543.6,41642.3,71803.6,20695.3,32946.1,101.168
530520,1805.35,292887,306611,11817.6,15985.6,21166.3,33314.3,-2920.98,11487.8,101.172
679408,2238.92,291377,12518.4,23767.6,13153.5,19319.5,53924.6,541.313,14131.3,101.172
371094,1472.91,75216.6,-1908.14,2963.17,3502.5,8245.01,5029.83,-577.43,1922.58,101.193
771598,2476.79,287210,48905.1,10866.7,15287.4,24661.5,25019.4,-398.287,9821.7,101.209
769125,2787.16,278457,45690.3,19489.5,31800.1,23115.2,46976.4,5862.34,19770.5,101.216
478112,1747.67,112995,96087.6,10185.2,11231.6,12270.3,16208.2,3100.34,1748.41,101.307
432827,1668.32,153635,714.949,3373.34,4726.12,6196.53,15537.5,11444.2,14892.1,101.316
800541,2715.21,124670,421913,8248.99,19708.4,30035.2,35664.1,56267,28591.8,101.322
1187580,3924.06,220157,15112.6,26882.6,17642.9,15120.2,60974.1,680.369,17691.1,101.392
1936450,4206.1,945756,469114,55704.9,15128.4,73892.2,152712,50559.3,41280.4,101.406
673998,2198.51,216280,244664,9957.78,17850.7,16641.5,33941.1,-8310.63,25544.5,101.506
376154,1439.26,105165,-1485.35,5398.07,11196.6,7465.32,17605,1721.97,7225.27,101.535
434859,1666.77,104798,-2081.15,1973.63,2370.95,7635.29,2202.65,444.182,1488.59,101.552
334440,1300.57,95627.6,-5150.69,2361.98,5706.82,6001.08,6341.54,-1783.23,5951.72,102.479
527912,1913.54,76112.1,5109.69,7752.25,8308.71,6840.12,28423.6,10364,2870.81,102.501
414055,1583.95,285766,2521.83,3249.73,1998.98,5265.79,1803.59,-634.619,638.959,102.509
507460,1610.03,246011,-2857.64,9315.09,6003.7,8391.11,18805.8,2139.06,5927.84,102.721
349518,1425.06,132237,-790.448,9471.31,5013.03,7563.11,15817.9,443.601,2222.3,102.851
379068,1557.9,48862.6,1195.75,521.851,557.648,10597,2796.51,-715.873,-539.159,102.932
1982980,4675.12,954960,3432530,75227.7,7336.69,63168,163921,62477.5,5160.17,103.208
1192060,3821.09,462559,23812.7,15766.3,5740.7,17399.1,39449.6,1163.01,5848.61,103.209
1021780,3022.17,502155,921885,23372.3,23114.2,33636.3,51487.8,-4343.17,4932.52,103.209
1076260,3221.5,344265,67248.8,34753.3,30259.6,28044.1,51536.1,3289.4,21504.5,103.209
435811,1615.09,169586,13825.3,4481.24,3113.59,9235.86,6137.85,568.263,4166.01,103.21
337501,1387.95,99145,18772.2,3273.3,7103.81,8677.06,16226.3,428.19,7520.19,103.212
575517,1948.42,134166,61728.4,23635.1,7122.68,15045.4,29044.2,14056.1,8626.69,103.212
491090,1895.87,87114.7,55236.6,4487.45,16023.2,9771.68,23842.2,3528.26,11517,103.212
770615,2339.85,219902,24083.1,38889.4,10492.7,24759.2,77455.4,8624.31,16385.1,103.212
668159,2605.7,318250,247953,10511.9,19034.1,18765.6,54156.9,-3885.21,14734,103.212
1219880,3377.92,707184,114067,34330,26484.6,37974.3,60567.9,12907.9,32184.9,103.212
502345,1884.36,181161,1210.28,15696.9,5125.44,9763.38,43590,-383.588,6359.41,103.213
514141,2069.89,191313,27715.9,22299,11559.7,13259.5,52769.3,1002.34,16510.9,103.213
1060370,3175.65,431558,140194,40272.7,22058.2,28038.6,117624,11745.6,24758.7,103.213
1426800,4970.33,830708,24690.2,25558.2,28748.5,50365.4,81568.2,15801.6,30058.9,103.213
1617120,4837.71,781546,45784.8,42924.2,21006.6,33989.6,47102.5,6435.57,21675.9,103.215
765152,2681.73,455951,41007.3,29384.4,11310.9,40018,72779.1,15768.9,21405,103.215
2148520,6121.02,741459,563767,41530.8,23437.6,65326.9,157729,28535.3,42078.3,103.216
400220,1378.25,209244,30292,16921.5,8535.82,16437.8,39427.9,4499.83,10556,103.216
1853710,6283.6,715783,199260,73467,28959.2,76076.9,163555,28276.8,29467.8,103.216
603477,1894.61,230854,15102.9,20258,6844.52,20492.7,27972,10849.6,9059.47,103.216
436600,1657.86,197515,188086,16955.3,1227.94,15826.1,44300.5,6577.85,11365,103.216
420628,1659.02,110286,16925.7,8694.02,16529.8,9984.05,24658.5,891.984,14712.1,103.217
892463,2562.42,316264,1865170,25942.9,16114.1,29883.4,78461.8,16203.1,9914.38,103.217
431601,1539.67,204713,4835.52,16987,10112.2,11721,21311.3,72.2782,9958.08,103.218
998368,3159.94,342097,22619.9,19190.5,17265.5,29069.1,42029.6,33169,9454.42,103.218
1256710,4211.84,523656,12967.2,34709.3,22853,22426.2,38844.9,8046.35,18629.5,103.218
655297,2007.13,197408,83589.7,16590.8,19993.2,14773.9,50060.8,2848.64,13637.6,103.222
1621440,3951.56,856862,1386990,57686.1,17419.6,81612.5,150744,45680.4,37582.6,103.222
1319620,4319.09,404701,183718,39437.8,33435.2,35427.1,80339,6216.3,27278.3,103.223
625019,1859.87,122641,34454.1,18498.6,3951.84,19824.7,36260.6,9715.47,10366.3,103.224
785745,2837.66,319157,21240,23133.2,7841.25,43577.6,92006.1,60116.9,39581.7,103.227
805002,2571.12,186214,9635.62,17707.2,11714.1,22373,54232.9,2071.85,16946.6,103.231
490475,1969.65,97254.4,14999.2,15937.4,5290.79,14194.6,33893.1,12560.8,8633.39,103.232
1058730,2728.8,361877,305447,48143.9,9867.56,47129.8,123326,68423.9,24974,103.232
568768,2045.64,197454,13359.9,18264.7,5401.8,19839.8,46146.3,11933.9,10224.3,103.233
2079660,5210.96,1071990,159308,109190,31703.9,88601.3,194774,31939.2,56498.2,103.237
791245,2242.53,173531,9808.94,14275.4,5310.59,17590.1,51030.5,6113.1,15895.5,103.237
1268080,3190.94,484087,50828.6,29042.1,14957.1,40379.8,63565.2,13431.5,27864.9,103.238
934361,3415.14,474063,228172,56855.9,55749.8,59368.5,102562,23500.9,42904.1,103.241
718066,2283.76,225811,6740.85,19472.5,10672.7,22529.7,40092.4,-2293.83,8627.57,103.245
583032,2229.77,190120,11109.5,6628.68,10539.4,17929.6,15748.1,10504.1,8184.65,103.246
752875,2696.36,176915,20697.4,25608.8,8857.46,18462.6,43081.3,10158.3,9199.21,103.246
637310,2384.27,136711,199150,11289.5,11106.7,13657.3,45669.1,8677.28,10789.9,103.246
745966,2503.37,167178,49525.9,17443.2,6338.35,21180.8,41791.7,10601,8288.2,103.246
778538,3030.16,133774,133412,10823.8,2598.37,11082.5,26955.4,1293.28,4483.63,103.247
385778,1524.86,133234,26760.7,6755.85,14875.8,9753.49,14518.5,-930.48,8410.05,103.25
508219,2033.83,116124,4484.6,11316.2,3595.52,21373.4,19329.9,2734.89,6823.05,103.25
960694,3258.05,210327,10648.3,23319.1,9912.61,19314.5,37056,33381.2,17773.5,103.25
1662670,4581.05,436480,182306,34627,15001.4,52671.2,92282.3,23663.8,18013.4,103.25
368605,1511.64,114969,-1592.01,11628.8,11379.9,11132.4,22847.3,-617.464,9880.92,103.25
1197220,3788.66,279408,19548.6,20143.7,11017.8,22193.5,65881.6,18611.5,17309.2,103.25
584105,1901.31,141004,10427.8,9573.74,5610.54,14128.7,21828.7,8879.18,8398.93,103.25
442327,1818.81,142695,-12215.9,16619.7,27123,16404,33365.1,16371.3,22131.4,103.251
599412,2110.14,222215,45437.6,10623.8,8437.49,12744.4,15507.3,-681.247,6954.87,103.252
324314,1325.42,108022,7468.66,10820.6,5076.81,6753.56,15072.4,4689.04,6301.36,103.252
1058840,3155.78,404114,93791.7,25692.3,18940.7,39341,55935.5,8391.08,19241,103.252
830799,2362.22,203623,145104,23741.8,13015.6,29378.9,70080.5,5278.25,23280.1,103.257
1675700,4853.03,801548,78120.4,72731,34381.2,63376.8,153648,10664.4,38925.8,103.257
2694100,6293.13,1306350,340606,76232.6,45676.3,97348.5,221194,37923.8,61891.8,103.258
772784,2568.46,181882,76125.8,17854.2,19986.9,18266.9,47082.2,1459.01,15568.9,103.259
1595200,5053.98,591570,45716.9,62114.3,31519.9,68473.9,145753,44733.2,36943.2,103.259
475900,1677,126378,452638,13594.8,2809.37,15946.8,26184,1819.18,5017.05,103.265
1867380,5552.65,668855,31746.2,61978.5,37630.6,72490.7,133056,33252.7,39232.9,103.265
1109460,3326.41,274992,23898,28253.4,27832.1,25145.1,54830.9,25781.6,23793.5,103.265
548972,1875.58,84685.6,-6709.02,4958.67,7222.8,12436.9,7358.43,-2941.52,7315.75,103.266
1691540,5878.98,768899,1329.21,53874.7,53213.6,56178.1,121516,2414.76,42026.4,103.266
476794,1783.55,83305.2,60583.7,6739.76,8815.99,9136.44,16177.2,8.38644,5887.96,103.27
974878,3025.37,324998,27641.2,51129.8,21484.1,36116.8,74277.3,6039.06,21772.6,103.27
584111,2104.9,188927,51533.2,20422.6,13837.8,16473.2,53202.7,6681.15,18336.7,103.272
1903240,4604.14,555661,444346,64035.8,34971.5,65775.4,118155,56466.8,55956.1,103.272
516146,2041.11,141835,189285,12632.2,5651.63,20130.2,43067.9,10365.3,12541.1,103.272
977873,3982.3,272069,21017.1,22047.3,13705.4,23793,53617.9,9435.44,13081.8,103.273
673458,2507.06,302714,10123.2,32352.1,15962,29354.3,53407.6,15899.4,16338.2,103.275
1129300,3805.05,248560,33880.8,39413.2,22612.1,23950.1,48298.1,-680.392,20439.7,103.279
1763420,4123.31,831741,8868.38,36727.3,22810.3,49316,63889.8,3305.97,21341.6,103.281
624426,2380.47,167404,65906.8,15843.4,5440.99,17100.4,54240.6,6407.6,12800.3,103.283
1880370,5029.31,634199,54402.4,56122.3,72215.8,64249.5,129154,29088.2,70878.4,103.283
1178600,3621.67,429241,6763.51,41846,41070.7,38988.7,74108.1,4888.91,25636.7,103.285
1014780,2569.62,716948,378837,65026.9,19311.8,54156.5,95355.3,26779.6,26959.3,103.291
1271130,4007.7,323883,327644,34888,19932.3,41576.4,76472,27366.4,47137,103.294
1551250,4370.58,531378,24650.8,30039.7,30541.2,24237.7,68275.8,12778.4,20331.8,103.297
1079570,3401.04,318957,30094.1,35270,20809.9,32507.1,72026.3,13674.3,13656,103.298
873247,2877.18,213386,466483,14909.2,18490.2,20452.6,52029.6,3950.26,12943.3,103.298
318991,1306.54,44542.3,3489.08,2312.66,7418.47,5987.19,10100.3,-1297.36,5837.66,103.299
541307,1822.2,201862,-1672.11,13944.6,10466.9,16027,23949.3,5145.55,9842.26,103.303
472112,1592.33,202153,5516.96,12299.5,19445.2,15656.6,8250.67,-839.099,8329.77,103.315
383415,1576.62,87038.6,4614.18,10045.8,6283.89,15323.1,34082.7,3117.94,10368.8,103.321
462821,1705.96,109697,31003,5254.83,5156.93,14835.4,18497.8,7374.68,6566.59,103.321
453164,1786.85,92603.7,11952.2,7555.42,9737.19,10806.5,28477.7,7387.21,9107.28,103.322
484860,1720.12,166462,-607.23,4431.47,3398.89,5537.19,2842.67,461.05,5500.18,103.323
1583640,3745.49,680754,2514150,36467,37327.6,53683.4,92465.8,-5995.18,5676.28,103.323
312155,1253.47,77952.1,25762.4,4183.73,1191.9,4512.7,6942.24,2018.12,570.231,103.323
965053,2720.13,509299,22848.4,50436.3,24696.5,39574.1,97164.5,3395.93,23944.2,103.326
825918,2375.99,160570,57928.1,12938.9,7196.39,23837.3,37081.8,4839.24,10248.3,103.326
1131800,2949.93,345659,31429.3,32771.7,15031.6,34587.4,87802.3,14050.6,17706.1,103.329
423818,1565.17,103870,-4391.26,5444.74,7791.89,8850.83,17599.4,-1226.75,4579.95,103.33
495636,1761.52,180250,6744.18,14706.8,20095.6,23211.5,33449.9,15270.7,8940.8,103.331
814652,2487.72,223663,51511.3,28314.8,19841.2,34382.9,50315.2,10210.6,17342.1,103.336
2221920,6380.37,1066140,685399,113065,61763.8,146968,216551,45615.9,68788,103.337
370356,1391.58,79271.3,1684480,-181.362,-22958.3,6019.03,13156.7,-12222.9,-12221,103.341
454305,1549.58,125436,26043.5,2280.3,22213.6,11750.6,9293.53,-5883.22,17198.3,103.342
408929,1566.12,196674,1296.47,17908.1,10376.3,16293.8,42197.6,7654.45,14152.6,103.343
926222,2493.4,497801,101904,31998.2,30532.2,48909.3,91280.3,23600,25656.5,103.345
350859,1413.46,95732,98.8535,7553.47,5222.24,8930.35,16754.3,3098.55,6762.48,103.35
383514,1558.75,145286,24047.7,18829.2,12550.3,11543.4,38727.4,5327.6,11507.9,103.353
1652470,4033.26,562919,1764460,58807.3,39872.2,95449.6,145284,46916,28656.7,103.353
673021,2419.3,252641,14440.9,9881.65,4516,15478.6,14757,5529.03,8156.89,103.354
975973,2881.5,491491,93475.6,16018.7,15335.2,18995.2,15067.7,-1154.57,14454.5,103.359
1080020,3604.38,289457,435324,47784.3,16063,62382.5,66142.2,23890.2,24523.9,103.359
409449,1511.36,113707,356510,2608.33,8277.4,5167.75,7413.1,-2328.59,3552.08,103.361
601151,2047.67,144006,1498560,134.416,21905.9,13839.1,24412.2,-907.028,-289.42,103.373
774310,2436.13,364932,21288.4,32386,16461.1,29853.1,56165.1,-2229.24,19201.2,103.378
303499,1245,81662.8,2125.12,5091.15,5661.71,5717.12,15348.3,1603.47,5210.07,103.381
1626740,4327.06,738823,122254,35844.7,13074.9,68651.3,104187,5798.33,28451.7,103.385
821837,3299.41,262073,148617,24994.6,12498.5,29484.9,68368.3,12314.3,14243,103.385
360065,1442.65,167462,11768.1,21267.4,9067.7,16679.9,44092.5,12265.1,9820.07,103.385
525861,1863.31,220344,12411.3,7592.65,11493.1,9913.63,8861,-2575.04,33146.2,103.392
1228620,3600.58,530832,-512.142,28087,18326.9,46014.7,72511.3,19937.8,26429.1,103.395
2321110,6325.35,870868,267429,68314.8,35301.9,82689.7,179020,33369.1,48751.3,103.396
862310,2580.13,312248,128775,29960.3,17643.6,34165.9,79291.2,9474.24,17136.8,103.396
383496,1516.4,169190,3597.63,10585.3,6311.68,10285.5,17959.2,2876.66,2954.89,103.396
488234,1625.33,128366,194709,6685.8,28406.6,9491.7,16938.2,5134.78,6271.25,103.399
504816,1980.88,161174,11377.2,10498.2,19144.1,16445,29853.7,-331.133,13114.8,103.404
482947,1907.93,111347,583717,4226.82,5348.63,12143.6,21876.8,340.977,4061.25,103.405
565575,1871.41,182701,75818.4,19619.6,3369.72,25448.1,57963,2071.99,12251.1,103.41
2258230,6765.77,682106,49487.5,62785.4,22702.8,68799.5,124771,43828.3,28056.7,103.411
844239,2816.18,249778,2233480,6336.88,63837.1,25720.1,46303.7,-1221.88,-11635.9,103.411
482782,1801.37,362558,-4303.23,18758.6,9417.89,18799.5,14411.3,132.056,7308.65,103.412
436883,1671.38,208783,-5099.91,5120.58,6459.96,14128.4,25505.6,-3692.88,2831.22,103.414
416861,1557.13,270936,-2860.51,4333.39,3619.76,9795.87,1312.69,-834.311,2173.05,103.418
762593,2690.14,208887,220896,21135.2,4056.34,21332.7,50144.3,10067.2,15208.2,103.418
1250960,4163.05,640211,36698.5,41588.8,23316.8,33550.2,79440.8,13494.5,28801.5,103.419
536631,1867.25,104358,201979,9552.89,14549.2,17353.9,37285.7,7217.13,15739.3,103.42
628201,1780.2,247811,175404,16835.6,23112,30322.1,27087.5,14622.9,9314.6,103.422
552378,2174.32,178334,4771.33,7018.39,3806.07,14702.1,51068.4,22955.1,16971,103.424
682490,2331.68,137432,18886.2,11765.9,23868.9,24192.5,32300,9073.25,15136.5,103.433
835371,2885.41,180348,46595.1,19928.8,6833.08,18778.4,45228.6,7771.52,9123.24,103.433
1104400,2616.23,727999,27182.2,46471.4,29611.9,39864.2,67687.8,11528.3,21718,103.435
608502,2111.31,133651,77735.2,10316.9,7378.82,14377,28541.8,2679.52,7416.08,103.435
360971,1350.81,156929,-5381.12,6615.74,6284.55,6596.39,5717.65,-1308.36,3776.04,103.437
535074,1929.72,101644,12533,10226.2,4380.65,13032.5,19719.2,12682.4,6484.68,103.44
554544,1872.67,153583,47576.6,15436.4,16093.9,15651.2,21837.3,15197.8,18124.3,103.44
660018,2373.03,170535,503061,1662.84,12374.9,9368.25,53936.3,-6499.06,14895.3,103.441
615337,2520.42,94772.9,54731.4,10375.1,9681.74,15499.2,32913.2,2153.29,11605,103.443
1537530,4857.56,438156,103832,28764.9,35801.1,38004.9,76354.9,14368.4,32874,103.444
624843,1920.42,272488,124656,16763.4,4833.25,13060.3,21694.9,6199.78,8510.04,103.445
593711,1948.29,186000,6325.28,5866.06,17484.4,10773.5,25065.3,131.489,17308.6,103.447
316705,1270.75,199811,1943.74,2940.19,981.358,26876.4,2639.73,3038.53,399.342,103.452
448479,1714.66,124954,12557.7,7048.19,8426.27,5777.69,8669.86,-534.353,11296.2,103.457
540498,2165.71,206600,8618.88,6638.62,9420.16,11534.8,15653.9,-178.904,6844.66,103.46
302628,1216.48,69623.1,7595.6,7881.97,7473.95,5766.14,18983,5684.62,8093.25,103.467
607998,2375.5,215585,938257,5621.2,9994.36,12372.9,52901.2,5949.62,18465.9,103.469
933733,3056.02,276659,21703.4,13565.3,4207.13,16251.6,50225.5,2347.76,6472.2,103.483
321400,1318.48,106074,2733830,-2521.94,8026.3,7183.98,22702.9,-2879.02,-18952,103.484
592563,1807.41,276254,7968.85,12879.7,6532.6,13912,14727.5,6690.91,7132.5,103.495
568499,1861.36,285107,16482.4,11609.9,9446.94,18880.7,21792.5,2423.44,12449.7,103.498
1244960,3002.17,993643,28356.7,33729.1,24070.4,86693.7,48888.2,-5681.27,22191.2,103.498
570429,1906.54,170288,-5984.22,11339.2,24747.8,24211.6,24630.8,5005.72,12060.5,103.503
925707,3017.94,291225,111400,33060,13672.9,35118.8,61501.1,7783.91,22558.8,103.507
1383830,3617.64,772830,9667.38,35043.6,15736.1,35279.8,62824.4,5560.67,24235.5,103.523
615627,2122.79,121315,5797.62,14489.5,9472.8,21506.6,37038.9,24391.2,10622.2,103.523
402112,1541.67,94499.9,186104,8564.09,19141.7,15464.9,27687.8,12326.8,4073.29,103.545
963845,2924.41,177251,226020,18624.8,12822.4,24228.2,53565.2,10393.9,15026,103.549
575221,2173.97,183397,14107,11596.3,11156.9,15969.3,34379.5,4141.1,14483,103.552
1820060,4905.4,606800,12928.7,42144.3,24989,69877.8,86050.9,7071.89,25836.7,103.554
