"FSC-A","FSC-Width","SSC-A","R712-APCA700-A","V450-PB-A","Y585-PE-A","Y610-mCHERRY-A","Y763-PC7-A","R660-APC-A","Time"
1.32085e+06,4003.04,441675,14835.4,46821.2,65922.8,167394,9049.97,55185.8,92.449
1.26382e+06,4368.84,464739,13670.6,35681.1,79246.6,96799.7,35821.4,54133.6,92.455
471316,1772.64,194712,3279.84,14131.1,27799.8,39981.4,1014.06,10366.9,92.4565
486916,1965.97,206468,4660.45,10931.2,30718.9,19615.1,18162.1,8471.28,92.4785
561961,1607.4,204129,5641.37,11309.1,26000,48733.9,6923.11,47840.7,92.4837
1.60865e+06,4871.36,524036,19796.8,66616.7,179145,161942,59445,67720.6,92.4939
542116,2218.16,103299,3976.61,18384.3,35007.9,38302.4,548.393,3450.5,92.4942
612616,2165.08,198277,5676.15,15205.2,31705.4,56650.7,5924.03,10461.6,92.5009
1.1137e+06,3581.92,270030,7597.91,28569.7,54095.4,75010.9,2421.08,10305.7,92.5042
617367,2470.78,206152,5213.9,25378.5,49154.7,58922.7,11187.3,28079.1,92.5121
945455,2811.5,316460,8610.53,27178.7,47703.2,101866,13232.8,24375.6,92.5249
655551,2429.37,178330,6932.68,23041,22023.6,54023.4,386.276,11160.4,92.5301
771134,2763.92,269678,7636.31,34757,40961,96324,5568.08,15693.7,92.5301
679948,2258.55,124659,4475.73,11333.4,27490.1,59252.5,35546.9,14002.4,92.543
507881,1893.92,130250,3643.48,19508.1,43934.9,35972.6,6500.87,10724.9,92.5591
997488,3946.41,534732,15703.2,66198.6,76131.4,159883,12442.7,38780.4,92.5706
1.01443e+06,2990.42,271307,8027.29,27017.8,45992.3,83716.8,7418.48,23365.5,92.572
1.54611e+06,3983.62,550437,17322.9,86904,161481,210402,6237.87,25082,92.5901
2.13336e+06,6853.3,1.18977e+06,30892.3,142660,172265,282270,19836.8,73363.8,92.593
336796,1349.88,103455,4393.53,11611.1,18072.8,24730,6074.61,3019.52,92.5936
360587,1423.48,100850,1745.63,2133.01,16938.7,12980,3071.48,3227.69,92.5971
356950,1374.16,167310,5054.86,19788.2,34239.5,33825.9,2350.35,10347.1,92.6055
2.0847e+06,5277.62,996192,26222.4,61502.4,91676.1,169170,56306.5,38643,92.606
2.10232e+06,5658.04,885374,23107.6,73032.8,125153,214588,13256.4,37109.2,92.6064
626390,2547.76,183861,7831.1,6291.07,16756.7,11022.9,5525.41,14038.8,92.6096
682355,2412.08,254812,8514.24,14329.8,53402.5,37830.5,7856.63,28501.2,92.6097
508009,1739.43,94008,3511.5,11393,24149.1,17181.9,2812.92,7888.12,92.6195
699662,2442.03,267661,6600.59,17971.9,26820.3,53001.1,7668.69,10017.1,92.6253
1.81541e+06,5357.03,380639,14237.8,43083.7,108372,107287,9179.51,50437.8,92.6256
408674,1508.45,85730.8,1611.3,7195.16,8740.64,8313.4,1616.72,179.165,92.666
480766,1800.88,244943,2803.19,6933.68,19882.2,27267.7,5630.53,6056.38,92.7281
1.48723e+06,4155.27,531487,11241.2,35843.7,129117,81274.9,8515.03,23731,92.7659
1.30789e+06,4512.63,566671,20581.6,75288.7,79372.3,194027,50175.4,24408.8,92.7921
318817,1305.33,123176,1928.47,4128.19,17144.6,12644.1,-1191.3,3610.76,92.7962
842288,2888.88,291189,8512.71,22161.4,47029.6,75567.2,55291.5,29650.9,92.8014
871697,2658.62,356255,8555.93,25636.5,39538.9,46562.7,8167.45,15954.6,92.8045
379000,1480.69,76772.7,3261.44,5373.11,14790.5,15490.2,3576.48,3879.18,92.8822
497928,1858.05,135189,3589.09,7348.72,14509.2,43110,240.14,6044.59,92.8911
661631,2040.84,263992,4657.84,29743,52751.3,50954.2,21009.5,15150,92.9087
1.3301e+06,3279.64,756486,27673.3,39689.7,105571,90357.3,20342.4,46075.4,92.9597
491446,1656.49,94263.6,2110.57,13303.8,27500.5,28504.2,1094.2,4112.74,92.9828
324022,1330.09,139219,4448.84,11770,15171,37336.2,8674.75,11270.3,92.9947
542018,1998.97,100124,4230.09,14698,36410.1,37600.1,57.1561,14450.1,93.0083
443925,1759.53,142292,3336.05,9821.03,25816.7,37816.3,1790.22,11161.9,93.027
527506,2075.32,149178,3647.6,19859,40000.9,41489.6,2730.19,9417.28,93.055
529231,2151.96,250226,6795.19,11827.3,29104.8,76189.1,5299.34,9196.49,93.0626
700112,2169.47,252535,7285.93,32863.3,39437,96229,10804.6,9691.02,93.0626
629955,2184.79,242342,7654.91,31463.5,50249.3,118984,420.804,20339,93.0775
1.3949e+06,4246.87,641370,14517.5,50085.7,83168.2,135559,31159.8,36212.8,93.0875
932444,3320.06,474743,13486,30970.5,36137.2,94781.3,3590.98,15406.4,93.1058
528100,1777.55,201625,5005.72,14220.9,18970.5,36047.7,4375.26,10556.6,93.1162
799584,3079.95,368738,9792.26,39621.5,58974.7,124191,7841.65,13825.7,93.1258
817807,2662.51,294804,9263.21,31159.4,35263.8,91640,12113.8,17703,93.143
422197,1561.48,82135.5,2268.76,3395.95,20489.5,17634.1,535.563,1604.05,93.1463
997940,3787.02,473840,12452.7,57801,71943.9,149502,5206.19,37849.2,93.1761
570352,1892.15,357639,5908.24,20495.6,29203.1,61568.8,13450,3583.75,93.1776
390882,1507.61,124271,3432.6,3511.97,18258.3,33560.8,2028.57,11688.4,93.1836
684237,2485.52,144189,4519.21,13796.4,25955.3,49780,4618.61,10761.6,93.1862
431979,1687.11,61271.7,1759.42,4572.28,15055.4,17886.1,5470.89,7254.85,93.188
343309,1392.96,79987.7,1757.77,1056.37,25205.6,4343.45,1251.18,927.211,93.199
753354,2477.18,389653,10269.4,43990.9,66532.1,96868.1,7686.09,25137.8,93.2005
885073,2238.21,413954,12143.3,38505.4,67013.6,103889,15926,20156.9,93.2272
834175,2435.6,254242,7749.61,23580.6,72392.4,74971.3,9009.98,12786.9,93.2326
545555,1602.88,249691,6113.04,4556.47,46123,10538.3,4668.44,4712.65,93.2343
782227,2380.13,244508,7392.32,24047.5,34963.3,75771,7240.71,27426.1,93.2375
565162,2157.04,172029,5533.04,8412.44,30368,52283.3,2180.21,6393.57,93.2444
524947,2081.77,149271,3762.24,20185.7,34998.5,81369.3,15152.2,11489.1,93.2458
426236,1577.83,233414,3756.06,10292.6,12319.9,12977,5926.73,5101.41,93.2469
1.08809e+06,3269.37,374996,11150.4,40496.7,63217.8,97311.7,26531.9,33975.1,93.2593
506600,1806.61,144772,4001.63,6426.5,13453.8,31091.2,-92.939,13640.5,93.2627
1.91147e+06,5248.02,537774,17605.4,66704.8,176910,113109,15560.5,44255.9,93.2636
363246,1335.42,52164.8,1215.53,1367.85,2931.67,551.111,827.633,666.768,93.2636
449844,1795.5,73794.1,3157.45,12728.1,49170.9,15016.8,351.449,12370.9,93.2699
2.56656e+06,6510.37,915364,29294.7,99226.7,193813,294377,29610.1,39156.6,93.2762
1.6541e+06,4186.77,593111,24787.8,51098.2,95556.7,127780,28778.8,27722.1,93.2762
443969,1804.92,98806.3,2951.22,14836.8,20158.3,47037.3,1123.65,3901.62,93.2905
384874,1522.46,58376.6,2829.92,2583.68,20521.4,5793.61,1152.91,5655.74,93.3121
1.01801e+06,3893.31,315599,10779.4,17657.1,47864.5,69755.4,9525.97,13564.1,93.3151
1.60967e+06,5790.02,1.02846e+06,23145.9,81025.3,102509,257789,50248.9,31303.5,93.3248
849732,2538.05,392441,11702.1,35832.9,74928.3,94426.7,21560,44105.3,93.331
344458,1408.69,104055,1555.75,2991.77,14154.6,19374.2,250.651,3252.19,93.3335
528077,1686.47,96728.8,3521.94,16687.6,33342.1,44536,14934.5,11358.7,93.3616
732861,2109.81,311880,5307.92,7289.85,41782.3,19376.2,5517.9,12135.9,93.3823
559782,1795.97,177179,4683.47,16903.1,20178.5,34120.3,3692.25,2211.01,93.3949
573727,2141.96,150236,3443.16,14154.4,21523.9,43924.1,5428.68,8315.61,93.4029
375445,1491.52,76816.1,3052.71,2723.2,6594.65,22477.4,2598.89,1417.42,93.4079
360377,1418.28,37484.6,958.507,12634.3,52349.9,12749.8,-1819.07,2396.97,93.4295
362146,1462.2,96252.5,1708.2,2577.59,16053.3,18812.1,2474.22,3686.6,93.4312
667832,2499.78,167648,7690.11,25827.6,43820.9,58618.4,40260.9,24396.2,93.438
461572,1756.7,119282,4844.9,9012.71,15866,43947.2,3951.94,6206.3,93.4488
3.15588e+06,7417.43,1.27589e+06,42067.4,218333,279675,376716,19164.5,54092.3,93.4489
703373,2078.1,168791,5793.33,21084.7,70125.8,45918.3,13361,23510.4,93.4502
516521,1954.32,89192.3,3756.72,7014.18,14564.2,27974.7,-249.302,10330.9,93.4505
333006,1328.37,113379,4201.53,9828.98,18999.2,34681.6,11721.4,6639.63,93.4643
364586,1410.81,72948.6,2946.69,5448.69,13030.3,18762.8,1540.85,5369.49,93.48
927256,3393.63,373401,10177.2,21173.6,55439.3,54744.9,5578.37,25190.6,93.5168
346072,1410.51,201409,10647.7,7083.74,15043.8,10984.1,10669.7,5667.92,93.5392
905358,2801.68,171967,9152.66,26974.1,59874.4,62814.1,19271,21234.2,93.5615
890496,3186.92,202222,7182.57,24729.6,68843.8,55513.2,8254.57,16456.7,93.5676
1.02752e+06,2846.73,302650,8722.52,31711.1,65142.9,85623.4,11926.6,21723.3,93.5925
451900,1707.2,138781,3494.19,11819.4,19752.8,36453.3,3822.78,3411.53,93.5929
689536,2293.73,265334,10612.4,35509,52835.7,80570,4192.81,44599.5,93.6007
1.30123e+06,4147.02,683554,24178.1,86109.3,150543,195295,13763.5,84700.8,93.6178
465618,1637.7,95988.8,2659.91,7371.27,20974.9,10719.4,1209.12,3777.35,93.6273
652326,2184.43,289312,4731.74,34660.5,53738.5,79791,18579.1,20473,93.6413
728674,2743.08,217971,4785.3,13783.1,35614.1,36192.1,69.6907,10199.4,93.6416
297623,1171.96,70481.1,3683.23,5643.51,9951.82,14120.5,12679,2988.1,93.6452
3.76572e+06,9029.15,1.72375e+06,48465.6,195850,391363,497095,145985,136424,93.6513
381621,1549.63,89762.1,1213.92,9181.14,14298.8,19405.5,3473.64,1964.48,93.6712
1.6133e+06,5865.39,643360,17127.3,65564.8,89692.1,197688,29503.2,23679.2,93.6723
687775,2346.6,336804,4692.62,8241.97,23998.5,25653,3253.3,5015.39,93.6761
479246,1682.72,100883,3856.77,5086.08,21074.7,18243.8,8502.28,7011.63,93.681
616940,2254.95,248496,8226.73,29149.5,43802.3,83360.8,1681.96,27254,93.6868
918262,2640.34,279752,7298.81,30277.8,53901.7,83049.8,8384.97,51127.3,93.6943
563632,2166.71,155952,7998.81,5232.03,30259.1,63053.9,-2474.11,77058.6,93.7217
674395,2324.49,234585,9677.31,35958.4,64341.8,87624.1,13086.2,12850.2,93.7228
2.07203e+06,5530.03,729116,21606,72082.7,138851,287327,27837.8,70578.9,93.7228
961943,3558.53,362566,10157.3,42171.9,49359.6,105114,1026.22,17100.3,93.7337
742689,2209.51,235107,6784.79,35219.6,45465.5,95515.9,5197.63,9156.92,93.7366
1.85858e+06,5090.58,1.11718e+06,33330.6,107427,185089,263574,25742.4,82471.8,93.7368
1.9362e+06,5088.25,693906,22566.7,74383.4,134663,238872,32839,21326.7,93.7407
2.07664e+06,6223.76,614645,19022.3,58210.3,97015.5,195011,12312.7,21798.9,93.7408
553246,2210.98,195405,5109.63,26163.7,34740.2,59763.5,1881.56,8910.88,93.7431
564859,1858.14,153500,6221.9,19397.8,35928,57163.7,2762.11,12968.2,93.7682
399685,1602.54,135922,5203.78,12660.5,31362.9,37415,19900,29923.7,93.7747
946800,3081.45,296421,6477.98,42874.7,87380.2,89985.9,12457.8,35598.4,93.7825
486368,1680.43,161591,2703.84,6847.09,20042.8,17555.5,21483.1,9333.77,93.7856
418910,1507.55,147653,2600.43,2570.62,10203.7,15369.7,1749.5,8653.22,93.7888
491288,1949.56,174039,4955.98,16076.5,21726.8,26362.4,3203.39,11839.9,93.7927
617847,2063.41,194398,6351.91,27635.5,40338.6,36255.7,8844.28,17932.7,93.8202
1.21501e+06,2896.92,1.23395e+06,7921.56,11880.2,57127.3,32496.9,-2378.19,78313.5,93.8493
395341,1496.39,81909.8,3112.33,730.605,15387.9,20771.1,17918.9,14505.5,93.8726
594588,2301.88,161503,2713.69,8077.5,23896.5,112429,-2949.35,3081.06,93.8843
688772,2264.01,186668,7139,12155.6,26565.2,22440.2,4552.13,11234.2,93.9565
596876,2253.02,188303,5343.34,25176.2,39347,76178,1906.65,25249.6,93.9691
652928,1955.79,165178,4209.67,21655.3,39091.9,47474.4,12616.2,8637.43,93.9876
320833,1306.64,99428.1,3427.09,3137.53,8790.17,22183,2292.48,21146.7,94.0264
501156,1872.39,179068,3182.86,7719.91,26418.8,11132.8,2089.34,6329.27,94.0459
642307,2114.97,201473,5862.03,26722.1,40197.7,85818.5,25146.2,18591.7,94.0649
398680,1480.19,94633.5,2127.2,3152.07,20070.9,7819.3,2365.55,5093.47,94.0768
564464,2003.37,251984,5841.87,21675,31030.9,49472.5,6266.14,18333.7,94.0913
565674,2238.08,190287,5372.23,19980.3,24934.7,51622.3,1015.82,23910.1,94.097
807504,2841.45,220343,8789.14,19409.5,34590.1,65090,4507.21,18008,94.1056
290097,1183.08,54368.8,1515.24,5986.36,15830.2,23141.7,17139.2,7542.27,94.1383
612203,2482.63,256591,7744.14,24698.1,31932.6,78509,2721.69,16431.4,94.1508
348566,1405.77,102528,2428.64,8418.01,20794.1,20372.2,4520.74,14039.5,94.153
935977,2667.61,347955,10582.4,26120,63704.3,81356,30833.9,30114.7,94.1594
415428,1629.83,88246.7,3059,4147.39,15744.1,6411.94,5057.71,6524.65,94.1786
436929,1715.28,116184,3892.52,19297.3,28985.5,46922.7,3168.51,11558.6,94.1899
630924,2216.38,132120,5144.11,20830.6,32290.1,58997.9,-2687.07,25139.6,94.1943
447457,1826.41,167773,6312.64,16425.6,38563.8,45381,7009.77,14030,94.1963
872370,2834.24,417395,6819.57,18456,36580.5,51656.4,17724.8,7179.49,94.2044
1.55041e+06,4355,369396,9470.34,35799.9,57100.2,157817,13630.6,47179,94.2063
3.31756e+06,8618.61,1.38811e+06,35182.5,190193,280098,498569,79713,138550,94.2121
382912,1554.28,235251,4027.82,14510,24867.8,51367,9410.37,9009.04,94.2153
777749,3031.33,155167,6624.97,26852,51704.4,48613,3555.97,10622.5,94.2321
395340,1510.69,45990.6,2822.8,5928.08,16409.7,10064.2,-707.285,3613.91,94.2321
709316,2473.84,395984,6080.76,15245.7,68110.9,26590.2,5625.92,11264.4,94.2435
593240,1897.04,203380,2892.3,14286.9,25699,28425.8,9110.56,11619.1,94.2664
802447,2787.63,372749,9539.32,29766.2,38643.2,119623,4372.69,20149,94.2711
356475,1458.58,93752.5,1699.05,7653.1,7863.63,21305.1,-723.363,3793.64,94.3146
513624,1719.42,199187,3081.12,2597.19,30183.8,26127.2,26293.1,9788.04,94.3398
645218,1972.11,173286,5466.14,8173.66,24730.1,20454.8,404.691,8621.61,94.403
541272,2046.4,157686,3161.18,8669.56,23573.2,33220.4,5548.41,5386.4,94.4491
1.1463e+06,3365.67,299940,12493,41943.2,118546,88389.9,-745.207,41641.4,94.4963
1.23581e+06,3288.49,912733,16563.6,74780.3,56534.2,181084,6196.7,38801.2,94.4987
440918,1802.88,129607,3745.16,6512.97,20394.9,18906.9,20200.3,5429.31,94.4987
332262,1362.08,77431.5,2353.07,11487,18716.6,21239.8,2151.42,4556.37,94.5485
475084,1723.51,146533,3112.25,16526.5,35540.3,43801.5,15464,14803.4,94.5502
402774,1614.02,147680,2104.45,6474.43,25034.4,10138.9,285.55,9706.01,94.5596
866243,2344.86,286462,9734.83,31374.3,45131,96572.9,11458.5,12680.9,94.5621
392933,1595.82,95662.9,2090.07,2194.42,15648.1,19553.2,2900.27,11645.7,94.583
546803,2183.46,168634,3625.33,15187,21540.6,43044.3,2001.96,8693.92,94.6011
655508,2333.09,310307,10020.1,26536.3,45122.7,45051.6,13102.7,27185.8,94.6161
1.49984e+06,4601.72,324477,11261.9,36015.2,84104.3,81827,5738.46,34313,94.6212
336364,1309.61,77236.6,4784.12,5114.07,7815.03,9580.22,5061.07,4948.54,94.6486
451021,1706.09,117527,3518.83,15426.5,18722.9,49072.6,1864.86,4741.19,94.6845
1.36779e+06,4553.49,337242,10342.9,33329.1,32911.3,64771.5,3837.17,11206.7,94.7405
379608,1512.38,80524.9,2431.84,9650.97,15773.4,21730.3,17548.7,10234.9,94.7802
1.13926e+06,3495,256248,8005.89,33432.1,69341.8,83098.4,36879.8,31936.7,94.956
549829,2093.65,169619,7069.77,23485.4,32399.4,44191,3772.58,16003.4,95.004
783247,2622.09,281768,6014.67,27353,36617.9,55722.1,22935.9,12766.4,95.0045
1.2143e+06,3784.35,261730,8617.3,42182.4,71098.9,89601.4,10850.1,22253.2,95.0403
425315,1687.81,108672,2730.96,5686.59,10431.4,35688.9,2764.41,6957.21,95.125
695304,2483.3,263023,7500.7,30465.9,35303.6,56969.1,2744.85,25849.4,95.1276
524446,2012.08,96872.9,2705.76,17498.6,22087.9,39190.9,7877.18,16341,95.1505
1.70243e+06,4645.91,457955,13769.2,57451.6,47752.4,160663,18443.4,30195.6,95.1756
271021,1111.95,106154,1250.76,992.785,2659.12,1756.09,835.346,1770.28,95.2277
515207,1745.12,155978,3785.31,8503.66,26027.7,19328.1,7963.05,8713.35,95.2335
3.8928e+06,9424.05,1.93073e+06,49483.1,179398,266075,453275,36059.5,106824,95.2347
1.00371e+06,3353.05,282868,11689.3,31719.9,52559.6,132902,17165.3,17112.6,95.2481
548373,1753.83,163578,6644.14,7506.71,42686.2,15230.9,6256.71,17293.2,95.2678
899956,2799.45,182771,4973.21,26223.8,45539.3,61152.9,10290.6,14078.2,95.2822
295937,1148.22,66315,1228.85,512.997,4201.63,1475.12,1189.49,652.644,95.2907
678985,2014.98,353538,10488.1,23820.8,34545.5,56043.2,9629.2,26456.4,95.3363
887046,2493.62,386334,8572.83,14210.7,38042.7,37965.5,3230.87,30094.5,95.3596
662763,2609.7,441440,11095.4,58457,74878.5,107194,1744.36,38165.4,95.3598
2.97787e+06,7581.65,1.20598e+06,35219.9,136814,213088,302250,44192.2,75562.6,95.3674
474438,1668.54,124411,3663.26,5387.72,9953.17,23859.2,2141.26,10116.4,95.3988
497129,1738.78,93483.5,4785.94,9842.85,18062.6,24968.1,7870.94,15314,95.4166
1.03305e+06,2788.14,239866,8900.24,27016.2,69706.1,77047.6,4478.12,17682.4,95.4541
622930,2316.4,158384,4257.2,14124.2,25230.1,62988.8,4474.69,15098.3,95.4658
537424,1921.95,143009,4888.87,13876.3,28763.3,31968.9,5965.38,8891.62,95.4793
455790,1689.53,118325,5464.57,4651.49,17937.9,22741.8,9026.9,10792.2,95.4882
776047,2463.7,241000,5544.85,15125.3,72271.1,36370.3,3293.78,15426.4,95.5262
975146,3277.37,268450,8674.12,31604.8,56182,73561.5,1757.43,34229.3,95.5291
1.02837e+06,2595.41,378448,13699.4,31443.5,53041.9,69100.9,5885.66,10939.1,95.5298
1.18159e+06,3459.54,620318,14728,85121.9,95740.4,157874,-178.463,40054.7,95.53
331580,1278.69,95770,2854.15,7462.54,10683.8,18031,50.94,1988.76,95.5305
1.34163e+06,3741.94,405935,15806.6,36359,78961.4,93486.3,44729.8,32659.4,95.5486
711761,2283.4,171917,4111.45,14915.9,30368.4,60822.9,2526.12,9312.85,95.5529
612529,2264.23,195605,6050.98,20687.5,32438.6,45734.4,11719.4,18603.9,95.5607
663026,2312.78,398001,10489.1,50109.3,93675.6,164954,22935.2,32696,95.5607
317550,1300.35,70130.6,2493.18,3432.72,15606.6,12898.2,2315.59,7071.1,95.5669
753693,2434.95,298283,12211.5,29120.6,72945.1,56944.5,13217.2,26706.7,95.5807
468828,1728.84,129601,4088.75,13525.1,21308.4,54170.5,6036.34,7700.48,95.6019
510332,1854.07,152645,4047.8,25112.3,45676.8,51269.6,2927.99,10721.5,95.6021
492245,1705.58,173465,4887.99,10676.8,11479.8,18041,38918.5,12430.6,95.6658
486960,1708.72,134661,5089.78,15292.9,19556.1,26157.1,14958.3,8761.06,95.6688
646032,2158.61,167280,4766.15,16557.6,30353.2,46658.8,3629.84,13501.6,95.679
383740,1523.34,166707,2191.51,6232.72,26001.1,11666.1,831.924,3807.17,95.6792
385537,1528.67,109022,3815.08,5124.23,12229.6,23192.1,102.138,9156.74,95.7033
587293,1949.42,98747.8,4459.93,14886.9,30181.2,34936.1,-986.183,22443.5,95.7321
1.4245e+06,4825.11,918365,24882.7,121584,151031,281370,36518.4,63623.3,95.7457
296601,1202.87,76251.3,2491.83,7683.82,18803.9,40679.2,3607.42,80.2017,95.7494
726463,2976.35,214456,5957.93,21127.7,32077,49082.2,8584.36,11286.1,95.7575
319820,1252.85,81172.2,1842.82,1996.59,7527.59,10185.5,1018.67,1882.26,95.7629
585119,1877.64,138872,4806.74,13978.6,51310.4,32929.6,-1309.87,13696.3,95.786
695742,2644.7,284465,6723.47,27906,63910.1,127780,19253.8,23375.3,95.7913
932517,3402.28,339262,9236.39,29360.2,52846.5,89811.3,29025.8,35474.1,95.8112
472156,1724.92,152713,4059.48,2336.11,5889.72,4404.4,3758.58,5764.6,95.818
3.97028e+06,10401.1,2.05696e+06,60610.3,234980,357035,575373,35597.1,276250,95.8203
474711,1656.93,122155,6490.82,4603.69,13511.6,22109.3,7858.76,14844,95.8407
1.07866e+06,3308.13,326957,21237.6,32482,74438,90919,25085.4,38437.1,95.8549
354321,1274.57,124629,3148.03,4510.44,6358.54,12185.4,4669.12,5775.14,95.9033
839303,3057.74,248123,7790.82,14984.2,86965.9,46446.3,952.001,18088.8,95.9124
724674,2143.71,279423,6070.25,25876.1,47226.7,50301.1,3313.73,15439,95.9323
870972,2829.63,237584,9349.67,33458.9,32808.5,85372.7,10684.8,13418.9,95.9496
566624,2218.86,90008,3760.58,9078.6,61458.8,21588.8,-779.728,20885.3,95.9773
559710,1935.3,97040.3,3224.6,11582.4,29831.4,18477.4,2939.32,4045.73,95.9873
416583,1583.17,128674,3859.84,10664.2,32653.3,25053.3,14396.6,3323.63,95.9961
1.82867e+06,5249.25,983959,25803.3,109283,131635,264627,65956.2,53895,95.9969
301649,1190.16,104913,927.492,5032.15,11719.1,14815.7,1446.44,3456.44,95.9976
3.38536e+06,8696.78,1.30326e+06,46095,190622,346888,420576,113044,203885,96.0064
939240,3263.28,388402,14034.1,49276.6,65616.7,117698,9578.05,39283.3,96.0115
1.05478e+06,4175.67,240444,10150.1,39070.5,62187.3,116161,2667.64,29778.7,96.0115
383638,1529.96,89764,3080.2,9258.62,19220.1,25527.6,2881.79,3917.72,96.0331
406669,1586.32,225647,5501.2,19299.8,31112,51749.9,15310,12700.8,96.0763
411285,1586.15,66751,2416.92,9171.54,18064.1,30419,-0.242615,9090.41,96.1068
468442,1628.88,237922,6184.18,12354.3,8930.95,13964.4,7870.88,9306.58,96.1158
598661,2379.99,110704,5954.69,21265.9,42742.4,39911.4,5053.05,12111.7,96.1333
810442,2476.46,249502,8325,34941,53648.6,99629.9,10860.1,21920.5,96.1333
660604,2124.02,377825,9611.98,46538.1,57731.9,109040,10371.6,24076.3,96.1638
300437,1200.47,96803.2,1392.1,11647.6,15550.7,22739.8,14545.5,-1320.07,96.1648
432026,1593.91,145713,1696.48,11583.6,24772.4,25822,1956.19,-203.043,96.1779
1.59625e+06,3940.15,799430,19355.3,61019.4,93872.6,174851,12890.9,38713.2,96.1814
707226,2164.89,509861,9621.9,23990.9,27598.2,18145.1,15906.8,13548,96.1954
795528,2784.99,120689,4650.91,13289.6,29188.8,48169.7,3740.21,11237.3,96.21
1.92012e+06,5739.73,781560,25171.1,82438.3,105668,208251,10844.9,64836.3,96.2403
2.6237e+06,7549.86,1.05447e+06,33715,131218,176868,353877,45152.9,60754.2,96.247
543688,1744.73,178123,2478.07,8357.47,28678,30753.5,19824.7,6694.83,96.2663
452716,1734.96,57528.6,2472.69,2372.47,12624.8,2534.16,756.969,550.831,96.2753
629128,2370.16,185442,5801.32,14081.7,26205.5,41527.2,4321.47,23791.7,96.2807
337925,1338.81,111657,3027.91,12926.3,28260.5,48620,-1413.6,14188.6,96.2808
491053,1969.93,84066,3230.91,8327.1,33621.7,20434.1,-1778.88,6938.75,96.3115
410230,1671.85,127503,1668.55,3966.08,25499.8,23540.7,378.709,6114.51,96.3241
823928,2779.87,374481,9352.8,38731.1,67087.3,99175.6,37103.7,26465.5,96.3577
347778,1404.14,135318,1107.04,4832.16,26917.5,28403.7,5258.39,-1359.98,96.389
405638,1568.44,99435.2,1451.78,3762.08,16313.9,10487.8,571.035,20613.8,96.4189
267002,1085.41,122477,3971.09,22015.3,32901.6,58139.4,4366.48,19342.2,96.4208
494662,1703.98,162115,5774.07,15674.4,29967,41218.2,8184.89,15890,96.4284
2.41015e+06,6361.73,1.06238e+06,29396.2,113923,130639,248658,7853.97,74196.4,96.4287
1.06817e+06,3235.49,405524,11517.8,57601.1,70716.2,124899,6749.97,21880.6,96.4287
1.99253e+06,5496.27,531635,25181.7,92669,63105.1,159848,24582.6,37040.4,96.4301
363529,1461.05,77965.2,1892.76,17479.9,22260,17642.9,1804.85,4857.47,96.4371
