"FSC-A","FSC-Width","SSC-A","R712-APCA700-A","V450-PB-A","Y585-PE-A","Y610-mCHERRY-A","Y763-PC7-A","R660-APC-A","Time"
980890,3222.22,668114,972.168,870702,42138.1,127036,-27979,-31869.1,88.8807
502426,1919.2,286451,6658.33,23090.1,12238.4,53777.2,5366,7502.47,88.8811
584567,2113.39,227111,4669.73,37732.3,19198.2,76651.8,21946.3,6454.58,88.8812
1.59036e+06,4725.29,978115,15819.4,78506.8,73345.8,142912,3029.04,23690.1,88.8812
2.02655e+06,5290.17,819965,17875.6,69213.2,100272,182932,10307.7,20270.9,88.8814
506961,1847.37,131295,3908.09,23543.8,20420.1,36067.8,-428.601,5343.31,88.8814
645856,2034.99,247109,6486.82,19562.2,13040.3,32429.2,1656.15,10057.2,88.883
451761,1743.56,160087,3825.84,20535.7,15866.5,44274.1,1671.49,3354.62,88.8922
774136,2695.8,499717,9445.06,15359,19556.1,63858,1876.81,6437.01,88.9011
1.1053e+06,3484.27,996928,17756.1,73534.2,62416.4,167681,4733.82,21183.4,88.9016
397689,1630.91,78900.6,1773.35,6825.34,7240.03,33102.4,1129.1,3706.52,88.9232
865305,2889.76,310932,6654.46,18283.7,26828.8,42748,2485.02,12059.9,88.93
458578,1818.4,179720,3761.66,10292.7,11843.6,37069.9,7102.91,4786.17,88.93
986976,2554.29,510326,10206.1,67260.8,34264.8,125311,3158.31,13475.8,88.9302
4.26928e+06,9480.05,4.28438e+06,67728.4,387987,246828,838449,33096,103994,88.9302
2.01454e+06,5511.75,1.13533e+06,32057,107771,63782.7,198028,26396.8,45121.4,88.9351
2.43089e+06,5868.95,1.36996e+06,26223,104836,82208.7,278222,7368.35,37031,88.938
785048,2663.72,175458,5514.56,20137.2,27709,42079.6,-526.652,4682.12,88.938
559261,2185.68,88746.5,3934.92,15356.1,9632.28,41484,292.407,7295.44,88.9381
739282,2370.98,304240,6824,37263.3,25381.8,60123.9,7152.45,14511.4,88.9384
493781,1646.1,329824,6192.52,4854.29,6576.9,5210.3,3333.03,3195.91,88.9435
565244,1875.21,369630,5619.91,39111.4,21677.4,59896.8,12.543,10969.1,88.9458
1.07127e+06,3374.73,392000,9594.99,28254.6,23480.7,85699.9,1908.93,13936.8,88.9487
1.37743e+06,4637.18,746168,16645.7,69249.9,55888.9,163298,3941.88,45954.6,88.9488
851059,3009.68,501615,11196,60057.4,26131.9,127853,2277.27,22372.5,88.9489
1.1927e+06,4222.18,244744,8229.49,27728.2,53068.5,54540.7,3144.34,13479.8,88.9489
760341,2729.06,226816,6770.47,16750.3,21790.9,34145,694.964,7325.7,88.949
752714,2480.24,202393,5042.19,29500.9,41145.5,52263.5,168.153,4825.05,88.949
1.31036e+06,3863.31,791253,17146.5,82419.4,45916.3,183074,-252.104,14411.7,88.9619
372490,1437.1,96076.8,1923.1,7933.29,12361.7,16252.2,2225.65,1782.63,88.9636
614310,2210.43,352140,5920.74,15257.3,17316.9,47694.5,608.348,9678.48,88.9636
1.73666e+06,4591.49,1.034e+06,20942.3,99201.7,107857,278743,-790.16,27667.5,88.9683
811173,2968.1,376448,8525.56,27826.1,20706.2,78586.6,6801.74,10807.8,88.9724
2.31232e+06,5499.8,1.15513e+06,23801.4,83601.1,91517.8,199569,11550.3,35534.5,88.9862
731466,2748.74,264076,5966.81,24765.4,25326,51467.1,1207.97,11772.2,88.9907
424446,1691.65,214009,1447.2,4315.43,9170.05,3002.41,1380.05,3085.21,88.9966
999694,2650.5,590133,14080.1,66820.7,28657.5,131367,5528.32,14919.9,88.9997
809651,2626.07,311139,6842.06,12979.7,20055.3,18821.2,4573.36,9587.76,89.0008
353827,1424.88,137207,3479.41,16142.6,9181.8,33870.5,4728.69,1533.19,89.0013
501754,1595.12,261057,4887.01,20714.8,15693.2,52731.6,6959.77,6086.82,89.0016
561342,1875.63,454375,4699.38,25738.3,21473.3,38204.6,4471.36,3681.93,89.0093
415013,1639.71,177188,2047.4,6425.93,5058.75,7759.66,1147.81,1312.59,89.0136
981887,3301.67,594955,9704.92,41073.4,30873,95138.9,697.116,15132.8,89.0137
1.39619e+06,5124.65,530595,14749,61552.6,55314.4,127116,6157.1,26117.9,89.023
1.5644e+06,4788.22,713646,16363,42084.8,53874.3,101731,4960.89,21342.8,89.023
445727,1707.46,168692,3112.59,10833.6,12303.2,21609.5,704.608,3346.86,89.0311
430090,1712.71,146234,2831.76,5788.75,6190.69,20273.1,2815.89,5115.84,89.0329
714282,2483.51,243573,7701.71,26182.8,31918.1,54406,226.066,10499,89.0425
1.05853e+06,3431.99,330767,9069.71,23024.5,24845.5,68448,1641.75,13914.4,89.0428
1.8628e+06,4085.01,1.59189e+06,33364.2,55742.4,37342.4,50442.2,18334.9,18095.3,89.0462
642058,2062.42,366231,5676.15,31072.8,20579.5,60697.7,4998.17,8471.24,89.047
381089,1471.16,122241,2192.5,4344.54,9123.2,14972.6,2197.67,4992.63,89.0481
294574,1207.23,103763,2026.45,4785.1,9035.6,25716,558.362,2751.41,89.056
1.09573e+06,3583.19,263255,7251.41,36685.2,30294.8,67810.5,918.503,13091.9,89.0654
950802,3141.28,521827,13131.3,52972.5,43272.7,145636,3328.88,24489.7,89.0694
1.13048e+06,3699.48,311462,7256.76,31559.4,25249.3,67962.6,680.733,11421.8,89.0763
1.10296e+06,3336.84,567112,11244.4,48569.1,50583.9,122885,4122.04,25640.7,89.0795
451935,1536.58,143575,6123.09,16901.8,9832.84,24496.8,27326,8070.21,89.0851
920311,2546.97,571412,10632.6,40340.4,19461.8,23636.7,10232.3,13055.7,89.0863
416015,1590.21,151377,3680.79,5307.47,10400.4,9762.38,5491.17,5642.6,89.0865
464542,1856.02,114004,2060.57,12314.1,7389.98,34400.6,4645.52,15416.4,89.0992
373576,1453.2,123591,2786.1,10253.9,12596.6,24369.6,378.669,2280.7,89.1284
484114,1809.19,150242,2338.29,8321.3,8156.08,24211,771.391,10855.7,89.1325
2.68611e+06,6584.86,1.77048e+06,77647.9,179157,94675.2,367039,32948.1,68447.2,89.144
288434,1181.05,94266.5,1634.32,2179.91,4501.23,10621.1,446.51,658.116,89.157
560706,1872.09,159498,4556.3,6600.3,9668.5,47024.2,4465.55,5871.94,89.1659
684995,2745.72,292963,6171.75,22295.5,26099.9,49589,2556.01,7381.19,89.1688
297794,1173.97,104378,3029.44,1635.31,4836.95,13227.9,16292.9,9098.18,89.1813
1.84236e+06,5529.37,523270,24916,49134,43167.8,100429,3509,22301.8,89.2054
991844,2844.7,824848,13311,73436.1,53172.9,137040,3268.73,11409,89.2059
619102,2289.19,648232,13840.5,59927.2,50209.1,78414.1,10198.3,17485.3,89.2059
730027,2307.01,179758,4693.43,10042.6,24433.4,36617.7,1896.66,8428.71,89.2099
645732,1888.67,391688,4672.37,5926.51,5133.27,8466.9,2996,3904.06,89.2203
320233,1298.5,54634.2,1939.21,3804.78,4127.89,15458.1,274.822,3947.76,89.2397
351959,1324.32,151537,1261.97,4379.85,7930.42,9826.81,1430.02,1258.84,89.2571
800929,3062.73,271050,4889.52,14194.8,25414.5,30451.2,2580.71,3760.69,89.2574
467981,1687.13,164250,1707.1,4051.44,10838.7,10307.6,855.238,6516.68,89.2588
489038,1762.05,267490,4126.06,4961.41,9286.02,10192.1,1631.31,7382.74,89.2606
576616,2069.85,151643,4255.82,9711.56,14499.5,28634.9,764.527,5886.06,89.3157
547056,2174.22,153401,2742.27,5105.78,13147.9,59658.3,2159.27,1503.65,89.3341
1.3817e+06,4742.75,337126,10137.7,39388.3,41891.9,84395.5,1506.07,19137.8,89.3472
521098,1966.41,158580,4315.68,11191.6,12082.1,45501.3,2133.83,7296.42,89.3669
1.6509e+06,3851.96,933406,18674.8,53918,62202.5,167904,6697.49,30156.7,89.3688
681617,2420.9,173264,4121.17,22238.5,17415.6,79178.6,62.0175,5202.12,89.3713
680586,1941.11,372519,7383.93,15473.4,12499.7,24868.4,4312.69,7587.28,89.3734
422153,1682.3,93047,2063.31,12164.4,8719.02,22655,593.836,1691.93,89.3944
417624,1496.61,240032,2834.7,6921.16,6289.91,25116.6,22420.8,2711.79,89.3976
607565,2114.25,160294,3620.35,9753.34,13079.1,29799.3,-4.89389,5547.53,89.415
518868,1722.56,268859,4324.84,17533.4,14967.8,41790.4,8003.41,3105.66,89.4211
1.04314e+06,3739.37,406138,11960.1,42215.8,37284.4,119297,1063.75,20604.9,89.4508
454768,1835.18,117869,3315.95,11027.2,10852.5,22934.4,2620.66,7996.16,89.458
649220,1820.34,367552,6603.5,21717.8,22821.2,39168.5,819.081,10867.8,89.4663
926634,3241.48,276460,7135.97,37601.8,21954.3,77101,1324.98,12914.6,89.4717
2.06366e+06,5188.84,1.55953e+06,39716.3,182317,103978,372387,19275.5,57528.5,89.4718
1.2259e+06,3895.79,438563,10819.5,35783.4,38443.8,98528.9,2526.74,24039.7,89.4726
756425,2787.05,332938,6068.25,19494.8,25657.8,60890.1,1663.46,14320.7,89.4744
1.14023e+06,3614.39,477240,17070.8,59351.5,32702.3,116173,4566.8,15161.3,89.4779
653084,2474.68,117366,4352.27,15868.2,26327.8,22571,-1322.01,4642.51,89.4892
630444,2409.86,150481,4738.21,14180.1,11783.7,34442.2,379.432,12317.5,89.4913
1.43575e+06,3658.33,849458,2.46324e+06,24504.3,49962.7,91776.1,28621.5,64406.6,89.5003
539656,1866.41,185932,3725.8,15059.6,10790.3,36853.6,973.764,5989.01,89.5113
630103,2065.91,163037,5040.2,18293.1,15439,40452.2,1559.2,1176.34,89.5121
413576,1648.79,148147,3884.51,12840.2,12964.1,29781.4,2028.76,10970.9,89.5178
424576,1659.66,216648,4955.35,19471.1,19037.8,42097,3255.21,7176.18,89.5239
1.92713e+06,6096.54,1.27075e+06,27048.1,95365.7,87012.5,394834,10899,74417.4,89.5308
580138,2039.09,250977,4962.17,16785.9,16505.7,46411.8,1218.11,4212.13,89.5336
2.35998e+06,5804.48,1.65521e+06,25186.3,101531,119122,251499,32460,49211,89.5371
853417,3031.59,405749,7959.81,42780.8,59875.9,62413.6,1225.34,12669.4,89.5373
922531,3359.14,333373,8528.6,40539.2,24138.5,67890.9,4277.92,15280,89.5374
674460,2674.6,361441,6665.79,18801.9,17930.5,38823.4,3324.57,9208.2,89.5435
475357,1563.27,200196,5723.91,11936.7,9909.64,21627,12523.6,8589.17,89.5516
536117,1819.41,277633,7813.97,19004.7,15588.9,25910.9,5736.24,6722.58,89.5658
1.53215e+06,4088.11,526483,12882.2,35447.9,91619.3,85697.1,5056.49,16233,89.5712
2.94932e+06,6012.88,2.23645e+06,56127.9,192619,356586,344375,16351.2,72018.5,89.5712
568967,2044.8,211721,3836.9,6265.84,10884.8,41704.7,1692.31,13727.4,89.5849
379147,1448.89,196493,2260.6,2481.46,5928.78,6916.27,2618.64,3014.5,89.5852
1.7256e+06,4032,798840,17559.6,90721.8,104089,165350,5048.6,29521,89.6026
1.52684e+06,3717.69,737442,18719.4,64990.4,57172.4,135102,12218.9,30544.7,89.6251
530133,1937.06,130167,3457.44,11008.6,14459.9,31794.6,-77.0946,3537.89,89.6283
740497,2350.61,379408,3174.39,4463.98,8290.73,8725.35,134.28,5260.86,89.6544
469781,1606.94,159156,2952.69,5676.63,4934.55,16513.8,533.218,4165.84,89.6712
3.21954e+06,7791.37,2.09308e+06,37756.5,186163,125706,428773,8888.67,40171.2,89.6855
1.60559e+06,4625.69,741624,17675,81104.3,42440.9,234429,1776.12,25453.1,89.6996
937653,3490.05,220147,6758.37,23203,31164.5,33361.6,1505.44,7339.87,89.7058
1.46355e+06,4323.83,849604,17216.4,78846.7,52251.7,179016,14547.8,22266.6,89.7063
1.31261e+06,3709.09,416218,9336.29,44491.3,49426.7,76026.8,3735.1,11498.6,89.715
1.21485e+06,4208.87,330580,7624.47,30499.2,22528,70759.8,2022.39,15505.2,89.7178
1.11675e+06,3099.87,358159,9831.58,31901.6,41230.7,82734.5,2472.03,11540.5,89.7311
578114,1841.9,231599,5079.13,17559.9,16752.9,39826.6,671.989,7704.38,89.7311
1.14779e+06,4348.83,340759,9244.99,21886.6,30946.3,76873,3599.62,15151.8,89.7329
432198,1581.83,127272,1924.32,2303.99,6945.33,12455.2,746.62,2975.56,89.74
963062,3362.67,371658,7905.91,42997.8,31910.7,105936,-363.871,10598.5,89.7494
468759,1760.13,137732,2981.23,14036.3,10583.2,27725.8,1795.89,4488.27,89.7534
1.00913e+06,3621.43,322178,6696.28,54412.7,29477.6,100860,10989.7,7899.19,89.7616
566909,2236.53,230872,3758.84,21518.9,13889.4,47759,10989.1,8704.15,89.7901
1.78827e+06,4859.95,1.01869e+06,15643,49747.5,72110.9,95145.8,9675.77,20700.6,89.8171
498066,1961.61,78246.4,2729.04,8484.89,11209.4,10330.6,-14.4196,4640.02,89.9235
459964,1800.19,179466,3190.19,10305.9,13970.4,42905.7,1973.24,4716.77,89.934
445311,1773.87,217804,4073.61,20535.1,18330.5,33634.8,2959.44,10889.4,89.9427
645252,1963.86,330328,6237,8000.25,9821.19,32829.7,4044.12,8562.54,89.9566
544768,2037.88,194434,6015.3,18928.7,19923.9,46645.1,5236.11,8688.19,89.9704
1.99272e+06,5751.39,1.47332e+06,22582.4,81933.4,75599.5,138233,37866.8,17371.7,89.9851
717620,2486.27,165330,5188.02,15777.6,20690.5,34520.8,230.651,7685.21,90.0048
402309,1631.36,82472.5,3727.09,7624.54,7423.22,21683.7,3079.09,3946.92,90.0067
467950,1906.96,143511,2233.94,12628.4,17972,37539.9,1086.24,3976.27,90.011
383619,1558.53,154694,2194.66,14506.3,7753.55,38140.6,1345.47,3274.82,90.0296
821811,2601.18,584974,7286.48,21964,15029.2,42367.3,18993.5,11189.5,90.0592
411426,1632.74,92911.4,1503.57,13562.9,9281.17,27995.4,1118.93,2362.22,90.0944
1.34209e+06,4136.88,399718,14819.5,57184.7,81909.3,60536,1871.84,9849.54,90.1213
472504,1811.61,97288.2,2531.1,5685.23,8351.68,14005.1,168.346,4290.69,90.1224
491971,1679.08,194028,9145.29,23120.6,17772.4,37129.1,1171.44,3260.35,90.1316
587781,2023.89,330662,4414.6,6237.7,12266.6,21649.1,3768.08,13547.3,90.1373
2.47256e+06,7842.39,1.46079e+06,87337.3,150153,129985,348883,8267.69,51630.8,90.1376
1.68035e+06,4852.43,814768,16538.9,78198.3,87636.4,195023,12714,29208.8,90.1377
1.33116e+06,3494.87,520135,16120.6,28752,39396,79850,8004.48,18282.2,90.1382
902864,3278.3,514845,16097.3,69692.7,40604.5,145308,3602.37,30835.2,90.1385
762381,2413.61,293382,6432.08,26931,26990.3,52071,2637.33,8971.95,90.1434
484463,1521.97,427164,4247.18,10091.5,11009.5,6856.86,74.6756,2653.94,90.1434
1.93789e+06,5585.58,1.85059e+06,28979.8,116520,117414,407833,13984.1,40028.8,90.1435
867976,2852.47,483452,9867.46,50722.8,42279.7,100265,3954.86,8043.79,90.1435
364307,1474.46,106896,2807.49,9972.13,11231.5,29329.4,124.712,4176.85,90.1459
646665,1861.95,317001,6288.87,30229.5,16025.6,43183.7,4393.22,10141.7,90.146
672207,2368.49,192941,3664.19,14472,20877.7,30199.8,92.5405,2839.77,90.1592
390289,1348.51,122416,3619.47,1817.09,5850.63,8600.51,1634.33,3458.46,90.162
2.29773e+06,6529.66,1.74189e+06,30650.5,135926,113664,375950,9708.26,70199.9,90.1641
394427,1588.78,81409.5,2470.97,3340.12,9139.89,13972.3,462.194,3421.47,90.1655
512536,2024.2,115290,2897.01,12145.8,15819.9,32156,591.43,4941.43,90.1706
450380,1583.97,138559,2915.51,3019.14,14387.1,15487.8,682.464,2907,90.1809
364909,1468.35,98738,2477.53,8650.44,5596.8,20005.2,241.607,2700.61,90.183
268565,1083.67,124980,8771.4,17454.2,14167.2,39310.6,959.529,6321.59,90.183
810938,2586.47,315642,7939.85,20118.8,22109,52460.3,6281.72,12180.1,90.1882
836479,2599.27,506953,11688.2,37210.6,36097.2,74427.3,4407.15,10304,90.1883
1.60147e+06,4660.95,645173,15002.7,57000.3,54250.8,169319,16023.9,24120.6,90.1885
1.59723e+06,5373.65,541860,14901.8,58739.9,69201.6,130833,6578.93,16917.6,90.1944
1.04668e+06,3102,406362,10759,45323.3,60175.4,79662.4,2347.01,12825.6,90.1944
683701,2363.89,241989,5049.54,14510.1,15377.7,38999.6,2365.28,6347.4,90.2114
860801,2166.64,391022,5958.64,18058.6,17029.8,32596.9,2431.04,7973.29,90.2404
438221,1748.02,186220,3148.23,20111.5,12870.5,70463,3961.35,4005.14,90.2665
1.1228e+06,3233.33,518295,14261.1,38563.1,39664,109935,2989.15,24027,90.2802
607042,2182.19,158282,5754.22,9979.89,32808.3,34777.2,2490.71,3866.73,90.2893
444349,1698.11,150143,3189.77,24886.4,13407.5,34936.9,279.729,4892.14,90.2956
1.07338e+06,3038.32,254578,7290.95,31461.4,34188,64685.1,2131.43,10902.6,90.3043
913896,2600.51,362387,7187.99,20781.4,35124.4,41962.1,3264.49,14157.7,90.3043
599819,2009.76,167686,3519.94,21710.9,14756.4,49271.5,1023.76,5790.64,90.3238
304275,1231.72,119502,2038.23,17902.1,10625.1,29562.1,2324.49,2790.11,90.324
431093,1710.79,194572,4952.93,15529.6,12837.9,25356.4,3523.55,5701.51,90.3474
409613,1647.67,112455,2946.71,3521.47,8687.11,37659.1,31.7093,5877.83,90.3638
464353,1629.26,269188,5620.69,8872.09,13833,19102.1,5177.97,11218.6,90.3652
554420,2188.75,171835,3793.97,9097.04,21528.8,67579.9,-608.497,6244.22,90.3744
424546,1583.02,67861,919.16,3914.29,9771.62,6012.08,400.998,3055.31,90.3956
1.29445e+06,4309.56,346297,10190.7,38793.7,46764.2,78880.1,1170.3,10349,90.4073
430040,1621.79,146936,102078,7813.59,8048.11,41887.7,-3510.4,4328.41,90.4305
416229,1508.89,164007,1407.73,1397.26,8863.39,935.366,1254.12,1395.13,90.7418
812451,2890,239882,4512.53,22254.2,21326.4,41698.7,2398.67,6948.92,90.7442
403791,1648.75,147265,4061.25,15602,13773.8,33176.9,2256.27,9166.06,90.847
460059,1771.21,124322,2505.16,22241.4,24949.2,32554.7,-205.919,4910.05,90.8473
1.14507e+06,3345.17,653861,13685.4,60694,46586.1,154154,932.761,16063.3,90.8474
403096,1541.34,130466,3691.66,14913,11396.6,38378.3,1456.8,8348.94,90.8474
548635,2187.43,236252,3611.61,24451,15402.7,60534.9,1522.81,4022.07,90.8475
692221,2677.35,319412,7038.52,31379,25423,71546.6,4152.5,8660.7,90.8476
308317,1254.59,104442,1357.25,4296.19,6855.46,12597.3,1273.76,666.962,90.8486
596659,2398.63,190574,5809.74,17327.1,18747.1,42002.9,1447.84,21973.9,90.8487
940079,3390.44,377075,7743.4,37409.2,21780.3,90255.4,4848.87,9075.99,90.885
1.20216e+06,3733.24,613777,13293.9,51826.4,39905.3,122873,2961.15,21044.5,90.897
1.03008e+06,3414.22,480418,52253.1,26034.9,27319,82110.6,42089.8,19287.3,90.8971
976587,3025.68,471498,10521.3,63379.3,63025,114764,6227.32,21919,90.8971
655471,2504.26,272959,6496.17,31004.9,23597.4,75371.5,784.959,7898.55,90.8982
529798,1812.82,195255,5835.58,22350.9,17925.4,37797.6,1842.66,9087.01,90.905
893814,2631.77,301447,7425.03,34673.9,22067.3,75904.1,1545.19,12623.4,90.905
1.2278e+06,3045.83,656324,14470.7,34173.3,41148,79044.8,7785.74,16228,90.9248
935199,2613.09,279845,5750.88,28513.3,42122.8,41769,1525.05,2746.45,90.9434
869197,2826.23,228608,5114.04,13629,24348.9,31998.9,1424.59,7609.32,90.9496
481136,1950.82,75519.3,1637.02,8648.04,12702.4,15758.5,1486.86,6504.81,91.0017
2.54002e+06,6794.62,917390,24675.5,115632,85727.6,251490,11354.5,37633.8,91.0088
481303,1818.81,122780,2831.72,7579.91,6518.91,22600.7,933.821,3712.04,91.0114
584142,2211.55,236379,3929.16,8361.05,18813.4,27804.1,4148.85,9906.03,91.0217
377480,1435.88,121979,1857.49,3284.2,7282.84,5700.31,1708.88,756.76,91.0387
367982,1510.78,134875,2497.47,5135.17,6322.96,13416.5,1557.73,1780.34,91.0396
825478,2361.04,313349,8580.6,23525.6,21932.9,48465.1,909.302,15142.1,91.0473
568694,1752.31,346516,6746.58,12735.7,16014.7,24630.2,5204.48,10508.3,91.0657
811098,2699.23,351935,8165.76,21682.8,25904.9,45481.2,2705.62,8623.89,91.0705
496043,1945.8,129104,1992.82,10544.7,10158.2,27765.3,210.868,2697.65,91.0775
450684,1681.02,237857,2377.43,7536.08,14359.7,12169.2,1802.18,1863.69,91.0841
517018,2026.53,162464,3671.44,16296.7,14093.3,31709.1,970.896,12937.4,91.1091
392558,1502.26,134234,3209.24,4971.34,7833.24,12672,198.204,5731.82,91.118
587460,1854.47,214654,4283.39,19245.7,19954.9,51512.3,2649.26,3918.07,91.118
693822,2353.74,319401,9686.7,38312.7,27321.1,83429.2,2556.75,16177,91.1245
841763,2682.04,233153,7639.42,16591.4,15180.4,49197.2,1127.48,10579.2,91.1274
364664,1387.54,101830,1250.66,3188.67,5429.56,9228.25,1333.74,2645.98,91.136
940717,3172.91,356349,5553.61,19202.8,20642.2,38842.6,4171.01,11315.7,91.1388
524366,1783.27,124644,2562.57,10795.2,10570.7,20731,1677.21,2800.32,91.1388
999957,3147.77,478102,10198.8,50578.3,43772.4,105793,1296.04,18328.3,91.1393
1.00571e+06,3047.32,408027,7068.67,20283.8,20373.7,34417.2,13745.8,13537.8,91.1432
3.34053e+06,6961.14,3.91828e+06,55797,144082,176934,532770,22138.3,73060,91.1745
917540,3415.29,335920,12618.7,42329.9,30174.6,111464,3590.64,17155.3,91.179
3.13736e+06,7342.34,1.8441e+06,43123,122385,119226,297975,12225.5,16603.1,91.1794
432536,1661.35,139212,3456.71,10507.8,7499.14,18553.3,4435.83,5115.51,91.1963
1.22443e+06,3897.24,611536,12905.4,59721.9,54214.8,124571,3799.11,20550.9,91.198
415190,1603.15,89835.8,2818.8,10495.4,15586.6,32215.1,863.364,2783.65,91.2136
347637,1414.91,99490.2,2051.13,14019.6,11258.4,26235.2,1980.85,1101.7,91.2136
1.67921e+06,4659.62,726606,19710.7,71161.8,65077,161784,18132.1,22645.4,91.2317
1.49014e+06,4747.56,621818,14535.9,66084.6,40076.7,133345,27994,14530.3,91.2318
1.92978e+06,5887.12,746008,16021.5,77192.4,62878.2,168185,8549.82,18615.5,91.232
1.2886e+06,3574.8,513358,16195.6,60541.1,69489.9,88263.4,6438.35,14334.1,91.233
574293,2070.51,156246,2678.14,3934.01,11843.8,2462.24,1946.8,2570.05,91.2344
503856,1769.61,177745,2384.75,9037.9,7456.5,20601.8,1997.66,1705.03,91.2401
504470,1847.08,79530.3,2151.59,1434.59,16512.4,2228.29,1263.27,1933.49,91.251
2.77156e+06,8438.43,1.18632e+06,26378.3,124823,88435.3,285119,7208.28,33646,91.2514
410994,1607.26,125009,1258.05,7998,12715.3,12466.4,444.458,1151.06,91.2536
519136,1950.26,159103,2797.57,8580.95,13876.4,21802.9,205.514,3720.63,91.2537
603946,1993.58,177084,4227.83,8650.72,14211,21786.9,4356.16,9309.21,91.256
517858,1712.32,508933,5936.15,13765.8,13055,12524.8,7550.89,9977.72,91.2663
870149,3244.37,412988,11600.1,53220.4,38201.7,90796.6,8884.74,16005.2,91.2704
470580,1746.83,255926,4461.45,14701.9,12613.1,21640.4,3367.07,5045.78,91.2718
658935,2441.98,359500,7084.01,27744.6,28036.4,74567.9,3996.44,5407.44,91.274
428585,1750.11,177738,3370.46,15654.9,13089.1,40575.7,-432.93,4182.48,91.2985
364793,1460.72,160772,3220.9,4982.41,5799.59,12109.3,1201.33,1762.52,91.3238
2.04205e+06,5968.44,1.10216e+06,24781.6,122914,83876.9,248414,35391.1,43862.2,91.3258
581212,1760.08,147215,2780.53,3945.97,7541.82,12421.6,639.901,2202.63,91.3272
396153,1589.53,88067.8,1872.26,4549.86,7678.03,14087.5,1690.35,2097.17,91.3423
1.17824e+06,3505.29,512264,12400,59830.6,44515.6,147432,669.606,19805.4,91.3849
698696,2456.48,299052,6720.61,29522.5,14705.4,50966.7,7800,14701.7,91.394
407975,1510.27,132124,3313.45,8848.92,12570.7,21632.1,1178.47,2578.6,91.4027
1.08616e+06,3245.13,754621,15647.3,68025,45716.4,153172,6137.14,21925.8,91.4129
463134,1630.75,100461,1023.68,6272.08,10123.7,19052.3,1190.24,2527.54,91.4515
1.01669e+06,3810.97,358529,6829.29,36399.3,36521.1,77117.8,3677.49,15847.1,91.4651
747145,2810.96,389138,7283.45,27361.8,13579.4,55943.2,764.498,9019.87,91.4665
322456,1280.1,70078.6,1384.25,6025.81,5951.19,8816.79,-11.5534,2450.19,91.4871
610229,1877.36,229000,4358.03,6915.91,11320.2,18833.7,6462.99,9607.14,91.4911
574036,1971.2,199122,6810.3,12213.7,10652.6,25145.4,4093.25,4370.89,91.5016
400637,1585.45,101964,3312.27,15215.2,16689.5,31933.4,359.017,2731.9,91.5286
409213,1481.73,109098,632.176,5734.95,6948.46,21927,9640.22,-342.301,91.5626
1.05366e+06,3500.26,315091,6827.4,17012.5,22004,57049.9,3756.88,16027.1,91.5656
934603,3312.63,332119,7070.39,26539.1,29134.8,74402,3667.16,20588.2,91.5701
