"FSC-A","FSC-Width","SSC-A","R712-APCA700-A","V450-PB-A","Y585-PE-A","Y610-mCHERRY-A","Y763-PC7-A","R660-APC-A","Time"
1.73188e+06,4510.55,744088,23640.4,35405.1,77251.5,84581.8,15315.2,46286.1,41.6912
354742,1405.09,106768,3395.45,9368.67,12163.3,32492,2578.8,18369.9,41.7358
554910,1908.34,242837,7799.24,6069.07,6337.04,6910.29,7609.11,8794.33,41.7423
425340,1654.36,102058,3902.2,4678.22,6076.24,16514,2307.82,3422.22,41.7676
2.27318e+06,5847.52,1.53239e+06,54645.4,89246.1,62576.1,292961,28266.4,79775.7,41.7826
530694,1977.66,166536,4809.53,8714.18,13371.6,40748.2,3535.19,25248.5,41.785
545829,2088.04,140185,4105.71,15520.8,11270.8,41903.9,6424.41,14164.5,41.7926
385936,1417.46,91260.1,3580.16,2344.16,3966.31,20316.6,-22.4081,11692.8,41.8158
438528,1719.03,225880,2581.27,4355.76,5679.89,16073.4,3728.35,5408.52,41.816
842123,3253.99,447863,12348.9,62136.8,61609.7,126752,13541.3,87194.6,41.8166
619050,2359.19,171033,3353.81,6742.23,20521.8,16359.1,9620.99,20445.6,41.858
1.28268e+06,3125.75,820974,17608.5,37664.9,60360,133861,44289.3,50764.2,41.8646
759938,2859.18,328910,13000.5,28470.2,30520,51681.7,6022.83,72407,41.8703
1.66616e+06,4503.23,703269,20193.7,47018.9,43092.3,156065,12491.5,60147.1,41.8788
514792,1818.25,233156,6597.8,7206.58,10593.5,25164.3,5528.02,19048.2,41.9054
1.3032e+06,3869.92,1.00384e+06,25133,57866.6,66732.6,224821,24690.3,64780.1,41.9421
402055,1541.17,132279,4706.96,7719.14,15164,10167,5365.02,8462.33,41.9602
811372,3058.17,121488,10450.2,5957.83,21611.4,28464,1896.48,16986.3,41.9767
999590,3121.43,306007,7576.17,18389.5,24366.1,72078.4,7907.03,36264.1,41.9833
494745,1954.85,221069,5360.31,10716.4,16871,52305.7,2688.82,13344.9,41.9845
1.13742e+06,3146.11,428681,17647.1,30968,47833.2,101983,15626.7,47672.8,42.0187
594428,2048.32,222951,5668.18,18143.1,14416.7,58013.6,2723.22,24147.7,42.0216
1.08214e+06,2960.78,691978,320143,54547.4,52506.2,142125,11963.9,51083.9,42.0216
2.27438e+06,7145.98,1.43858e+06,40936.2,114847,117550,328469,52564.9,176154,42.0669
498633,1888.37,220451,4380.43,20706.7,25421.3,36366,4306.17,21915.2,42.0703
684222,2465.18,224298,8119.25,10691.4,15889.8,38291,22255.8,22222.7,42.0704
960551,3397.64,656837,22279.4,48035.7,46637.3,156381,17755.4,66561,42.0705
483372,1702.25,302041,10377,28908.5,17905.8,73963.8,10936.4,21775,42.0888
433955,1629.35,104277,3431.5,6928.34,8112.71,21940.5,2070.65,14695.7,42.1096
383660,1482.65,182395,2571.8,8290.53,15452.5,34284,6602.11,10542.8,42.1251
426024,1532.33,115542,8525.75,8577.31,10897.1,32132.4,3656.54,13395.4,42.1456
432061,1598.05,78995.8,16924.6,4219.49,5787.61,8698.42,3593.74,8599.16,42.1815
580510,2124.77,200485,4008.91,6105.79,7614,26434.4,3682.45,13750.9,42.1908
499064,1850.26,131119,4799.72,7507.67,25881.5,32885,6757.38,16274.2,42.2018
897009,3077.79,375317,13094.5,19356.3,42856.1,48850.2,18740.7,66559.6,42.2018
437478,1777.01,88820.9,3332.15,13547.1,23137.9,27253.9,2411.66,21936.7,42.202
383187,1526.35,134621,3742.36,12933.7,13966.4,27205.8,3896.02,24582.5,42.2154
935715,2841.35,437681,35830.7,25347.8,45066,81502.4,2759.12,68082.6,42.2314
746548,1977.53,440992,11620.9,9377.78,31514.2,20853.4,9719.48,18073,42.2609
1.43403e+06,4817.88,448600,16876.3,30579.8,56326.7,85737.4,8462.72,93323.8,42.3006
704392,2397.61,323497,7232.02,16974.9,26330.3,40534,6176.01,39668.6,42.3006
1.332e+06,3536.61,626260,32829.1,50843.8,69503.6,132096,13536.5,95537.3,42.3006
1.23919e+06,3714.92,606432,16317.7,43133.9,35205.7,77578.3,13916.2,40298.1,42.3108
411358,1537.15,179404,8023.62,10001.3,20290.3,46672.4,6173.75,43541.7,42.3201
647393,2185.64,214210,5919.86,26465.1,24606.4,69709.5,3425.02,30488.3,42.3347
518848,1897.12,173384,11334.4,13188.1,36678.7,29630.7,2072.5,43706.5,42.3421
520579,1781.71,477091,19423.6,11286.5,5589.17,10344.4,9604.91,7371.6,42.3576
458082,1720.14,140327,8885.54,13466.9,20287.2,45884.8,4339.66,32868.5,42.3613
839225,3020.92,291179,14218.4,26334.4,27947.3,67598.1,5879.88,38704.2,42.3723
1.20088e+06,3692.7,640033,22970.7,52781.9,75152.4,113509,11485.7,80607.4,42.3908
446331,1549.13,189525,4536.22,4668.38,12371.8,10987.7,2183.09,7639.44,42.4039
915232,2734.27,337380,10548.2,15733.8,26824.4,54283.3,6524.92,45415,42.4364
297784,1206.37,82373.1,951.491,2988.22,7436.97,6637.81,1270.49,5730.33,42.4541
1.09426e+06,4087.22,429876,34330.7,33024.1,36940.6,109324,8458.98,44895.9,42.4686
975278,3642.39,339759,13155.3,31791.3,26732.7,49643.2,9381.21,40685.4,42.5257
857423,2517.03,279221,9540.12,20860.5,30468.2,64558.5,11356.7,26566.6,42.6132
305210,1197.41,96862.1,1780.31,4639.4,6949.12,12231.2,1949.21,2523.83,42.653
396100,1615.14,132683,3089.61,14344.3,13828,30994.7,4703.6,18831.7,42.6557
607216,2053.68,180274,5034.98,4665.27,10261.6,33664.1,4756.11,36379.9,42.6698
457695,1557.86,111718,2971.92,2509.28,8397.62,6356.22,1194.55,14541.1,42.6703
627652,2400.13,181124,6178.44,12527.3,16054.2,64245.8,3644.88,25565.1,42.6913
391616,1546.74,103616,8278.03,6904.95,9034,30725.5,10172.5,9672.14,42.7061
381686,1521.7,137908,4974.83,3824.45,8080.01,13933.3,3414.4,20699.5,42.7274
401643,1636.43,61059.1,2530.01,788.21,11189.7,1769.55,1475.36,1793.3,42.7328
433178,1692.67,81230.4,2150.51,6961.22,16200.3,14809.4,1898.68,7681.48,42.7377
1.25021e+06,4750.1,511906,31764,39420.6,35832.9,124680,6580.96,43338,42.7504
1.33781e+06,4184.01,572163,63906.6,48964,31252.3,128870,9122.11,32390.4,42.7677
618443,2272.45,179152,10481.2,7218.03,12753.2,37862.5,3224.8,31131.1,42.8092
333340,1334.03,203871,1985.36,3390.99,3220.09,6331.78,4601.41,4067.31,42.8425
1.15793e+06,4087.44,276062,10342.8,27803.2,29361.3,45063.6,8551.7,24792.1,42.8574
1.01265e+06,3090.82,211834,9471.89,19043.1,17080.9,66738.3,24945.4,12332.9,42.881
551045,2051.77,168293,5891.61,9775.74,14404,34531,1262.76,24194.1,42.9058
435029,1594.6,72301,4436.81,4674.4,8994.42,21871.8,1441.89,22449.1,42.9418
547820,1937.26,207392,8337.17,19784,16602.7,67316.9,5197.86,17317.2,42.9669
492064,1583.95,109893,3160.1,3662.57,13640.9,16539.9,2879.62,10965.3,43.0578
892478,2345.11,405374,12937.6,13551.4,17793.8,46588.1,26521.2,16338,43.235
811646,2795.92,307249,91745.4,33620.2,35236.5,69291.8,7173.07,33606.3,43.2757
450883,1763.46,83584.1,13369.4,16617.3,9390.24,43017.5,5539.14,9777.54,43.2804
2.14784e+06,5358.51,927186,28882.2,73694.9,107878,244254,16662.1,87557,43.3212
2.28322e+06,4774.27,2.25552e+06,41575.2,114559,137357,225505,32443.7,201590,43.33
1.18515e+06,3198.11,579612,24617.5,21510.7,35083.4,63982.5,7192.38,28992.5,43.341
1.76197e+06,5832.84,1.07171e+06,31555.2,77326.5,86248,177181,19025.8,88594.6,43.346
872316,2648.27,374035,8772.89,16777.6,23948.1,50540.3,4117.59,21048,43.346
704276,2430.17,400665,12808.6,37637.5,39598.3,103403,11101.6,64420.7,43.3725
663542,2130.31,314540,9535.2,27643.1,18692.5,69091.5,5297.16,21116.7,43.388
1.59849e+06,3711.68,1.13369e+06,34232,54160.3,48710.5,119879,40634.2,59199.8,43.3935
984540,2734.06,420262,12469.3,23665.5,23669.6,53267.6,4509.72,53870.3,43.431
1.32793e+06,4710.93,384648,50518.8,31137.5,24601.1,100675,10706,34493.1,43.4591
463202,1637.16,134858,4518.82,6261.81,15775.6,25159.4,1123.57,18231.3,43.4728
583884,2005.5,148328,5303.75,4840.03,16040.5,19714.2,4680.54,16311.4,43.4794
1.2463e+06,4463.26,492250,16087.8,33106.6,65442.2,62835.5,9529.64,50182.3,43.4877
1.72325e+06,5319.05,624580,67012.7,53101.9,45856.4,181235,13981.4,48329.1,43.5045
1.60821e+06,4699.99,655802,22995.1,50762.7,54489.6,151766,22429.7,80858.6,43.5352
718351,2411.96,387186,11572.2,34185.8,34942.6,92888.1,13702.3,39954.1,43.5352
355885,1320.04,170139,3043.59,5630.99,29056.4,8101.53,2644.45,930.361,43.5491
345823,1376.83,138994,2811.92,2708.06,5554.46,9261.44,1593.3,8903.26,43.5659
611262,2360.08,259963,10475.6,17301.4,22381.5,60266.4,11878.8,20044.4,43.5693
389974,1539.07,180578,6150.23,13933.9,17426.5,32214,2923.31,21262.7,43.5842
603529,1832.13,232078,9061.52,22190.4,19413,58889,8844.05,29790.2,43.5842
387750,1553.33,120398,4187.81,7913.72,13209.4,23369.9,1529.9,17027.5,43.5875
1.14173e+06,3087.11,1.01316e+06,98511.2,35445.8,52886.7,122840,18608.8,31301.1,43.5906
674023,2316.48,216815,6044.58,14463.9,12062.7,23716.8,6974.15,14457.5,43.624
335206,1190.12,168559,17253.8,12959,14763.3,47085.1,6498.28,30533.8,43.6265
829189,2936.48,348954,12455.5,28979.3,24419.8,82647.9,9632.85,27315.7,43.6265
1.20886e+06,3248.39,517030,14239.8,39339.5,47389.7,127036,14016.5,103266,43.6267
1.37291e+06,3474.68,489524,9966.85,34444.6,59432,91668.2,7444.03,82865,43.6267
938757,2502.15,289774,8969.5,14486.7,29268.9,58316.5,6305.16,37597.7,43.644
445923,1833.83,120862,5628.94,8693.38,12187.2,17692.1,2627.31,7791.69,43.6559
949302,3272.84,241048,9234.56,18146.3,31314.1,80752.1,22368.4,47075.1,43.6559
483291,1833.52,107697,6277.29,6020.7,14471.5,35567.8,3416.57,18683.4,43.6908
404070,1462.41,178200,3540.87,2901.85,11198.3,10950,16863.4,5046.48,43.6959
616798,2431.18,82328.3,3978.37,1998.71,11659,7018.5,2251.91,6644.05,43.7036
1.40437e+06,3554.94,749158,32297.9,62406.9,46392.2,172365,38089.5,53276.2,43.7155
330842,1336.78,60667.3,3372.63,-784.819,12574,9534.63,41029.8,29493.3,43.7155
910478,3052.97,635723,184241,24168.7,23536.8,69283.4,10800.6,30644.6,43.7164
2.07189e+06,5381.21,863585,36547.3,105247,89395.7,296920,37318.6,102443,43.7291
764495,2660.92,198286,5947.84,8771.78,17126,42479.4,42699,22246.3,43.7378
457430,1815.93,110274,2666.68,6286.53,14843.2,36049.7,12805,30662.7,43.7478
1.36576e+06,3577.78,557905,19556.2,40037.7,57924.7,87326.4,9073.37,36092,43.7479
524729,1942.88,357497,4028.86,8557.63,13775.8,13500.5,2943.17,14603.5,43.7627
985952,2740.78,413966,22333.7,39897.2,31148.9,76062.2,26444.8,50711.2,43.7706
1.54567e+06,4903,467464,22269.1,41477.4,60398.2,112849,15147.4,66984.8,43.7844
370617,1446.35,118960,18509.4,10370.5,15318.3,23365.2,26350.8,27316.4,43.8013
509055,1792.89,108531,7413.93,19326,23174.6,32434.1,8785.88,12799.9,43.8013
450179,1675.47,159290,6192.33,10704.5,17001.9,39557.6,3177.88,35531.2,43.8274
1.2386e+06,3640.95,638712,29174.9,33752.2,42334.1,64440.1,14135.3,45454.1,43.8329
551698,1990.45,149250,25071.5,5551.25,13053.3,25701.1,3119.06,23416.3,43.8389
504678,2012.92,324718,10713.5,29518.5,12599.3,28447,11970.6,28121.5,43.8389
812798,2875.18,260355,7869.78,17352.1,18792.2,47473.9,2241.5,52719.7,43.8682
637446,2373,204483,6344.46,9974.29,27215.7,52366.9,6945.9,22896.5,43.8804
638583,1784.37,245656,10366.4,26731,38256.4,26792,4767.86,19689.1,43.8807
743894,2785.79,230495,8399.35,24608.7,20298.5,47234.1,8879.22,15039.1,43.8866
470235,1711.01,177700,10794.1,14738.8,13049,36168.7,15001.6,31131.3,43.8947
1.90241e+06,5791.89,517449,19234.4,55804.7,63947.8,130647,7153.27,73297.3,43.9136
591006,2159.91,97860.5,4877.99,9138.9,15980.8,28929.6,728.177,22904,43.9287
497192,1802.44,235448,2687.39,8391.23,14251.9,20149.8,3121.84,7011.3,43.95
880649,3299.47,383432,6874.48,13069.4,27496.5,42407.5,4238.94,33675.4,43.9552
958671,2781.15,277042,10060.5,17553.1,41612.3,55240.9,3466.48,30181.9,43.9599
394285,1597.46,93860.8,2786.4,8063.98,16876.4,19281.9,3211.73,10276.4,43.9879
426561,1680.46,170757,4911.89,10075.3,10286.4,26925.9,1306.8,22797.8,43.9957
1.05728e+06,3244.9,269505,9131.52,26498.9,56301.1,48181.9,4910.26,40871,44.0035
1.12989e+06,3682.12,329827,8843.59,19338.3,61990.8,46950.4,4262.55,52002.2,44.0155
427567,1478.11,107376,2890.91,1779.94,9520.94,12420.8,1089.57,10327.5,44.022
1.69837e+06,4994.18,829916,42951.4,54912.3,81065.2,189403,19370.2,97407.9,44.0229
845867,3397.91,440430,9187.14,46333.2,37485.4,84428.3,11949.8,54808.7,44.0271
1.49124e+06,5256.04,727310,23635.3,35280.9,44432.8,154720,11188,106016,44.0381
427198,1510.74,274626,11832.2,30501.7,36057.2,71635.6,12743.6,38559.6,44.0403
1.0989e+06,2895.72,608968,10449,13053.8,32343.1,38891.4,11759.5,24837.2,44.0514
1.13029e+06,3609.79,350450,11222,24929.8,60170.4,71543.4,35740.5,46988,44.0528
560413,2250.51,200044,5492.11,15350.6,21220.1,19982.3,1555.44,37961.2,44.0543
482581,1768.05,103508,4335.93,4478.34,5136.14,59888,44810.2,11642.8,44.0591
1.72123e+06,5588.27,892008,55027.9,58348.9,67828,179577,36889.9,70787.4,44.06
482375,1692.12,239792,14922.1,25857.4,21834.2,74764.7,7579.04,26929.2,44.06
361584,1461.31,121813,7355.35,9568.82,17416.6,13190.9,2395.57,12887,44.06
1.38167e+06,4149.55,533395,98753.2,36288.5,35521.4,122616,14000.1,41596.3,44.073
635131,2393.54,158067,5216.82,10433.3,16815.4,47476.9,7023.08,12400.8,44.0805
620188,1945.45,223581,5354.09,4918.62,20009.5,14987.5,3764.3,31673.9,44.0815
2.43631e+06,5961.3,994602,37745.9,100251,84365.3,271093,24467.5,122500,44.0988
940120,2807.11,607705,13522.9,32095,26565,84102.8,32692.4,37500.9,44.0988
695266,2352.6,249849,9904.18,22325.3,20178.4,60302.5,9072.13,28142.3,44.1067
498765,1794.01,140624,2599.49,8558.21,16232.1,19480.4,1526.82,25503.9,44.1206
600802,1988.02,859870,13195.9,34436.4,22911.3,35247.8,31881.3,28965.7,44.123
833559,2926.05,184556,8935.49,22466,33154.7,33663.3,8752.17,41340.6,44.1603
1.36259e+06,3954.81,530024,15552,29085.6,27586.2,110757,13347.7,36480.4,44.1621
378829,1532.02,109442,4603.78,7056.31,10826.2,10502,1936.66,8472.46,44.1767
453868,1794.72,150322,4201.57,7865.66,14405.8,39559.5,1389.26,28443.7,44.2094
1.35146e+06,3490.16,533360,9989.3,24918.5,38555.2,44601.7,6138.99,27777.9,44.2202
392088,1602.3,192591,2743.29,8111.19,4185.14,2531.06,3529.35,3834.48,44.2292
935199,2996.98,662484,32117.7,67690.8,63355.2,160789,15323,48171.8,44.2541
710080,2416.78,478482,16275.2,60152,46103.5,109621,38598.5,47526.2,44.2542
1.4977e+06,4675.76,1.07706e+06,34859.4,86532.4,131794,196222,38993.7,120333,44.2542
304334,1231.5,129361,3043.88,4745.6,8130.55,11002.5,1578.81,12517.3,44.2698
1.15826e+06,3587.33,417078,15091.3,37316.2,43755.5,87394.3,12409,59404.2,44.2759
913243,2576.88,328597,11761.3,20354.7,25814.9,50679.9,11825.8,51256.5,44.2836
1.58996e+06,4393,735357,17995,35433.5,57385,102556,37828.7,73918.6,44.2845
840064,2448.88,221470,10769.3,16537,48504.3,37852.6,2446.01,32041.5,44.2895
1.28726e+06,3674.11,548939,14453.6,35891.3,44481.9,101063,13819.1,44824.6,44.2903
633875,2510.24,213061,7060.13,11967.6,19719,23510.2,3211.56,45331.1,44.2905
448157,1771.59,184402,5827.17,16954.9,10966,48121.5,3321.12,6700.02,44.2954
763394,2612.69,281072,6707.48,13859.5,33915.1,35173.2,8612.02,30440.4,44.2965
301444,1235.38,70744.9,2661.72,2349.05,9081.43,6902.69,1028.65,9279.25,44.3017
1.16868e+06,3998.04,618816,28115.3,45657.1,70334.7,119404,15873.2,68116,44.3072
667089,2603.75,179698,8254.78,13501.1,15784,46195.9,5784.28,23527.2,44.3126
835172,3183.31,273820,9843.03,19666.6,23058.4,64664.9,12962.5,32947.5,44.3131
599743,2057.21,457828,26668.9,31594.6,25202.7,72405.6,12542.5,30775.9,44.3207
446658,1755.26,245322,5332.54,15887.2,27887.4,20928.9,6984.14,10705.8,44.326
971774,3608.77,416504,12340.5,28287.6,34156.8,100156,13458.8,37715.9,44.3324
1.06466e+06,3722.07,430611,14355.5,22072.2,77883.3,40527.5,5993.82,42900.5,44.3529
635852,2437.31,153970,7206.44,7107.97,16091.7,21495.7,877.939,28944.5,44.368
1.46507e+06,4601.25,786052,19776.1,54907.5,46696.7,141584,27938.9,63268.6,44.3735
1.27552e+06,3302.66,469279,29391.7,41192.2,44542.6,99082.3,27589.4,59054.8,44.3769
340825,1403.16,65139.7,5344.07,3513.83,9080.63,23719.6,2361.92,5997.29,44.3782
769015,2593.98,500220,11761.9,31677.5,31622,101967,8347.85,38416.4,44.3782
1.03278e+06,3259.41,305198,24612.8,21226.6,23980.4,57389.7,5134.1,27971.9,44.4064
355744,1425.2,121281,3972.09,1780.75,13451.7,4290.89,1148.6,6413.07,44.4093
564171,1890.81,174850,5654.45,10423.8,15978.1,35175,1470.81,21476.1,44.4184
514738,1808.68,169174,19456.5,21100.4,23345.3,30593.2,3062.41,13220.3,44.4184
650913,2349.6,246794,11203.5,20502.1,29893.9,56568.5,2894.45,25260,44.4325
1.55906e+06,4809.02,872228,27089.8,65874.7,70520.2,215335,26974.3,110744,44.4355
920375,3411.06,240894,8640.54,21314,21615,75462.6,4595.83,29527.6,44.4359
1.14564e+06,3772.13,499150,25594.6,46937.7,47636.6,183534,18029.1,78256.1,44.4423
425263,1680.78,97616.9,3534.11,4247.68,6364.25,29813,1962.52,21147.8,44.4443
492588,1857.4,168361,4131.89,11409.4,35801.3,17697.5,3967.08,12805.5,44.4479
582094,1756.97,248210,7255.35,5959.67,10846.9,18204.9,6128.69,12154,44.4781
436385,1750.13,80050.6,3629.57,4867.94,12459.6,13453.7,2907.35,5335.59,44.4806
1.77107e+06,5284.06,1.05868e+06,33325.5,84074.5,173394,162035,10159,106001,44.4818
1.0496e+06,3971.19,386547,17376,29493.7,24284.8,83959.7,11515.6,50040.6,44.4909
1.1031e+06,4254.73,337855,8962.21,35280.6,57884.4,85727.5,12246.8,92796.6,44.5008
619956,2374.6,252042,4499.08,12473,23112.2,37939.4,2335.19,36745.6,44.5083
4.16132e+06,9660.47,2.86873e+06,113509,151102,167596,377987,67565.7,200592,44.5084
464167,1587.49,118086,3088.54,3614.46,2234.74,3870.36,3469.3,3336.21,44.5277
489332,1757.91,122965,3067.64,5957.2,12038.8,25555.6,990.628,23554.1,44.5883
736244,2530.11,462432,27440.9,16225.5,27100.6,81233.6,12256.4,67034.3,44.5981
353300,1374.71,60082.2,6138.03,8594.25,12576.3,22361,3297.19,15898,44.6107
1.97668e+06,4901.88,1.32368e+06,59697.9,112585,143242,336035,37253.2,164728,44.6262
1.51061e+06,3949,1.09822e+06,33304.8,38039.3,33510,58120.5,31367,49020,44.6347
324533,1327.67,97828.6,17662.9,3011.3,8167.08,18715,786.662,14827.5,44.6409
1.08256e+06,2988.42,406090,30831.2,41072.4,35779.7,84327.8,9533.02,23905.7,44.6409
2.2718e+06,6298.26,1.52366e+06,46888.9,109489,100788,293066,37307.2,124749,44.641
642907,2209.06,560301,25440.4,20004.7,20708.8,41019.2,12577.8,20880.6,44.6419
488835,1789.12,94663,1821.16,10042.3,15116.3,28986.5,4950.53,28635,44.6466
768319,2562.66,240222,6916.2,18954.6,25844,68033.8,15847.1,20765.6,44.6608
352388,1383.52,125434,6524.55,2820.45,2764.89,3626.25,3993.73,5077.25,44.6778
288721,1154.92,79010.8,3147.08,1353.79,5312.52,6817.36,1563.13,10288.8,44.6819
283630,1160.04,97409.4,6414.75,4418.17,5751.9,13258.9,3874.66,7117.32,44.69
2.58226e+06,5760.56,2.30743e+06,214222,89433,221368,279829,52616.8,243978,44.6947
564412,2051.59,220944,5252.5,4512.22,23748.8,7755.71,2790.26,3908.48,44.6952
958790,2606.79,392710,37951.5,45401.1,43879.5,48808.6,12665.7,36419.9,44.7
967256,3057.38,545371,17166,39201.2,52422.7,56026,12651.8,50011.1,44.7001
2.64153e+06,7150.45,1.04731e+06,94476.1,100480,135479,167880,63655.1,145343,44.7002
851135,2610.78,872078,11933.9,22917.1,32466.6,54779.4,21785.1,44185.3,44.7118
556835,1932.3,230625,7561.82,14331.4,22818.5,36956.7,20440.5,15113.4,44.7353
591751,2104.18,259069,7755.87,14484.1,19001.9,47414.4,2351.36,48841.5,44.7532
305148,1222.54,88284.6,2375.09,6843.46,5403.27,15351.5,7331.66,7230.59,44.7569
806217,2689.77,233145,9422.18,16225.8,18315.3,34377.4,3375.06,36811.3,44.7682
341562,1302.78,102932,3921.32,4823.82,7334.56,20114.7,3787.71,29046.1,44.7853
374205,1356.93,213296,5423.39,12539.7,13608.4,15525.8,9379.43,7103.17,44.8032
574309,2149.14,178459,6039.07,6065,13537.8,25875.3,4202.71,16018.1,44.8093
1.12039e+06,3430.13,354579,10094.2,17947.9,46906,90239.3,7833.95,83140.7,44.8094
525536,1998.83,144966,5333.86,7423.19,18238.7,13703.1,3000.68,12100.1,44.8124
358778,1444.59,51825,1512.53,5937.54,9540.58,6500.25,618.666,1181.81,44.8124
1.42794e+06,4364.28,597647,26242.8,34708.1,99224.8,128657,6961.67,112923,44.824
531530,1700.64,269629,6855.15,5290.94,5255.92,7911.76,7498.19,6635.11,44.8245
808404,2967.05,376950,9689.1,43477.1,48912.6,90644.2,9177.21,58742.3,44.8351
412575,1532.8,120714,2048.56,2534.95,6490.6,24263.6,25978.1,16877.8,44.8526
276952,1133.16,127318,2886.6,5059.31,5601.45,8251.83,2657.58,7721.23,44.8982
1.21277e+06,3046.99,578671,30059.6,40319.5,41677.8,134069,13523.5,75617.6,44.9059
1.14283e+06,3347.8,1.05741e+06,15766.2,28639.8,36509.5,59674.3,15967.1,32573.3,44.9258
533344,1855.82,205570,13633,12009.3,12598.2,18529.3,17879.7,26679.9,44.9684
1.11307e+06,3111.5,848034,26408.3,74927.6,71795.3,147836,17351.4,88693.9,44.9887
506734,1979.37,120829,16181,3706.64,10816.5,30115.4,5926.93,3650.38,45.003
424040,1590.03,361132,57055.8,10520.4,19581.3,21061,7885.45,10440.8,45.0446
399483,1632.78,94836.1,4725.85,10770.5,9570.96,20951.4,7179.47,19187.1,45.0738
468166,1840.23,189477,8456.46,8378.43,9611.38,26126.2,11218.1,14692.1,45.0935
651964,2376.79,120555,3477.5,4363.35,19626.2,18637.4,2131.16,26135.2,45.0938
293982,1204.26,51549.2,5758.51,2595.41,7082.57,9236,-237.989,11744.7,45.0975
293697,1205.41,82040,3131.06,4858.1,5656.85,16788.5,1680.85,8911.47,45.107
392804,1540.45,104332,3584.31,1990.55,5566.95,15494.9,1034.92,13112,45.1087
405406,1499.5,43991.7,2085.07,2803.94,12889.9,3795.43,180.737,1768.5,45.1112
949014,3546.26,219528,9694.52,23947.8,43973.7,43490.6,3906.44,28627.2,45.1294
738258,2241.76,131094,6698.15,10057.9,27106.8,22566.2,3389.86,17173.4,45.144
846163,2631.09,216217,8113.74,14877.8,11467.6,36020.2,3220.77,15525.6,45.1519
877225,3329.42,355387,9272.08,26248.9,30408.7,62849.2,21143.8,34210.4,45.1703
518564,1865.7,184919,8693.01,17754.4,15415,36246.7,5686.89,23850.6,45.1708
761574,2253.64,822963,19580.8,18339.9,9377.52,8923.66,15160.3,19645.6,45.1715
330649,1348.68,38594,2532.29,984.996,6124.74,1479.91,1994.32,2147.12,45.1947
499709,1781.09,207434,9618.15,15665.6,23316.1,51063.7,4173.5,31953.4,45.1966
1.13459e+06,3328.39,265786,9122.64,21102.1,31272.1,77158.4,14597.9,21294.4,45.2282
748616,2485.48,229847,9358.81,13295.9,25787.9,41565.1,3275.09,59640.1,45.2472
392990,1553.32,67624.4,2147.24,3344.52,8368.09,3972.94,1610.61,2219.95,45.2566
476611,1697.02,266078,2876.51,3391.74,8465.35,7928.83,1320.97,11213.3,45.258
306442,1219.82,69096.6,9883.12,1805.94,1890.8,7825.39,173.799,4179.11,45.2985
710073,2313.17,301695,7465.01,8578.96,27188.3,50580.6,2917.76,36656.8,45.2993
378463,1498.58,91876.6,3320.48,7403.22,13206.3,23152.6,3573.01,24299.4,45.3165
580319,2076.97,156127,4489.72,10617,10671,35425.8,3060.71,19855.8,45.32
381135,1545.01,167929,3311.27,11399.2,11104.4,21486.6,2538.28,19230.4,45.3501
