FSC-A,FSC-Width,SSC-A,HA,pAKT,pERK,GADPH,p38,pS6,pCREB,Time
443706,1763.31,96684.2,6696.58,16329.9,5226.96,10578.4,16544.6,8227.1,6831.65,73.6903
780874,2417.27,185688,8393.91,18427.8,5843.77,13108.2,33996.8,9215.28,11865.9,73.6907
1509910,4871.42,490588,19754.2,42566.4,19947.3,41533.3,76419.7,7898.17,43098.5,73.699
320750,1296.08,62318.5,1495.55,5985.23,2126.01,6659.21,16406.3,4101.31,5089.35,73.7017
321563,1298.5,87314.9,7773.44,4930.28,5538.23,7927.99,12601.6,1635.49,11245.5,73.702
415268,1485,78370.7,2047.91,3228.47,1311.12,3387.93,6175.61,1154.86,5374.19,73.7077
979119,3242.62,413547,19848.7,34619.2,15889.2,32468.1,92152.3,14190.4,46813.9,73.7077
875132,2225.6,283365,9213.17,13353.8,8459.98,13295.1,42554.4,9933.34,20462.7,73.7077
523411,1848.95,320043,17037.7,32716.1,10446.1,26107.5,49353.1,7678.48,29617.7,73.7135
1170950,3219.73,407693,18317,39903.6,17168.1,34106.5,79754.5,18427.9,32351,73.7248
936282,3528.35,300848,21098,36564.3,14906.3,30098.5,84662,20247.1,34037.7,73.7383
267250,1092.46,102835,-2524.63,7068.34,5165.31,7698.8,8471.71,17233.2,4235.02,73.746
303034,1174.55,123447,2849.75,20211.4,4409.39,15370.8,39831.2,27200.9,7143.7,73.747
1132580,3897.35,503630,10037.4,32686.7,13501.8,21067.1,77049,17249.3,29598.3,73.7507
2757690,6285.22,917656,16137,60241.5,21631.2,48409.4,107362,24971.9,63247.7,73.752
534748,2008.8,118363,2667.6,9459.93,2882.33,10352.8,18233.6,4750.95,8908.15,73.7747
489202,1928.96,179310,7389.17,11271.3,8196.16,14783.2,43450.3,10384.7,14001.2,73.7792
429910,1567.09,76424.7,5142.74,6489.32,7077.52,7794.98,14118,692.769,14458.5,73.7829
1002980,2776.24,580296,18790.5,23922.1,7552.41,62749.8,63624,36869.1,34357.1,73.7851
585105,1936.78,128532,7672.95,16399.6,2686.83,18135.8,41714.5,26634.9,14846.7,73.793
708215,2731.21,119347,5864.25,13758.5,9082.24,16125.8,32472.8,5804.04,14609.9,73.7994
430526,1491.2,117014,3231.09,5107.21,4658.01,4059.73,13089.7,24.8972,6732.43,73.8014
922641,3037.97,500607,18955.3,37658,15855.7,33831,82079.4,19552.3,41054.4,73.8077
351040,1427.21,120938,-7733.26,14897.3,10961.1,8647.2,23793.6,5083.7,14203.1,73.8253
1132470,2964.57,375404,1287.45,26000.9,16315.1,21963.7,36877.3,8162.81,31941,73.8282
441037,1694.82,117903,4870.97,2625.2,4814.74,6982.26,15597.5,1377.7,10114.3,73.837
262103,1076.91,44162.9,749.135,5481.01,6183.58,8744.3,9516.87,1625.07,4747.63,73.8373
290520,1192.18,102528,1607.17,9756.22,2301.71,4433.46,18477,5371.16,4293.81,73.8377
598350,2327.79,155360,6849.6,12096.1,7840.79,11397.8,19582.8,7484.55,11866.7,73.8493
552914,1903.42,171433,5646.03,16061.1,4229.29,14422.6,22498.2,15940.6,12235.9,73.8495
420616,1567.54,77055.2,121.281,5000.71,7804.95,9142.89,15299.2,3580.79,10633.4,73.8757
719344,2599.55,265380,3006.91,25100.7,11844.3,21767.8,46155.7,11957.7,27224.3,73.8832
486096,1659.65,243172,2789.46,6368.34,5238.71,5850.24,11185.2,6213.28,14730.8,73.9024
332880,1359.91,150407,-1176.18,6055.79,4116.29,6908.3,21794.9,1288.07,7375.91,73.9074
908282,2449.95,483269,12622.8,25745.5,13877,31317.8,42672.7,7147.91,25244.6,73.9153
759364,2721.13,336094,1805.09,28231.3,16888,22480,48995.5,11273.1,28579.5,73.9154
1582410,5807.02,855932,52486,71750.1,28258,68790.9,130294,44512.9,67683.3,73.9154
572111,1822.37,207359,-8046.99,9750.78,15095.8,12947,22652.1,3020.91,16512.7,73.9202
506979,1908.4,111060,3710.49,7107.12,7151.54,11412.5,12322.3,8266.74,8771.93,73.9354
303278,1199.13,90608.4,-19507.1,1847.42,14186.6,6678.64,7669.58,-1857.69,11418.4,73.9391
1330650,4038.67,453368,1087.15,40654.3,25720.6,50175.7,79555.1,54024.1,81570,73.9426
904687,2427.37,552707,6425.47,6083.01,7383.23,22920.4,10685.6,8569.38,6822.31,73.9499
375536,1403.13,63746.3,3696.78,5600.28,2312.48,4807.18,8525.34,6297.37,8172.65,73.9558
4339450,9576.87,2063100,126659,292173,87049.7,196427,402592,99348.4,176194,73.964
759325,2570.78,334701,8251.12,26572.9,6863.48,19175.7,48431,12432.9,20180.5,73.9642
1387740,4655.39,529862,14569.4,39424.6,36314.7,52697.7,83150.8,42788.6,56085.2,73.9662
498606,1923.32,147920,10769.8,17648.1,5109.01,12090.7,38278,6974.87,18486,73.9719
581195,2119.03,174081,10297.3,24477.8,4504.29,20104.5,50553.9,12384.2,17373.6,73.9719
513531,1657.18,130364,3864.41,12591.7,4490.85,10112.5,17332.3,6822.25,7458.66,73.9727
1039370,3290.3,232107,17123.8,22583.9,8817.05,28254.2,53912.8,33415.2,22089.5,73.9776
619042,2502.76,310312,10983.2,17547.2,5089.78,13346.3,53775.3,12030.8,16745,73.9778
591344,2057.69,225690,12815.9,33482.3,16590.2,20226.7,57082.3,19934.1,15042.6,73.9778
920355,3631.71,243321,15176.8,24467,7449.39,26828.6,64212.2,14395,24515.3,73.987
640630,2396.84,228688,4202.94,17170.3,17138,19796.7,42230,1697.34,26115.2,73.9934
763738,2817.9,162345,7528.55,12897.8,7261.14,17068.5,50037.8,14360.9,21460.4,73.9976
1816640,4512.96,881051,43084.5,87821.8,25051.6,72910.3,168936,51259.3,73734.3,74
351310,1380.01,95315.7,2609.99,2579.05,7089.85,8632.56,20358,10777,8724.21,74.0012
662974,2224.98,200506,7986.56,18063.8,4800.59,10658.9,41481.9,8808.56,12472.9,74.0033
1960880,5689.12,757886,29006.7,48997.9,11864.2,40371.6,129069,23118.2,42924.3,74.0038
424459,1547.58,95601.2,73.535,4809,3653.58,4635.04,14334.6,1987.44,6707.39,74.0043
949790,3216.82,341423,15093.9,31297,7660.38,30131.8,47265.6,9899.55,25229.7,74.0048
405326,1542.08,79037.1,-1571.17,8023.51,6147.68,7348.74,6682.25,6160.12,6336.02,74.0141
1993380,4986.09,680767,29472.7,52658.5,23261.4,65109.2,114195,31588.3,60331.2,74.0163
367893,1381.47,189732,-576.722,10893.8,6112.29,8861.83,15526.5,4462.12,9648.4,74.0181
1064780,3720.87,231293,18046.5,22372.1,6377.73,19309.2,54130.4,10255.6,28968.1,74.0215
408225,1638.53,66834.3,1663.63,4152.12,2548.87,5636.6,15418.2,2056.14,5427,74.0223
452061,1669.51,174893,1855.5,5961.72,6804.68,7180.88,22824.6,1280.79,13774.2,74.0223
1848420,5753.28,818578,45192.7,77506.4,31832.2,91181.5,152955,35485.4,78759.9,74.0258
1348550,4284.72,315450,14945.3,23478.1,9010.89,24509.5,72669.6,23237.5,39508.8,74.0279
457874,1580.02,116140,5529.07,10981.8,3176.47,8466.01,24145.3,7595.63,7892.12,74.0298
468305,1815.03,163210,4507.53,9163.23,2670.81,7916.58,20484.1,4303.99,10276.1,74.032
618974,1991.42,288035,6597.3,21089.1,6879.22,12115.6,44301.5,8447.26,16271.1,74.0328
600543,2156.71,110862,6558.91,11951.7,10644.7,16629.1,35125,5772.67,9602.23,74.0392
1398170,3923.83,400314,20813.5,25506.1,12113.9,31545.2,77621.1,11935.8,34761.5,74.0404
431693,1532.61,149763,3460.16,12959.5,6305.35,8002.38,28429.7,7652.17,10906.8,74.0476
1763040,4994.78,682328,34924.8,57466.2,18993,47572.2,105296,20251.5,60004.3,74.0555
737290,2925.3,234630,23113.2,21918.5,21262.3,17969.3,51137,14435,27171.5,74.0575
530572,1958.84,121685,4400.97,5769.26,2839.6,5178.18,17409.9,2331.24,8056.99,74.0606
409387,1462.67,138211,2022.87,8500.54,3973.47,5763.12,13611.1,5763.37,9245.5,74.0606
695769,2746.17,229973,11176.1,19525.7,4741.27,19464.5,36366.5,13807.1,20800.9,74.0732
390260,1344.82,150280,-1072.64,9558.42,6919.28,10026.5,12347.2,4001,8418.73,74.0781
698135,2432.2,174825,3256.56,11893.2,5923.18,15595.8,34721.3,4562.92,14307.2,74.0797
1163170,2599.04,577375,-2353.61,42615.8,21761.3,44887.1,77190.4,11048,50514.2,74.0797
339966,1271.71,246148,-2933.07,11203.5,7667.21,7810,18006.1,1647.2,9883.29,74.0831
747358,2259.85,313638,-1408.21,13525.8,9612.61,13533.2,49311.2,1646.37,18187.2,74.0836
443822,1622.75,210324,-87.951,10461.6,3412.12,11928.2,11193.2,5283.93,5500.07,74.0978
1945370,5385.58,745492,28126.8,46160.9,17394.7,58368,139035,26544.6,55328.4,74.0986
2532900,6257.21,1235550,823.279,61973.3,51570.4,132371,211409,135021,107911,74.0991
689217,2328.56,314728,-1933.96,12436.3,9119.21,10240.2,38281.9,5856.06,12507.2,74.1322
384174,1441.93,80846.1,8935.19,5529.91,7438.57,8099.77,20126.5,11182.1,17614.6,74.1346
455026,1665.33,88014.8,5214.14,5468.59,11588,9872.64,7660.02,3007,11119.6,74.1386
716824,1965.5,278606,-616.683,13654.7,10760.8,16878.6,14683.1,4570.23,13159.4,74.1418
435041,1639.15,112405,11195.7,12637,7462.08,16744.7,30876.1,20075.7,14538.7,74.146
840012,2528.25,282667,1469.12,7802.81,8109.31,23409.7,59200.1,7974.61,33149.2,74.1489
3349100,8573.54,1668100,98125.7,180670,32504.5,165792,361669,171607,168478,74.1526
855022,2825.57,341327,6116.07,27381.8,24795.8,28487.7,64325.4,14931.5,31403,74.1529
2088280,4661.17,1324110,14423.6,62371.4,28590,64764.2,141680,38791,82208.9,74.1591
1550860,4883.52,397782,43967.9,42282,21379.7,49971.7,115612,44526.2,53780.3,74.1594
742372,2414.09,267537,12881.2,34933.5,16449,24050.1,65811.5,14717.9,25965.4,74.168
635715,2080.42,169737,1402.05,10322.5,9780.95,12571.9,26939.3,5746.4,11803.1,74.1741
1388810,3184.32,831015,9365.95,47334.1,22287.6,56484.8,146527,8856.92,42896.5,74.1805
606979,2004.05,121161,-829.115,6111.71,5026.49,5987.04,14487.9,1698.04,12961.7,74.1905
1298850,3719.23,522583,33888.2,50419.3,19431.7,58417.5,153490,33487.6,43989.4,74.1952
528418,1911.58,97509.7,1600.41,4718.88,6022.52,6063.46,11738.2,134.177,8361.3,74.1971
332348,1311.6,64030.8,59.0962,2881.65,3620.21,4829.29,12820.7,130.956,6994.37,74.1983
729892,2248.58,222646,3039.13,18936.6,9826.24,16996.9,38103.8,7941.16,17177.3,74.207
680088,2518.84,174837,13126,10119.3,8968.18,14959.9,55224.6,27504.3,24068.9,74.2083
595515,1982.77,181026,-12276.1,8718.41,12617.3,7508.25,25123.2,2071.87,21195.5,74.2213
2039560,5729.36,947720,39634.7,96960.3,36471.5,85013,237251,63791.2,78188.5,74.2245
589932,2020.75,162640,3046.4,16761,6123.38,23637,29416,33966.9,9110.67,74.2277
914113,3029.45,309627,1677.67,28082.7,16873.5,28920.4,78514.2,9384.87,39040.4,74.2287
335553,1352.82,70044.3,2149.28,4806.55,2346.33,4877.38,11283.1,1336.34,6986.73,74.2333
410074,1626.67,115928,8197.19,6329.52,9191.29,5615.4,17800.8,2869.95,13791.7,74.2341
348442,1354.9,84987.1,-701.501,2023.83,2592.46,2569.34,8409.71,1960.34,3196.31,74.235
511713,1628.89,130270,11991.2,8272.1,5467.54,13955.7,36549.4,17694.8,18872.2,74.2404
544060,2040.3,299124,14098,24304.3,2123.6,23910.9,36285.5,11734.9,19775.6,74.2477
2232570,4542.65,1580520,-23617.9,74238.3,69561.9,109005,102732,17854.5,99282.4,74.2497
700770,2603.58,252188,5850.75,14015.7,3437.96,9545.45,34998.6,8361.84,11934.5,74.2522
329598,1305.34,78990.8,4156.56,3395.58,2212.85,5793.81,9344.98,4495.45,8165.54,74.2539
531389,2075.93,217910,6394.19,16237.4,5774.39,14546.1,59296.9,15853.1,20368.5,74.2663
537775,1827.8,121737,7005.21,11961.2,5963.33,16068.4,29190.8,20822.7,11316.2,74.2699
338070,1370.79,110424,-682.86,4329.41,2210.83,3992.46,7804.94,2789.56,5182.82,74.2706
303338,1244.14,36302.8,938.284,775.105,868.292,1999.49,6402.79,607.526,2190.6,74.2724
444498,1726.42,43092.2,2844.67,5551.17,313.534,3981.99,16003.2,3070.57,1930.9,74.2724
564036,1929.46,178834,-47016.7,24150.1,31750.7,26758.2,20178.6,-10894.6,23042.2,74.2793
447588,1769.07,101462,12075.9,11454.3,17120.6,15029.1,23440.9,7447.92,16916.5,74.2895
267977,1101.3,102593,3040.63,11771.4,808.104,13648.2,12672.2,59277.3,3162.51,74.2978
1094840,2782.91,422395,14397.1,9092.2,5218.86,24759,28479.1,5091.33,56612.9,74.3147
659186,2420.83,158378,15948,11373.4,7376.76,19327,42416,40317.1,24789.8,74.3162
474180,1948.48,96197.3,6773.04,7583.53,6531.77,16429.5,35113.7,4903.75,12717.4,74.3172
288155,1168.65,76575.2,1641.77,869.875,1350.39,1703.69,851.517,1978.91,2796.38,74.3222
350888,1346.37,136788,-5945.98,2506.05,4810.46,4805.27,3322.2,658.74,4955.68,74.3349
801943,2999.41,237291,11883.1,30198.3,6675.33,29392.8,56757.3,21334.6,21880.9,74.3415
2182010,5831.81,636932,25449.5,43369.5,17167.7,38146.2,119163,20848.9,45829.9,74.3504
1570420,4842.53,957950,22856.1,70106.9,28050.8,51492.2,156298,29198.9,63856.1,74.3504
511748,1764.36,128715,1616.35,10112.6,3756.74,8120,21479.3,5350.33,8306.51,74.3504
1244770,3152.74,799693,-9888.12,32330.6,33036.8,52883.6,78564.9,12499.3,41542.2,74.3508
684570,2445.51,165574,9184.9,15188.2,6449.97,18286.7,47215.2,20748.5,18088.7,74.3561
1169540,2945.36,1013270,9295.94,50751.2,38168.9,41456.4,100360,24364.7,50633.1,74.3562
775810,3049.12,249664,20883.5,29221.7,10079.8,22658.2,54915,19366.3,27497.7,74.3565
951228,3386,278256,14726.7,25997.5,6629.94,21927.9,50759.2,5531.47,22904.6,74.3589
571697,2223.29,313986,2054.72,13562.8,11997.5,12718.5,33022.3,1859.73,23464.4,74.3644
2646000,6946.32,697886,43171.5,76717.6,29387.5,71237.7,182352,36557.4,65286.7,74.3781
406139,1573.99,73010.7,8784,4337.65,1408.85,5591.06,20705.8,1462.15,13423.1,74.3894
1113310,3119.74,429472,12736,34329.5,11138.6,21609.9,90643.3,14321,27950.1,74.396
376962,1496.86,48794.2,490.307,908.357,4673.15,5614.19,8893.8,155.497,7920.33,74.401
2522470,6659.86,906345,51220.1,74757.3,34607.9,75036.4,200042,49370.6,90719.3,74.4012
518380,1673.04,102561,2451.59,4430.39,4796.52,10018.5,20453.8,2687.4,12965.5,74.406
711534,2371.04,186116,9471.09,18399.9,10725.4,19741.4,43922.8,12576,21040.3,74.4097
371673,1479.57,122400,6908.28,8605.2,4909.43,9306.24,33132.7,4403.13,11651.5,74.4179
704526,2753.06,246953,11177,21315.2,18959.6,19203.7,46320.4,6069.11,20898.6,74.4237
479528,1914.52,145630,13343.6,16909.3,5078.17,14043.7,46287.7,8688.69,13053.2,74.4239
1736600,4437.88,918276,13335.1,45818.3,20885.9,37786,109741,17000,48700.3,74.4253
665799,2394.89,213301,22042.9,27930.4,14382.2,54794.1,60374.5,134978,30831.9,74.4343
2346900,5210.55,1340960,4106.68,44509.9,27894.9,65551.6,123119,21482.7,58169.3,74.4344
516742,1916.47,145668,8216.67,13132.2,5534.84,9470.54,24982.1,3973.19,15097.6,74.437
1113850,3040.64,402313,11565.2,29134.7,23318.3,25723.6,63857.7,13559.2,25826.6,74.437
794546,2624.63,316671,9665.06,14031.3,9070.98,18315.3,23723,4520.7,20053.8,74.4451
1476710,5252.13,786740,34517.7,74303.4,29529.2,61874.4,139005,31307.5,69269.8,74.4527
756478,2352.91,269106,9273.72,22672.9,5317.07,26093.5,51260.8,10299.5,21028.3,74.4571
636512,2010.55,200431,5903.49,20197.6,5511.67,24070.2,36790.5,9132.28,14547.3,74.4579
820287,3221.25,378538,15186.5,32700.5,18868.4,21616.1,81776.3,15554.1,29082.2,74.4635
568722,2013.84,173890,4352.71,20315.4,13321.4,13119.8,28925.5,2360.17,18025.5,74.4648
1036140,3159.42,234157,17847.3,18589.1,18423.1,24377.9,44895.3,5667.53,34565.3,74.4686
498913,2012.63,211748,3596.51,9448.84,7361.43,19250.2,37783.1,7887.46,21639.9,74.4695
869548,2332.79,408670,10641.9,26504.6,11434.6,47498.3,41622.2,17089.4,26912.2,74.4695
812625,3321.39,161097,13865.4,17728.2,6300.92,16217.8,37161.8,7146.86,19888.3,74.4721
614642,2226.39,169966,12223.4,18644.4,5312.14,14079.6,46343.7,10587.3,19534.2,74.4727
1001650,3041.29,376826,19076.7,43324.1,15192.6,41572.5,84468.4,24320.6,34340.1,74.4727
444629,1708.72,177641,9326.22,16657.4,10465.3,13370.3,33069.5,8086.39,17307.8,74.4754
722300,2895.62,243215,13881.7,30309.8,17294.2,25376.1,54199.4,12572.7,26990.6,74.4956
431902,1633.67,101000,1104.44,6719.87,4408.85,11107.5,15312,32057.4,6351.5,74.5019
2165590,5763.74,520274,34846.9,72160.6,38014.4,59879.9,135720,28745.8,53970,74.5138
787046,2963.52,330253,2803.17,25794.7,11139,24127.3,54942.6,4899.75,28288.1,74.5181
519928,1705.51,283283,5235.98,29971.9,10185.1,21311.4,54310.9,12462.1,20525.6,74.5254
362918,1423.12,78472.3,743.908,1308.62,4790.4,15751.7,7089.99,1783.94,6571.96,74.5446
483845,1650.42,146186,8369.37,14014.3,3854.79,12970.2,31246.2,13718.1,13401.5,74.5625
442844,1662.63,134017,5170.39,11727.9,5691.79,15810.8,34940.1,28745.3,15356.5,74.5821
418408,1591.57,248530,4153.07,18931.2,9856.17,16143.7,33380.9,6325.17,17923.6,74.5882
475992,1690.44,344748,1426.52,3161.81,3561.62,6021.82,2354.87,1327.17,7165.81,74.6007
360994,1421.72,108986,1969.58,8688.47,2300.19,10855.7,16947.8,6413.84,5311.68,74.6026
741836,2517.96,265789,7363.49,35969.5,14072.4,29934.2,73321.3,34642.3,31794,74.6034
484936,1592.32,114338,-2385.92,15079.4,9648.37,11019.9,20678.4,3570.19,12575,74.6115
977252,3260.14,307499,21598.9,30330.9,12709.9,32966.8,74759,13203.3,33948.8,74.6119
422101,1588.11,126894,5952.66,16130.6,5545.15,13692.7,30291.1,6661.55,11033.3,74.6119
582050,1887.14,192111,350.539,6860.53,7497.92,7772.14,12987.3,3300.21,9861.94,74.6153
663499,2056.06,196252,8575.37,3919.43,7475.23,11993.2,12613.9,11867.6,14466.4,74.6209
679937,2085.39,222656,7317.79,7587.64,8528.34,14150.5,27842.1,2896.54,17620.6,74.6242
483331,1766.35,102466,9572.25,9734.14,12038.5,11854.4,26642.9,7039.36,14307.8,74.6262
471619,1720.4,81983.7,3411.49,13163.2,5659.38,11172.4,24003,7021.15,10730.7,74.6267
780700,2254.68,356584,1276.85,29834.7,20296.2,30593.4,74156.6,18623.7,33523.9,74.6301
400140,1593.24,141888,13542.2,10344,6940.12,10731.8,34892.9,21170.1,20443.7,74.6387
810039,3149.12,248611,22595.2,36386.9,9423.84,20749.7,50783.1,6589.3,26651.8,74.6501
663736,2096.75,162283,5339.65,11724.2,4258.52,15888.9,15783.7,13263.1,12203.7,74.6531
656576,2324.23,164286,13260.3,18062.6,8656.83,17034.6,46527.6,16595,20751.1,74.676
1955820,5637.01,945550,47365.3,106504,24734,75569,165513,43132.9,71913.9,74.6987
813834,2823.67,498870,19133.2,45259.3,13951.8,29591.9,67909.6,14293.8,39497.5,74.6999
475253,1556.81,115641,4023.71,5399.45,4594.7,9212.33,14159.2,1924.28,9587.68,74.711
1978190,6080,994264,8816.95,76039.4,50096.2,76078.5,123580,25280.6,68044.2,74.7143
511274,1727.41,340965,19696.9,38678,9798.85,26300.7,57210,17092.1,26421,74.7145
386227,1457.37,87922.8,-3079.06,2105.12,9430.67,8197.42,11829.2,2345.83,9392.58,74.7303
489290,1702.39,53832.2,822.439,1731.95,1756.57,4193.42,17524.3,2678.75,4385.06,74.7305
535606,1689.11,177863,4074.78,2550.48,2507.25,12155.4,11588.3,4509.83,8878.91,74.734
644004,2144.56,187115,-3260.05,6551.31,8096.22,12382,38363.7,2178.91,14468.1,74.7392
1655410,3960.76,954926,-8475.02,43195.7,36491.6,62055.4,100609,9900.19,72525.7,74.741
1177560,3515.51,386311,18515.3,29793.2,15895.9,31392,62403.2,17434.5,32634.4,74.7493
777557,2280.28,326160,6672.37,19782.4,10794.9,20731.3,36753.3,9745.13,16528.1,74.7493
1458260,3282.12,919885,18681.9,37472,9243.88,48359.3,77368,32252,35369.8,74.7584
1682300,5354.56,405525,29427.9,50504.4,11511.9,36703.2,119072,20133.1,46212.5,74.7686
3002140,6933.71,1647110,40771.6,70914.7,30808.9,70772.2,197681,52040.3,99827.2,74.7689
349374,1399.68,102927,-569.74,2406.5,8155.94,6387.37,4804.79,9629.23,4194,74.7691
1464030,3894.27,583867,22601.6,31301.8,17003.8,49528.7,90645.9,19855.5,60294.2,74.7701
2170440,6163.44,1233240,34519,77119.9,49287.9,86582.7,221257,44002.8,90208.7,74.7822
565438,2144.54,221241,5797.98,19713.3,8693.66,16731.1,35544.7,18742,16390.3,74.7922
354774,1375.55,52615.9,7431.11,2127.51,2382.18,5358.31,22391,8641.33,17347.4,74.7958
600208,2025.8,152038,2064.58,6439.33,4667.27,15495,11685.4,4038.85,10615.9,74.7964
2724210,6804,1382690,43008.9,91716,45335.7,99538.2,195084,45637.7,95603.5,74.8075
408875,1512.73,101245,2117.47,2990.06,1037.2,9319.42,9207.55,1651.46,5699.64,74.817
1167070,3821.67,623416,-113663,58095.7,78237,33341,72924.2,-1761.14,76426.7,74.8187
1238350,3693.37,311451,20691.5,27042,8521.52,39839.1,83943.2,22588.7,32628.4,74.8239
1449290,4849.8,410582,25613.2,43976.4,9168.38,46749.3,103311,32811.1,46041.2,74.8276
457986,1612.45,180740,697.139,4219.01,2833.17,7910.61,8861.72,1830.52,5315.73,74.828
935676,2728.35,378230,14153.5,28931,7755.89,29172.2,74450.2,29406.3,33631.2,74.8392
771262,2540.9,502428,16665.9,51954.5,12024.2,41401.7,83110.2,26910,36698.8,74.8392
784976,3047.61,300598,12110.4,30099.5,15272.2,21189.2,41148.3,9952.24,19966,74.8435
574170,2214.6,218104,11601.7,9019.59,7746.92,11701.9,27331.1,23729.2,15794.4,74.8745
295671,1197.88,63665.7,405.613,1106.75,2065.78,3370.09,9034.62,4963.24,4220.72,74.8795
1015850,3503.97,302638,425.124,15593.6,9569.41,19485.2,37063.7,6489.77,26929.2,74.8851
1022800,3009.56,282040,-7052.45,30605.2,17495.8,20366.1,50563,11529.1,33886.5,74.8852
399870,1548.24,286112,13285.4,15683.9,8888.33,16021.1,36868.2,6808.37,20261.2,74.889
1083570,2933.76,524154,7448.14,24445.9,20866.5,22190.2,36536.7,12621.6,24765.8,74.8925
1988480,4949.16,1129300,39895.7,86658.4,60514.8,88941.8,274727,26685.3,83072.9,74.897
981085,3340.84,147641,15956.9,25306,12001.7,17462.4,46747,11723.9,24506.4,74.8988
364302,1493.76,169728,-1486.56,6491.27,3558.16,4487.59,17132.2,3810.53,4586.23,74.9107
740748,2930.75,379407,2599.91,14457.8,21207.4,26424.7,28747.9,18008.4,30800.7,74.9129
575674,1895.47,203357,1561.59,11055,5141.32,10362.2,24869.9,2563.55,12288.7,74.9244
441616,1758.5,119270,5953.23,16534.1,5364.62,11582.8,31075.8,8563,7574.13,74.934
591788,1864.35,173576,1102.49,11690.8,13427.5,12672,27902.3,3317.27,21524.3,74.9389
1551340,5039.01,753426,28880.6,59168.8,22178.3,62887.1,112502,42547.2,52476,74.9663
491092,1749.75,260668,2189.74,7079.88,6695.16,12971.8,11137.8,13745.9,13560.8,74.9674
708875,2644.2,278035,3911.39,20599.6,13819.1,24047.5,53349.2,21868.2,15273,74.9757
362930,1464.86,42661.2,6756.52,2624.17,1669.04,5780.05,16454.8,1554.5,6777.84,74.9817
1824830,4343.21,918984,10282,56841.8,43827.9,69237,101995,10204.9,69024.4,74.9896
285718,1161.97,69921.3,2227.52,5139.5,1307.72,3963.06,14540.6,1931.08,5269.24,74.9935
373989,1493.57,195634,-485.228,7324.55,7518.59,7680.9,6903.49,1339.63,7988.83,74.9969
524537,2001.93,207752,4304.1,3772.78,7400.24,7216.82,19476.6,2110.64,12194.4,74.9983
474674,1733.27,171331,-7167.49,10497.9,10876.3,13300.1,21637.7,5574.35,12112.3,75.0054
673530,2408.82,185359,8237.36,8721.81,5145.03,26594.3,38917.8,30252.5,19888.8,75.008
1051110,3046.07,457221,21817.3,29800.1,18370.4,31125.5,74200.2,11991.5,40085.5,75.0084
1351120,3701.86,397354,-9077.4,34906.8,31736,38410.4,65572.2,3807.23,45032.8,75.0099
702420,2426.45,149321,11020.5,7680.99,10871.8,11935.6,49767.4,11170.3,16041.4,75.0105
345038,1369.66,160858,-9483.31,6747.71,9142.62,8899.78,12716.9,4082.46,7707.54,75.0121
490116,1740.55,104297,-1382.13,7821.6,7529.5,10288.2,15134.7,3316.91,10231.9,75.0239
734254,2305.18,160461,3274.61,8494.55,6573.39,14808.8,54208.1,10060.9,25938.8,75.0288
369203,1443.91,48818.9,447.846,994.156,1428.39,8037.59,3059.94,1946.89,2335.98,75.0302
1623290,4084.96,640791,12264.1,39636.4,16960.4,29203.8,79992.5,19387.5,33193.5,75.0333
921148,3597.13,357975,10351.9,18085.9,8522.17,19267.2,57647.7,6898.21,22672,75.0446
429590,1734.84,104567,2207.17,13561,9557.76,9506.64,16212.3,8019.54,9251.29,75.0496
1671290,5143.93,985465,33714,106973,34611.7,83217.7,211859,51225.5,98952.9,75.0496
1342170,3143.9,733863,6822.68,28776.8,13995.3,22772.3,47583.5,14242.2,44289.3,75.0546
608450,1883.52,245441,14271.9,21947.6,11313.2,16272.3,57687.1,9914.93,25774.9,75.0607
672978,2369.97,188278,4959.33,10757.6,9148.89,11756.7,18223.6,7594.68,14848.6,75.0607
778587,2506.01,235398,4051.28,10049.3,5641.66,11681.7,26698,3537.61,16809.3,75.0611
465484,1728.62,109147,9237.98,5273.95,2893.53,7493.46,26346.4,13722.1,16898.5,75.0714
556341,1994.17,190101,5156.51,18400.7,4297.48,9481.25,20972.2,7080.76,11188.2,75.0758
383262,1560.75,172048,7997.64,11409.4,3524.91,14129.9,22168.8,5213.53,10400.1,75.0765
335962,1345.02,198368,5876.73,16391.2,4379.27,15260.8,29164.1,13263.5,15823.3,75.0765
2317270,5414.58,1579420,30981.9,81016.5,39394.4,118442,199465,42389.8,110443,75.0777
769312,2537.87,376657,4016.41,13160.1,7621.43,29652.8,22132.6,15859.2,19820.7,75.0787
723579,2584.43,215562,13032.8,12408.4,5257.32,11937.4,26473.3,6795.8,14631.7,75.0789
607134,2250.73,193286,599.527,12794.4,13241,13935.7,26050.7,3525.96,18151.2,75.0812
592735,2279.13,195965,9987.41,16726.8,4720.34,18225.1,30333.9,7352.73,18871.1,75.0869
722976,2279.67,215052,2773.38,23504.8,12362.8,22650.7,54550.3,24362.8,23166.2,75.1056
546388,1775.2,134262,6501.81,6165.69,3183.88,23804.7,15281.8,27099.5,11780.5,75.1124
1749680,5145.89,314101,13531.4,36040.2,15329.7,22876.2,100255,22532.8,40518.1,75.1146
751170,2787.6,150218,15879.1,16935.8,13327.8,21557.7,48597.9,15410.5,17477.6,75.1219
565652,2020.64,158881,-16560.4,11948.3,22761.3,15506.8,16684.7,1320.61,22345,75.1219
381572,1551.15,102390,263.611,10112.5,4703.4,7703.22,14764.7,5356.23,5739.63,75.1287
