FSC-A,FSC-Width,SSC-A,HA,pAKT,pERK,GADPH,p38,pS6,pCREB,Time
396195,1527.27,79153.4,2769.28,2747.71,2671.13,10070.1,15057,19357.3,10199.1,81.9465
554997,1752.55,120131,3310.51,1814.03,866.616,3085.31,1354.55,622.747,921.252,81.9554
850233,2643.88,267304,-6153.16,9044.96,11927.8,49465.6,11856.6,-2283.99,7818.83,81.9743
440089,1602.51,88574.2,281364,1920.42,60112.7,10200.5,17170.9,30858.7,16031.2,81.9889
496333,1703.28,120143,1269.01,4189.59,7806.45,6648.15,18348.6,2117.26,5717.98,81.9892
944898,2604.48,354889,1237.07,17615.1,17057.1,19334.2,12604.8,-2003.42,13841.2,81.9963
1176400,3644.05,376286,49649.3,39415.8,23646.5,30537.2,43690.2,3290.19,22784.9,81.9966
892119,2391.79,313779,3771540,-1445.28,6820.2,9172.04,25322.9,-4207.66,-28575.4,81.9969
565565,2198.23,128420,53240.6,11149.2,9420.38,10821.7,32649.7,31200.9,7272.86,82.0166
390628,1518.48,128467,16274.3,10001.5,9628.34,13784.1,24401.4,5150.46,10473.1,82.0248
416419,1585.69,109423,8327.56,10529,19295.6,10921.7,34256.9,11586.6,14078.4,82.0346
385208,1496.45,153926,2440.61,6153.55,9551.73,8264.95,22328.3,-2519.33,11853,82.0371
660613,2069.01,152546,19813.2,11435.3,6899.27,10338.1,15733.1,3734.86,6855.22,82.0663
900363,2833.35,286558,17330.5,22135.8,4775.68,18721.2,46017.9,9971.42,10446.6,82.0727
2053590,5351.92,1014710,56495.9,58902,39392.8,51321.2,195938,18247.7,37735.5,82.1391
300763,1227.02,83463.8,6953.93,3672.67,3317.28,7448.36,20925.1,6087.23,6297.59,82.2285
403469,1559.44,89828.9,83765.6,10872.5,7938.78,9963.16,30070.5,6188.91,5508.62,82.2326
434277,1755.54,110933,-1289.34,2652.13,3345.82,5109.09,2819.14,-1266.41,2463.57,82.3009
709008,1813.32,336414,-311.481,10839.3,12111.6,17720.4,23399.2,-3721.26,11967.1,82.3316
748868,2662.86,217134,18721.6,30997,8186.99,23504.5,51329.8,2407.34,12897.2,82.3376
388822,1397.34,91368,2330.02,9245.63,2501.3,9125.61,8284.45,845.797,2091.21,82.3376
548983,2020.47,153124,18265,10925.2,22893.2,13732.5,41791.8,547.861,17068.7,82.3411
349794,1398.65,162638,208150,5321.01,8329.18,9010.88,19682.7,-1476.95,7576.43,82.3845
623946,2082.86,324376,212.301,15059.6,7957.89,22035.5,18474.2,1181.72,8062.23,82.395
1232880,3171.59,554143,65456.2,22253.2,29535.9,30629.2,89713.1,-421.366,30759.7,82.4118
480150,1737.21,216655,6642.94,9853.97,10190.4,13332.8,16225.1,2106.38,7725.86,82.44
979241,2870.69,567080,5769.64,23799,10977.1,26364.1,68159.2,9581.73,11933.3,82.4678
701005,2381.84,346521,4305.35,12857.9,11044.2,18573.9,38857,5186.62,9197.08,82.4713
446463,1817.08,102140,120314,9656.94,4301.23,13601.5,27972.3,3777.64,2277.63,82.4886
642606,2093.29,222570,329028,5194.35,19523.5,18084.3,22139,3946.31,13243.8,82.5499
577921,1846.9,146744,7210.7,6461.45,749.088,35194.3,16802.7,5923.06,2547.24,82.5552
297085,1171.97,47958.2,1568.2,822.852,6009.12,5784.65,7096.5,895.269,4047.58,82.5753
414103,1666.3,107976,9743.29,7814.1,7429.27,10072.4,28312.5,2543.89,7535.63,82.5866
366262,1394.7,133176,-6011.98,5504.71,7644.24,9900.65,10569.2,-2748.34,8890.64,82.6236
414080,1589.08,161446,-4927.12,5805.64,5876.13,6483.57,8749.61,3170.42,3817.07,82.6355
544344,1971.42,195129,115888,14913.1,15529.8,27458.6,48737.8,46630.6,24300.6,82.7529
653994,2015.24,163257,640065,13635,-2954.24,25528.9,35371.6,1860.77,9141.52,82.7637
968007,2895.78,269710,410691,20880.4,24549.7,19829.5,59626,-3628.6,17441.9,82.7673
525599,1974.42,137599,-983.918,10824.7,11131.5,11180.7,13292.5,-440.676,6757.9,82.7683
1744290,5043.36,1054190,67718,70542.9,41306.5,79197.6,182430,14211,48676.2,82.7888
507088,1686.82,199726,627.58,6200.3,13795.7,11315.3,12060.4,-1349.9,10167.4,82.7919
759872,2243.06,271739,144087,8060.09,12701.5,15989.2,25012.6,-159.579,12094.9,82.8212
643901,2281.31,244360,42983.4,22235.8,9692.66,23985.3,49232.9,5385,7356.65,82.8247
908705,3640.28,227228,20017.5,20939,16746,16826.8,42906.2,264.052,15983.5,82.8351
738336,2299.94,339296,-14289.1,19996.2,16592,31251.9,50926.7,-7577.87,18348.7,82.8499
665844,2568.42,122816,6665.57,8434.6,9764.94,7496.16,35835.6,-436.535,8620.44,82.8677
398495,1521.47,139717,27242.4,10207.1,12419.9,13209.9,31310.3,12359.8,10469.2,82.8715
605116,2204.24,144014,21173.4,21048.9,13873.2,10262,17134.4,12418.6,7940.83,82.8757
693852,2195.08,405787,18076.1,16253.6,5927.29,23382.4,39159.9,8330.04,13616.1,82.8824
368617,1457.7,102427,6817.3,1244.1,5428.26,14643.6,5036.79,7404.42,10106.5,82.8835
1444550,3672.77,473647,77755.3,62054.7,47748.8,54364.3,108133,33975.7,38090,82.8867
691150,2520.79,134366,21882,15976.8,31516.8,14949.5,34382,1539.74,20131.9,82.9129
367806,1479.78,127654,2301.29,10896.8,16635.3,8185.53,21600.4,1492.22,8323.44,82.9353
1379070,4031.53,461286,16650.3,30450.6,14552.4,25532.6,58558.4,6311.14,10655.5,82.9479
508711,1838.21,120292,26451.3,7215.23,3329.35,9945.41,23037.4,-442.426,5966.85,82.9523
822828,3192.93,245696,10980.8,6448.13,10840.4,33487.7,27291,3698.03,17266.3,82.9683
373929,1385.4,53855,7421.1,2500.6,4444.96,6330.5,15093.1,4331.41,7310.92,82.9691
985086,3240.08,200936,5877.84,27165.1,10612.3,20230.6,34382.2,9400.93,6873,82.9691
515502,1731.82,161247,-5835.45,4319.63,6911.19,11839.8,9379.82,-3450.98,6809.63,82.9707
856329,2690.54,211700,260852,27870.6,10236.5,29981.9,75779.6,19006.7,25393.3,82.9771
621004,2161.13,395297,-6434.89,13946,20729.7,12575.6,17190.7,-4904.95,91193.9,82.9862
928033,2631.26,409471,7573.01,39613.7,22304.2,26348.6,74470.7,10305.8,18350.2,82.9889
773255,2661.8,188566,1304.23,9990.36,38241.1,31594.2,47326.6,48245.8,34595.4,82.9934
539730,2097.95,302530,87516.6,13388.4,6554.11,11645.2,22905.1,3707.64,4088.32,83.0148
3527610,9535.89,2037490,883753,149294,109073,129829,450124,132436,90139.4,83.015
503832,1854.4,89331.6,36511.9,7162.98,6935.22,12877.5,31598.8,365.49,8696.81,83.0685
425385,1448.66,107915,427.798,1518.08,2806.09,5552.05,15726.3,-1189.74,3643.82,83.0863
451265,1628.29,166626,10298.2,8612.46,11297.5,13284.6,17932.6,1969.26,12066.6,83.128
713449,2664.45,251570,21342.4,16753.9,6755.25,14992.4,34399.9,2152.05,8255.37,83.1284
1068390,3219.02,471146,126261,27016.8,37628.3,24413.7,84121.3,10733.1,33782.4,83.1329
411042,1517.46,150404,5399.56,2766.16,10127.4,8988.04,6486.85,-4809.93,7380.14,83.1335
552462,1982.59,194510,-3622.32,13499.6,13231.3,10384.1,22536.8,-4617.53,12667.5,83.1387
606996,1819.91,160946,3279.5,19809.5,8059.01,21220.2,37407.3,2694.26,7860.91,83.1532
1852810,4895.15,919909,237492,58131.3,42416.6,63720.8,132772,30698.8,38892.8,83.1603
464764,1737.08,262280,48596,12864.2,13100.7,26417.6,32142.2,6983.08,13506.4,83.2218
1023920,2578.98,615943,173148,38608.7,19678.7,40296,97378.1,19643.2,17020.2,83.2218
406593,1397.64,50461.7,-94.7022,4010.68,1527.96,4710.1,5105.06,581.491,1719.48,83.2287
596249,2147.86,181086,13487.6,10910,22712.7,16050.5,41090.8,-4340.76,17844,83.2425
322329,1264.81,92000.5,4619.48,5927.4,7275.39,7798.51,18263.1,2128.94,12707.4,83.2499
427858,1508.37,117305,-194.689,3944.13,11039,5521.92,11347.2,1115.42,6311.3,83.2542
1282530,4054.52,406886,39638,33167.2,28372,61859.9,93476.2,14465.2,25135.1,83.2557
531769,1823.18,243224,4159.84,11805.6,8532.8,17595.2,24396.7,2375.48,5207.99,83.2575
371065,1396.99,199069,52485.8,2388.48,9469.11,4994.72,17153.6,-3584.66,6682.47,83.2625
417678,1716.85,129247,12759.9,12746.9,11029.2,13218,57861.1,25914.1,3703.23,83.2652
666242,1922.95,132638,2162.19,25380.1,12203.5,44699.1,37194.8,16990,8511.12,83.2867
781554,2472.97,289807,-12533.2,11211.3,12867.5,14879.8,26355.8,-6379.37,8094.62,83.3158
1306540,3763.28,435604,33610.9,27511.7,34055.5,40640.8,79684.2,1602.51,32284.6,83.3235
1727290,5092.08,634722,157470,51607.7,50057.2,52684.9,161012,28421.3,54280.7,83.3554
414709,1592.92,129104,27466.1,11549.9,9254.78,13097.9,40881.9,12086.7,5245.28,83.3775
443159,1712.79,173690,4103.29,4627.13,6558.84,4161.12,4386.09,-1981.72,2649.76,83.3794
521590,1825.59,165274,10036.7,13282.9,23441.6,11590,37135.8,394.152,14175.7,83.3842
866643,3363.46,365640,431240,19781.3,37421.8,26996.6,71418.2,8914.75,23431.2,83.3965
846936,2498.05,332874,24296.9,15073.9,33708.5,18876,49153.8,7416.38,24104.2,83.4086
704195,2039.66,416834,-3732.4,10334.4,11308.6,7996.94,6896.09,-3243.64,5710.95,83.4112
536563,1961.28,197229,8319.68,8291.41,5087.87,21801.5,17374,20727.5,6991.12,83.426
300580,1225.41,62468.1,-771.819,1671.88,5332.94,8097.76,7403.6,-1308.86,5026.37,83.4322
1706740,5231.39,782629,148204,83263,45897.3,58304.4,165581,31215.5,43670.8,83.4382
2442730,6254.15,826973,183944,65426.2,70754.5,61641.7,236629,29263.4,70350,83.4382
1392150,4255.4,515392,21282.7,38595.1,17825.8,38533.3,56531,6061.38,27626.8,83.4384
1787930,4349.03,1028270,1754150,39994.8,25045.1,73239.3,91555.3,30112.2,30128.7,83.441
372093,1477.52,73383.4,16767.8,7292.8,11899.1,14048.3,30514.2,8119.01,11856.5,83.4574
492257,1974.09,100728,20953.9,8460.89,7636.14,7617.7,22540.7,726.065,12700.8,83.458
998240,3517.73,331782,387633,20710,26378.5,32163.4,89746.2,10514.6,22843.9,83.4644
1592570,5382.14,355005,28753.3,32686.4,27811,30604.8,76749.6,4373.29,27864.3,83.4662
528213,1912.3,138450,5505.56,18859.4,6709.16,15494.5,39220.5,9075.45,6797.87,83.4722
275532,1117.64,64701.8,3127.29,5632.31,5030.99,5784.01,14112.5,756.267,5566.83,83.4864
481896,1814.2,145568,115193,14949.4,5080.78,13691.3,43755.2,11484.1,4711.55,83.4897
778566,2255.44,232102,39402.1,18244.7,25404.8,22210.8,54457.8,15282.7,29689.9,83.4974
3173070,9357.29,1183970,133649,122039,37113.2,93145.9,257830,29400.8,42702.9,83.5054
386220,1386.05,86552.7,17268.5,1647.61,13615.9,11463.7,21508.8,13426.4,25994.4,83.5151
576338,1997.65,118034,15515.4,6003.33,14615.4,9392,26032.7,-1579.55,9799.48,83.5158
553278,1838.28,128295,43547.1,8647.95,19016.1,13946.9,27010.5,-2315.68,17047.5,83.5158
437182,1454.77,116040,8707.34,4201.51,9529.54,6559.66,10910.6,-2059.71,8445.87,83.5237
786750,2017.95,207933,20180.4,12410.5,9413.08,26682,17678.7,3916,7437.73,83.5351
1348200,3323.13,651700,67882.7,24623,18298.9,42441,57762.6,29840.9,28501.3,83.5574
301062,1222.82,79074.5,-493.948,2597.6,3105.4,5267.8,5267.92,-443.056,3973.41,83.5846
1102650,4508.21,390982,40950.1,28191.4,48945.6,38781.5,83898.1,7511.48,37363.2,83.6049
626856,2055.53,304696,58268.3,10314.1,8057.45,13473.1,20570.5,1026.46,7511.44,83.6177
335850,1353.59,92371.1,15052.4,2442.29,3661.69,4155.49,6963.37,735.666,1972.33,83.6674
744829,2714.41,134484,34508.4,17885.6,15335,14740.6,41058.1,6656.69,16420.7,83.701
425668,1490.42,118625,-4780.24,5375.74,15958.5,6693.07,20321.6,1644.46,8801.05,83.7054
1039060,2865.63,364171,24517.7,32311.2,27483.5,43234.4,93412.9,21658.2,21718.1,83.7101
446046,1788.93,154154,22840.5,6911.13,25687.1,9500.38,23319.9,48963.5,36108.8,83.7169
590750,1899.9,261220,-2038.72,9851.92,10972.8,16374,14097.7,-2820.1,8779,83.7185
410905,1479.7,112738,9036.27,2314.82,6405.84,4223.7,5391.09,-1997.26,5556.29,83.7276
467085,1766.07,142574,10001.3,14856.7,9819.98,15193.2,46329.2,4683.85,9898.69,83.7276
567466,2005.73,161875,13241.8,3611.89,30110.7,12762,50270.4,13956.4,38411.7,83.7346
663150,2464.02,161638,78937.6,16079.4,6558.74,16342.4,31474.6,3762.19,12752.1,83.7363
2548760,7100.37,1108300,132480,81206.3,56543.9,90501.8,198615,26945.8,41247.7,83.752
909743,2415.16,359882,35909.4,13305.6,4927.47,27567,41867.8,1247.38,13044.9,83.7596
648662,2034.67,174904,11832.6,19057.7,7174.47,11027.4,52030.7,2379.75,7036.23,83.7596
526900,1907.71,233780,10683.6,29853.1,10818.4,21700.8,63650.7,12265,12229.5,83.761
380926,1388.57,167623,-6430.67,14152,10960.7,9368.66,29645.2,4569.75,4687.24,83.7744
387162,1424.04,102188,3896.14,2205.72,16272.5,6655.77,11744.7,-6892.84,10267.5,83.7752
597134,1961.53,202816,107526,5202.84,5313.04,13561.4,12407.4,-882.284,6708.46,83.7757
600004,1869.21,183664,33127.4,4184.91,31277.6,11925.7,45147.6,-632.969,14121.9,83.7784
1428080,4127.12,349834,41497.4,56107,86372.8,63324.3,153206,144250,64047.6,83.7853
729506,2680.7,244439,6233.34,18154.1,14127.1,15102.8,69776.6,1538.48,18228.4,83.8209
986417,3529.61,375711,172646,26202.4,17136.4,25165.6,98276.9,9224.39,9870.53,83.8218
1054910,2978.12,579651,47249.2,33142.2,19896.1,40609.9,75705.6,8975.43,23908.1,83.8314
677128,1950.5,188169,10663,18959.8,13413.1,24355.9,27070.8,10996.6,11910.4,83.8543
605896,1834,300231,-6351.35,5879.6,6453.23,9253.61,3666.93,-3381.54,3927.26,83.8826
440244,1504.58,94832.1,34971.4,38.7495,7249.8,7025.68,10178.9,4940.09,11894.7,83.9389
977053,2661.93,375765,76101.8,11165,4606.96,15881.1,28180.3,311.656,7518.89,83.9678
636063,2496.89,162093,5910.95,10099.4,2433.71,13513.1,16274,115.03,4631.45,83.981
640818,2243.13,174226,176880,5768.41,31508,11216.2,31935.9,-4299.2,13080.4,84.0201
449750,1711.25,85096.6,3811.64,4948.2,13208.3,10238,19146.6,8902.78,10885.8,84.0453
444013,1767.82,198740,14001.8,24106,7177.93,22169.1,35601.1,10927.9,15813.7,84.0468
495348,1773.6,138706,11183.9,15666.2,2572.4,16533.5,14292.6,776.59,5357.19,84.0469
337467,1374.17,152470,1896.51,11607.3,11258.9,9942.96,27270.3,2630.73,7459.2,84.0589
321789,1313.13,63892,104710,4169.56,2532.86,5868.19,26154.6,2110.63,7759.94,84.0612
663357,2512.04,156993,31495.1,19339.5,34836.9,24561.6,36190.7,24958.3,28676.4,84.0625
318748,1228.87,114456,10448.4,16390.7,3713.44,14513.3,27717.6,2974.67,3000.2,84.0662
336805,1371.87,99501.4,-556.816,5807.75,7733.15,8025.74,14477.8,2518.12,5261.38,84.0797
1901300,5422.35,899514,177878,82022.9,48327.9,66682.7,158043,43148.4,52698.2,84.0838
418629,1542,110916,30060.7,2910.61,3214.18,4469.73,12902.6,211.816,2221.47,84.1014
967475,3250.9,304577,13503.1,7914.22,9153.06,44143,15268.2,-173.132,8179.04,84.1122
333208,1315.32,77458.8,12185,1662.38,2308.31,5084.19,8351.91,1463,5370.7,84.1224
438916,1583.06,147428,-1728.37,7051.16,11959.1,13100.2,13054.7,2931.74,9091.24,84.1279
523020,1688.27,174676,-11843.4,9766.31,27532.2,13701.5,22184.7,4075.98,9422.6,84.1363
433751,1448.51,110808,-564.214,4641.29,8870.6,21540.6,13686.4,15453.6,3127.68,84.1719
660370,2404.9,166245,112536,17896.7,4510.7,23447.7,38579.9,25374.7,16241.5,84.1826
1812150,4037.85,1863890,83526.7,94209.6,16628.9,181739,81850.5,245604,98769.1,84.1883
487983,1595.16,137060,-1006.65,2469.88,3372.25,4638.72,1717.29,101.046,2664.6,84.1915
369732,1380.32,118064,19377.5,20414.8,5834.76,16208.9,18440.5,17698.1,3081.74,84.1924
638442,2506.23,215855,26603.2,10214.7,9488.42,14678.6,43554.6,2720.71,18395.8,84.2026
701889,2726.03,138070,13287.5,8814.96,11250.3,15326.1,38379.4,7731.22,18214.7,84.2423
720871,2683.09,343352,19275.1,13546.6,4923.59,17956.4,83984.6,2751.49,25179.8,84.247
706323,2261.81,339335,70.6313,13140.6,12644.6,21340.4,38445.1,1960.54,18200.4,84.2507
752376,2190.27,257154,8716.93,12266.4,13433.4,12447.5,57746.2,282.701,10361.2,84.2544
883708,2199.39,430386,61613.3,15010.5,8742.8,45049.3,26521.5,471.501,11871.5,84.2608
559068,2098.8,195033,1650.39,17649.4,15966,11679.9,34399.3,-905.388,9285.43,84.261
660308,2276.56,456024,-28339.7,13497.7,30233.3,23190,28439.1,-2778.36,36862.1,84.2629
711706,2125.98,208890,-2284.55,11415.2,7182.86,10389.9,34243.2,-1875.22,9452.3,84.2657
598908,1971.46,296330,2161.12,11645.8,20285.3,27041.6,45774.9,-242.853,12020.1,84.3069
609139,2138.44,300294,144922,22450,16083.6,27133.9,73819.4,16106.8,16609.6,84.3273
402731,1602.31,121858,2619.55,4873.94,3572.62,12289.8,16108.5,16458.2,4393.66,84.3454
1487050,4092.34,885042,9965.8,40002.3,26996.4,33910.7,87669.7,4560.17,24199.4,84.3523
919074,3066.53,293218,48241.7,37580,31788.9,39178.8,87055.6,26992.3,24627.8,84.3565
332248,1345,73732.7,103.619,653.951,1204.82,2337.39,690.317,-326.005,1025.01,84.3599
1397630,3390.96,533397,255079,29529.4,14955,37607.6,98681.4,22897.4,27157.7,84.3724
1443570,3476.18,1126070,-30995.4,80472.1,87216.3,57275.7,91714.3,-17907.5,37954.8,84.3729
527274,2017.31,181698,849924,8799.72,7053.97,11824.7,36311.7,-3611.16,15677.8,84.3837
689440,2118.25,335708,76464.3,27018.4,11185.5,19556.4,57992.1,17620.2,11753.6,84.3838
588731,2062.22,167969,18933.2,12995.1,24821.8,24584.5,24281.6,1082.97,15078,84.3909
763912,2569.86,248474,330327,29294.3,23059.9,34909.3,63358.9,32268.1,17684.8,84.3962
1744890,4273.67,1344010,34314.9,59695.8,43651.3,77014.2,108778,10011.5,39519.5,84.4022
1181610,3944.04,456156,37242.5,30728.4,30401.2,26812.5,102462,689.523,29831.4,84.4336
603891,2247.03,391702,22594.5,25130.1,12241.2,20962.8,67869.4,9677.48,17985.2,84.4336
288948,1126.12,108941,876.445,5240.94,1765.85,3138.89,7534.01,-469.181,1841.66,84.446
831424,2587.4,173966,61464.5,10751.3,13190.9,16246.2,20352.1,-2079.02,13227.5,84.4836
531911,1769.39,236586,53012.7,12939.7,16570.4,9857.34,24610,6990.78,5304.68,84.4863
418233,1610.76,99774.6,630.4,7396.24,11972.3,18294.7,26352.4,24182.4,7508.02,84.5346
972131,2632.49,371290,300322,22831.3,32502.4,38533,43948.5,9846.93,23583.7,84.5535
595724,1891.94,135680,25356.1,12238.8,32083.9,19804.3,35102.8,8103.05,24625.3,84.5535
402047,1456.52,96882,210.014,3928.11,3261.57,2688.86,4581.11,-24.2486,2968.48,84.5868
272947,1118.45,82803.5,148563,1383.89,7712.59,7712.11,8023.06,108.858,2237.82,84.5939
457013,1696.96,115218,6685.54,6858.01,3109.07,10082.9,10866.1,1003.6,3999.81,84.6655
451025,1682.78,108874,-2773.21,6022.44,7644.15,6682.41,17889.4,1397.83,11010.6,84.6931
726969,2089.04,168382,6525.65,9176.23,4774.66,9004.36,42018.7,1698.77,14604.2,84.719
1120900,2561.18,571972,206624,33802.8,36532.9,46294.4,80810.8,15704,30685.8,84.7218
1220030,2884.83,725218,-5975.43,33385.7,31887,57238,64063.5,-1759.7,30424.1,84.7363
1116270,2865.78,477460,41180.9,22889.8,20691.5,49365.8,17260.6,-7222.47,17949.4,84.7479
361059,1432.51,203926,-2996.76,5530.93,4033.04,7969.13,5213.36,-153.288,1030.85,84.7505
741495,2382.43,169726,-8002.65,11875.9,21584.5,15773.6,31902.1,-3280.95,21672.2,84.7517
727058,1918.08,284894,-8889.1,17960.3,24818,16931,31405,-1652.57,17951.1,84.7604
722040,2637.66,266562,6054.81,20817.6,7623.82,22331.8,24523.6,15779.2,13200.1,84.7687
496051,2030.65,124438,2932.77,10960.6,3768.83,17788,39116.1,-923.115,3414.74,84.7844
775168,2381.64,232330,12327.4,30842.3,6677.96,25361.8,39096.8,927.89,18242.1,84.7973
760120,2096.16,294120,-3670.39,9331.31,11491.8,11387.3,10124.5,-3363.68,6583.48,84.8019
645757,2062.45,230076,1094.07,7898.39,9823.65,10672.7,13963.7,3140.68,17248.8,84.8199
602606,1820.73,644082,-4007.96,12119.7,5088.31,14487.6,5722.47,-1957.11,8576.45,84.8615
1831720,4502.37,909718,105375,53180.3,29666.9,38018.1,92905.2,-2660.64,30194.5,84.8644
891991,2842.86,419870,72348.2,42254,28465.1,38590.8,79592.7,7855.56,21200,84.8682
349290,1420.37,71535,9805.39,2036.15,8811.25,5130.52,19184.2,1913.53,16201.9,84.8823
439507,1674.51,331420,23333.5,12826.4,7594.77,11867.9,28775,5896.29,6907.88,84.8838
559528,1926.97,173379,11612.4,25394,11815.2,27817.2,52702.1,13614.5,14143.1,84.9241
894744,3036.57,366556,55209.8,27535,19181,29354.2,88620.8,18633.7,13183.7,84.9485
598352,1893.94,257558,2871.4,6790.41,3293.39,15147.6,26204.9,391.551,4420.78,85.025
352442,1409.54,119270,-4436.02,1687.71,14113.9,8945.7,11187.1,21192.9,10261.5,85.0332
2080380,4808.65,998440,266356,77832.7,64953,83731.1,285881,53069,78302.8,85.0474
366084,1432.99,130314,-4888.36,6594.21,6772.4,5376.35,10720.5,-4658.14,5213.31,85.0787
288970,1179.5,66109.5,2601.38,291.093,3782.47,7144.57,7121.14,-1702.75,8337.12,85.0839
422505,1556.59,109376,2678.85,5615.71,12295.9,10583.9,20602.9,-894.709,11087.4,85.0885
440321,1778.51,206812,19683.7,13238.5,3971.1,11134.8,27079.5,240.031,2876.72,85.1144
947838,2616.19,297088,5258.85,21966.1,18273.1,18342.2,28229.9,4240.31,15604.8,85.1481
913410,3111.88,326300,9537.44,23544.9,14868.4,28783.3,62898.9,-427.002,24219.1,85.2002
1440360,4182.42,591494,23027.7,32270.8,26586.7,32574.2,91449.2,8247.65,29194.8,85.2093
2027310,6847.57,386266,89239.8,49178.1,27111.7,40829.9,124601,6865,40872.8,85.2151
1133360,3864.3,486834,980884,23478.2,39601.9,29167.1,75420.4,2111.95,14300.6,85.2163
944127,3335.77,348794,31533,38917.3,22067.5,28808.3,88914.3,10637.5,25085.5,85.221
675790,2108.34,297699,24876.1,14961.5,14569.3,28947.4,32591.5,6203.64,19070.1,85.2211
839214,2947.92,264938,386543,14067.9,8074.68,27691.4,35302.6,-6080.99,21319.8,85.2237
511698,1780.93,204844,-6442.47,9794.23,24504.8,16203.3,32236.8,-3033.37,18662.8,85.229
934751,2616.12,339916,244211,36147.8,19417.6,35169,105115,59933.3,30048.4,85.2462
288280,1172.65,64762.6,201758,622.047,11506.1,7000.17,9339.74,-2714.05,2748.57,85.2612
497078,1732.97,99582.1,81621.4,3921.44,3699.2,7992.29,23528.2,1124.3,6575.21,85.2642
304331,1233.08,67500.4,115619,6157.62,9870.68,6895.11,19389,-566.104,2255.86,85.2642
651978,2432.04,224376,105274,17155.3,20104.5,27511.5,52194.8,849.143,12179.9,85.274
536137,1756.97,224606,7263.08,7634.23,16559.3,12069.5,14274,1458.66,11704.3,85.2766
355241,1388.38,94772.3,2088.35,10714.2,21065,11466.4,17217.5,1984.25,12220.4,85.2766
269281,1100.22,105536,63600.5,725.159,3920.15,7728.14,6818.25,-1031.61,3770.13,85.3618
335421,1329.63,85994.5,-4176.22,5473.88,7367.61,6303.81,17355,-840.274,3552.51,85.3795
537051,1879.6,91598.5,6532.77,7043.79,2242.71,6273.52,35301.5,2441.76,18206.2,85.3893
479867,1858.26,116647,590.984,2102.46,1782.1,4795.99,3890.48,-1067.91,1188.25,85.3903
487485,1718.62,127993,349.13,4839.84,2511.7,11377,3266.83,-1291.94,3644.07,85.614
346382,1351.32,68285.3,-520.667,2735.43,4139.61,6760.9,12803.3,-419.813,6996.53,85.6694
317082,1244.34,93038.3,-7376.54,4160.83,14227.6,9619.64,19475.8,6606.5,10895.5,85.6905
637207,2159.74,187871,27098.6,20959.8,20833.4,21682,32822.3,11571.8,18401,85.7475
454524,1550.45,95564.3,5755.45,950.533,12070.8,11884.9,16625.8,38790.7,16797,85.7851
371294,1503.64,168617,22652.4,2813.24,7080.21,15438.1,22026.6,13621.6,8778.6,85.8332
489834,1810.74,188353,2265.67,6105.74,9576.59,7878.4,17183,-1982.03,8469.76,85.8462
692792,2588.59,149193,46095.2,15118.7,11728.6,17749.9,37076.2,18242.6,17720.9,85.8624
390110,1450.1,130548,4542.25,6403.58,17561.2,12804.5,9459.42,-2104.67,14832.7,85.8938
359084,1462.11,88929.8,-1311.24,3124.87,5095.77,4725.03,18601.7,465.98,6506.73,85.9059
363596,1388.81,61657.8,474388,2727.77,28688.7,6045.86,11383.2,7574.82,836.678,85.938
386560,1533.64,61732.7,12762.2,5390.86,4224.02,11804.8,8870.3,2562.35,9556.06,85.9646
478004,1801.61,139072,278244,6985.28,6195.97,10591,25012.7,3251.51,9126.01,85.9657
696526,2064.69,249679,-441.446,9233.82,9113.91,19855.3,21905.4,3546.24,6108.74,85.9933
894548,2990.47,330730,1772.65,24001.1,19479.8,22804.9,58670.3,2932.41,13710.5,85.9934
2406020,5423.16,1338700,41225.7,69530.2,33564.2,65850.2,220373,5032.34,48266.9,85.9961
1120790,3786.14,605831,928346,29710.6,24542.8,37626.2,77613.3,1417.87,27343.7,86.0069
503253,1752.4,176837,-4384.57,6093.54,5593.86,4659.85,23934.7,1711.58,6578.12,86.0092
330645,1339.92,122437,-5660.54,12915.1,21807.3,15902.2,24005,12497,7956.7,86.0093
613260,1941.17,320036,29951.1,2842.18,3506.89,30363.1,1349.37,-1343.79,1930.7,86.0147
494396,1686.68,242444,47295.7,7047.82,6298.98,15286.9,16223.1,3103.83,3205.34,86.0211
1173070,2930.84,727328,-4434.95,31266.3,25181.6,23762.7,24972.9,-6838.97,18183.6,86.0216
502240,1742.14,183027,-2175.26,2398.94,32684.9,14030.3,24698,43940.7,13291,86.0361
1027630,2881.17,364014,41291.3,33022.7,39009.8,27514.4,99092,5374.31,24045.9,86.0479
598027,2139.03,230612,17678.4,18433.7,13471.7,17373.6,42652.8,501.515,15948.4,86.0508
360295,1372.3,172950,4479.19,10084.9,7898,8291.68,15185.5,2878.76,5525.75,86.0593
576192,2106.43,239759,396372,6210.51,8345.78,10578.3,19335.7,645.358,7593.53,86.0617
398545,1599.33,108115,31809.1,4749.09,5397.71,8888.62,11700.6,1593.98,3812.65,86.0617
375075,1403.34,138618,9295.95,3446.61,8967.71,5763.66,11097.4,-2852.08,6646.93,86.0845
669857,2013.85,404160,7713.11,19666.2,21908.3,22098.4,26735,992.673,17113.4,86.0867
984465,2451.87,387558,18278.9,16089.2,39913.8,43933.8,40005.5,17169.3,27252,86.1308
543795,2043.5,205008,62520.3,26466.4,13343.9,29873.2,69147.5,14035.3,13799.4,86.145
