FSC-A,FSC-Width,SSC-A,HA,pAKT,pERK,GADPH,p38,pS6,pCREB,Time
507280,1579.54,158647,-3410.78,6558.44,6957.11,13442.8,14222.5,2602.03,5197.84,110.658
494428,1985.16,148201,285501,17696.4,14209.2,18260.2,27503.8,20382.6,7877.64,110.662
1590320,5013.32,510396,23109.2,55094,26797.7,47812.6,118524,10550.2,32211.2,110.67
330032,1257.56,141480,-41.7613,3373.32,2174.52,7508.58,2305.84,-245.332,2380.78,110.692
594210,1834.95,163766,7638.06,13373,4273.79,13729.3,31543.5,4700.07,9513.22,110.708
967630,3639.2,339952,10982.9,19777.1,20680.5,28049.5,65885.7,22399.4,18874.5,110.755
628655,2419.87,346009,9283.93,30272.9,26385.1,34886.7,45697.9,9980.74,15757.5,110.765
528157,2024.5,128609,7248.98,26351.2,9365.38,16363.1,37648.5,4003.3,6676.62,110.775
288973,1171.23,71524,-1157,3350.4,3699.92,6694.94,8202.27,2866.6,395.295,110.786
525653,1888.87,180034,-1995.69,12630,11176.8,26172.5,19575.6,31551,11364.9,110.801
383976,1458.6,93910.7,44043.1,8227.75,6683.61,8241.56,11763.3,-1481.99,5958.69,110.819
348328,1424.47,100834,5338.81,9497.17,6480.81,13066.9,23496.4,7203.65,4012.61,110.825
499315,1650.88,192754,12327.9,20468.2,6154.84,18789.3,34886.5,5976.19,8729.8,110.828
1076950,3884.6,522609,30955.9,68784.6,14065.7,55385.9,133452,13819.3,24446.1,110.828
861230,2371.21,344044,5052.8,15713.6,16331.5,30952.9,19544.1,3831.36,8264.8,110.838
1011680,3816.21,439739,24596.8,34954.4,22837.6,50054.8,100819,37741.9,27884.9,110.843
484595,1721.76,171009,10813,18158.6,16886.3,17132.5,46340.8,18053.3,16099.5,110.848
1335210,4423.63,684039,36009.9,72325.5,73800.9,72743.7,126515,42790.2,33686.9,110.851
313154,1282.43,43670,2331.65,229.417,3645.84,3179.7,12944.3,-708.99,4860.76,110.856
985695,2889.87,236807,18925.3,26058.9,12302.8,30322.2,63688.7,21986.9,18836.9,110.873
1852450,4901.88,727527,14958.1,67660.8,41893,63687.5,119707,28760.6,36861.5,110.873
1090380,2732.19,601349,-518240,425124,334237,111867,169162,-153931,210187,110.88
505388,1663.61,143154,53864.9,11669.8,16835.5,16438.4,22764.9,1178.53,13606,110.903
2109870,5580.75,646924,31872.7,117833,21165.1,42786.4,86435.8,1061.03,18516.7,110.921
471814,1667.78,152495,-317.973,8897.89,11190.3,13216.6,12393.5,3456.84,4229.52,110.929
448132,1596.33,156021,286.945,6834.11,5809.58,10811.8,9338.84,3229.05,4066.78,110.936
782533,2687.17,402444,-16271.8,27519.9,33931.9,24575.9,37408.2,24625.1,23913.9,110.969
874817,2307.79,421381,-4750.91,22472.1,26310.1,39056.2,24277.5,8925.76,18629.5,111.006
519666,1644.59,115852,-3015.3,5354.72,7616.6,13137.4,11199.3,-188.588,7820.83,111.039
471166,1630.77,172978,1706.72,8753.62,6295.67,12204.3,13267,1691.71,4917.65,111.072
758553,2692.51,281924,6258.87,22163.5,26782.9,24116.6,57064.7,2646.23,18485.1,111.075
861526,3043.75,380489,9895.17,34952.5,33344.8,26460.1,73308.2,-417.146,13592,111.079
323106,1314.36,42864.8,9211.67,2412,4643.81,5022.35,6692.96,1247.04,3320.83,111.081
449309,1754.79,144686,2416.83,19226.6,8283.64,14791.4,29766.4,5061.34,4044.86,111.081
628194,2023.73,158820,-4548.34,12502.8,7074.94,16578.5,15179,-76.6209,9182.88,111.091
1243880,3374.52,503942,13808.6,40573.5,16850.5,44855.1,51945.5,7097.17,18938.7,111.093
336978,1271.47,103436,2766.29,6784.78,5089.76,8704.74,16511.7,3586.29,1746.37,111.118
445238,1537.25,110771,-1495.23,9824.31,6189.92,9145.12,20304,4459.77,5550.99,111.136
781809,2590.45,281468,5748.35,25015.2,26730.7,28506.9,47227.7,2589.25,14598.9,111.153
521559,1803.97,119986,-2420.83,10781,12704.6,22612.4,18012.2,2762.47,10123,111.159
442963,1497.64,127812,1248.31,7893.21,7860.07,7625.8,7449.51,4566.91,5422.8,111.161
309722,1246.01,65606.8,-1374.21,1294.92,1425.63,3846.35,1653.88,-385.497,803.924,111.175
591550,2386.26,247866,24341.7,18129.8,4592.33,19792.6,51390.3,3912.29,5597.03,111.181
347673,1413.66,98125,4325.22,6654.07,4361.01,7692.17,20718,658.763,6231.89,111.184
773762,2389.54,428558,-1853.59,12767.2,9472.69,23496.3,11045.5,-3840.68,14100.6,111.189
284678,1159.14,48757.5,31307.1,2364.74,2449.76,6406.75,3700.35,-1287.2,1180.45,111.216
1895480,4312.97,813192,15175.1,96958,50705,50588.9,153607,18557.3,52732.9,111.224
842814,3121.62,307851,11724.6,33158.1,12798.2,28583,68738.6,14011.7,15842.6,111.237
343598,1339.4,71638,157.059,1278.27,867.983,3067.61,1565.04,750.171,1335.9,111.237
808979,2590.8,364042,16592.3,33306.4,22230.6,28586.5,62620.1,10153.7,19291.7,111.237
748811,2362.53,170979,44848.8,22903.4,5865,17456.5,40956.6,20590.3,10002.2,111.237
767809,2919.25,237080,15666.7,26971.3,12997.6,28407.2,56827.8,17928.4,10610.5,111.274
332309,1329.03,127539,-3118.6,5360.19,3445.95,4471.39,6268.74,2922.94,2426.03,111.285
281072,1137.33,54977,861.579,2894,534.063,9956.68,12877.7,8513.62,692.365,111.29
1272130,3496.73,670349,11593.2,59677.6,48808,58233.2,96353.2,14484.1,37067.5,111.292
640163,2159.58,171346,129.731,11374.1,13403.2,17667.9,18499.7,42842.8,8399.13,111.297
734939,2996.88,238605,8378.66,29959.2,13223.8,17327.1,55414.2,17645,13563.4,111.312
488777,1966.16,165178,3950.63,20755.9,6132.6,25340.9,40335.9,11138.2,7814.5,111.32
1493850,4329.91,337720,18208.8,30172,21096.7,34445.5,84079.3,18703.9,22445.4,111.333
452440,1688.06,224730,-6308.76,27306.6,12907.9,13482.6,6780.2,-5776.28,5063.55,111.345
445966,1592.56,128538,20375.2,9247.13,4751.71,11873.4,25052.5,7001.29,2557.6,111.35
437155,1491.08,149322,-4876.98,7158.32,15217.7,16932,21823.8,50294.6,6771.28,111.371
490598,1765.53,126346,3700.51,19049.9,7967.18,14719.7,24499.6,5368.27,5412.47,111.381
632250,2046.48,253444,289297,19028,20172,17762.1,40752,1274.98,18093.3,111.384
472103,1552.97,151035,4044.9,7730.6,4229.92,5774.08,8413.82,-451.431,2731.98,111.399
1297190,4577.38,480584,13071.2,45825.9,42662,52000,88470.5,34873.9,39252.8,111.402
832662,3089.47,394101,18043.8,35231.6,17820,31042.7,62297.1,9066.7,20549.8,111.402
420599,1586.88,81124,3500.95,11989.3,5086.46,9532.23,27200.9,3637.56,3929.17,111.411
1225030,3179.05,452864,16966.5,50736.5,16569,53356.1,140241,27629.4,33061,111.414
474995,1900.28,218305,2304.23,13269,8612.67,36057.1,17418.5,8253.47,6639.37,111.42
366791,1371.7,110173,2807.39,3299.23,7379.64,6044.9,4177.25,-2443.67,7214.83,111.424
458251,1700.52,118899,3716.15,10905.8,7941.68,13181.1,25072.3,12087,5319.69,111.441
397473,1501.45,197773,-6807.64,6691.14,10235.1,11529.6,11419.7,4349.44,10305.4,111.451
422400,1540.94,111334,5359.51,16420.8,2552.3,11400.2,25181.2,4882.35,2781.76,111.453
389334,1530.03,138424,-3851.06,9186.15,6354.32,7392.44,13379.5,3634.24,4164.06,111.461
401614,1514.67,92231.5,25486.4,3512.81,9820.39,7774.79,22091.2,835.918,10987.5,111.467
588867,1741,104564,1248.76,4008.17,2413.21,4511.59,5471.53,-211.205,6380.39,111.469
520048,1760.08,295894,-3539.05,9090.79,7720.18,5310.56,4071.4,-2788.82,5453.52,111.503
481417,1764.14,200676,450.043,7181.75,1835.57,7149.04,2824.67,1818.1,726.039,111.504
561782,2071.26,204339,5297.27,16893.1,8067.04,20269.6,44904.1,13744.2,9565.25,111.555
385831,1463.99,81700.1,11236.4,1935.36,2718.93,10395.4,5118.1,4280.16,5405.31,111.57
868997,2582.87,412685,79481.1,28693.6,12887.2,25747.6,51476.3,9923.2,11540.8,111.576
512901,1779.41,189484,-673.458,10620.5,10257.7,19416.5,14412.6,2181.69,4095.02,111.593
913430,2770.33,326070,1516190,21978.6,2754.12,28025.8,41388.6,9720.7,-223.325,111.614
613766,2443.46,208293,10424.5,19329.3,7424.65,21388.1,37244.7,8195.04,8311.81,111.618
390797,1454.08,168399,1432.35,3431.15,3084.04,1909.76,1622.52,-1104.87,1597.13,111.632
575103,2023.67,149668,6530.51,10128.7,10456.8,11712,18184.2,681.226,10102.5,111.639
687937,2290.97,160689,3154.38,15119.2,5235.79,24401.7,48480.2,8774.84,6293.59,111.65
788642,2925.47,273615,4388.01,29625.8,13344.3,30974.2,44037,6813.24,11062.3,111.661
1640250,3796.88,1146370,-137.826,56524.4,31218.3,79249.9,156914,51275.4,36230.4,111.67
848804,2771.53,293989,15835,29763.7,17086.7,36242.3,81490.1,23118.4,22072.4,111.681
785470,2590.1,369428,36269.3,46168.8,19714,48543.7,75806.9,25618.2,20771.8,111.681
984898,2731.62,334910,15216.6,29995.3,22670.6,39234.5,68958.9,28445.3,16206.4,111.694
796136,2904.2,225346,17555.3,30332.7,16586.2,24375.1,41279.9,6416.73,15286.8,111.697
539920,2050.67,179365,23414.1,19425,18149.2,24951.1,46287.1,46236.1,8010.12,111.712
630887,2070.92,182147,9184.37,16173.3,16820.9,21731.1,42431.9,12370.6,12274.5,111.713
384580,1512.19,80406.5,3077.84,9389.91,15179.8,10700.8,11141.6,6667.38,13923.3,111.725
393389,1508.27,144363,-16596.7,5806.87,11801.9,6828.46,10431,-5072.79,7146.27,111.736
437226,1596.03,97939.6,1888.38,5248.45,24112.3,13081.5,14456.5,9459.78,9677.06,111.738
423335,1538.48,127213,7163,5145.12,23506,15048.7,23196.6,41574.1,14095.8,111.76
397180,1512.03,72260.1,82451.6,4580.84,3735.81,6838.31,15799.7,1086.84,7121.8,111.776
373823,1372.61,88642.8,3006.15,2338.67,5626.12,8329.76,6143.01,616.471,3777.6,111.789
468686,1710.77,139269,2757.39,2910.26,4266.3,9071.24,16466.1,34880.1,11487.9,111.792
570183,1748.19,166850,1294.48,7442.91,15832.5,12399.6,20656,-2008.57,13551.5,111.795
1306460,3486.43,549603,24992.6,45064.8,29601.4,56771.3,71728.4,27839.4,44064.3,111.796
2586860,7946.21,1013990,134236,86576.4,50270.5,109770,159800,44819.5,53304.6,111.8
714112,2090.53,383486,2750.33,35179,18192.2,33147.2,48122.9,-1854.35,16690.3,111.801
1933100,5004.47,1214140,61335.7,130493,35524.4,90121.5,210232,41159,63559.2,111.801
332295,1289.21,244772,-21547,13496.8,13413.7,11116.2,4061.28,-9157.91,7724.45,111.862
1776320,5045.14,424789,35102.6,50388.7,24450.7,52234.1,88516.8,27823.1,25147.2,111.907
736776,2052.61,326302,1825.06,27636.1,8641.79,29078.7,46043.6,8853.93,11562,111.915
579364,1842.86,152725,14170.2,18516.4,9305.77,19428.8,35507.2,2137.26,11573.9,111.921
502574,1997.5,95232.2,3737.86,5396.03,1719.13,7215.23,29196.9,628.755,4269.17,111.965
375129,1450.12,85092.9,214.177,5138.11,5622.02,7053.33,8592.31,5803.84,3071.76,111.972
765307,2506.18,305682,7707.78,23200.8,40229.2,24170.8,38267.1,45714.5,27336.8,111.99
316833,1250.25,68700,-3291.32,7440.55,6769.6,6763.91,6593.42,2379.75,3262.17,112.024
363650,1458.79,67809.5,13898.9,5634.72,5992.5,9013.18,11440.2,8633.17,7616.87,112.047
3093760,7865.59,1952620,104875,186871,76078.3,188472,307924,58311,85769.8,112.248
1341640,4264.58,356888,660608,39292.6,14859.3,37345.4,69913.9,29094.6,22665.1,112.268
376008,1515.59,99096.5,8586.94,10178.6,6559.09,10025.5,13581.3,4804.02,6403.81,112.309
943797,3694.6,258310,15158.6,32736.1,18203.7,27272.5,58252.7,5026.24,15635.2,112.37
844825,3084.97,239614,9049.44,15109.7,18255.1,20972.4,53850.2,7858.93,24225.4,112.393
1266180,3818.91,432004,18239.7,35777.9,21352.4,28198.5,72724.4,8495.82,25264.6,112.414
1038380,3029.91,350608,233560,37329.3,4005.27,41795.4,80498.8,11405.1,15597.8,112.417
358919,1408.52,97586.2,4051.98,6905.15,9417.01,12979.6,14933,16923.8,7266.06,112.422
1204790,4049.39,369023,22849.6,33942.9,22923.5,41087.6,64995.7,14092,27114.8,112.44
806983,2193.26,260442,4300.21,12045.4,23621.7,32751.9,34056.2,4546.79,14014.7,112.448
612020,2301.7,279341,848810,22930.3,18874.9,16758.8,53206.1,9331.1,18581.8,112.448
1133470,3278.37,522543,25621.2,64726.4,19935.7,46674.9,93240,27984.7,30281.2,112.453
1334160,3266.24,853826,10435,37229.8,23671.5,52535.8,79303.7,11394.8,20354.3,112.476
737547,2277.04,295800,11856.5,32518.8,28457,40643.1,47799.5,18333.7,37919.4,112.481
317489,1294.05,103656,-3868.18,6986.16,7754.25,8903.39,14538.8,2104.53,5198.13,112.512
713834,2158.89,347420,-8261.96,23056.1,13852.2,24202.4,61534.7,11092.2,32212,112.549
997141,2881.13,407307,6997.4,20638.3,19716.2,20606,73781.3,16292.9,17219.7,112.589
678883,2368.54,283719,11263.9,30466.5,15000.3,30192.6,62997.6,21265.4,13601.2,112.631
481565,1756.88,144288,3907.25,10422.4,9827.23,12052.2,14174.4,5789.09,7833.5,112.672
602428,1843.61,147050,4542.71,15186.8,4811.59,15558.1,27882,2299.21,7392.41,112.681
326351,1311.22,178268,4422.58,5181.6,7996.73,25690.6,11206.9,13039.8,4442.25,112.838
307803,1262.29,144190,-17430.8,18621.3,13049.5,8766.25,16581.3,-1283.53,13464.3,112.847
1076580,3485.4,316849,20637.9,27087.8,21113.6,28459.6,52063.1,6898,17272.2,112.883
438606,1644.02,147710,4002.23,10224.4,13016.2,13737.2,23160.6,-2708.05,10088.2,112.931
969157,2723.73,561894,-58677.7,38818.4,81158.8,53380.2,70126.2,-6031.38,177783,112.932
476198,1755.21,169148,4511.28,12345.1,24695.5,23456,42273.6,14059,16612.4,112.94
877559,3371.98,389680,397726,26111.4,-649.023,32036,80057.2,5994.92,23094.1,112.942
706964,2675.44,123044,3957.08,11031.4,12379.2,17500.2,32808.2,6240.04,14692.1,112.948
620403,1864.03,294651,13595.8,6528.78,2842.39,10707.5,2087.9,-482.771,1959.98,112.961
888342,2321.7,419196,5060.28,15618,9829.16,20626.9,36664,12078.6,17080.5,112.964
523596,2039.57,112316,8070.31,6984.5,10100.2,6854.26,21936.2,633.524,9968.42,112.964
550843,1948.92,208352,7321.92,25509.6,11760.5,26937.2,37192.2,5719.57,8396.58,112.972
1415020,4986.04,572212,15151.4,49835.8,28269.5,53924.8,104127,16168.6,27403,112.987
369935,1515.79,105367,1835.1,10184.5,7266.18,11547.5,19826.2,4323.13,3338.07,112.987
824209,2637.27,364845,9302.67,25838.3,22023.5,27898.7,41614.5,3998.14,19708.6,112.987
330849,1319.68,93206.3,-7500.69,7675.24,9198.34,6868.93,8793.58,-1805.79,3993.78,113.004
383377,1519.35,99674.3,10632.3,6978.16,4976.98,9538.36,18457,2405.79,7379.6,113.01
722938,2439.59,130064,12851.2,11297.3,13853.7,22397.2,33908,13344.5,14335.1,113.012
359883,1368.42,113994,4456.97,9349.45,6890.52,10206,19178.8,3476.6,6753.37,113.014
346137,1311.16,75704.5,1559.89,1976.39,4507.58,11053.2,9125.19,4331.77,2347.41,113.028
879818,2642.1,375258,-555.589,22266.3,15462.3,20619.6,29185.1,1631.24,15342.5,113.03
750057,2834.58,309458,13690,29233.3,54916.7,42729.9,79428.1,26129.4,32351.1,113.04
443220,1766.97,163020,-197.655,15311.3,12213.5,18944.3,22601.1,2912.23,10940.9,113.052
404042,1477.43,140148,4177.78,3620.14,6593.22,9915.79,9752.25,1433.01,5903.32,113.111
502850,1815.24,141025,1195.78,8299.76,3043.67,9833.65,22648.2,5812.37,11841.5,113.113
479627,1822.65,88655.3,4329.07,9617.53,4074.74,8580.45,22245,7086.33,1740.6,113.173
807571,3013.76,219904,20898.2,19052.6,18826.4,19194.1,54787.9,11073.9,25425.3,113.211
724408,2524.76,143356,12167.8,13026.1,10725.5,12995.5,33361,6337.6,13284.2,113.236
612082,1891.51,325834,-17061.2,8994.25,15110.8,10489.1,11229,-3603.04,52980.7,113.238
371804,1474.09,128667,-3087.92,7572.77,5974.4,10115.3,7677.95,4309.85,6479.35,113.239
535303,1915.59,112932,11582.6,8162.45,8757.42,10968.9,10592.6,1140.17,9209.82,113.262
436040,1705.31,149669,3670.41,13278.3,7158.25,12779.1,24621.2,6099.03,1689.74,113.279
435526,1679.03,92375.8,4589.37,11636.9,7647.22,11989.2,16779.1,6304.22,7570.34,113.29
386984,1565.75,151756,623.989,6964.9,2944.76,11135.6,14768.9,7686.72,732.508,113.301
411669,1553.56,88608.1,1248.83,8196.1,4336.75,10256.2,23577.1,2349.85,2407.25,113.303
579808,2316.41,223568,8332.3,15061.2,15053.8,21775.2,37213.7,4908.56,23496,113.305
2196850,5862.79,814418,22483.8,91378,79106.5,82970,145482,28448.8,59267.7,113.323
1043270,3078.27,285797,29387.5,30865.1,40370,35502.4,65400.9,9898.92,32020.6,113.326
459756,1703.64,183472,11690.4,17653.5,3367.19,15817.3,28485,9885.43,7295.02,113.327
1171070,3498.91,817821,29016.7,52944.3,35060.5,51693.4,93583.4,-1411.68,38727.2,113.328
838942,2941.96,229851,9119.07,31216.2,8305.54,22044.5,30985.6,8538.16,12861.4,113.328
567869,1772.42,118711,6844.06,14441.9,6367.2,18161.5,42416.5,19702.2,13387.4,113.332
887137,3429.07,225032,8870.67,26115.2,24260.7,38547.7,55230.8,10507.8,13298,113.338
359134,1321.67,101147,4724.97,7509.42,5552.18,9289.29,15833,3203.35,6117.41,113.343
1017270,3657.17,376531,17102.8,49800.7,31694.6,37353.4,64878.4,10361.5,20350.3,113.345
2623680,7098.81,627700,24547.6,80073.6,26683.7,90598.3,134341,20937.3,31674.3,113.348
376978,1383.88,89752.7,-2998.98,3811.48,5990.24,5125.4,11778.2,1293.26,9873.32,113.357
577082,1776.96,208194,-4297.75,10818.2,12530.2,23382.1,22199.7,3390.9,7197.86,113.376
407071,1569.38,120655,5217.28,10192,3744.14,10966.5,23091.1,6759.95,5260.2,113.386
822979,2114.01,381827,-150.274,10644.1,8344.11,12831,11631.4,1959.6,6182.9,113.443
844182,2665.33,313338,21485.3,30228.5,36114.2,32667.2,67465.5,20605.7,21671.8,113.453
459676,1575.03,114056,190.856,8605.7,7674.38,8549.04,12319.8,-217.793,8106.89,113.459
671198,1991.46,347825,-3012.39,11069.1,7976.05,17766.6,11446.1,767.677,5214.65,113.459
371384,1465.52,81828.7,-1517.99,2454.96,1764.87,10589.6,1727.15,-736.694,905.824,113.485
1355610,3292.05,699205,-9774.77,37000.1,29782.2,28248.5,39359.4,-4955.61,20465.2,113.505
800366,2473.55,306754,8488.21,27640.6,21627.9,24496.8,52192.2,33193.3,22137.8,113.516
505751,2058.97,132513,2866.88,7224.83,3933.79,14237.4,20710.4,12328.5,12903.4,113.52
335407,1308.99,66357.8,-326.463,2283.19,2003.4,10090.1,11247.9,273.302,1384.92,113.551
436199,1595.29,104319,4358.58,11118.5,6239.2,7814.41,13687.9,5208.46,9028.44,113.556
2023340,5370.84,726176,24564.3,56038.3,36564.8,54083.5,102199,6797.83,31573.5,113.576
550494,1977.8,195839,1127.87,11708.8,9022.28,12537.1,20600.4,52009.8,13000.7,113.581
464800,1881.54,86887.5,4746.32,13321.3,4054.81,19160.3,32531.5,35469,5494.72,113.582
335692,1298.5,76699.1,-1303.37,9423.71,6204.7,10783.5,14094.9,7241.75,2220.68,113.593
423772,1735.16,123885,4082.25,9041.3,9911.42,11897.4,30584.1,5312.31,10377.5,113.597
363516,1399.86,71844.2,762.946,2775.48,4338.03,5715.56,11666.3,6412.21,4020.2,113.611
755481,2697.69,341280,72480,56713.1,12068.8,51472.4,82409.8,32053.9,18640.8,113.614
744940,2295.99,504676,340905,67378.7,9525.41,56226.2,83068.2,32723.5,21594.4,113.614
433527,1595.77,134160,6312.2,16616,8773.67,11815,25317.9,5863.28,6838.6,113.631
402060,1614.8,195864,1194.13,2360.19,579.588,6271.83,2828.08,625.991,7459.66,113.635
498810,1800.71,122905,17481.6,17329.4,13881.8,18512.6,23409.4,5068.56,11370.4,113.65
901274,2450.26,337544,-415.404,22797.9,15608.8,20871.8,40803.1,5564.37,14508.7,113.665
2149340,5430.4,683225,-16830,54007.4,36769.2,76697.8,100093,10637.6,41001.4,113.67
487021,1715.9,250592,31714.3,10503.5,8382.84,10577.3,25397.6,2255.81,3086.59,113.67
850563,3249.62,295549,1549.65,23974.7,17891.5,19778.2,29877.9,3630.53,13715.8,113.686
779600,2692.41,135935,16997.7,12590,9403.8,20146,33301.9,1129.02,18564.4,113.693
557171,2116.82,264612,9906.83,21153.5,8363.21,18514.4,52416.6,7722.8,7012.33,113.709
334141,1366.02,94844.2,6318.3,5206.69,14856.2,12156.9,23599.9,2449.31,8180.79,113.736
863391,3051.02,189365,22243.8,12622.6,23934.9,27773.4,36518.9,12389.7,17991.1,113.751
2345510,6160.61,827214,18952.2,108927,58818.1,80367.7,182442,19853,47363.7,113.751
834678,2515.87,174430,5829.04,12259.2,9246.27,12234.6,19899.7,6948.11,7964.71,113.759
512675,2100.45,145585,8832.49,16554.6,15025.4,16851.1,38622.4,11301.3,16966.4,113.769
685603,2471.33,265228,9369.65,34221,21064.1,23404.3,46607.8,6736.34,16169.3,113.771
708556,2180.33,296272,9107.36,13084.2,10319,24139,28724.6,2981.68,7982.03,113.799
1152900,3019.24,390570,20326.2,34203.6,15145.1,32856.8,47959.9,3377.85,12408.2,113.799
1152230,3324.22,479789,23663,30016.6,21969.3,38987.6,88093.2,34962.6,40505,113.807
1347120,3771.55,403815,14894.2,51886.6,26473.5,48298,91572.4,19596.2,28730.9,113.807
396930,1528.72,128563,-6414.25,5603.33,5777.25,4654.31,10822.7,-2587.32,3258.78,113.811
402357,1539.71,128997,3055.86,11641.4,10954.7,11723.3,19206.2,9.00268,6124.8,113.812
984452,2690.33,275422,15463,25847.6,9297.55,24640,49274.4,11421.8,12027.4,113.821
518025,1928.32,116069,-3183.33,10062,8213.24,10982.5,12106.7,-4891.37,9948.57,113.829
522694,1780.42,220172,1202.93,3540.1,1379.68,18910,10630.8,1103.31,138.723,113.83
447688,1797.44,133208,15317.6,12773.3,16801.4,14746.2,25707.3,890.471,13741.2,113.831
612317,2498.22,304042,20359.3,39508.5,26130.5,42146,76218.8,35727.7,25379.8,113.831
891313,3070.51,302770,5740.92,18011.1,10106.2,20692.1,103045,1836.74,44143.3,113.839
708320,2343.73,110448,8155.55,12129.4,4110.75,21643.5,32253.3,11722,7025,113.846
673001,2606.48,205750,25321.8,25861.8,9427.85,27960.7,62976.9,17062.5,15220.9,113.851
412048,1525.09,84429.2,-1309.9,3740.44,9270.85,7860.7,10337.7,-1357.61,3798.66,113.862
442708,1661,157928,806.768,11748.3,9323.86,12868.7,24346.2,7335.28,15789.7,113.88
341374,1317.61,94844.6,514.61,3933.31,7275.83,7773.93,8939.2,3291.71,3500.33,113.88
387460,1443.43,62802.9,-4348.02,7225.68,8700.89,7231.11,16476.4,11740.5,5334.46,113.88
667103,2079.16,213355,41788.8,19146.6,10455.1,15655.6,30184,14206.9,12035.2,113.892
352067,1328.67,168510,6234.09,16004.2,18659.2,15329.8,21071.5,2071.41,14555.8,113.892
837940,2616.26,297481,15594,24566.8,12714.5,20824.1,58465.2,1104.98,12044.4,113.919
587848,2163.32,74617.4,4586.26,8614.78,6974.22,12352.6,18903.2,2719.01,7651.35,113.963
957846,2688.1,401686,6384.71,8683.76,4067.25,21523.1,5843.75,3807.31,5182.24,114
348517,1419.94,69068.6,3394.4,7551.77,7912.33,10480.4,20264.8,8257.31,8351.07,114.004
350211,1433.23,127346,-659.753,7587.53,6914.36,11324.2,16508.2,-545.163,7691.88,114.013
687121,2673.79,134712,8391.42,15850.2,15292.2,16817.1,36331.8,2795.57,14221.3,114.024
680215,2099.13,262017,1433.91,20970.4,10420.6,19674.2,38388.7,3410.14,12034.6,114.024
707521,2124.59,269893,-6243.56,23862.3,28438,31680.8,39573.2,7674.66,18480.5,114.026
374552,1404.95,105790,1691.32,8403.05,12598.9,8655.66,21751.4,-1202.48,9177.47,114.03
642459,2032.94,238082,4474.28,14294.8,15648.9,26861.3,9895.75,-1550.98,13411.3,114.033
873992,2806.6,339872,-2057.54,27822.6,22772.9,38054,66304.7,25831.5,39529.2,114.033
879331,2994.9,408825,15141,35946.8,14330.5,29320.1,74946,26041.9,27616.9,114.039
536859,1975.79,150681,3935.99,9333.15,5579.01,10036,21671.8,-1012.73,8951.62,114.039
534814,1731.22,151152,5272.02,5933.43,9374.15,12121.4,11991.3,-444.475,4292.11,114.045
279644,1148.76,62480.8,-4279.91,1459.69,2963.88,1985.36,1831.4,-1525.13,2125.92,114.053
710546,2086.67,305961,-3633.6,9368.13,11531.2,16962.8,11476.4,7179.42,10690.3,114.081
353642,1292.21,126911,-562.762,10574.2,7437.12,15388.7,24552.7,29299.2,5286.07,114.101
529768,1734.86,335518,-4781.06,1395.39,20637,12493.8,16326.5,-6122.27,61654.2,114.148
618032,2106.52,443603,704.528,11033.7,5425.44,26964.9,10090.8,419.566,7666.59,114.191
550328,2075.06,143277,3141.81,7186.63,6039.64,12559.8,19664.4,3103.99,9249.12,114.224
314516,1276.29,98080.2,-11602,4797.89,8194.94,7041.53,11194,-1365.23,6644.07,114.236
388690,1435.36,133882,-2347.58,4971.84,4172.93,7087.76,14753.1,5384.01,1713.58,114.28
450362,1652.56,95383.6,2954.44,3638.77,3946.89,8356.79,12362.1,7913.89,7179.42,114.291
334858,1322.28,134139,-3505.65,10771.6,6536.78,10842.1,13593.6,5092.72,10209,114.307
684440,2366.32,199614,12627.6,12301.9,11757.4,25792.5,35982.3,12760.5,8167.45,114.329
300575,1203.28,103554,13591.6,14608.8,4178.87,12209.2,18415.6,4900.05,8072.2,114.331
273107,1122.42,112257,-3092.5,4586.23,10902.7,15501.6,9167.99,3347.4,8834.87,114.338
957780,2796.12,208700,8266.75,23060.4,11367.9,31539,49132,12251.2,16959.4,114.341
453459,1560.29,123718,21216.4,7862.11,5499.53,13188,13045.5,-178.26,3489.5,114.342
387384,1436.88,88840.2,5104.01,9682.89,3699.46,7875.36,14781.3,3693.79,3295.75,114.349
1324540,3201.25,516663,19353.1,32756.5,23925.6,40975.9,100379,9673.99,20298,114.349
1121080,3017.64,612572,5650.95,33404.8,43687.3,59309.5,64388.2,44454.7,23165.7,114.353
629209,2070.56,266727,4954.65,7426.41,16940.3,34442.6,16881.7,21898.2,7246.22,114.358
1359880,3234.68,497118,37635,51253.9,43135.6,73480.2,58984,13389.8,36686.1,114.365
347493,1376.85,67666.2,26.679,8749.2,12726.5,10252.3,24546.3,45558.2,2948.44,114.376
482101,1765.48,111971,12234.1,12635.2,6451.39,12966.9,15868.6,6755.32,14470.7,114.381
3199080,7386.58,1927460,79970.5,128927,43605.9,142001,286450,71226.6,58651.9,114.388
1292400,3694.48,378656,25726.9,37079.2,19736.4,48160.6,97872.2,34666.5,24915.6,114.388
676189,2489.49,195208,-3788.5,15212.2,14409.4,14120,21321.6,2870.23,10839.1,114.397
365246,1499.79,61017.1,11634.8,14464,1965.38,12774.1,14297.1,2610.36,5578.87,114.402
653948,2100.62,287299,26593.5,26428.7,24825.7,42561.4,68344,13346.6,23488.8,114.402
502495,2052.44,106057,1666.42,4179.02,2061.55,19833.7,47578,1436.71,3831.13,114.405
912946,2753.14,208908,19131.3,20980.2,16009.2,26341.5,50760.7,16792.9,15046,114.405
