FSC-A,FSC-H,SSC-A,SSC-B-A,SSC-B-H,SSC-H,Comp-AF594-A,Comp-Alexa Fluor 647-A,Comp-Dylight 680-A,Comp-PE-Cy7-A,Comp-PerCP-eFluor 710-A,Comp-eFluor 450-A
730962,292589,217151,2145330,819153,92217,10448.2,2277.71,83341.2,95109.6,6786.89,43432.1
585255,351628,321303,2805140,1402420,166527,13568.4,6447.84,15248.5,152894,8511.84,59531
1160740,627804,534414,4194300,2605910,301285,19349.4,10674.2,164426,70667.1,13796.8,61287
731969,389931,238392,1644280,930238,135905,21490.1,3210.07,14708.8,57926.2,12571.3,14096.4
1427190,679141,646636,4194300,2478390,282079,14294,9244.51,5555.46,75846,10647.7,68314.7
1288050,552376,566364,3474210,2112840,338722,13984.4,1782.91,384028,289534,14923.6,101515
1128320,679969,557111,4075910,2617110,366104,13222,7829.97,35705.7,140172,10571.2,76135.7
700438,381867,309034,1393560,727186,165049,10147.1,4636.07,5485.03,207908,7339.2,38005.7
625539,439367,135737,990246,751668,104486,12317,2124.34,18910,23941.6,14419.5,34191.4
557331,389490,212079,1620750,1148830,145015,7510.69,2221.52,8973.92,59785.6,6934.69,33727.2
651449,358203,248581,1466910,847370,142867,9744.69,1620.78,18671.3,60513.2,7232.88,64319.3
1234780,683907,510620,2783710,1656300,301702,7506.66,7248.15,1828040,35285.9,39659.1,41479.9
704424,367375,418034,2500450,1413670,242879,13482.4,2820.64,6220.19,53308.3,9046.85,43649.3
1175000,471042,395882,3456100,1390140,176364,25748.5,7461.35,5324.43,231156,9282.21,37722.7
1166370,715705,391953,2485380,1611300,249921,19727.5,5096.28,1061890,29940.4,13401.4,46739.9
594350,394801,250314,1585660,1039740,168709,16844.5,5292.32,133202,79603.3,8484.03,72502
429689,279088,217341,1114190,772014,148849,6883.09,2391.12,32957.1,48297.6,6661.28,10725.3
968667,603846,269050,1725010,1288390,204553,9494.12,2736.19,115888,44568.7,11301.1,65267
826927,479186,301726,1160410,729161,190982,11824.9,1889.82,27002.1,269675,8453.73,44072.3
833092,493420,371705,3169800,2025470,241873,9523.73,5336.85,7735.34,58666.8,9798.13,41574.5
832381,358973,258810,2771860,1414060,135134,22492.7,7215.88,47253.5,42768.5,19849.7,20058.6
738712,462864,312319,1845450,1241160,206455,16129.8,1987.29,22027.8,282118,9189.45,43460.3
756257,484771,186746,1142970,744787,121826,5966.96,1694.64,734476,112411,8494.02,63877.8
1281580,519728,707937,4194300,2345520,382509,17231.8,6745.6,100526,134364,23422.2,77770.3
900003,544857,243812,1491600,1050220,168957,8185.69,2397.49,171639,331678,10456.8,45067.8
1226730,648693,570786,3308080,1623930,288292,12034.2,6147.45,6611.15,60949.9,7063.71,66765.1
1211730,460879,393787,2359050,930850,157096,9399.02,5646.59,22264,45112.5,8422.61,64253.7
987098,574910,374368,1622130,868156,209317,9147.63,6422.94,6481.1,38009.5,11723.4,33636.3
701211,430691,300044,1685980,1167800,207344,14583.2,1363.87,35141.5,77689.2,7182.77,70223.9
651867,402509,322777,1899430,1256770,214456,8740.76,1667.35,18723.2,46433.5,6745.04,87629.4
603014,377234,228582,1789430,1164370,149627,9515.52,4498.33,67232.9,143649,23317.1,33084
1499420,714779,513484,2708760,1312960,255218,6360.9,3328.81,2095660,43699.4,30208.2,85120.6
1073210,458885,341975,2419460,1279480,182292,16787.6,8820.07,51415.7,86123.1,13932.6,78356.8
779879,407302,461801,2383570,1155500,233937,9627.48,8412.71,19082.4,68244.1,12218.3,61810.6
758857,492882,311338,2018300,1379420,210075,7508.2,4446.01,806180,250171,10042.5,50544.2
578571,386744,224435,2176530,1348050,137788,10449.1,2516.9,8481.14,58102,8394.62,34098.7
515507,295149,305249,2564030,1532290,176935,14807.4,4682.52,47240,87464.5,18804.7,38570.8
870735,509950,325476,1871010,1308380,227108,9840.89,4560.01,220177,393227,8423.38,73393.4
727309,477040,167651,1222740,860940,120513,11078.2,4537.53,10269.6,279979,7594.81,66528.2
909063,549057,513978,2883910,1864480,333295,5551.37,8608.62,175145,55167.9,11290.3,67368.4
655175,375973,330583,1972040,1234520,205703,8760.93,2374.34,12248.7,53030.7,10631.3,59075.8
1053980,606975,465215,3430450,1900060,253097,12172,8653.61,39361,99391.9,11152.5,64267.6
981143,624891,399696,2193580,1395160,247870,7000.92,1906.45,241932,426006,15454.8,88298.5
601728,437875,111730,881158,577778,76520,7265.7,2793.55,84324.1,61125.7,6720.13,29592.6
1083460,603262,382575,3160000,2121380,252803,17520.4,4035.49,933540,513288,14227.5,72771.2
541918,319363,401760,2487960,1729280,271579,10293.1,2623.3,91996,439846,25115,64703.7
781533,533778,347121,2000400,1343000,224780,21527.1,2314.67,58071.6,224290,12282.5,60490.6
844813,488294,499737,3077530,1834020,296565,9037.32,3757.28,10068.6,58798.1,8738.67,88903.5
769801,496545,248903,997557,647753,165316,6847.73,3029.03,11752.6,153905,8808.44,41709.3
716311,453428,324577,1778240,1138100,211179,9940.48,4234.18,110462,53166.4,10548.7,58960.6
595434,256163,213987,1712500,1086960,141893,8613.38,2777.34,42793,207869,12641.8,56895
558471,360163,227311,1274780,877523,154310,22821.3,3114.84,5492.21,488360,9092.99,48236.9
1329240,552656,545906,3125540,1487000,267341,13235.4,3437.75,14651.6,84792.9,21715,83637.1
694092,453705,240603,1608540,997253,154964,9418.56,1586.94,9397.4,43178.5,7355.18,55607.4
828291,485957,301380,1632330,1013450,184108,21295,3724.18,20285.6,580926,11883.6,47748.5
691863,392092,274110,1341830,884596,179190,11871.6,4570.14,460958,77602.2,6532.28,91861.3
1059570,609459,343641,1918050,1226450,218518,19124.4,5459.74,5777.09,250689,11303.3,25946.4
866897,479512,272228,1657710,981670,163125,16195,3280.81,1678830,60378.5,37071.2,53440
954877,579688,207753,1365390,973419,143260,12530,3571.78,86106.6,291070,8128.04,64664.9
1036030,515872,344564,1629660,803521,180418,7764.28,7710.4,232999,63428.4,13521.6,110147
773177,476121,339468,2300920,1520640,231822,11055.2,1675.59,740571,62640.8,7628.44,41358.6
1058280,600009,377167,2407610,1554450,236686,18551.8,5513.89,49419.1,90493.2,10801.9,83103.8
486331,249144,167070,1701430,689015,87872,14172.4,2798.91,14376.9,193560,9387.17,33762.4
599324,393141,227105,1798810,1283220,161750,12398.8,4889.81,141529,237928,7624.02,49720.9
1250160,663016,561530,4160720,2259480,298246,12891.5,7225.57,106022,99276.9,11817.8,95847.3
798330,449168,379294,1768050,1097600,237457,10902.8,4343.92,201233,134549,8842.04,75691
862520,456477,311027,2011890,1099480,169157,16789.9,5712.52,55076.9,91042,17854,22020.7
814988,463429,376982,2277020,1504170,249473,15088.9,6882.05,5565.01,120590,8269.77,47598.1
1185150,536126,481363,4194300,1719470,204644,17674.5,11944.8,5293.62,191991,11499,62356.1
1023830,627995,275027,1527840,969034,168937,18688.2,2369.09,211241,55877.3,9084.61,48465.9
1084040,586852,405651,2575050,1664960,254079,15253.1,3351.8,123142,491770,8655.99,84566.2
671383,397358,233864,1969210,1374430,163217,12723.8,2120.48,12410.2,65314.9,6939.67,57092
866202,493207,549536,4004940,2189040,297379,11885.5,5273.73,20486.1,235519,7422.74,48267.7
434746,247026,281776,1412810,820584,164222,8369.95,3494.87,8003.15,125312,30198.7,47058.9
374010,209350,156243,1291690,773046,94446,20930.4,6018.95,33041.9,64290.2,15352,11168.2
1103590,474598,584765,3016990,1347880,258405,14778.1,1278.92,100666,184199,10037,61787.4
696437,456129,186458,1152830,827794,135297,8874.18,4233.38,69936,43604,8129.11,50759.6
909242,417580,622157,3749060,2299440,377889,16160.6,3192.62,144023,180428,13875.1,105183
903750,520193,441498,2409380,1688340,301347,6133.65,5804.39,523530,560456,17277.6,65481.3
629506,412052,292696,1687530,1144460,196807,4159.19,4037.73,8794.32,51596.9,7816.01,33759.6
918880,550780,276059,1489770,848910,163771,9456.62,2290.07,10489.7,94724.7,7661.29,61710.4
1070080,394782,425405,3972060,1747720,213157,26318.3,12966.9,25322.4,146922,18459.6,56920.8
386023,195277,205765,1869160,1005340,108242,26699.2,5251.17,5239.95,217319,13612.3,35631.4
685004,420932,219327,1081280,764943,151239,10417.7,1443.24,1143510,85031.9,49059.7,72851.9
825996,482822,271365,1773910,1092410,169950,14575.9,2714.34,171457,346770,11741,57044.1
828225,512879,363136,2806290,1597420,201755,17517.4,1626.92,39662.2,231611,8375.9,49576.7
779995,454356,360470,3606460,2213430,217708,24843.2,7211.76,10954,104913,10298.9,70836.9
713831,405886,269146,1600260,1055000,177262,12686.4,4579.12,707790,126406,8432.85,101410
856356,517681,315963,1653740,977515,189022,5296.54,1331.83,376624,331881,8560.36,74977.6
527318,342046,245253,1232360,794644,160847,13205.4,2284.21,12674.7,58881.5,7819.8,46354.1
793215,443291,191518,1345490,816313,115671,25083.2,4994.78,37654.9,60934.2,20950,17797.3
1099370,488769,670806,4194300,2711950,333637,23369.3,10884.2,171497,104127,25169,55151.4
736860,415926,238679,1109850,642959,143798,12344.5,2899.67,18183.4,61199.9,6766.69,55582.6
781014,414694,594036,3557650,1940780,325615,12607,863.708,5120.06,69245.4,10619.8,58065.2
694446,440776,183243,953843,632338,122164,8868.58,3839.71,16514,68104.9,13874.6,18251.2
1538200,762423,910581,4194300,2064440,449373,17308.4,11450.4,5200.13,115260,10429.9,85865.3
766766,444487,277554,1473160,1027160,194990,7765.56,2042.19,84169.9,95818.6,11046.5,38520.3
661767,411158,210465,1117850,773185,143778,9176.95,3102.12,18841.7,91225.3,12229.4,54080.5
1133380,539049,347601,1494760,819964,185455,9847.75,3482.72,8096.02,75963,11733,70369.2
1441650,746800,745666,4194300,2568600,418294,16223.6,9055.57,38227.4,141951,21623.7,77748.8
662182,410743,216788,1276060,815227,138790,18366.2,2950.7,42774.7,61661.6,11727.8,68220.7
763088,479577,249266,1489640,1001740,171112,8762.8,4527.47,19965.7,50817,20337.3,41488.9
513220,324410,256563,1541940,937147,150124,8080.07,851.093,16066.7,122322,6732.8,38688.9
712485,408751,268763,1651850,1106540,179148,11527.8,3685.66,247291,64247,8210.28,69999.5
584002,406295,164816,757823,555241,122970,7191.51,3064.3,11193.2,26007.6,11585.6,10386.8
1134270,557244,511914,3152990,1906320,313240,12987.6,3896.43,62679.5,83146.1,10057,83896.1
654617,457866,147656,625368,416291,104206,8897.64,3762.48,175758,30685.2,23488.4,32948.2
956159,611148,341353,1904440,1246000,221797,11799.9,2361.98,16561.7,62107.4,7602.23,17799.4
561165,304517,254140,1158960,732865,161922,12653.1,3582.48,38629,52139.3,17563.7,54832.8
389925,239117,220519,1749530,1104510,140236,13383.6,3579.73,281595,55534.5,12719.1,64134.3
993019,566931,346259,2045200,1268260,211949,12186.5,1293.1,290046,61506,8664.11,31895.1
862027,497444,444113,2710910,1637960,277281,9582.91,2587,41232.5,86754.8,7978.87,70548.6
1406370,600201,585759,4194300,2294610,280328,22525.9,8953.01,178634,118238,20126.4,89167.7
809891,470323,322619,2230880,1462960,206879,11880.3,3505.79,466680,117082,8483.29,91131.5
848832,300374,479908,3250860,1504130,239892,17877.9,3029.78,328394,140836,9555.18,79272.4
1118210,518939,453150,1904630,1046140,247612,14352.1,8274.34,1881220,167291,39547.2,114491
1024070,400411,393753,2307030,925101,164115,23444.3,4808,971441,164825,22214.2,105561
947710,595824,297949,1582950,1081220,206201,12380.8,1046.69,12852.9,286427,11048.6,53155.9
914019,549331,329938,2234420,1443300,215103,12384.2,3044.7,8265.61,54798.5,8168.73,45389.2
1443220,758641,604685,4194300,3177850,395650,18115.7,9824.19,8944.32,221745,12750.9,46930
801543,551179,303263,2062440,1416850,210409,15579.1,4875.04,1758950,231489,29371.1,77755.6
886765,322907,560536,3950170,1411560,221805,16445.8,5447.54,6429.67,114026,9794.73,48211.9
768943,445363,372995,2001820,1265190,225588,11684.4,7620.63,74525.4,75610.1,15355.5,46048.3
704498,394914,269078,1659560,1027240,172805,6792.79,1849.52,206636,163198,7712.87,37140
1089430,476133,533257,4194300,1545300,188430,19115.1,6262.68,9413.26,124884,10484.1,51462.7
941010,542981,398075,2108230,1239530,234285,9756.08,7664.39,9056.33,104002,7455.81,47383.8
1014430,552251,349509,2720030,1381420,182445,19795.7,11437.9,7442.22,161222,14448.8,38058.9
721303,449670,211773,1353520,933603,146954,7290.11,1597.76,11982.5,39965.5,7263.97,47261
1097210,603758,603997,4194300,4194300,394987,12188.6,5134.97,11049.2,64215.8,22042.7,29253.3
712521,440450,196493,1144330,790532,136243,10974.9,4051.39,9379.4,177576,19277.6,17981.1
860698,530723,164337,676320,441718,106915,5701.96,4420.59,19661.2,26508.1,13679.1,13840.7
1286920,706475,815391,4194300,4194300,502030,13812.4,10288.4,5369.9,191944,8393.78,54345.9
660112,443461,295705,2385410,1760320,216975,19587.3,2624.84,7595.47,224227,8284.01,40072.2
685584,434961,224779,1174490,734429,140233,4725.94,2813.68,157631,289153,6662.88,62894.3
529460,267829,221557,1877990,1053760,121367,12461.4,3104.79,294462,109158,8219.35,58202.5
1738310,851251,763540,4194300,2495020,405631,25859.9,8940.44,5333.5,145351,13190.7,91336.1
671234,457018,299046,1763080,1112930,191539,5450.89,1939,385066,69801.3,10896.8,57579
712657,461678,243788,1643750,1189380,174424,16150.3,3156.3,33895.8,40961.2,13473,49885.2
955230,547701,468747,2756610,1468900,249515,7815.15,1788.72,491087,105263,7771.81,72205.9
1159260,475685,569195,4194300,1986780,264232,26083.5,4036.78,17582,363573,13595,87629.8
861804,460669,368176,2901210,1645290,212692,22344.8,5569.46,6726.92,70661.1,12130.2,55887.9
960573,360504,471381,2915160,1138050,184696,20893.9,7978.81,137347,179607,13935.1,84493.8
811185,481276,317691,1881480,1354280,223648,5698.57,1959.06,551357,259591,8078.45,68506.7
902928,485932,313998,1916400,1086210,177998,8135.12,1472.59,6794.82,57320.9,9298.61,39434
715335,440536,182202,1024210,691690,122163,8867.46,6815.36,658496,159807,24210.3,36589.5
543560,308476,333195,2058010,1457510,233380,16726.5,1800.33,73482.8,114953,8654.1,61065.1
968597,614422,256364,1002530,648043,169055,7656.16,3853.09,5152.41,75407.7,24592.7,43588.1
677854,407085,304409,1597630,1011950,195876,4223.9,2064.2,82830.7,297710,10693.5,47853.7
972561,531552,326727,2158400,1384470,213885,14547,3259.84,35525.1,50149.4,20082.8,30833.2
727973,374629,339346,1950460,1019720,187075,2073.78,2635.6,319773,135560,12819.5,61932.7
687815,441903,286314,1589410,1066980,199839,5361.74,3517.74,7165.55,52712.2,10926.7,44747.5
814800,350246,555156,3181650,1565800,281098,6316.17,3844.56,31053.7,60654.2,34902.8,52193.2
629027,345952,474671,2738050,1482100,252884,4324.04,2116.45,35164.4,289730,12117.2,94664.8
1215130,732534,504028,3106600,2014420,327420,12984,7522.8,15078.7,65405.1,10690.1,102096
901486,579143,324335,1672970,1136500,219580,5330.31,4409.81,823896,42114.6,21745.5,72911.3
870857,559031,400834,2281380,1472370,262752,5883.36,2246.12,246380,195636,11350.3,78710.7
629233,344120,223231,1258650,707758,124242,8805.12,4388.17,603957,49757.1,11219.9,64251.2
1110750,449833,738349,4194300,1882540,305513,8642.94,3985.61,6322.8,34566.8,11000.3,35185.5
998459,396139,369683,2055870,879745,156512,12428.7,3154.5,140194,76019.6,19721.7,85812.4
734475,295437,178600,1644360,769927,77601,14864.1,1778.02,5941.53,78294.7,11122.2,36389.8
1155700,601288,351721,1995620,1093280,194578,10179.1,12605.6,1573140,69578.7,32064,27137.7
679376,458976,261345,1323750,873755,170402,6027.83,2390.44,246115,195906,11878.7,77980.9
992200,550984,321110,1923020,1288080,214197,10958.3,1670.13,711974,63699.5,10755.4,64860.1
1097770,605748,523465,3888030,2243390,302385,11460.2,4544.3,7365.14,81269.4,10089.8,56047.1
721513,471795,220510,1248920,839200,146313,7076.47,2914.29,229681,117921,11006.5,51979.4
398387,285521,240495,1384340,875945,149182,3287.1,918.555,97619.9,171322,8730.4,41601.2
1084080,571740,356488,1418950,902312,230447,11807.9,4431.63,32246.4,73754.6,10201,80317.5
1203390,443577,372179,2196340,843435,150458,15680.7,4082.24,29883.6,48390.3,9595.01,57347
676711,427532,238833,1327550,890520,157133,15544,2297.08,24549.6,40140.3,8437.55,43156
1064940,601789,405830,2704250,1803250,268638,11506.5,5526.26,121300,78301.8,10587.6,51631
656944,421438,192682,1048620,696564,125767,11470.1,3238.22,14591.8,52342.5,7284.26,46576.5
1047420,631630,373519,2285080,1408760,230619,10906.5,4013.93,6743.44,76930.4,6394.59,55134.3
507532,365643,118623,654842,496642,90745,6280.05,4038.24,218699,128282,9731.04,18702.7
982878,556542,404753,2687780,1800890,272088,7996.19,2976.61,436660,347637,12152.8,69786.4
1396700,750526,476628,2359760,1433910,288460,16161.1,4045.34,5320.4,83746,7585.68,47970.9
715321,440357,218272,906762,650642,154231,7305.74,2593.62,154204,46856,11980.6,58097.6
683709,295319,568089,3367860,1754550,300619,15017,2016.93,13295.4,343718,15530.3,72137.1
1021670,555713,316081,1287550,838740,208064,17047.3,7283.78,12616.8,296830,18562.8,70937.4
1138660,622630,410892,1944220,1255300,256831,6567.15,2246.89,25546.2,53465.2,6953.32,54356.1
1239250,683893,444936,3046810,2084510,304289,12202.4,2453.94,432962,93722,6848.98,63064.3
496736,294848,249874,1315570,829193,153886,6483.7,4504.46,16791.9,48204.3,14540,16369.6
1010850,580591,415850,2397720,1520610,254971,6430.29,864.44,412141,378926,6392.52,70844.8
944587,513791,309265,2168090,1369880,193339,11594.2,5312.7,7824.15,46396.5,9927.75,55825.4
922071,486086,387370,2424510,1392690,223117,19466.3,4639.46,6018.88,263248,10892.2,68799.1
777423,432335,390099,3044000,1785600,231943,14048.1,1941.53,578741,288994,9738.22,78509.7
525615,271246,151892,1672800,1066290,89032,17749,1182.89,862564,208251,28944,43871.3
1278740,715628,445632,3307270,1923920,255991,14092.6,6336.5,361177,105094,15938.5,88822.2
1121390,498906,445670,3980580,1484980,182998,17410.4,4871.36,340091,368084,18561.7,82130.8
1390660,633446,561400,3656590,1730770,263982,16137.2,7755.61,6443.78,94001.8,16127.9,88541.9
1151580,658547,350602,1417920,876914,223120,8454.25,5543.89,129548,62365.4,16011.3,76053.1
1098650,605878,334552,2192010,1392100,211462,9405.49,2859.73,1449260,41591.8,18635.5,72357.7
1061890,455352,303247,2622920,1228190,156356,17814.4,2048.68,25742.4,314241,7367.25,72302.3
944111,515980,357203,2471860,1557710,228698,23392.8,5675.82,412418,128317,12090.8,87699
1053330,653531,374693,2504280,1648010,242730,9639.74,3310.85,7463.98,159721,7361.04,53173.9
1175180,442403,756755,4194300,1751530,256017,15502.4,6569.57,13982.4,141180,21664.8,103565
1071720,584035,364211,2094510,1138740,198599,10991.4,4651.2,15516.8,90502.7,6920.34,38608.5
874235,523387,284654,1827230,1212280,193022,10201.4,2144.97,40378.6,49022.9,6417.85,60136.9
521782,350785,213652,1772410,1122050,138907,11530.7,3969.3,213924,126280,12558.1,71992.5
1216820,639770,827744,4194300,3248090,308350,13628.4,1310.44,540306,378440,7179.23,64008.4
456473,284990,205730,1143040,761671,137956,5448.26,1344.21,44564.3,100253,6464.18,46658.1
1156580,476804,387602,2931640,1265330,188287,25049.9,5928.3,600946,286480,14483,85118.5
978654,430240,307543,1597010,961569,184211,13094.9,4381.82,665188,112412,9922.51,71123.9
880339,446027,342411,1875670,986224,183874,8217.91,3506.11,33194.8,69161.6,20157.4,60464.2
1071060,665404,344055,1841880,1255700,234413,7579.58,4104.31,9415.97,334455,7733.35,52759.3
1653670,898976,732747,4194300,3170620,462173,13980,5643.19,112720,81726.2,7222.52,38964.1
514176,371622,223129,1122460,774836,156833,11210,3177.41,18162,48522.8,7943.41,63774.9
955028,571444,318162,1987940,1104710,174663,10052,2096.87,18765.6,165727,9455.67,67538.1
485883,300066,153902,1486470,1064080,110000,23897.4,3927.72,34282,247201,11696,61513.1
645404,387703,333247,2552780,1779350,241629,16147.1,4956.24,277112,274925,8751.22,47163.6
523981,325865,369708,1901630,1300610,255910,9877.15,1827.09,12729.7,35896.6,6766.26,10809.5
438038,285491,153756,866332,504412,90843,8048.29,1541.75,81751.7,106549,9525.02,26315.8
694182,427791,302868,1661400,1134960,207210,4949.86,4108.65,13442,45926.7,7615.89,43789.1
825218,494329,282841,1536540,1011900,188580,10881.8,1625.02,95733.6,157241,6503.88,41303.5
655310,398618,311616,1731590,940028,169927,5655.96,2782.66,150653,197195,10433.7,65660.7
577378,329736,196465,1186110,731329,121263,15530.6,1394.78,36220.5,34722.4,7108.85,11460.3
1015350,611588,562361,2942340,2232420,424736,6742.01,749.646,34921.2,42119.9,11516.5,58710.8
462673,289868,187414,1461290,1012820,130505,12555.8,1611.49,117958,70967.5,13337.5,60866.5
831933,508450,310614,1664500,991435,182096,4823.01,3528.52,15533.1,44890.5,9840.12,45573.2
501048,291996,197196,1060280,688797,121606,4565.42,1976.49,47013.6,106960,12431.7,73832.4
902885,456473,263815,2002920,997494,132897,8367.32,4599.5,5449.14,43702.6,7932.81,62502.6
1062840,614768,421112,2354020,1485630,271887,11897.3,1353.42,43938.5,388522,17164.1,70005.9
1188500,438978,484944,4194300,1634140,190103,24363.9,7315.23,16478.8,110705,13190.9,55808.7
973259,599048,479219,2978670,1919460,310082,18391.9,6931.01,12975.6,53280.7,8950.2,101127
600857,389942,283390,1633420,1070730,187849,8009.64,1604.54,92736.4,295278,9389.54,56169.8
1022530,531660,342782,2116480,1153380,185995,9307.36,5089.32,6447.89,50743.7,6638.53,33428.3
970280,578823,500825,4170500,2234540,266625,14086,4113.98,5515.94,153794,6372.97,68241
584764,361510,316223,1804730,1393390,241009,6455.65,1645.46,316971,107911,7880.07,72723.1
350245,248342,225319,2099710,1422380,145278,12348.2,3615.03,26795.1,100427,21345.7,51240.6
1560040,757410,596817,4194300,2666520,334139,32553.6,11979,6023.02,455136,22578.7,51441
808658,539403,329288,1546970,955886,212919,7302.92,4194.88,18975.8,35029.9,14293.5,56938.8
504561,311804,253793,2349100,1426430,140451,24080.6,3607.52,817164,108100,43676.9,38501.1
688642,388838,292884,1771850,1262730,207149,14913.4,2892.19,18656.1,46998.6,9792.23,37036.2
661573,361690,317523,1758880,1203510,205038,14537.2,1162.57,456921,164239,6434.51,45971.7
656646,369015,296632,1688040,1061130,182497,6737.52,1836.8,380615,83571.4,23641,68972.9
445462,289875,199821,1417210,962491,135443,13463.1,1703.35,196784,138776,6479.04,42533.9
581473,369496,294106,2567530,1669500,190260,19113.6,1420.41,796220,417167,32700.1,64271.4
504605,319855,173944,1061150,788802,127599,12573.1,4322.37,135179,64924.3,23442,37578.5
906707,576047,262485,1403680,984658,180173,7132.99,4496.48,234262,68186.5,8733.82,67221.6
499859,352830,224995,950951,686221,164037,7018.57,2530.7,136540,33076.9,7308.81,52407.4
1169270,575544,717149,4152610,2272840,378369,11177,3495.92,55014.9,166282,11324.2,81128.8
607624,348865,270340,2127520,1192400,150890,21336.1,3131.63,172703,279859,11171.1,61551.2
798684,318228,423301,3348430,1249700,165994,16119.8,10158.2,16202.5,79234.8,12239.9,45262.7
345435,233343,166634,1271840,874686,118054,13988.3,2532.38,29267,92118,8712.22,58947.9
610637,384447,262605,1484490,982335,174293,3687.94,2579.47,148041,20637.1,8747.05,49717.2
613093,278383,188418,1768530,978148,98140,9254.52,5161.32,223955,81571.9,27335.5,48552.1
1087340,583739,425488,2581200,1303160,214521,9447.39,4101.95,870206,114816,8625.35,101028
658435,366761,414084,2461750,1586010,268891,8938.57,1044.84,33085.4,150340,14259.1,57735.8
910753,440649,308930,1821400,870536,144287,22234.4,2713.97,28764.3,263345,11373.6,73335
1021150,356499,733597,4194300,3063180,470805,24101.7,6309.68,12155.7,396517,19463.1,52143.3
737689,484708,240578,2521670,1552730,149671,16253.1,2518.37,201815,60806,8924.37,35239.6
680562,488028,316459,2109740,1550050,228099,11744.8,2157.29,184172,130222,18530,44582.9
1108150,555888,498154,3335130,1652260,240738,11958.2,7299.22,12435.4,61632.7,16440.2,78495.3
549034,328206,309479,2681490,1856840,208489,20675.7,3873.64,25927.1,88833.7,9394.42,42708.9
1318570,645433,550071,4194300,2259900,260803,33036.7,7065,11348.2,74316.2,16897.2,55764.9
810037,540324,456576,2746200,1731450,289459,5539.62,2437.85,222273,96365.5,9847.55,46427.2
948464,608044,430062,2504430,1598590,266040,11879.9,2908.65,20897.4,251040,11193.3,64741.1
1081450,677323,361385,1750460,1119870,239075,9423.63,9808.13,1806470,30577.4,53347.5,45862.8
745773,445066,216791,1784800,1095700,132002,11784.8,3005.94,40529.4,67714.3,10565.5,49833.1
870074,471566,370285,1585950,883274,202506,10982.5,3123.68,35560.7,159003,13058.6,76949.8
914726,550486,396659,1636980,1100770,267944,13359.8,3591.74,9328.01,40901.5,7270.91,54385.7
984021,634522,387068,2183980,1261590,224384,9296.38,5636.17,19619.9,37871.7,16335.3,56274.3
679522,373421,264453,1536840,1004740,170580,18076.7,4731.24,19881.6,61636.4,23435.2,57835.6
786274,533321,204043,1136500,785468,143708,6599.86,2465.58,137364,265835,7050.88,72058.4
624172,416161,219300,1723590,1125800,144347,9168.86,3207.77,322322,162361,7877.24,49833.3
803108,364096,453501,2603220,1488040,250109,5402.27,3449.26,11497.3,151216,9241.03,82783.9
1076920,639091,440652,2834890,1966520,311403,22827.8,2432.39,5208.75,470267,13679.4,88141.9
744201,420015,168122,776563,447326,94906,7515.58,1917.09,6062.88,14892,6357.74,13671.7
689725,457267,314890,2316070,1652440,229743,13159.5,1962.58,16129.3,67797.1,9423.78,63876.4
1218940,634293,501949,3058820,1695390,275967,9960.84,6558.88,43228.5,67786.7,10926.1,74950.4
1062340,530926,346139,1969840,1065510,183201,9288.89,2424.72,8376.41,212944,14797,78328
901873,510113,356988,2152510,1375790,226695,9503.07,4242.22,1656840,92699.5,17050.7,69766
1721800,1038570,662320,4194300,2641170,336305,17228.5,1615.75,5552.4,228739,10746.8,59560.6
758593,414680,537842,3110410,1711270,303877,7293.86,1854.87,6834.85,269658,8701.34,58713.8
761249,448610,260264,953887,644584,180374,15830.6,2099.62,86069,292638,10998,67176.1
622173,349405,247994,1670540,1062140,160105,19859.2,2081.47,11449.4,57023.9,7071.05,25447
1145730,556726,585487,3284330,1796650,314352,14242,12430.8,21271,108910,19149.1,36075.9
969720,538340,353134,2449900,1543770,218023,15819.9,7526.02,10786.2,74092.4,10502.7,56925.2
1111230,670743,673776,3717620,2454730,453968,12334.5,4637.31,15706.2,131631,8747.61,29828.8
934457,536843,336624,2188620,1348040,207918,17187.7,4685.26,57031.4,56236.9,9604.91,69610.9
410210,274463,267619,2375740,1543360,180739,7963.77,833.835,326399,152726,17013.2,57310.7
431927,296977,227689,1273630,930243,164986,4038.49,1939.3,20766.4,14357.7,10831.5,29767.3
1500770,741089,908517,4194300,2872270,459639,32808.7,8480.45,5298.65,199595,14204.4,85639.5
834704,542482,236040,1093540,759536,156698,7287.11,1147.52,379613,51726.9,6471.23,71811.5
623640,347784,285312,1630320,1124180,185069,12998.5,3541.09,135470,41908.6,7973.86,69485.2
1011560,605794,385473,2493460,1689790,264955,10208.5,2330.11,901789,113431,8213.15,96490.3
757181,478071,280685,1684180,1101740,182802,14047.4,3378.58,280013,89878.9,8818.01,60470.1
692409,229801,328045,2855740,989074,109677,22467.1,3864.95,18994.8,180881,25405.3,23826.7
709871,527023,208701,1116630,848283,151362,2937.09,1050.56,500121,15114.2,7746.59,33908.1
779356,452743,244356,1356520,796351,142238,9847.51,3723.42,9132.47,30082.4,7146.12,43556.1
912466,633865,264382,1442060,989826,178668,10044.5,3911.33,158780,115464,13445.9,64129.5
823772,420101,373675,2133630,1278460,219256,8279.43,1460.11,7552.53,39921.9,7755.6,26586.3
681169,414614,277862,1570170,1020510,176264,5652.29,1971.26,31047.5,111565,6596.95,28479.8
