FSC-A,FSC-Width,SSC-A,HA,pAKT,pERK,GADPH,p38,pS6,pCREB,Time
526605,1728.08,147061,33057.3,16184.1,4271.95,13754.5,28089.1,5297.55,7050.27,66.6966
404285,1465.63,146412,67541.5,9860.23,4813.36,4875.53,18459.9,4431.14,4174.28,66.7557
525641,1894.73,107819,10995.5,13461.1,6988.64,11235.7,30082.7,4754.41,13826.8,66.7714
398125,1569.64,202986,14074.3,19192.8,16876.6,11544.8,43712.6,3271.87,14826.5,66.7947
812257,2447.54,207073,55514.2,13227.7,14370.3,18514.8,52169,1097.92,23492.8,66.8107
669633,2280.03,241745,22168.1,25854.2,11072.1,22978.6,76025.8,7770.22,14427.9,66.8292
817650,2485.02,361442,17018.5,18247.6,19397.2,23532.1,23120.6,8173.98,24232.9,66.8298
608001,2172.22,220134,12678,25423.8,26509.1,21729.7,47204.1,13626.7,29459.1,66.8519
372015,1383.52,132882,15925,9404.96,6405.84,7613.85,20051.9,583.23,6180.91,66.8554
652778,2019.91,319193,18277.3,13866.4,21634.4,23978.1,38515.8,13889.5,14691.1,66.8798
446045,1537.51,130706,26781.9,6303.47,3438.75,7272.21,8375.64,147.347,5571.99,66.8961
438792,1741.99,147377,30577.8,12821.3,9460.93,9979.66,23493.7,627.133,8029.64,66.8984
377570,1522.36,156693,11211.2,13497.2,18601.8,16097.2,28018.4,1929.93,18547.9,66.9282
541082,1660.67,269519,12071.5,21478.3,13603.5,15264.5,39156.6,3528.27,13698.3,66.9328
422596,1660.8,91514.3,161846,12356.5,5902.28,11603.4,28803.9,2456.1,7004.03,66.9381
515016,1662.26,187606,19627.9,20524.8,12977.6,14531.4,36227.4,11975.1,9917.67,66.9572
725196,2309.83,365668,55360.9,16013.2,5789.02,15320.9,38123.3,9948.46,10873.9,66.9719
525205,1960.12,114042,14286,11417.8,5584.25,9162.86,24649.4,2711.82,9153.68,66.972
772338,2440.91,259834,78431.6,25568.4,9667.74,19392.9,56457.8,10722.4,14738.4,66.972
888822,2832.69,318773,23651.9,21270.1,13848.4,18712.8,53041.4,3889.18,14866.9,66.9853
784346,2649.33,332394,22156.2,23633.6,20400.2,27067.1,47181.2,2484.87,23511.1,66.9932
651840,1996.3,244386,24802.1,11727.2,5799.83,12919.6,27880.4,-3207.82,5677.86,66.9962
547491,1801.97,207548,10667.7,9501.27,19174.3,12463.3,25963.2,-916.45,19594.5,67.008
569980,2286.06,173766,18226.9,21557.5,8467.52,12123,46382.7,10241,11018.3,67.0101
481566,1672.19,129384,45221.9,9787.44,12834.5,8852.59,19600.1,2575.05,10281.4,67.0506
450221,1695.24,115649,76844.3,10123.1,11101.4,9306.93,17950.9,-2.47513,10253.1,67.0795
379978,1512.3,105274,52844.6,7694.78,11037.1,7184.13,12852.4,2443.03,17249.9,67.111
1485500,4785.78,381162,958908,26428.4,27190,29094.1,88210.2,23605.8,36220.7,67.1266
457458,1862.37,190362,13231.9,22402.8,12676.9,13979.9,37374,4204.52,12471.6,67.1374
828072,2315.27,248066,57216.7,22011.9,5932.86,17902.6,65107.6,16107.6,25234.3,67.1466
833176,3304.51,216703,17396.7,27000.2,21416.1,20270.8,50537.4,9527.44,20888.6,67.1515
855620,2599.74,301549,64077.7,28856.1,15981.6,31287.2,87711.4,22093.5,21241.6,67.1664
768758,2648.32,179804,24019.4,21297.2,14677.4,18576.5,47722.5,12483.5,17632.4,67.1924
414080,1599.73,122121,13500.7,13475.1,7138.47,10464.6,34204.2,5917.39,4677.28,67.1928
612107,2220.42,188456,13691.5,22680.3,12285.6,18648.3,47751.6,29732.6,27078.1,67.2309
767946,2116.15,353575,29261.4,26942.8,9120.77,23586.7,71212.3,15872.4,11619.9,67.4341
690580,2256.57,190368,43057.7,24242.3,9269.01,21458.2,53531.4,12018.5,13633.4,67.4619
571654,2242.88,245709,122277,27424,11845.1,20340,55911,9493.92,19253.4,67.4623
636942,2352.37,163633,15148.8,14356.8,8564.64,9234.35,29213.9,2285.25,9949.78,67.4754
316606,1294.99,87640.1,21587.2,5543.85,1558.75,8153.34,8779.51,2184.91,4487.63,67.5055
440647,1568.88,116697,52969.2,6819.33,14400.9,10398.9,19018.6,-5854.11,14909.4,67.5798
437238,1613.33,93086.1,12152.5,11014.7,7889.4,5105.53,15861.3,1218.88,7549.57,67.5824
648376,2530.71,177579,11929.7,16923.2,14424.9,14376.2,33582.2,-2380.56,12134,67.5824
728186,1951.79,232710,19989.1,13150.9,10876,11488.2,15255,1572.02,12613.4,67.6387
917983,2405.7,350885,22194.9,26627.4,21978.8,17309.4,34871.3,-1768.45,13950.4,67.6758
528018,2061.88,303060,14812.9,21695.2,16732.4,17041.2,40179,1814.98,8891.72,67.6761
598813,2122.98,178104,111655,21815.3,24515.8,22137.2,47600.6,12185.5,24133.5,67.6872
339576,1357.29,105802,27466.8,18992.1,5801.41,9195.25,41356.9,7997.42,9580.43,67.6962
416897,1576.07,99757.5,39569,14884,8926.04,11858.3,20349.2,6883.57,13518.1,67.7142
795051,2507.98,254513,15990.1,28914.8,23590.4,34870.5,39782.9,7779.34,16998.4,67.7331
380292,1491.98,103196,13646.3,10142.3,5340.87,7995.15,31763.9,2167.11,9440.14,67.7676
464887,1714.81,84424.3,11770.4,12389.1,4382.07,10368.9,27778,4254.02,9965.24,67.8124
886667,2540.36,336907,29827,22715.6,18373.8,24683.5,42385.8,6090.54,11594.6,67.8207
923265,2996.17,398076,23236.5,25712.3,15292.4,23485.6,40237,1860.24,13665.9,67.8643
438388,1747,93214.3,75259,8989.38,6483.8,9655.57,35548.1,1446.03,7570.55,67.8685
478548,1631.88,169260,43386.1,13544.7,10098.6,11591.7,27664,1659.5,7646.19,67.874
448932,1723.55,171957,39412.8,3095.41,4522.26,5334.05,5234.92,-527.385,2968.37,67.9824
744432,2804.3,166130,1451610,8213.8,21035,14163.3,38160,14886.9,6302.28,67.9883
771599,2475.55,292990,159416,22067.9,11912.4,18272.6,45501.8,2021.45,12166.3,68.0201
271091,1105.22,72006.3,91131.5,2118.28,5397.02,3458.81,6527.35,2244.76,7500.32,68.0344
554393,1752.63,261334,16362.6,10081.8,8678.3,13368.8,18122.1,-34.5373,11011,68.0365
350733,1401.96,189978,153635,14193.6,7536.5,8827.16,29325.8,4244.85,5375.8,68.0827
661596,1985.75,296165,21852.4,17501.2,9896.19,15626,43688.1,-2738.26,10693.1,68.0841
582345,1946.47,153042,282077,15741.3,1265.93,15614.7,45908.6,7056.53,9602.72,68.0904
452287,1783.89,139192,28560.5,14673.7,10344.1,10890.9,29050,6262.42,8730.66,68.0917
409738,1677.69,162706,212414,15256,8800.27,8319.64,34617.1,363.112,5269.18,68.0987
1173930,3780.12,420188,18375,21977,24207.2,18179.1,50040.3,3411.59,20035.7,68.1115
1172470,3655.3,336385,57280.7,28449.8,33380,28756.1,81866.1,20434.6,41062.9,68.1123
502491,1791.31,151100,25949.4,5838.43,3757.31,5134.7,12490.2,758.735,5523.29,68.113
428430,1648.35,101682,16895,9171.2,645.487,9817.77,11768.3,2175.13,3059.07,68.1501
666723,2260.2,280700,34025.2,20972.4,10756.4,15789.9,41503.2,17574,25905.5,68.164
749670,2952.09,225211,70152.4,24241.4,23101.9,17093.1,50387.5,7995.43,21150.5,68.1641
871453,2371.7,455746,31569.4,27868.5,8302.38,34202.5,66357.9,19396.9,19695.7,68.2288
425608,1689.34,152716,43280.9,9289.38,12447.4,13152.6,29024.6,-130.2,8695.2,68.2351
550243,2120.27,125177,57083.4,13131,10147,11690.4,36376.2,401.657,12430,68.2414
736942,2384.08,244816,10949.7,19736.1,17397.9,23886.6,61387.5,9051.8,11075.3,68.2664
697384,1977.56,223114,10498.1,17513.6,11490.3,18805.7,42751.5,3518.24,13643.6,68.3207
351805,1345.25,89273.6,132294,10380.6,14785.5,8158.05,6493.78,-91.2567,11178.2,68.3235
396652,1540.49,90465,28976.2,10431.7,10412.4,7388.61,18586.8,3650.67,11008.6,68.3235
314289,1257.86,96350.1,17764.4,4076.07,4428.1,6269.64,5153.86,4150.51,4131.01,68.3264
352210,1363.95,138795,36112.3,5260.56,8349.06,7273.45,5681.11,-68.3606,7522.94,68.3307
406136,1586.9,124668,33129.9,10161.1,9629.45,8575.14,26665.1,4888.22,11849.3,68.3635
707014,2694.75,156345,18770.9,20576.3,11405.9,17189.9,40447.4,4175.58,16473.6,68.3649
1322570,5148.7,412514,34840.1,29932.6,69004.2,41446.5,104609,25132.1,58425.5,68.3767
678508,2716.32,139580,389106,22493.4,8403.6,12515,45886.2,13343.6,11170.6,68.3771
306406,1257.61,145401,15314,15357,7892.51,10084,26338.5,17918.2,5770.79,68.4286
293644,1202.84,92782.6,20596.1,9962.73,7151.58,6768.23,20589.6,2971.83,5804.49,68.4306
879539,3244.41,305685,14081.1,14428,6462.85,30943,54869.1,798.997,11997.4,68.4325
418220,1676.49,115380,10235.3,8919.47,5363.77,3307.98,23897.7,1237.17,2104.23,68.4342
1038450,2642.99,279887,19481.8,25524.1,5100.83,21050,57366.9,4207.97,7533.09,68.4378
527013,1745.12,239212,140976,6084.73,4246.14,8712.27,4678.09,-583.068,5671.79,68.4421
860585,2367.09,349651,17765.9,16376.5,14756.8,25162.7,48779.7,-910.213,16425,68.4453
529340,1841.78,125663,49100,13688.8,3963.88,7085.11,40413.8,3567.58,6589.09,68.4475
646244,2134.3,225201,554988,18865,2484.75,32260.8,39296.7,1356.2,6221.9,68.4525
606959,2310.43,245271,104464,23010.5,11592.9,13485,58361.2,1510.04,14787.2,68.4564
630404,2397.9,207428,175538,15824.7,7543.66,10499.2,20763.1,-191.084,3657.72,68.4691
648879,2216.26,341075,18124.9,23453.5,8087.43,24677,41228.1,11419.3,17349.2,68.4695
664688,2364.78,187960,58833.9,20808.6,10233,14357.7,37020.9,7468.88,9554.61,68.502
761263,2449.08,398147,74234,16147,4108.66,16782,20480.6,1216.7,6325.61,68.5518
836024,2612.45,283148,54312.2,28381.7,15532.4,29445.1,66192.5,10725,31514.5,68.5974
462171,1619.7,105828,56923.4,16246,9305.29,8052.87,26507.9,6767.63,6362.46,68.5975
463027,1633.61,98524.3,11181.7,8130.42,6498.5,7330.71,17157.8,483.567,7060.2,68.6253
519280,2108.75,194891,33982.3,10814.3,6203.81,14542.8,26308.6,6256.52,6697.36,68.6294
511328,1866.37,219743,1047210,21171.8,9478.64,15927.7,57423.1,5222.39,9987.95,68.6616
892138,2575.58,459772,97853.7,13852.9,14813.2,50098.1,9955.89,-6662.04,10134.1,68.6706
906098,3363.7,243250,15233.2,18364.1,37126,37667.2,47373,11485.2,24522.6,68.6765
671787,2001.92,217954,47827.3,20558.3,7453.85,21900.6,38632.4,4040.02,14936.5,68.6822
808849,2365.81,316347,16823.3,22390.8,21051.3,18914.2,46286.4,3784.14,22249.1,68.687
431774,1662.36,169118,11113.7,20261.8,14646.1,13821.1,47558.1,6336.21,12232.3,68.687
606397,2082.38,269780,421779,21001.3,6722.07,9742.68,40169.6,51.582,6941.12,68.6889
303550,1239.25,188502,21830.8,18303.7,3206.87,10119,30652,1049.03,6364.63,68.73
827519,2326.07,214260,22212.3,16624.7,22784.2,15726.3,51069.4,-2175.36,27467.9,68.7374
546887,1892.29,377276,53511.7,29749.3,19873.9,19875.3,68124.5,12995.3,23544.9,68.7502
555226,2249.52,165247,706001,20533.4,16641.3,13787.5,41577.7,21669.4,18387.6,68.7695
955948,3214.62,267090,10148.3,21126.2,14811.6,13812.2,43527.8,3013.79,12130.8,68.7777
1067050,2637.74,750376,19013.1,28791.2,36619,35095.9,41004.7,50548.7,19274.8,68.7853
531711,1839.93,118112,59077.6,9172.19,8617.81,9227.04,19437.6,616.591,6158.61,68.7937
683026,2179.96,357769,52819.4,21107.1,19571.4,19941.8,32348.3,6447.91,23598.4,68.7966
640031,2116.84,130628,10705.7,26187.4,5011.22,25286.4,55529.6,9404.4,6389.39,68.7967
511302,2019.27,220532,10557.3,18252.1,15756.2,12101,53707.1,3800.77,16381.7,68.7972
473730,1534.93,159955,651808,8388.73,2868.55,9417.71,14003.3,-3751.06,3343.33,68.8364
673338,2210.04,259180,24212.8,28121,13732.1,18473,84301.8,11967.3,19544.7,68.8608
718293,2285.11,276058,12697.1,23919.5,2427.62,10323.5,72189.1,3643.22,4532.69,68.8978
598355,2318.15,308775,27103.9,19183.6,7911.89,13634.5,30813.9,-1160.83,10711.1,68.9572
395606,1523.21,122378,47798.6,7880.19,4202.17,6623.09,10552.1,2446.96,1314.23,68.9845
626254,2221.12,387348,342380,22021.8,5412.49,21367.1,45965.5,4753.6,6034.22,69.0074
602122,2292.23,202029,716672,19188.7,26799.7,16165.6,33310.5,-7133.27,6855.56,69.016
587937,1865.13,133337,11267.9,10681,13175,12455.6,44880,5159,19766.4,69.0211
673381,2306.65,245962,232233,17849.5,7980.01,13317.7,30889.9,5578.19,7591.09,69.0297
612882,2341.61,139094,82567.4,26083.3,28767.6,21210.6,42918.7,35330.8,28710.3,69.0357
1099950,3044.78,409050,13799.9,25069.7,17864.6,23671,58687.2,5943.71,14441.8,69.041
737194,2591.69,250793,12941.3,12314.2,16599.2,12571.3,32950.5,-453.734,12272.7,69.0484
536102,1723.93,200762,11225.6,16576.1,14976.4,17033,36372.6,6801.9,18475.4,69.0707
470627,1757.35,141696,31314.1,11243,9789.06,8344.21,20131.6,-657.172,11285.9,69.1264
635127,1906.93,198944,14809.6,22129.6,12267.8,17511.3,50633.5,3002,10952.7,69.132
599489,2308.08,327666,136355,28487.3,17644.1,20271.6,70621.2,8471.36,21693.2,69.14
503934,1677.64,330571,11158.8,22323.4,14934,23139.5,71562.6,10756.8,24633.4,69.1486
587553,1957.54,198851,16781.6,16683.5,7150.55,13514.6,49307.3,7482.09,14523.8,69.1618
681958,1942.6,251964,16479.5,23959.8,19354.5,25657.1,39848.3,8127.59,25372.5,69.1683
924636,3077.15,336559,13234,23827.8,8782.55,32889.1,61322.9,3858.13,25382.1,69.1765
420958,1588.24,181807,25189,22582.7,24100.4,14260.8,32545.2,10181.2,16926.6,69.1993
481568,1878.37,150991,11469.1,12923.7,13230.5,30794.5,20281.6,4840.94,8504.99,69.215
419795,1601.31,132489,52821.9,12875,9456.04,10112.8,21696.9,4388.21,7074.93,69.2297
1046450,2917.76,471025,14513,29912.1,16503.7,28812,28792.2,-2044.2,20014.5,69.2633
951624,2656.6,335386,20589.1,16410.8,8950.94,22950,66153.7,10928.5,22116.7,69.2702
546862,1877.19,174947,15775.9,16367.8,9573.47,10416.6,29917.5,224.704,11976.6,69.2824
1050800,3573,401851,78180.7,27867.4,20296,29115.3,96948.8,4063.9,25863.3,69.2836
959621,3176.32,380183,17383.3,29870.7,17126.1,22814.5,69687.2,4571.96,31606.3,69.2947
414600,1630.12,130994,26601.9,12651.7,5008.6,11457.2,33090,5827.47,11737.1,69.3015
473007,1674.5,106427,59144.7,9289.27,16987.5,13404.1,38388,21188.6,12742.9,69.3102
674143,2091.68,221824,43418.9,19373.2,11838.9,13810.2,37992.3,2050.59,11017.5,69.3269
386800,1410.71,153508,94324.1,16798.7,7709.08,11623,29384.4,3509.44,9485.67,69.3298
902954,2774.72,239344,41216.9,28465.4,19829.6,25712.4,55358.6,9663.73,27117.1,69.34
284295,1128.71,185816,65797.6,16966.1,6799.78,11399.7,20766.6,1935.76,5270.87,69.4055
781031,2074.54,359007,17125.3,23858.9,12802,14496.5,48415.5,1823.09,12916.9,69.4124
506120,1868.14,178663,38934.1,25480.2,19763.1,17974.5,56228.5,8636.08,18399.9,69.4137
384619,1543.68,151337,94778.5,20783.8,19851,12172.2,32425.8,17644.1,15599.1,69.4285
724416,2909.57,230336,15985.6,20798,8248.24,34394.4,62511.7,11592.4,30597.1,69.6018
942988,2486.81,545258,19631.3,15979.6,12012,16569.1,7939.6,-3273.85,11290.4,69.641
459968,1729.46,108204,20807.6,10284.9,4213.49,10688.7,25698.7,1460.56,6903.53,69.6439
718821,2830.09,218374,164983,24676,12373.2,15583.9,53033.9,6461.7,6811.02,69.6439
879738,2608.99,163887,16255.9,15266.5,20721.1,24667.8,51012.7,2313.96,29569.5,69.6609
607054,1765.53,179750,146342,9417.57,2672.52,13933.8,11640,2076.16,3074.15,69.6774
705095,2109.39,342334,76623,29582.7,16916,10552.2,26922.8,-3106.12,8564.86,69.6884
747058,3049.99,448374,98949.5,14761.2,10834.1,29542.9,26110.2,11914.5,16720.9,69.7075
1061880,3362.55,251492,15618.4,24750,19331.8,26995.3,76409.5,12521.7,22653.6,69.7406
867221,2634.55,290690,89234.6,16656.8,11433.2,23515.2,37959.3,4839.62,20634.2,69.7476
434918,1700.77,173576,13300.9,12505.9,10870.9,13693.2,34118.9,7111.79,9660.88,69.7821
403408,1532.28,120864,21094.6,14441.7,9913.89,9672.22,32332.8,7603.98,11480.9,69.7984
516987,2079.52,144216,17680.4,15009.9,17778.6,11432.8,39776.8,13024,17235.4,69.8611
492846,1471.29,154073,36464,10529.6,9346.01,10154.1,32268,2838.93,10821.3,69.8777
693344,1923.16,198350,172525,7866.09,11082.1,11369.6,17071.6,1990.73,6301.38,69.8777
920406,2447.58,391653,10391.5,18859.4,13169.3,14610.5,43540.2,5522.26,14682.9,69.8789
557154,2021.65,151896,71653.6,12644.2,8763.8,12933.4,24916.4,2143.53,9616.31,69.954
424950,1565.1,169996,10811.5,15865.2,7329.49,12890.7,39584.9,2443.9,12699,69.9692
635390,2323.98,266740,14140.9,26500.4,16021.7,17330.5,51429.3,13128.9,16343.9,69.9837
405168,1570.27,83613,58122.2,5586.51,6705.82,8553.77,24662.5,3555.99,8678.28,69.9909
1095300,3884.79,400027,22728.8,27314.1,29196.6,32049.8,80283.5,19587.4,42760.4,70.0211
559623,1851.62,173730,19614.9,18254.1,13569.5,10066.6,31116.9,-561.58,13537.8,70.0537
576941,2217.2,309478,10795.2,10218.9,8590.84,11805.1,16496.6,6331.08,8713.4,70.0644
1051400,2969.14,538389,14476.6,27877,58248.7,53986.2,115568,44688.1,28403.7,70.1335
676318,2280.52,155262,13042.2,18346,10490,13520.2,34773.7,2778.18,9233.12,70.1515
936761,2607.49,412174,54794.3,27989.6,16773.5,26438.9,73999.6,2716.36,19362.3,70.1865
482114,1912.14,83794.5,18993.8,8279.44,3187.21,7939.88,26409.4,5727.37,6913.68,70.1882
965921,2957.21,324862,181581,17379.2,21912.2,17471,60799.8,16549.9,10572.2,70.1923
671889,2049.71,182318,18742.1,13654.4,12635.5,13361.4,29845.5,9713.34,10577.4,70.1923
965224,3275.59,308583,17671.8,19861.7,18088.6,17590.6,38524.8,3079.81,16292.1,70.1923
680358,2094.27,238453,14115.9,14700.2,11837.8,18077,32419,10924.9,18161.1,70.1927
478492,1716.22,124301,12827.3,13059.2,3153.78,10263,29820.9,7199.83,4719.83,70.2398
331998,1351.82,81722.8,93074.4,6516.96,17193.2,9060.06,27093.7,40355.6,15580.6,70.2531
440521,1556.48,131014,19269.8,5368.56,10004.7,8590.21,27516.5,8948.22,13263.8,70.2665
392544,1442.14,100909,97023.8,6452.88,4752.59,6759.44,10234.3,970.014,2302.6,70.2789
559433,1892.97,376548,62464.4,9037.85,5930.44,19260.3,12992.8,4862.57,4413.82,70.2835
927398,2925.04,520980,12350.1,16695.5,11813.6,24207.3,16630.6,-9.0148,8191.18,70.3297
857787,2197.03,296193,25285.6,27171.9,16820.5,21455,46814.3,3331.95,16629.6,70.341
655858,2398.29,164637,22637.7,14228.9,2113.04,10862.7,40051.7,1835.07,11527.9,70.3735
614666,2253.85,146719,38986.2,14287.5,5072.74,9799.17,25577.4,1366.88,9904.06,70.3735
955968,2835.58,313930,465147,13328.4,9481.03,18025,36370.7,2459.33,4541.36,70.5482
511344,1920.88,118027,133475,7126.06,4530.94,12490.1,14360.3,-185.299,9503.31,70.656
906882,2890.24,267844,21926.2,24359.3,29457.4,17986.4,68945.8,17751.4,39038.6,70.7096
395948,1600.04,91533.5,22510.5,12501.1,4607.1,8510.11,22463.6,1347.43,8327.49,70.7096
710779,2444.37,197406,11349.8,16692.2,5999.89,21643.4,56351.5,5034.53,19719.9,70.7397
736552,2309.67,305187,12890.1,12755,7523.06,26193.8,21724.9,-3665.26,10647,70.7503
927249,3035.65,616697,22979.7,29429.1,16464.3,45956.6,47327.1,-470.672,14951.9,70.7594
807483,2528.44,281992,26875.1,29827.4,15491.9,20984.1,67475.5,9355.41,15916.3,70.7598
634760,2479.99,147560,18777.2,18068.2,4221.01,11266.3,44109.2,8705.92,9574.12,70.7599
429579,1447.08,107154,268804,2976.98,5887.74,6437.36,11195,-3156.81,2725.96,70.7626
428154,1568.15,280994,11366.6,13662.4,8937.61,15252.2,31526,4612.54,8952.08,70.7637
899567,3155.86,331920,18168.6,25669.9,16656.9,15938.7,51757.4,3960.33,13426.4,70.7753
814132,2616.67,505335,36279.2,29571.1,17363.1,20793.7,87853.3,5084.66,16019.2,70.785
359144,1376.64,150921,64846.4,17240.6,9392.04,8503.21,29127.5,168.859,8345.2,70.8051
351044,1399.84,88772.5,84108.2,5376.83,635.756,3969.1,4568.43,147.937,3088.84,70.8495
642290,2380.5,174910,39061.9,22794.3,8972.1,18427.9,47121.2,13022.7,12370.2,70.8614
580958,1869.86,238994,142512,15499.1,8225.91,9950.57,8888.94,-1585.01,9375.46,70.9111
1247790,3281.49,505633,17030.6,26661,14008.9,27779.9,78569.1,3017.48,29522.6,70.9777
775175,2138.78,222541,12248.2,18383.2,6678.4,12104.9,45088.8,-654.235,13723.3,71.019
460371,1591.6,108499,49446.5,6777.1,7883.61,12000.7,14177.8,8437.81,15625.4,71.0205
888024,3491.64,306937,32057.3,29396,16026.9,18711.3,70395.3,6080.31,20661.3,71.0719
802970,2666.5,208508,12704.5,19334.1,13694.9,19568.1,46209.9,14770.3,14452.5,71.0721
446644,1647.94,173731,23633.2,16176.8,12116.8,8471.53,28150,-1500.82,11347.2,71.0755
796410,2571.59,449654,22326.4,27244.3,16749.8,29264.9,32513.3,6514.95,27792.2,71.0777
384479,1516.4,63062.5,11439.5,6240.92,17288.3,7012.81,23393.6,2629.45,16202.5,71.0986
964029,2945.22,512745,140504,29782,20927.4,19989.8,42675,-3692.1,12127,71.1205
388955,1533.44,154522,17873.9,13467.4,10290.3,12340.5,34108.8,4057.41,9317.76,71.1217
916589,3298.75,255160,33055,23810.7,39397.1,26804.3,69127.1,22078.7,39513.2,71.1221
719569,2719.52,174107,13457.7,21554.8,13738.2,11829.6,49847.8,2728.41,15575.3,71.125
613107,1959.05,180034,20876.5,20456.4,9561.16,15498.4,54842.5,4921.43,13600.6,71.1323
483915,1879.34,136648,218470,17155.9,7422.38,12372.2,33781.1,3422.94,9015.99,71.1504
988035,2751.83,239771,14441.4,11788.5,9047.34,20115,87428.6,5047.03,15894.8,71.1824
489844,1726.79,146069,53009.9,16597.6,9104.55,10624.4,22424.6,6250.55,10895.1,71.2012
645533,2068.6,260943,280338,9181.31,9674.47,11872.9,28867.3,-1091.92,5754.09,71.2356
710562,2822.93,120644,15284.1,14363,14034.9,15725.5,42537,4497.39,32716.7,71.2528
710687,1780.05,223632,20213.1,15140.8,36171.6,32136.2,39973.6,5144.56,58750.2,71.267
649603,2123.48,268442,56238.2,16410,14194.2,15472,29539.4,11990.9,13762,71.2717
693839,2295.1,221749,17840,16482.8,3483.03,14803.6,56221.2,2824.43,9093.74,71.2987
586158,1864.89,207846,21385.6,16989.1,11018.5,12164.9,22575.3,-82.4033,7745.06,71.3019
464569,1647.13,122579,479954,16275.9,8910.33,10756,25046,3781.97,4434.43,71.3158
437878,1609.85,212640,58862.4,11513.5,8845,7220.16,19935.6,1145.01,5358.21,71.3176
405311,1456.44,119372,79352.7,4030.68,7979.92,6671.11,13601.4,4035.1,12126.7,71.3236
630361,2191.19,159165,23512.7,18138.3,21486.7,16950.4,43611.3,4538.38,23775.5,71.3306
338232,1326.44,128766,12841,15881.1,8381.01,9490.53,30933.1,3148.39,8700.24,71.3316
446157,1570.67,155754,15945.1,5824.91,3785.09,5023.92,3800.08,1625.08,2878.29,71.3397
556943,2085.01,210423,102531,19370,13533.6,16376.4,46848.9,11559.6,21271,71.3797
592244,1899.74,180838,11052.3,10470.7,6568.1,13800.2,17272.5,2544.19,8859.73,71.4048
482509,1944.49,86972.7,124100,11458,5691.62,10825.8,16430.8,8230.61,10216.4,71.4162
337740,1368.97,79401.7,368062,6106.58,-861.94,6185.6,4866.56,1112.21,-1719.84,71.451
491831,1758.5,152486,27199.7,22919.8,12237.6,15335.2,30660.3,11918.1,13343.8,71.462
620177,1815.29,290907,25900,14747.6,5279.93,10572.9,20516.2,4571.63,6316.9,71.4975
859060,2669.64,243450,31735.4,20160.5,1590.87,25515.7,94269.2,24783.6,45022.6,71.5052
468656,1581.54,99434,10741.1,8983.53,4171.48,12003.8,23418,3682.5,8365.78,71.5383
640851,2443.88,129055,11568.3,19175.6,2792.61,13921.2,26851.6,4620.93,6631.4,71.5632
906949,2642.72,377873,12560.3,20093.4,17560.5,17494.4,44640.5,-2066.01,15683.1,71.6344
