FSC-A,FSC-Width,SSC-A,HA,pAKT,pERK,GADPH,p38,pS6,pCREB,Time
744248,2457.72,1034930,47295.5,28392.5,17795.2,27363.7,68374.5,28429.7,17339.2,14.1366
707928,2526.48,181845,56357.7,12873.4,35976,28280.1,43810.2,22883.5,10913.8,14.1419
503445,1515.4,197213,12203.2,14013.7,16863.1,22566.7,25500.7,4540.65,12975.7,14.1879
346896,1339.73,93861.2,741597,-2486.15,23973.1,5672.23,12840.1,-12100,1298.99,14.2032
1178320,3620.21,569266,909178,28143.2,8504.31,26780.3,78227.9,5013.75,50525.2,14.2047
455324,1733.48,205059,15295.7,11640.9,16916.2,18150.4,16901.6,-1916.99,9035.34,14.2348
458849,1589,159862,15392.9,5460.49,10641.2,10942.6,23955.1,-2989.33,7781.81,14.2998
290345,1192.53,71271.7,145142,4207.31,2984.67,6681.64,6160.74,2901.58,6553.79,14.3039
650423,2553.96,172585,38077.3,11221.4,35235.5,21346.8,59666,471.415,27587.6,14.3364
728311,2743.49,257724,36288.2,11143.9,29258.3,14208.8,45382.2,3720.51,15282,14.3549
549128,1591.82,282346,18406.3,7799.38,3266.12,7880.28,15388.2,287.123,3989.28,14.3774
579776,2207.62,132768,709587,5864.61,7247.93,11638.8,30892.1,3147.76,3075.19,14.3889
516584,1841.71,199767,77235.2,8087.52,5914.09,11242.4,21125.1,5124.3,11784.6,14.4088
442352,1594.19,157369,316075,2008.15,-3092.24,12280.7,8248.84,-1155.08,4066.28,14.4767
732778,2136.96,297894,57943.2,14704,25647.1,22368.3,36752.1,83.3891,15648.4,14.4797
750640,2235.66,352555,58679.4,13724.9,9147.79,21844.4,41654.3,20621.8,14247.3,14.5635
318689,1238.49,57376,45269.8,1692.49,4793.12,7900.86,9557.92,-1024.08,7383.2,14.6374
559595,1865.27,123740,828155,1803.31,-8199.81,10029.4,42037.7,5945.53,1668.48,14.7107
359124,1415.48,148519,31667.2,17135.3,6878.59,14735,19968.7,895.153,7264.37,15.1395
344496,1331.14,232419,11717.4,17842.5,5059.65,13601.4,29905.4,2549.2,6443.05,15.1552
764471,2825.16,294966,38231.3,20921.7,14717,18409.1,48702,-3013.48,16503.2,15.2293
493461,1654.78,139696,29754.1,14042.2,6851.68,11406,37117.1,3739.29,11930.3,15.2298
839284,2502.64,319274,16459.5,21914,20285.5,21598.1,33435.2,3499.6,26310.6,15.2307
406792,1629,161012,12879.5,12337,7522.59,11168.5,27008.8,2530.79,7799.59,15.2442
524784,1753.16,275489,58037.1,26804.6,5685.71,22185.5,70538.5,7311.2,12735,15.2458
470906,1767.05,120682,82840.5,16463.6,2383.81,12779.1,41258.6,10042.5,9212.49,15.2499
685753,2532.13,248894,132241,29334.3,17291.9,31494.4,79757.8,56103.6,36055.2,15.2503
628580,2040.22,236709,445191,15925.7,15207.3,12779.6,36372.4,1303.32,7539.51,15.2503
708780,1910.3,251536,255747,27385.4,10223.4,27874.3,74906.4,10601.4,9546.88,15.2503
530232,2179.36,157423,18569.7,12391.2,9042.58,16448.2,35291.4,4037.29,7932.69,15.2521
454769,1791.69,144971,17288,16892.7,7147.03,9477.75,36564.7,2300.2,5529.58,15.2549
624260,1955.59,224528,11364.4,13487.1,15866.1,20238.1,49388.3,3615.54,10913.8,15.2553
390207,1531.44,215215,860309,19115.9,8715.82,17925.7,55479.2,-5242.98,5261.77,15.2569
903411,2902.81,221734,1464410,21967.2,11604.8,32794.1,78363.6,5373.07,9939.99,15.2573
578132,2002.56,143318,188887,10019.6,13870.8,20617.6,55258.8,2055.13,17400.9,15.266
469844,1716.62,183801,24454.6,14066.9,8586.34,12359.2,23624.8,-2924.84,7831.08,15.2671
896988,3181.43,217757,152355,18204.9,11027.9,17022.2,60473.7,5738.91,11337.5,15.2795
1039220,2860.51,484051,2160950,26288.4,30126.7,36162.5,87462,7682.7,11174,15.2828
975235,2945.77,190959,47456.5,28364.6,37807.3,35495.3,71276.5,40593.2,43414.5,15.2902
1029740,3069.4,355788,238596,27000.4,7887.81,38121.6,86858.3,12000.5,38256.8,15.2904
608707,2480.17,316824,28177.7,22141.2,4680.72,19557.5,54009.9,49918,20064.9,15.2926
884395,3229.84,269870,108195,29457,29261.4,26018.6,90720.7,8510.71,24252.4,15.294
692845,1883.21,276129,15945.8,13628.1,19781.9,29115.4,26224,-471.389,13155.8,15.2961
1129580,2717.07,840286,15394.2,27714.5,11609.6,50980.3,48927.1,23539.5,24788.8,15.2962
677048,1926.77,225823,138864,17348.6,12848,25593.2,49951.3,4653.89,27511.5,15.2962
1136410,3164.05,433760,3070170,-1920.55,65012,37828.4,72297.4,-14335.4,29305.5,15.3087
644584,1962.48,319874,29999,27611.6,32742.1,27384.5,67544.2,-943.202,21568.2,15.3153
1027140,2937.43,367019,23497.2,17250.3,9435.66,34216.7,51777.6,16013.9,24296,15.3172
376680,1426.27,96664.2,256024,1806.4,1112.5,19438.4,41288.6,11689.4,11836.4,15.3193
494973,1538.6,143120,232545,10099.4,5972.14,9841.08,52579.9,7667.87,13079.4,15.3194
761080,2665.05,243096,21729.8,21245.7,7240.96,24223.2,65049.5,6584.76,15568.3,15.3256
578836,1911.73,158878,98666.1,8452.68,3829.43,10993.1,17406.8,1249.8,4928.64,15.3297
814949,2024.05,532196,24735.1,26818.7,19968.2,29766.1,56142.8,11330.9,13585.2,15.3305
599394,2023.54,378053,12561.7,28359.1,20443.7,28751.1,49680,-1445.16,14033.2,15.3307
567086,2006.66,139999,13972.7,16163.8,7899.41,14642.8,47441.4,11545,24240.8,15.3345
460243,1659.42,123507,14076,11057.2,17777.2,12347,38730.7,27204.9,18098.9,15.3444
552015,2268.16,195353,97636.1,29692.6,9727.21,15230.3,69426.1,10826.4,11604.3,15.3485
704776,2297.5,330945,38914.4,18951.7,15576.3,28052.5,70270.9,5862.28,24193.2,15.3506
575819,2140.53,201653,40715.8,14692,26863.3,22881.9,45149,7144.74,20185,15.3507
992486,2727.14,287716,21130.3,13488.3,13621.5,20311.1,51940.7,19175.3,22156.1,15.3548
728317,2816.19,406733,15259,27490.4,7602.31,19789.9,45364.2,2990.64,7482.59,15.3551
778386,2816.09,430652,107989,21273.9,7712.01,21072.5,91297.9,-508.869,7139.31,15.3553
379441,1493.86,83122.9,17105.4,5168.9,1138.51,7240.48,13380.5,2274.75,4279.15,15.3572
628168,1810.2,283912,18883.3,17728.1,12858.2,29100.8,38218,1872.9,9482.03,15.3631
423067,1556.15,143073,69522.5,11719,15120.6,15699.5,33043.8,6074.42,11272.7,15.367
833322,2616.65,229664,82420.5,24346.9,3185.13,23721.7,50463.6,4329.15,5990.82,15.3699
554494,2226.88,153416,12095.6,16266.6,9999.73,16353.4,34552.3,6834.49,12930.1,15.3743
774943,2651.36,308997,35073,29607.8,26235.9,35957.3,76064.6,30967.2,34856.3,15.3743
662467,2463.7,235647,19957,20224.4,14674.8,15674,42821.5,23334.5,12863.9,15.3803
630622,2264.73,180825,13708.7,29926.7,9810.53,24726.6,65334.3,34903.2,11699.5,15.3803
710767,2308.92,192303,323268,12742.3,11052.9,14108.4,36186.7,1854.03,17074.8,15.3805
566415,2240.59,215460,16564.1,18785,39241.6,30505.6,67601.7,36053.7,33610.4,15.3839
567567,2253.78,162995,33639,9403.18,5530.63,13804.5,28474.8,1260.26,5214.41,15.3863
370754,1413.74,102100,13780.4,6605.78,6668.49,6501.57,21650.7,13885.4,5800.83,15.3887
660389,1967.09,146561,12237.4,10505.5,8107.36,7678.41,25305.2,2296.4,8697.02,15.39
443933,1766.51,205102,101984,17233.8,14962.5,16691.2,59941,10893,11416.7,15.3912
537412,1732.49,252992,34063.3,19210.1,17833.6,14672.4,48721.6,8666.54,5555.08,15.4015
711920,2679.7,245568,272893,18776.9,22919,32892.3,73352.4,-557.627,12474.6,15.4038
696977,2085.83,238121,202075,20386.2,6417.17,21332.7,65213.7,2799.55,8513.13,15.404
464338,1665.74,211460,209662,7704.11,10061.6,14016.2,33850.2,-2454.82,9534.82,15.4041
990295,3328.81,372179,408546,28928.4,8705.91,29815.6,90602.7,14062.7,16000.5,15.4048
811478,2591.16,283517,32261,6839.83,5768.7,10888.4,34980.2,-242.011,12446,15.4049
1270810,3182.56,492224,924021,29678.4,19327,22087.4,108423,17167.6,15746.2,15.4101
723134,1900.05,431454,71681.9,14446.3,6219.4,31491.6,37405,25581.4,14604.4,15.4112
624826,2339.62,257781,16263.4,20637.2,11244.3,51482.6,69101,6752.09,16596.6,15.4117
1076440,3185.23,300688,78559.9,26525.5,9748.76,30646.4,65475,-1437.67,11439.2,15.4145
848191,2393.54,285309,15605.8,24337.3,11771.9,26789.7,77212.3,6038.56,15726.9,15.4195
846519,3268.8,235697,266267,26469.5,22342.9,45975,61388,37866.3,27623.7,15.4312
468172,1551.12,109382,636529,897.277,9575.32,6153.48,9976.38,-4595.82,5671.69,15.4381
701134,2124.19,239576,20602.6,27171.5,7151.97,31678.2,50327,3945.38,7825.15,15.4469
661608,2310.16,192098,254325,11498.8,7398.13,23864.2,52830.1,1530.02,19961.3,15.45
603970,1808.67,208442,12034.1,22583.2,36071.6,19969.3,47619.4,18359.4,12694.9,15.4548
557986,1870.13,188304,31162.5,10776.1,11914.1,9094.01,21322.3,3083.16,8687.25,15.4668
578086,1990.29,115826,47291.6,14853.5,10170.8,21772.7,48733.8,11977.1,13368.6,15.4705
445022,1756.86,136330,76124.8,17867.5,18060.7,21850.1,57064,21996.3,11547.3,15.4801
542340,1763.97,191158,310886,6154.34,5682.64,22231.9,25334.7,-2647.72,10393,15.4809
460887,1559.72,114505,126473,4626.08,9739.08,12369.3,16697.7,4524.48,10167.3,15.4843
755593,2210.75,301338,37188.3,9174.72,56617.4,46351.4,38008.6,15073.3,20000.9,15.485
958403,2752.98,267403,12976.7,27525.7,7915.45,25596.4,59446.9,14949.9,9609.88,15.4863
1108380,3347.55,365049,221061,28304.8,16215.2,38066.3,67694.1,32790.4,22669.2,15.4882
334907,1313.16,60364.4,56272.9,720.107,4813.48,3926.78,9809.97,-2432.34,2372.25,15.4941
949547,2792.66,486539,38011.5,14704.1,32415.7,32048.8,58535.9,-1812.96,11095.5,15.4945
640716,2176.3,215856,686990,23769.6,14207.6,22480,67103.5,34177.4,19128.1,15.4977
352202,1418.11,85914.9,150531,5985.86,4535.17,8100.55,16327,-295.789,2892.63,15.4995
563805,1860.88,262409,55369.4,12271.7,15179.4,23326,35456.2,3510.18,13410.9,15.5047
854653,3067.57,305353,46310.9,21866,26952.7,40370.8,74597.4,46209.4,26349.3,15.5065
491353,1801.53,85656.9,787941,7469.8,37023,13341.4,40517.5,17915.4,12146.4,15.5172
398844,1588.13,261119,21835.1,6910.08,5163.58,6910.05,11000.6,-2376.35,6175.96,15.5212
371744,1479.85,71235.2,11226.2,1429.9,5484.54,7639.29,5831.72,-71.6273,12966.3,15.5249
680307,2344.11,170453,74103.8,6976.43,7598.01,20180.8,24168.4,-2001.98,9542.36,15.5356
302162,1199.8,51550.3,799315,-2399.87,-4807.52,5845.29,11251.1,-9812.64,908.767,15.5364
814381,2630.21,276102,1635380,6876.46,-5664.38,25425.9,51435.7,60499.5,2654.11,15.5468
581897,1828.78,246436,18540.5,17788.7,18571.4,19906.8,45632.2,-593.034,42675.9,15.5613
460941,1625.8,93590,54003.7,3232.13,2318.52,4722.95,18445.9,-52.8744,3440.01,15.5806
715719,2310.46,230224,70196.5,21085.3,19324.8,27070.4,57072.4,43518.9,19052.1,15.5815
330477,1345.62,93781.1,27302.1,2989.26,8583.73,6746.74,11829.6,-1558.13,9165.49,15.584
867391,2704.78,289066,1301650,10890.8,23903.6,30312.1,71468.1,-8718.03,10964.6,15.5909
511559,1787.35,161140,170211,7219.78,10454.8,9192.15,31100.3,6424.86,8079.76,15.5949
1147230,3455.91,394381,131845,28358.4,17922.4,36225.6,79351.4,45216.8,23425.4,15.6169
333945,1266.52,79643,16438.4,2015.87,13471.6,9596.27,11461.7,-1956.74,12087.4,15.6202
720028,2582.92,98966.2,40479,11871.5,17506,17617.5,41463.8,501.91,21693.7,15.6221
1274270,3476.26,530474,3787660,18954.5,19060.9,44230.8,95553.5,-1529.55,-1676.01,15.6242
799896,2285.36,214524,90657.8,12099,34673.1,20905.6,68962.8,5861.43,21022.1,15.6253
576401,1970.49,223604,106543,10500.5,12085.9,13547.6,51429.2,2350.47,16860.7,15.6292
697369,2764.25,166048,37095.2,27884.9,24017.1,25458,69628.9,15573.2,19271,15.6306
527663,1901.43,108208,12553.7,5753.73,3926.47,8205.09,18501.1,4039.2,9305.98,15.6405
463170,1842.89,87340,807799,2981.61,-22934.7,10591.5,14454.3,1133.24,847.741,15.6474
483896,1748.59,220118,1071160,4179.76,-10856.7,11925.7,22819.5,7650.57,7559.53,15.6602
513138,2025.9,206695,50315.2,13726.3,26621.4,22397.4,41968.4,2013.3,18883.8,15.6792
494546,1767.27,130967,147748,4233.84,3110,7721.16,8811.71,3147.03,6238.4,15.687
439738,1722.3,144331,624400,5953.45,25266.4,12510.1,27469.1,-1538.82,11266.4,15.688
353252,1387.51,127263,83132.2,11586.8,9960.09,12442.9,28044.4,6295.47,9612.36,15.6926
608820,2288.32,225707,23278.5,13537.9,10486.6,26567.3,42396.5,5464.14,13851.4,15.7005
610504,2037.77,114847,83723,9297.35,7869.82,13760.3,28291.7,-2901.17,10657.3,15.7091
957359,2893.75,348124,498841,20390.3,17022.2,21699.2,82930.1,5228.19,24009.7,15.7097
956944,2969.06,434058,10222.2,19238,4492.28,28332.3,38961.6,11642.6,9973.6,15.7222
445156,1615.99,124488,440359,7133.55,202.97,13627.8,19479.4,37707.6,2527.3,15.7382
367079,1385.24,149492,57997.9,5971.61,7653.32,11312.7,21422.6,-3480.85,9488.01,15.7478
610113,2219.16,151316,31234.9,16374.6,17514.8,21242.5,51780.3,5093.19,14062.7,15.7538
900634,2862.85,278730,375936,18686.3,1838.94,24316.9,94168.1,12418.6,15491.3,15.7763
433799,1632.6,125799,16540.3,2325.36,13180.9,11908.5,4722.4,-1093.19,15138.1,15.778
567515,2021.82,159008,55597.2,10025.4,10961,21362.5,48853.9,14054.3,10370.2,15.7824
506487,1669.5,120999,12314.8,11251.4,25882.5,17545.7,38312.8,80159.3,22711.1,15.7913
750126,2583.79,188070,11604.3,18759.2,9174.7,13684.1,52792.5,7003.39,9623.15,15.798
519924,1758.73,150035,12405.3,9290.81,8098.13,12240.8,27448.1,1109.16,7421.72,15.8013
323262,1280.17,99144.7,47254.2,14755.2,15030.7,10495.2,23656.6,-3643.41,9807.29,15.8054
666673,2694.22,245445,35537.1,29713.5,12970.7,20850.8,64339.1,3618.17,14924.8,15.8147
894632,2939.17,241116,19740.3,26611.1,12466.9,21414.2,68355.6,10501.9,9989.37,15.8147
554294,1791.66,200993,115372,6773.68,8191.31,18269.5,16242.3,-2365.8,9407.53,15.8237
699121,2258.01,274230,19393.9,24486.6,18474.2,20012.8,55388.6,9427.51,21981.8,15.8241
974287,2741.69,377573,56880.1,11814,6267.46,50517.4,34197.3,-380.086,7837.73,15.8272
402409,1553.28,112158,13251.6,8152.83,11641.7,14083.4,26752.8,172.052,12796.1,15.8314
732547,1937.39,453204,88275.8,24850.7,12302.6,27308.7,41325.8,9601.04,7745.9,15.8453
638602,2178.42,183384,116963,11398,3900.39,13545.8,26739,3862.38,4166.22,15.8632
812887,2305.4,273764,155175,19982.8,6851.97,18220.7,44560.4,10425.4,19413.1,15.8648
865899,2937.9,339930,110694,13546.8,16887.7,14877.1,46479.2,-774.293,13102.6,15.8673
1079810,3667.08,273778,41841.2,26263.5,23079.9,45300.7,77270.7,24128.2,29786.8,15.898
877974,2576,400300,17955.1,24177.7,17442.4,25626.7,43203.7,709.152,18857.1,15.9154
702164,2618.64,148090,57595.6,11609.8,14850.1,14637.6,34439.3,4925.19,15519.9,15.9442
485198,1775.8,222800,14140,5635.51,7044.05,9830.62,10095.8,6305.2,9914.04,15.9621
585101,1994.43,170738,174749,8244.42,14013.8,13995,17208.1,-3651.27,11365.7,15.9728
937051,2682.55,315130,112897,26253.8,34707.4,35370.8,84964,40916,53660.9,15.9748
816142,3015.33,215479,40657.5,18784.4,24508.2,25066,50493.1,655.371,20874.1,15.9871
604321,2055.67,155251,10671,14141.4,17081.5,12820.7,33091.9,7224.98,14093.5,16.0099
916634,2774.92,295971,134593,14648.5,6883.45,23904.1,42314,5850.79,15013.4,16.1206
896042,2939.5,186529,33781.1,19740.7,15497,14098.9,53827.9,-1942.43,17375.8,16.2488
366926,1401.11,96978.9,105477,3474.91,9916.3,4960.5,10203,-3096.69,4696.03,16.3519
459184,1620.01,152786,650945,2876.41,21812.2,14417,34798.7,-5318.46,2332.45,16.362
723817,2113.33,248950,20143.4,6465.72,7297.69,13149.8,12736.7,-268.97,18325.3,16.3754
714416,2639.57,170073,11024.5,12312.4,11932.4,23321.5,42120.1,30949.7,14275.8,16.3965
515512,1822.4,180682,34629.7,8725.61,5987.57,11213,27434.6,968.758,5524.54,16.4175
394167,1566.44,81395.2,65314.1,2916.45,2477.84,9129.37,25548.2,2245.84,10628.7,16.4276
371792,1498.73,326239,14994.9,18537.4,8058.24,17634.1,39203.8,5719.31,7725.31,16.5062
775384,3030.23,196177,10654.5,18592.6,19850.7,38458.6,71778.3,50621.2,22159.4,16.507
403112,1546.76,137264,16369.1,19602.4,8806.32,15687.1,44470.8,3304.47,9250.63,16.5168
471594,1635.17,164050,29479.9,16381.8,18704.6,14230.9,37320.5,-295.68,16952.2,16.5315
577114,1687.47,238580,10808.1,9006.97,13839.7,12756.6,16812.3,-1449.97,11171.4,16.5416
878616,3040.11,262274,589480,16289.5,3513.72,20638,37581.4,3587.71,13779.3,16.5657
401473,1397.15,142382,34019.8,4602.76,7399.12,4956.69,4717.93,-3048.04,3665.62,16.5703
487389,1546.8,126612,24724.1,6170.5,16257.5,14636.5,26143.5,7812.98,11590,16.5705
545313,1815.06,228129,10767.2,6479.93,9659.84,14744.1,9331.16,-431.582,4063.41,16.5755
799540,2986.92,220413,57885.7,22443.5,20547.2,18819.5,70795,9453.57,34556.1,16.5902
483276,1781.76,154227,11896.8,19220.1,18632.3,15620.2,39152,4776.75,16355.8,16.6501
604014,1829.87,149855,146840,4327.08,9353.38,11203.1,20449.4,-2322.96,18992.3,16.7123
710099,2654.11,305567,57014.7,21742,44465,27429.6,57143.3,14772.3,36625,16.7465
452050,1691.44,144686,24572.1,11581.1,7804.89,14846.4,15076.9,1754.07,12368,16.7513
867694,3000.7,204427,63197.5,12644.3,10599.6,21848.7,45548.6,259.738,16150.5,16.8228
922108,2818.02,482209,112536,22035.2,14652.5,25698.5,45608.1,-3119.77,9127.18,16.8346
663507,2292.96,166263,110427,11545.3,5224.91,23036.3,52369.5,21431,20021.3,16.8425
786444,3040.95,210308,916166,14389.1,7470.87,29116.7,90743.3,29166.4,13048,16.8426
339025,1343.29,74839,168125,4143.73,-1029.7,8752.18,16743.2,4178.71,9216.53,16.8499
881452,3459.64,307382,27964.5,26257.8,18844.7,21466.3,78730.5,7378.65,17220.8,16.8608
520856,1841.5,217882,22709.4,5683.66,6908.44,16250.6,19729.8,-2647.41,6929.85,16.8741
560260,1912.35,219617,42471.5,8457.05,7460.49,12573.7,19610.3,1469.18,10240.8,16.9053
517942,1931.89,221309,181794,20852.7,27931.8,29643.9,47835.9,11262.5,16872.1,16.9426
332609,1356.33,83007.1,30431.1,495.736,1925.19,4779.99,12988.9,-496.055,7497.44,16.9721
949307,3058.89,253927,12458.1,22830.5,11949.7,32153.2,82148.2,5939.95,14866.5,16.9789
612984,2095.73,140125,13589.6,7222.76,4770.03,12969.6,20852,56.1224,10240.6,16.9925
796047,2871.38,235144,44883.3,24718.5,9638.54,22648.5,47924.8,12047.8,9992.78,17.011
524914,1968.15,234569,32465.6,24780.8,3603.54,32816.2,51932.9,19156.8,11911.4,17.014
715609,2216.47,177025,36495.6,17696.6,17007.9,14263.7,51840.5,3506.97,18860.6,17.0285
586585,1963.16,123150,13163.8,7800.7,10085.7,17705.9,53680.7,10044.3,18187.1,17.0285
676207,2238.52,213119,12468,13478.7,5905.93,24656.9,44267.3,551.389,19733,17.0462
1032290,2947.23,361879,149032,21794.6,23876.3,21581.3,60386,12705.8,18309.6,17.0513
335515,1337.34,197250,25815,16429.4,10018.6,13178.3,33498.3,6615.84,4398.77,17.0513
737796,2429.64,180831,16072,14687.9,16131,19177.8,53254,15444.9,11928.6,17.065
452820,1651.07,112237,232087,11153.1,-10769.4,13153.2,19146.6,5389.15,1103.66,17.0709
806414,3117.51,186761,31715.4,16985.9,12491.5,17551.9,41135.7,154.046,12482.9,17.085
556462,1831.69,166078,12360.9,10456.5,9425.17,12867.7,41678.5,28218,16941.1,17.0944
597716,2012.77,133864,16235.2,7619.31,2591.39,16442.5,77304.6,-955.621,16803.5,17.117
904777,2744.93,314632,191955,16896.2,12703.4,22482.5,39140.7,-1995.74,13093.1,17.1598
639285,2505.54,210957,88796.8,12819.5,28733.7,24090.6,46012.8,11385.5,23864.6,17.1712
1130740,3433.96,317486,17258.6,26089.5,11167.7,28719.6,51438.7,4315.08,11857.8,17.1906
537652,2043.63,126427,79561.3,14280.4,8719.69,20386,48524.7,44273.6,21004.5,17.2083
580679,1685.41,288044,62201.9,7017.04,20723.4,18927.5,27649.8,-1210.72,19975.4,17.2136
461444,1796.7,152987,11097.9,17740.8,17534.3,13429.1,38578.2,6466.12,14094,17.2152
463453,1772.6,117712,135555,9768.81,7410.8,12152,43334.2,12847.7,6687.27,17.2241
417086,1599.18,135299,29396.8,5245.6,17967.2,11234.4,18905.9,449.437,11175.3,17.2329
868179,2800.29,176239,32759.2,20385.3,11063.6,22998.4,51833.1,12871.2,20262.9,17.2335
612904,1856.05,449273,27806.6,28979.7,15900.8,42195.6,52243.9,8364.03,13902.8,17.2428
805688,3068.56,351916,129248,17836.6,17414.5,19438.4,92061.4,1831.24,27418,17.2447
837680,2801.68,290099,29251.6,25101.1,60618.9,40151.4,95256.1,29442.1,35568.5,17.2686
645423,2081.12,208179,259325,7812.45,-1305.59,16977.8,22218.4,9986.01,5274.19,17.271
851469,2895.15,323889,276694,13003.5,-104.234,20540.2,35934.4,1072.77,16255.6,17.2722
444073,1784.09,129530,19630.4,13834.7,6453.75,9588.51,39010.5,16060.3,4215.74,17.284
654636,2118.88,179813,18490.6,16400.7,9377.8,32224.8,37349.9,20007.4,16629.5,17.2881
776973,2314.62,269148,34810.7,21933.6,17357.7,23501.4,50981.4,2857.42,12262.2,17.3271
674802,1862.25,211734,19931.8,10648.3,10053,16083.6,20751.9,2651.31,10088,17.4042
754120,2601.95,253928,30942.3,25139.6,13138.5,25059.5,71015.1,3703.86,13487.9,17.4042
764231,1987.11,463863,17265.9,11203.5,5660.81,22758.4,18478.7,-591.779,8999.85,17.4046
291663,1199.22,97179.7,68561.9,2461.86,-292.571,3719.8,3581.9,2170.89,5916.81,17.4245
1215070,3037.74,443110,2674500,19023,-874.777,33017.6,46553.7,21121,3998.61,17.4245
461673,1831.12,154409,11538,20799.6,17541.1,19274.7,46579.6,5394.46,13520.3,17.43
689046,2018.3,200297,15829.2,26205.7,11378.8,16200.7,47083.4,18766.2,4575.2,17.4565
546897,1727.95,134705,33277,8083.85,6445.28,8751.61,8882.47,-1715.95,3755.08,17.4602
467743,1703.64,194218,10170.9,14954.3,15056.1,19155.2,21446.2,4568.68,12454,17.4642
480214,1731.91,204133,81112.7,17450,8428.09,20162.2,36520.8,25629.4,8249.73,17.4777
724048,2330.06,174634,15067.9,16995,19486.5,30197.6,33095.3,863.246,11039.7,17.4952
654416,2359.12,186497,199115,13229.7,22107.6,21130.6,42675.6,1521.25,22269.2,17.5075
719778,2206.96,325699,68277.1,16787.5,29987.2,19883,32451.2,-8326.4,23344.6,17.5103
482638,1874.83,110695,103841,8126.53,11972.8,12064.8,40801.2,-1073.84,16743.6,17.5165
606885,2009.6,202746,30610.5,14392.2,7960.81,19429.1,28240.4,7190.51,11647.5,17.54
292118,1197.62,86791.4,198043,9277.53,4670.46,12146.6,24548.2,-1770.38,8720.41,17.5473
412669,1677.19,113547,201471,4052.78,4124.95,14945.3,24645.4,2135.74,6538.85,17.5518
527037,1790.74,133277,81880.7,10206.9,10763.7,12021.5,26606,-12.5267,10121.8,17.6107
1136160,2816.42,740656,16121.4,24553.7,43123.9,46825.1,52469.3,4711.1,34902.2,17.611
1011480,2776.36,334365,29756.2,26842.5,24889.7,35355.7,65842.5,7217.99,22093.1,17.6149
782004,2451.54,296655,36630.6,13345.4,15481.3,28800.2,68282.8,-3124.83,13568,17.6247
750882,2720.12,242838,154728,23027.6,18109.9,19103.6,62356.4,-84.7795,24630.5,17.6247
702329,1885.09,383634,13643.4,12918.5,4469.84,32073,18897.9,1826.41,6419.36,17.6338
388386,1426.29,84310.3,24478.2,-385.949,11213.4,9697.72,23878.7,-4888.1,15770.7,17.6468
474725,1631.27,123156,11852.2,8482.62,13395.9,13537.5,37926.9,3443.39,5238.25,17.6697
535522,2132.55,149097,12232.8,24769.6,15048.7,19531.4,37847.3,18741,9706.1,17.6841
1196580,3300.13,577319,156445,28423.7,16860.1,40546,80513.3,12040.7,20801.7,17.7037
943992,2682.81,408025,43208,16871.7,22902.6,15895.2,27424.4,-4832.43,24134.2,17.7127
784533,2215.02,515337,14661.6,15682,11851.2,19354.3,32800.8,4884.6,6691.4,17.7133
656619,2140.62,159375,108979,20848,9641.84,19288.9,43475.5,35937.4,12935.6,17.7138
