FSC-A,FSC-Width,SSC-A,HA,pAKT,pERK,GADPH,p38,pS6,pCREB,Time
892394,2287.87,341436,333407,21471.2,10990.5,30684.8,68178,3546.31,20314.3,15.6414
566058,1877.71,237414,178951,10378.3,15100.2,28443.5,34609.7,1311.28,16269.5,15.6539
399453,1599.96,110931,37836.2,5941.2,4780.14,7914.44,23678.9,3018.3,4572.29,15.6642
407112,1522,109817,692633,3539.61,5206.87,8338.77,25471.6,217.19,4108.48,15.6644
350723,1391.89,88247.6,19102.4,2250.62,2738.35,13197.4,8564.87,-1310.04,4855.47,15.6878
811477,2375.94,386636,141299,25877.7,59498.7,44510,83971.2,23588.9,39998.1,15.6936
350113,1342.23,127900,43384.5,5292.29,4646.19,9887.3,10266.6,-1169.39,3215.94,15.6954
821602,3150.16,282868,675737,18069.9,22178.5,35210.7,52869.5,9451.15,14819.8,15.6955
884365,2794,247516,33836.6,26778.7,31997.2,31234.4,99828.8,11255.6,21069.5,15.7575
1034610,2995.94,441504,51557.2,24950.8,13386.4,49572.7,64460.5,9780.14,14006,15.7578
846944,2783.78,293397,81627.8,22539.6,27098.4,31792.1,57459,17492.5,19540.6,15.7991
731998,2378.19,187550,18625.6,14818.2,10455,13457,41877.4,1699.89,9798.25,15.8741
526507,2150.51,164166,74138.5,21661.8,32812.2,17332.2,53070.3,2029.4,16021.8,15.8785
494506,1749.79,205036,20391.8,15262.2,13609.4,14525,39818.8,-2480.1,12787,15.8891
605128,1878.82,169064,25526.7,15325.1,19394.9,17383.3,34356.2,2790.03,16310.3,15.8891
994301,2937.03,349014,270702,21280.5,4833.68,30882.4,38183.1,-6309.38,23315.5,15.8937
1027060,3482.19,316509,56148.3,23949.6,13923.9,32998.3,70047,26324.6,17321.3,15.8981
704914,2134.03,220450,35842.6,20821.8,17382.7,19819.5,45828.5,11348,21288.3,15.8981
381556,1453.59,109838,259588,1130.86,13036,7902.69,10706.3,-2505.66,2537.82,15.9613
349730,1407.23,98549.9,12518,4613.94,9457.68,6611.61,23023,2898.08,10536.6,15.9929
631687,2483.82,190751,16857.5,21605.1,10157.6,13674.2,52237.8,2266.44,10329,16.0008
615384,2018.07,299110,39500.1,19475.3,3979.3,12482.5,32037.7,1976.07,9476.91,16.0103
426224,1689.01,139866,91376.5,8425.04,16277.8,13489.6,51412.3,9547.96,15164.3,16.0333
400346,1468.45,104709,404956,4437.15,1776.11,10597.4,23192.8,-3969.41,6434.13,16.084
732903,2489.95,338144,384860,28702.2,16161.9,30782.6,69244.7,2495.65,19529.7,16.0855
449684,1629.84,136796,12112.3,28564.3,9656.45,15690.4,77692.4,21763.6,8776.37,16.0862
674933,2104.54,287725,25839.1,24947.1,38319.7,40048.9,105943,67404.6,41769.7,16.1164
331884,1311.35,76065.7,1050190,1254.09,-5424.9,3910.89,13972.3,-4457.97,980.742,16.182
641432,2014.51,233190,178982,21407.9,11971.9,29255.8,51180.7,3279.92,16368.2,16.1941
640549,2108.15,224016,115366,19311.3,14059.6,20180.9,57430.2,23010.9,15838.1,16.198
711215,2413.32,238246,252898,26599,22769,26146.1,85835.1,22787.8,11371.4,16.2382
578318,2023.75,146202,19810.3,8198.87,10569.9,16726.9,13026.4,-2041.45,7261.98,16.2403
582847,2215.88,325631,11746.4,22200.9,22846.4,29097.4,73361,3859.78,13106.9,16.2685
610208,2410.55,325525,31555,22330.4,6910.44,22584.7,155496,8893.56,11467.1,16.3135
662220,1791.56,485568,60594.9,7899.12,8012.23,20311.1,13173.2,5409.48,21463.5,16.3136
802172,2456.35,381690,87143.6,22050.6,7839.35,29523.8,73543.5,3219.3,27677.7,16.3319
1390640,3960.61,417681,90764.1,21081.8,7076.14,39589.8,161692,14082.5,20971.5,16.3492
800123,2313.69,281394,30423.4,16374.8,15901.4,16296.8,37376.1,4031.25,15556,16.3494
771908,2243.86,429572,99623.5,12456.2,8994.96,15821.9,56051.8,-1064.65,12415,16.3502
704953,2273.64,201282,15822.4,8541.1,8562.72,30913,33537.7,887.532,10614.4,16.3504
376591,1431.95,87558.4,11592.9,6230.36,4780.68,4169.99,11911,539.961,5615.68,16.3531
855725,3240.23,312795,33599.9,14199.1,11218.5,16976.6,45848.7,533.656,10863.9,16.3532
808355,2375.93,255502,158808,26151.7,45413.3,31049.2,71225.2,24678.8,20677.9,16.362
761003,2097.15,257363,19666.8,17426.3,34193.1,36840.3,44382.2,5537.96,30825.7,16.3765
485408,1928.73,143896,137804,18530.9,8632.57,14098.1,51874.6,4703.86,6158.47,16.3995
542680,1884.97,200014,43822.5,14416.9,28330.8,17871.1,51235.4,4839.18,28253.7,16.4112
744720,2135.83,221446,233937,16771.5,18606.7,16950.2,50474.1,11647.4,12951.1,16.4112
537436,2014.52,145804,59808.5,8964.01,15550.1,15805.4,37593.8,28099.6,14255.3,16.4122
811657,2498.01,307163,15629.9,18886.9,11388.8,29463.7,50523,8366.5,21199.2,16.4341
487411,1651.54,210134,13099.7,7384.97,4805.1,6368.04,4782.09,-492.109,3873.78,16.444
470375,1576.95,91168.8,216225,13676.9,10537.3,13033.5,41977.8,979.347,12574.3,16.4655
869626,2371.32,397356,52653.7,20298.5,12290.4,22480.4,27058.1,-614.969,12080.3,16.4829
742077,2051.22,269737,38517.1,15569.4,12293.5,20787.8,59827,802.195,19182.4,16.487
661965,1917,221500,501540,29151.7,20342.8,30051.5,76399.8,9821.42,23315.1,16.4871
554494,2167.38,146708,129765,11474.8,22141.1,19380.3,52375.6,57863.8,21166.9,16.4872
305972,1239.45,89853.7,14159.4,4827.05,29031.9,17079.6,31285,8593.66,22504.6,16.4877
665955,2105.11,437235,202291,7448.35,9123.49,11186.6,54083.6,-2689.56,12035.6,16.5053
852313,2488.39,256119,38484.3,15970.4,17385,22802.1,35503.8,17035.6,22798.2,16.5077
597306,2064.01,201466,18812.9,25159.4,27898.9,41273.4,57829.8,14479.1,16151.1,16.5077
740009,2989.08,196494,108078,22065.5,34310.5,23406.8,75466.2,4313.58,22724.7,16.5166
872403,2647.84,284034,23131.1,22144.1,17867,35169.9,76278.8,11897.5,21687.4,16.5691
358013,1362.07,109992,10452.1,8127.85,10148.3,7798.56,32686.6,8005.79,11971.9,16.6034
1311090,3337.89,610733,11126.4,28560.1,18268.1,45453,34326,1601.55,20010.7,16.6255
1275260,3541.53,454933,68289.6,27520.3,16290,34981,99035,796.46,23860.5,16.7094
688475,2239.91,264284,23413,14188.6,10996.7,45522.4,43084.7,13512.2,8639.31,16.7094
706382,2233.07,163740,31279.5,11052.8,8699.37,9890.28,30308.8,664.574,6727.07,16.7123
1063170,3134.68,290663,195668,16756.1,26087.2,21935.4,54346.2,509.291,12017.6,16.7211
270810,1108.63,116784,38346.4,13494.1,6885.75,9999.83,37451.1,7633.72,5725.12,16.726
649419,2139.82,156919,24021.6,26160.1,10320.8,18212.2,53596.2,11345.6,9329.78,16.7489
747900,2375.17,198228,14226.3,24397.6,18245.1,17158.2,38889.2,5698.89,16560.1,16.7552
968448,3234.98,201976,549373,23107.2,15416.9,15602.8,62023,2064.76,11311,16.7553
434538,1531.11,203111,42782.7,17847.2,6719.46,31447.5,31982.9,1691.64,5325.95,16.7704
607078,2470.38,118214,522376,6709.96,10688.6,9628.54,48953.5,2628.58,13879,16.772
500330,1923.42,155318,68385.2,11667.6,5533.27,9401.71,22056.1,413.483,6013.84,16.7893
495305,1903.93,267980,33981.6,25016.7,35307.6,25922.3,59743.9,10653.5,24022.3,16.8183
638638,2052.05,315528,27174.8,25790.8,10691.6,17160.6,64911.2,6708.92,14494.2,16.84
944735,3141.91,294967,106712,24268.6,9125.39,24490.6,40865.8,8955.98,15178,16.8441
452754,1659.67,136310,18462,11299.1,14773.1,16125.1,34058,60024.1,13704.2,16.8448
524505,1994.55,184734,42885.3,15671.4,8931.77,15761.6,46000.2,1888.47,12483.9,16.8518
521604,2034.16,144835,191131,15707.2,9136.81,15780.7,36971.1,1467.71,15406.6,16.8677
524252,2146.71,114403,228370,11008.3,1396.95,9018.85,36438.2,-57.1409,11211.4,16.868
345215,1390.15,74589.5,33007.4,4470.32,3287.19,6824.54,26425.1,1650.92,5414.12,16.8817
501810,1729.68,163215,23522.5,19356.4,9507.79,19208.3,48462.3,3398.33,16970.1,16.9371
1018810,3116,401904,119810,15723.1,9705.21,35867.2,82731.5,-3777.66,10922.2,16.9396
540456,1941.9,225174,135876,11235.2,10038.5,11577.5,28044.3,3788.27,8819.59,16.947
722232,2788.12,128290,14627.3,18831.7,10062.1,22467.2,48305.4,12281.6,18424.3,17.0357
662547,2118.66,185239,44657.1,10864.2,8718.72,10688.3,22536.9,-2696.48,8724.75,17.1279
531988,1673.86,124746,17799.9,6403.9,21285.6,12000.6,53052.3,-124.32,17999.6,17.1428
617064,2036.15,197227,12690.6,9634.34,17365.6,25535.6,34367.5,-3130.75,23787.7,17.1524
906482,2576.72,463825,238674,14482.8,23912.9,18222.7,58333.1,2487.77,19058.2,17.1716
418173,1546.15,92397.7,15420.7,11105.2,8966.23,19360,23459,3577,10933.8,17.1887
682002,2511.33,169545,30050.8,18268.4,11447.5,14318.1,28261.9,1095.06,12430.2,17.1961
670463,2313.06,148818,18009.4,17784.7,30434.5,24296.9,49324.8,23692.1,28453,17.1965
551775,1896.49,132710,21817.1,11349.5,8915.79,29286.6,30765.7,8536.4,17062.8,17.2
539768,1993.83,144753,11796,16815.8,12090.6,19127.2,22477.7,-2725.65,12733.3,17.2111
667073,2546.38,227385,122146,25383.6,8902.62,26543.7,102303,31116.9,12698.6,17.2426
613556,1876.36,268558,62048,12612.7,8792.88,16911.7,30145.5,10842.3,4751.13,17.2476
354116,1415.8,189493,56521.9,10575.8,2852.79,10367.3,26569.1,1637.98,7961.53,17.2684
788337,2612.82,209561,13448.5,25660.8,8854.43,23496.2,74942.5,29808.6,16615.9,17.2803
854368,3051.23,405331,60333.2,25019.9,22833.3,21538,65417.8,13599.2,20855.2,17.2866
1334770,3595.41,437460,19846.2,26143.5,15769.6,31245.5,68356,5581.28,23677.8,17.2975
1186200,2975.15,528543,19624.7,26884.7,20374.2,44130,46337,-570.641,15192.3,17.2975
470629,1645.46,210781,30672.8,8767.58,6394.14,20505.8,44402.4,2216.66,22279.3,17.3816
423843,1616.37,132067,15437.4,7196.25,13461.9,11358.8,27148.4,8124.3,16468.7,17.3929
380634,1524.06,132234,10548.8,24749.7,8320.52,20979.9,60022.2,16818,8211.63,17.3929
1000890,2972.14,259169,265255,28542,44850.5,30690.5,54090,52239.4,32957.7,17.4028
405508,1571.36,167350,27458.7,18376.3,16693.5,15125.2,38635.7,6577.22,11748.4,17.4513
1067920,3473.08,630506,205437,28407.5,24709.4,41033.9,130657,-8501.91,22636.8,17.4553
647430,2210.48,209690,11422.5,20535.6,48772.8,23691,59578.4,15395.7,33101.8,17.5468
369475,1434.03,100954,30868.3,5791.9,7720.52,6449.57,24052,-143.99,9692.13,17.5575
587787,2088.51,161631,29823.4,16659,10839.8,17028.4,47745,9975.05,12536.7,17.5607
436461,1608.38,107509,17379,10525.4,11483.1,13156.5,39404.5,2814.81,14427.3,17.5743
686529,1959.76,361502,48496.4,27261.9,13165,24815.8,49746.1,9083.37,9565.53,17.6687
1018920,3067.09,431588,183291,18291.2,17249.2,19312.1,48365.7,-1300.6,19691.6,17.6872
361724,1350.66,68686.5,34524,2235.49,1603.07,4640.71,10643.5,437.213,2891.81,17.6879
530916,1885.87,248519,37008.2,27662.3,27445.6,20418.1,81534.8,15890.4,32820.2,17.689
597241,1920.48,240404,24442.3,11511.4,18837.1,12758.5,29815.1,-5391.17,19321.5,17.7077
598048,1959.76,152322,16557.6,5755.08,9519.39,13936.6,30599.6,3771.15,11014.8,17.7353
930540,2835.73,254680,685703,17239.3,15881.4,30780.2,46950.7,15780,25689.5,17.7506
388100,1531.96,126868,838268,18460.5,5108.5,15546,52267.2,9619.87,10819.9,17.7528
431816,1663.38,160022,908439,10074.2,33163.1,16266.2,47795.6,22867.1,22839.2,17.8019
624163,2159.03,169868,133683,9807,16917.1,16207.8,37517.3,186.932,16351.3,17.8086
506575,1677.66,143416,218534,3196.31,5548.11,7427.35,14841.7,-3400.13,7792.19,17.8189
404487,1514.89,100534,19928.8,3165.45,4490.5,4872.05,7691.36,-868.779,4412.68,17.8568
627419,2295.15,146062,25871.9,18354,26873.1,20537.9,53504.7,27563.9,20117.3,17.8859
442826,1510.67,117553,34301.6,6290.71,7653.9,11787.4,10201.2,-2321.27,6129.16,18.1584
341108,1309.16,90145.9,492950,2084.84,15556.1,5024.16,16289.4,-6648.83,76.0309,18.2099
538842,1965.73,247179,73168.8,23066.1,10534.2,22684.3,52110.4,2458.52,9352.33,18.2214
514915,1983.6,156094,104584,13051.6,10759.5,12586.3,27942.5,2051.39,9853.23,18.2904
619961,1846.24,321300,53479.2,11255.5,7772.68,11520.2,7234.17,-3688.75,5029.71,18.2906
451718,1662.26,77824.1,11150.4,5157.48,24023.1,11124.8,24994.1,1934.05,17513.2,18.3568
510604,1816.64,333263,17838.8,19951.7,12223.1,15890.6,31028,-643.007,7984.45,18.3569
599390,2325.33,141646,22519.8,11750.3,24338.2,11578.1,44628.4,17346,6562.14,18.36
575786,1992.34,147485,42124,18227.6,13415.6,17827,49857.4,5904.96,7039.99,18.3646
612406,2108.28,191877,45520.9,23056.4,6220.78,20587.7,60318.2,6183.66,26913.2,18.4123
824532,2969.45,327606,189069,15200.6,10260,20405.5,64312.2,6567.84,16204.5,18.4168
863033,2753.1,313932,814502,20757,-15251,14979.7,20847.9,-7258.13,8270.62,18.4196
392362,1467.2,115934,599669,5487.34,-4463.53,14767.7,23001.3,5252.11,12753.7,18.4198
500731,1792.98,189746,84329.7,21722.8,12913.9,14797.9,57593.1,-79.7966,12337.3,18.4366
746632,2487.67,142277,21078.6,18054.9,10709.4,17131.6,52574.9,13282,18008.9,18.4436
930086,2953.09,630586,34698.9,23864.5,17161.9,55360,76405.7,476.685,22267.6,18.4982
489328,1716.23,159013,17482.3,11104,3665.38,13178.2,27576.3,937.591,7328.67,18.4987
609887,1891.08,302714,70816.7,12453.1,32004.6,21077.7,49617.9,-1297.34,18176.3,18.5642
1008920,2667,230905,22511.8,17965.9,24548.7,28555.4,65031.3,21611.1,25596,18.5664
433518,1667.78,169797,51722.6,21438.9,33936.9,33196.3,55178.1,44632.9,28333.3,18.5843
677154,2153.16,323683,15645.9,8272.53,15505.5,25910.4,30782.5,16910.2,25912.4,18.6379
990523,3334.92,359758,23179,19613.7,19638.9,25341,78045.2,8101.53,30688,18.6427
941048,2871.58,395110,596650,16975.2,31755.4,32196.7,50081.8,43978.6,21633.6,18.6548
684384,2447.37,201512,35461.8,9370.86,32490.7,25368,69589.6,138576,40538.3,18.67
457370,1688.98,105527,13142.3,16211.7,7964.94,15908.1,32987.8,8995.64,8324.03,18.67
421933,1431.72,125119,13271.2,2410.7,7210.6,6874.66,10245.4,1332.6,9010.64,18.6758
641063,2243.38,210056,48350.3,18454.6,7348.64,24521.2,27930.3,5191.01,7656.57,18.685
517231,1963.68,180768,11518.2,17494.1,14199.5,11996.5,37742,-725.507,12382.2,18.6902
322464,1216.67,163342,25480.5,27027.6,14626,20644.6,54191.7,9665.45,17262.8,18.7067
414766,1601.36,213194,17142.1,21826.9,16448.9,15962,55192,12955,8361.89,18.7204
303094,1238.97,57640.6,105762,429.602,10515.2,4613.78,10166.1,-1853.72,7060.77,18.7429
605998,1736.07,269392,152990,15873.9,5978.62,17354.2,18044,17348,10445,18.7429
599055,1846.84,212074,19697.5,12123.9,8362.43,20098.8,25121.1,1388.95,14321,18.7562
400786,1539.12,78181.6,19682.3,2821.28,3382.78,12339.9,17302.1,-1099.21,5908.83,18.7641
527056,1994.18,213726,28298.1,24713.1,32072.2,30343.1,74217.9,23298.2,30044.1,18.7684
766559,2910.09,226094,35917.7,8160.84,18566,15084.7,57012.6,25719.4,26302.4,18.7687
834315,2883.01,154626,15761,13316.8,18609.5,17282.3,63180.7,1721.52,16680,18.8028
348814,1379.22,150053,52175.2,9470.86,11700.6,27637.3,27155.2,9149.64,5568.16,18.8529
1037280,3252.94,273864,217499,22638.4,25165,22115,82709.1,16340.7,24771,18.8594
567419,2237.16,325662,394301,8701.42,11258,10477.5,31040.1,-4933.01,5198.81,18.8789
628790,2039.61,351158,18439.7,24036.2,9685.77,19381.2,71362.6,5232.97,11284.6,18.891
569256,1947.11,141123,38832.4,8439.48,5155.21,16056.8,28272.7,8128.68,8553.82,18.8981
442976,1522.78,148616,17712.9,29856.7,8030.12,22922.7,41540.9,25237.3,6041.28,18.9775
475810,1881.72,211004,66231.1,14935.5,16633.6,15449.8,30709.2,1181.77,10571.2,19.032
818859,2848.28,246249,304264,24289.4,20403.4,26467.7,74033,22407.1,22694.2,19.0582
698404,2157.7,208577,57336.3,7261.83,7725.45,9013.79,7466.91,-2479.99,4253.27,19.0903
428713,1692.63,171818,11300.7,6307.85,11327,8986.13,11695.7,22567.9,5843.73,19.0994
519479,1729.21,247559,89002.7,16570.1,10178.8,14790.1,39458.6,235.866,6415.22,19.1017
787110,2792.02,402332,10055.2,19082.7,31319.1,32753.9,67942,1958.51,38393.6,19.112
287882,1182.83,77668.1,68823.9,3800.99,5313.77,9130.7,17885.8,-494.919,2769.51,19.1381
357777,1357.43,111609,59085.8,4571.69,7213.32,5251.54,13562.6,621.677,1826.2,19.2034
382456,1499.37,104616,46539.1,3491.53,5693.78,7758.03,13793.8,-3316.94,6668.31,19.2246
579453,2016.2,197097,38615.8,14810.7,15193.6,24012.9,73224.9,36307.9,16609.5,19.2248
692868,1972.18,332182,271464,5019.13,20848,25120.7,19579.4,6224.04,11961.7,19.4645
968119,2666.59,314180,15390.9,18063.7,15254.8,39598.7,30562.9,12062.1,7825.5,19.6024
961656,2252.16,516930,98889.2,15198.3,20239,33314.5,30041,-4949.69,18558,19.6139
349141,1371.66,93813,78021.1,2342.06,8352.37,8582.79,11716.6,3517.77,8475.31,19.6265
373379,1315.47,89930.2,259079,1978.48,11680.4,4720.92,15614.5,3334.68,2258.86,19.6346
470323,1715.09,115080,17204.6,5282.39,10903.2,7849.24,23685.8,4356.95,6255.22,19.6595
520044,1874.19,190946,19857.3,17254.9,7374.61,14193.3,25448.2,1298.52,7070.56,19.6644
786569,2748.66,218764,20446.8,21699.9,27509.9,25364.5,66035.8,15554.2,30015.2,19.6651
498922,1696.65,229822,21953.2,23004.6,21340.8,17995.2,68559.3,11888.3,22495.4,19.6653
465839,1720.94,124881,13350.5,11158.6,3348.24,7464.13,11997.6,-524.943,6972.82,19.6663
390001,1522.69,268270,16555.6,22285.4,15410.2,17584.7,62739.9,4870.4,24560.9,19.667
492459,1839.14,150299,16868.5,17733.6,12701,13857.4,34857.3,24882,18520.2,19.6747
438063,1787.5,144848,12486.3,17575,12112.8,14184.7,56434.5,11095.1,9517.55,19.6748
849160,2631.01,253923,155438,14863.2,10085.2,15858.4,79139.1,1585.4,23880.3,19.6755
1010450,3976.07,301930,22716.3,28411.6,26507.9,22729.3,74682.9,9992.27,19995,19.6756
674372,2003.24,196136,113806,8152.67,21377.2,20362.5,52200,14631.9,16566.6,19.6826
704924,2139.73,205423,188360,23642.5,2026.07,15122.8,28853.5,2888.99,8702.02,19.6868
904331,2917.86,373445,21866.4,23110.3,23963.4,22558.2,64636.8,-911.309,20571.5,19.687
592514,2191.13,176727,13840.6,19623.8,8744.5,19000,62999.3,10426.6,12194.5,19.687
736169,2415.34,188198,49687.8,22137.9,4017.03,13960.3,38772.9,4911.02,7208.01,19.687
670415,2409.33,211201,68032.2,8290.25,37806.6,28746.8,75020.4,159105,31286.4,19.6921
572269,2153.79,125818,24620.8,25423.4,10624.1,27271.8,74909.1,22543.8,20409.2,19.6942
516909,2028.46,205162,22641.2,7542.01,8527.78,37722.6,53049.1,77334.5,44054.6,19.7093
741271,2051.29,223226,119966,19469.4,8376.01,14828.2,50528.3,2352.16,9195.05,19.7115
624680,2492.33,275453,36882,21649.7,23936.2,21664.3,59906.7,91.2003,22518.7,19.7256
457936,1687.56,182098,72679.2,29848.4,19851,24250.3,63742.4,8785.62,8896.32,19.7256
863232,2431.85,316406,506334,21247.8,8639.16,24824.2,58873.2,4188.61,13894.8,19.7393
613929,2216.6,211767,92146.1,26485.6,8429.62,20970.3,71240.7,8984.87,12508,19.7393
1083940,3104.02,342098,455016,28609.4,36537.7,33803.7,94687.3,8389.26,24202.2,19.7524
1097520,3589.87,348639,994317,16154.7,23277.4,24427.9,75160,-284.048,20488.8,19.7628
694931,2375.51,353278,169962,22448.4,22394.1,28995.3,73085.5,335.7,19395.8,19.7634
856984,3328.3,217376,350982,20882.8,17607.7,22297.2,70545.9,14535.3,12167.5,19.7707
638551,2439.04,160575,172106,9563.32,18821.9,14454.2,37010,-1567.36,27468.2,19.7746
418713,1531.77,155232,24759.6,1883.63,1778.32,4204.86,2478.22,-561.279,1548.12,19.777
859812,2594.62,426546,472654,8678.07,8696.33,34717.5,22729.8,30542.2,11332.6,19.7777
519561,1661.39,256386,12517.7,8034.51,9336.23,8991.15,18607.4,-2650.22,8036.29,19.7865
311550,1239.96,83496.3,19996.5,7781.12,3508.28,7968.43,13343.8,69.2626,3799.26,19.7865
655983,2422.41,203496,344869,6100.35,33739.1,10868.2,30808.1,11941.7,11771.4,19.7931
812796,2727.5,256776,163706,16723.9,20547.4,23899.3,66837.6,9366.25,13947.9,19.7959
987273,3908.66,218209,11450.5,21072.8,18162.1,27939,95633,6302.05,32103.1,19.8238
567024,2166.8,242393,33114.5,25890.2,22839.5,19839.3,78246.1,14630.5,16465.5,19.8285
566001,1913.37,70414.2,13647,3545.42,6005.29,19970.4,17208,-1324.15,12195,19.8308
518683,1620.37,122308,84944.2,20156.5,12987.2,11547.9,29913.5,3933.14,8796.08,19.8316
518469,1627.81,124315,21658.6,18000.7,6430.01,11962.8,24691.9,4326.43,7906.88,19.8316
931035,2839.87,272656,414803,24722.8,7217.07,35039.1,71230.7,5802.84,17543,19.8407
613192,2243.49,210208,12671.4,13281.1,8057.08,16680.3,29926.8,1473.21,19443.2,19.8413
501552,1936.09,86762.3,506925,1794.31,20811.7,15209,16718.7,-9492.28,8634.89,19.842
399830,1555.85,113346,899075,6719.84,-6649.78,10660.2,26568.5,3958.21,6115.41,19.8563
602269,2176.59,226006,25859.3,20263.3,12620.6,16287.1,52430.5,6460.31,14475,19.8675
1175500,3489.43,368756,23531.7,28941.8,29169.5,35310.8,78113.3,4682.86,25881.5,19.8879
573367,2005.54,137923,102913,6796.72,30133.4,16229.6,40406.5,59988.9,12941.9,19.888
633937,2345.74,167939,26838.1,18295.1,14249.5,15445,53309.5,8975.85,20129.3,19.9016
585782,1930.04,234762,282998,23294.6,14381.6,16794,75781.7,345.857,11238.8,19.9023
388365,1584.65,124386,16252.3,6286.1,6971.95,6367.74,29642,1398.07,5723.52,19.9047
900866,3541.81,336238,23339.4,22308.7,15801.2,31192,92852,7302.33,20669.9,19.9105
1124020,3868.03,357314,20511.7,26577.7,22212,57212.5,73387.6,6889.28,12675.6,19.9125
536822,1776.55,154380,59951.9,3182.38,3072.39,4490.35,6547.8,805.641,2588.5,19.9383
1269340,3859.45,568111,64169.6,28157.1,29067.2,36111.5,71878.2,48565.6,29408.2,19.9547
630233,2264.6,229544,66997,7871.94,12441.6,16604.3,23045.3,-2236.66,9891.12,19.9586
639454,2573.5,332749,30508.1,28475.3,28130.9,30410.9,94708.3,22155.5,27509.7,19.9713
325506,1326.06,129546,45764.3,6922,10951.9,8863.65,20187,-1847.12,11535.9,19.985
587327,1946.71,129733,14554,5963.78,15087.6,14560.8,26460.7,11898.7,16755.1,20.0155
1124330,3007.43,421264,14637.5,28936.5,16507.9,27590.2,67272,10978.8,23680.3,20.033
384570,1369.8,115786,30432.1,6562.08,5423.81,6821.68,9400.66,6001.62,5238.03,20.0702
485574,1975.07,104663,15362.3,13110.9,16956.7,13752.6,42040.5,5308.72,18402.9,20.0706
560337,1945.14,248539,32240.9,25871.8,53747.6,23393.5,77490.2,15117.2,33858.4,20.0706
594771,2026.15,167746,198219,13549.1,48407.6,28502,49872.9,30733.3,28648.6,20.071
742784,2138.71,180455,404738,8521.46,5596.07,17980.4,51063.7,8601.24,20769,20.0972
457259,1551.67,220267,1183160,10307.1,28974.5,13821.6,29203,-9369.53,12053.9,20.0985
455047,1558.92,166195,75340.4,14949,9564.66,10735.4,32083.3,3247.85,8872.77,20.1064
817210,2543.72,279283,13572.9,29591.6,16360,29028.2,67069.8,13535.9,20053.7,20.1124
405128,1535.62,89944,17934.6,11868.3,18066.5,11968.9,29256.6,-1412.6,14167.2,20.1206
854096,3082.07,275849,26797.8,19620.6,31300.2,24485.5,60549,1426.31,31750.6,20.1248
364582,1370.37,109977,12594.5,11264.6,7669.37,8961.82,20850.8,-644.775,8309.05,20.1293
437168,1551.01,108568,79156.2,4456.13,10128,10038.1,18423,-4036.65,11661.7,20.1316
