FSC-A,FSC-Width,SSC-A,HA,pAKT,pERK,GADPH,p38,pS6,pCREB,Time
868108,2889.18,257654,10307.5,13252.5,4011.02,9465.17,43616.4,7440.84,15289.3,44.4255
1328950,4676.17,243475,20630.5,24834,3228.87,23202,66273.4,19160.8,33161.9,44.4311
1004160,3580.59,431359,16137.7,28067.9,10002,36046.5,67908.5,33475,30956.2,44.4368
686419,2521.21,197646,12700.1,14036.3,16316.7,17361.7,31647.3,7835.55,19998.5,44.6022
846842,2582.94,562896,14550.8,26353.6,11262.8,32039,70817.4,27621,31062.3,44.7052
768845,3015.54,223185,12152.2,17466.7,7322.01,18721.9,36243.7,13428.9,25613.8,44.7129
595182,2236.27,238141,10950,8256.35,8278.85,21096.9,53130.3,7273.07,21142.5,44.7382
781971,2794.62,195407,15397.6,11740.4,4054.97,14514,60438,5771.25,21736.2,44.7776
648049,2307.7,279601,16860.1,22638.5,5193.74,20585.9,68347.2,13838.2,16960.1,44.8092
1327840,4619.08,311289,16433,20929.5,7610.53,22158.6,73552,13322.1,28387.1,45.0022
597757,2045.58,235841,12008.3,10694.6,12201.9,13902.2,31945.4,2711.65,18895.9,45.0316
854042,3033.06,338706,15105.7,20808.8,15150.3,22340.4,45016.9,9964.73,24878.4,45.1185
818869,3153.66,252721,10186.5,22199.5,12963,26104.7,58936.2,10906.9,23605.7,45.1245
891329,2893.26,188614,19275.4,18754.4,8193.62,21136.8,67120.7,11918.3,20378.5,45.1458
1119130,3730.71,252291,16117.5,21840.3,15220.3,32979.4,43854.5,11615.9,27801.2,45.1871
701967,2605.23,165519,16966,27839.4,5697.7,19837.8,49748.2,13566.2,28987.3,45.1913
760367,1981.61,183667,11025,24137,3760.62,19353.3,55226.8,12341.9,19342.6,45.1989
694111,2424.57,235609,13823.5,23657.1,8595.31,21142.4,55380,6391.82,25838.9,45.2201
815927,2436.62,219652,12095,18239.7,4856.14,25526.4,55836.8,14651.4,20695.1,45.259
1123900,3337.43,374605,21308.5,26511.6,6209.48,38885.1,64349.2,16779.1,31436.7,45.2664
1070620,3783.31,253212,12643.9,19307.1,17179.2,31293.9,66343.8,13428.7,35566.8,45.426
468549,1724.49,272736,10597,21626.2,7342.05,19415.1,51919.9,21692.4,18834.5,45.4598
694904,2067.06,238930,16459.8,29504.8,2908.94,30443.5,66884,27867.5,23307.5,45.5044
1057440,4046.52,273840,23090.6,29413.7,19923.8,30777.2,69122.3,15002.3,33453,45.528
960508,3017.94,195698,17035.3,15394.2,12768.1,24004.6,52904.3,13543.5,30920.8,45.6391
841509,3090.23,336068,10589.8,24023.1,13696.4,23030.2,48207.3,9744.64,25397.1,45.6835
956320,3337.3,342556,16116.3,26765,21490.7,27150.2,53387.8,10408.5,27649.7,45.7073
812790,3085.87,309618,15429.7,26786.6,12493.8,32805.8,52720.8,10438.6,29642.1,45.7735
850965,3140.64,256021,13578.8,29484.6,11215,20175.5,47639.9,22766.1,22557.4,45.8402
468228,1843.64,170366,16018.6,29002.2,5190.16,24605.2,42515.7,10613.2,18222.6,45.8598
815320,2179.04,277623,13112.5,20126.7,5607.22,34484.6,62599.1,22356.6,27913.9,45.8837
1184920,3652.93,311942,16173.3,28438.1,5987.99,20463,41454.5,19872.7,28152.7,45.8955
1243560,3400.54,361819,14562,21237.3,9529.64,21447.5,53116.2,11199.7,31864.4,45.9057
613415,2171.8,220767,11723.3,13392.9,5504.81,12367.9,57841,9062.71,20154.6,45.9326
784082,2760.09,202229,15371.6,23338.3,10598,22584.6,63639.2,23496.9,20390.1,45.9554
1232600,3598.18,307005,15971.4,23038.1,4573.29,18138.6,62812.6,14998.4,18932.8,45.9833
1407740,4573.84,371948,24718.3,28678.6,10945.6,26308.8,87018.1,7955.18,35481.9,46.0649
626719,2209.31,169296,14126.9,22086,3822.71,16680.5,38093.5,6857.33,28710.5,46.0699
824948,2513.47,354557,20292.1,29163,9407.64,28857.2,78448.6,18516.5,36431.9,46.172
774262,2676.14,178306,10392.7,21471.3,11586.5,15292.7,40743.9,12580,16104.1,46.1771
863327,2740.92,241793,14004,19972.6,12613.7,14661.4,53258,8879.03,15929.5,46.1771
539698,2055.87,209827,14623.3,20258.9,12125.9,16120.5,39903.3,7893.54,21369.8,46.1772
1059190,3015.5,379610,14139,29901.5,16085.1,38520.7,79659.2,21218.7,29791.5,46.1855
680218,2488.65,171637,12522.2,22614.5,12373.6,19044.7,38185.7,8335.03,22692.3,46.1982
523847,1778.11,183215,10597.4,28974,7198.55,20858.4,46838.2,7084.89,18603.2,46.2155
1157710,3495.22,352651,16611.7,27356.2,7516.81,17542.4,62109,13872.1,27104.8,46.2262
872793,2855.11,289219,11125.1,22424.6,10925.6,36459.2,36478.5,38347.8,28070.6,46.2566
428967,1665.79,135463,10535.3,7579.41,7889.47,13909.3,18035.6,1989.06,14814.1,46.2675
602576,2416.34,193204,12399.4,21668.6,4442.91,11431.5,37134.2,12982.1,19087.4,46.2676
986606,2380.72,424101,12170.9,29591.1,11217.6,39292.3,47268.3,11596.6,21134.8,46.276
720741,2620.8,211182,11892.9,19301.6,5429.78,23862.4,37383.5,5200.53,19068.4,46.2887
1144960,3842.97,270290,12801.5,13869.5,4821.48,11368.6,51260.4,9430.93,22225.3,46.3227
791125,2384.14,222369,13907.8,22261.6,6751.89,19933.9,37007,2772.89,31056,46.3474
796419,2622.09,399256,11661,27395.1,18181.8,34176.4,82556.3,29738.8,32558.5,46.3797
616522,2217.33,216113,10696.7,15073,8215.69,13586.8,31990.5,7007.14,17122.1,46.4057
848252,2396.93,455814,11432.1,29784.7,9984.59,20606.3,76271.6,11031,25706.1,46.4064
551674,1850.04,184923,11717.6,23295.4,7112.86,24326.5,34593.6,10221.7,19951.6,46.4345
949939,3411.29,176742,14205.3,16640.8,15757.2,30609.2,68492.1,12504.8,31479.3,46.4724
850579,3191.48,202450,17458,15569.6,2776.56,22805.9,54582.9,8186.48,21033.5,46.4999
645891,2078.91,286801,14699.4,26332.6,15731.7,40294.8,51627.3,12077.9,32929.3,46.5769
438358,1669.88,189007,14082.1,18451.4,7986.91,15730.7,41403.7,5780.21,16641.2,46.5828
887704,2529.24,324120,15590.5,15789.4,5576.13,24559.6,50766.9,24241.6,26807.2,46.5843
1025360,3582.25,348486,11893.6,20673.7,8133.36,16106.1,67676.4,10164.4,22420,46.5863
767362,2622.9,271893,14937.8,21545.4,17046,28112.9,61985.8,18463,28551.4,46.593
589583,2095.07,167946,15342.8,19359,15720.6,15727.4,32553.6,6942.92,17562.1,46.6077
821913,3015.33,170833,11423.6,21301.6,5319.67,17393.3,37271.6,10284.9,16709.1,46.6219
926639,2846.95,391427,11477.6,22445.1,9687.14,16482.3,63884,13951.2,24740.9,46.7764
715477,2138.74,276090,17358.3,25604.7,14098.4,15117,44087.7,15566,23479.1,46.7967
820461,2825.75,221633,11179.3,28990.2,10862.7,22742.5,37093.4,20511.6,19760.3,46.7982
878442,2538.74,255510,11885.4,21493.2,12245.1,20509.8,60931.1,14208,23944.2,46.9505
840977,2705.39,212914,14179,21357.1,5456.61,21842.5,34142.2,12437.4,27918.3,46.9941
918891,3034.83,477475,13066,25337,10043.3,19424.1,53092,11667.6,25998.3,47.0233
797084,2718.32,248620,11852.5,17932.7,5518.32,14225.3,50895.9,9077.09,19894.7,47.1379
904250,3154.13,209494,18658.9,23405.7,16740.5,22169.9,50572.8,16903.7,28467.4,47.1386
529602,2141.77,216398,13451.4,26927.6,6075.22,33516.7,55325.6,5820.88,26458.5,47.154
1069220,3821.95,238065,11177.2,13077,4448.55,13951.1,40010.2,8162.58,17986.2,47.1593
834674,3031.13,331993,13780.7,15740.2,7790.52,14499,55092.3,10076.5,19770.7,47.2679
657071,2120.81,261758,10496.2,20642.1,8232.82,11698.8,35512.2,8710.98,16568.6,47.5899
971834,3695.84,376756,20555.3,26971.1,8876.45,22172.9,62415.8,19224.8,31537.8,47.5899
520018,2000.55,238240,12925.2,20192,12033.4,16851.5,43760.6,9733.27,15369.4,47.5909
1156960,3216.64,481444,12364.2,21010.8,14055.5,38747.6,48316.1,11773.2,30451.6,47.5938
1063950,3733.14,335120,14854.8,22848.2,8021.38,14626.9,62875.4,5921.87,23084.9,47.6045
655122,2603,164838,12526.1,19711.1,10154.9,14363.1,32970.6,5765.07,14276.4,47.6123
806379,2402.17,390335,13339.4,25075.1,15085.4,19923.5,30332.2,10296.6,24591.3,47.6193
577277,1893.15,189813,16025.5,18745.1,24262.5,19918.8,51241,16566.4,26526.9,47.6271
1227240,3860.66,347501,16570.8,25788.5,11887.6,23435,71720.7,14603.3,27280.2,47.6712
941560,3406.82,217307,13962.9,25518.9,9924.3,22142.4,43991.8,8589.6,25112.4,47.7398
935668,2887.72,251190,12061.5,25212.2,13194.8,26364,45156.1,4871.31,23483.3,47.7895
829872,2340.24,190467,11622.6,29049.6,5255.94,20388.8,60821.5,31847.8,25361.6,48.0204
746019,2693.13,215058,13449.5,18642.4,7691.25,20258.7,74306,40898.5,36587.1,48.0466
1010160,3239.79,199807,14378.2,19938.7,6333.07,28339.8,35235.6,3483.82,23243.1,48.1656
755654,2312.03,243278,10279.5,19812,3642.95,23058.2,61400.9,22473.1,20892.4,48.3002
394707,1468.33,118664,10566,10590,9489.25,7445.93,24198.5,2076.76,15697.5,48.3715
1120050,3600.36,319526,11168.1,26974,11387.8,17940.1,59774.4,12243.8,19422.1,48.3967
709908,2873.12,156351,11387.5,15330.7,4151.21,11034.6,36264,3600.03,13829.9,48.413
555043,2220.86,174822,12467.6,19803.8,4916.72,17199.4,53765.3,16737.2,19830.3,48.4249
577512,2184.64,214160,16111.7,13412.6,18827.5,26547.9,46316.8,25788.7,33004.6,48.4811
1205990,3174.82,327535,14089.8,26502.4,17534,22652.1,58692.4,21645.7,33523.8,49.007
397306,1551.79,109422,10234.2,11198.6,2644.62,8963.22,28321.2,7479.46,13224,49.0078
567826,1958.07,147675,11695.2,16723.1,2701.9,9008.47,33795.9,6374.66,14232.7,49.0079
838304,3356.25,216425,11739.9,17770.1,3448.03,11408.2,37339.6,10217.9,14898.7,49.0227
1188010,3565.76,193582,14032.9,15850.6,2451.98,13766.6,54377.5,9419.2,16158.9,49.0227
922946,3213.13,292851,17829.6,27067.4,7783.63,25297,74966.8,12195.2,30609.9,49.0529
1587430,4368.01,385330,17001.5,26243,15791,32159,96233.7,31649.9,32681.1,49.0722
730262,2385.99,279778,14051.9,21669.3,5303.43,14842.1,41764.7,12238.6,18796.7,49.075
1213190,4095.36,419197,14083,26523.9,25280.3,34372.4,71888.5,14680.3,33225.7,49.0905
1167860,3482.49,244793,16610.2,20535.8,9291.76,33665.6,84573.1,20812.7,27400.7,49.0942
995926,3227.87,214474,20977.6,28857.5,26737.7,21127.1,55360.5,9477.67,26427.7,49.1434
828445,2619.72,177502,14888.5,27743.3,13552.1,24242.5,41381.1,11615.4,23066.1,49.1794
911347,3371.26,240338,11218.8,29391.2,5700.86,20876.3,54830,13502.1,15806,49.1809
972945,3017.1,446048,25466.9,27050.9,7093.68,27068.4,80781.7,13795.2,47068.2,49.1881
892535,2253.74,295841,22970.4,25192.1,16128.1,31369.5,67336.8,19062.6,40449.3,49.2077
1344060,4137.36,259817,16922,27716.4,11258.6,27494,70000.9,8644.31,32428.9,49.2298
1395970,3604.82,394489,13351.2,27730.2,19055.6,32107.2,74209.9,17419.6,37424.3,49.2314
719629,2060.68,272158,15756.2,28825,14836.2,25993.8,45374.1,10436.3,20648.7,49.2372
656307,2039.01,110945,11254.8,14455,5299.08,14954,36946.6,12316.8,15133.9,49.2692
896277,2487.33,347309,11248,28997.5,19619,30836.6,67650.2,23466.1,21885.3,49.2825
689281,2723.34,321461,13755.7,25769.9,3022.55,15183.9,60063,12040.1,17163.2,49.2959
773491,2174.59,311539,11988.1,13897.3,5304.42,26085.2,48445.9,8059.8,20216.2,49.3068
610548,2175.79,191422,16781.5,28193.9,5891.87,20577.3,47033.3,36604.1,24322.3,49.3306
1007350,2959.04,260568,14516.8,16224.2,11655.5,33120.9,56198.1,20203.7,23743.1,49.3348
712475,2251.44,188880,12902.8,24508,7076.07,23811.6,48657.6,17237.2,20919.4,49.338
857371,2646.65,282324,17413,22571.1,5216.21,22743.3,57500.8,13403.9,23699.2,49.3972
562837,2251.42,222419,10258.9,23502.4,6917.78,19221.8,47953.9,12409.3,17506.7,49.413
465264,1592.22,174833,10251.6,13440.9,6865.53,13442,22762.8,11892.4,16145.8,49.4197
922618,2830.59,298938,12077.3,14937.3,5218.94,13361.3,55978,11285,19465.4,49.4207
816975,2717.73,462118,10655.1,19373.5,7167.75,15570.6,52486.9,8605.48,23025.3,49.4421
1072070,3341.64,740751,12682,21222.4,7806.57,18393.2,70577.2,10682,24675.5,49.5094
633315,2147.8,219582,13521.7,21366.6,10803.9,19785.4,55524.8,10570.6,23765.4,49.5169
563935,2063.04,253148,14065.2,14963.8,15385.7,21650.6,16888.1,8290.5,14773.7,49.5292
661083,2584.33,228422,10310,16396.6,5458.98,13011.2,31312.1,8430.72,17906.4,49.5349
818585,2548.87,330280,10486.2,15512.4,19486,27063.7,52418.2,36511.8,25609.1,49.541
939161,3116.17,276989,11423.5,25573.1,12896,19972.4,43916.3,8346.63,24127.9,49.5982
1026850,2883.26,361313,13847,18906.1,15662.6,27044.6,38528.8,5436.66,32447.1,49.6125
926756,2980.74,281461,16111.1,24053.4,20036.9,26005.4,55460.7,7383.53,23292.4,49.6278
766046,2379.43,164469,11374.1,15513.8,4613.92,19561.4,40680.7,9919.43,16114,49.6935
875263,3292.39,210789,11900.1,23806.9,5802.93,22882.7,65121.9,12224.9,24968,49.7293
909864,3108.07,199861,25118.4,23030.6,16583.1,34569.1,68510.7,15904.1,31576.2,49.7459
632907,2382.64,153336,15806.8,20706.4,21096.8,16795,43090.3,12657.6,19680,49.795
555733,1740.27,183422,11613.7,2794.5,5448.55,10157,9821.34,2973.2,10432.2,49.8145
1064300,3805.86,237160,15842,25535.3,11275,23908.6,40724.6,5420.27,28568.1,49.827
1058030,3839.09,405257,11746.2,24741.3,6989.23,18227.6,69389.4,9508.71,19189.8,50.6019
517546,1784.01,184128,12344.8,21470.7,3221.2,15460.9,40847.6,8038.59,12683.3,50.6196
918786,3253.6,465836,10743.4,21239.2,6261.87,18405.9,64608.3,9501.45,22368.2,50.6333
979250,3336.46,258770,18596.7,28819.8,7525.25,31815.3,86770.9,31267.1,28833.1,50.6411
1008720,3036.88,285126,21267.2,23129.8,11585.1,38662.1,85076.5,21658.2,37707.8,50.6597
901118,3009.6,307184,11436.2,15590.2,4300.78,12075.2,37929.6,8517.85,18505.1,50.6722
1020470,2737.16,539485,12845.5,20136.6,15366.8,21389.1,29292.4,8958.75,22634.7,50.6744
456933,1717.79,210690,10547.6,19246.8,7577.84,16156.2,38994,8530.33,25825,50.7005
759354,2999.82,319632,19917.4,29063.9,5785.08,23394.9,63579,24525.2,26672.2,50.7376
1039480,3543.37,207764,13790.9,27025.4,9138.04,18483.2,57492.3,10195.6,22330.3,50.7462
928299,3235.72,409488,13813.1,22417,8841.37,28843.9,48544.6,17001.9,24696.2,51.7073
422331,1539.38,233798,10389.7,16922.3,5191.64,12412.6,40088.5,10556.6,13010.1,51.7083
460678,1682.94,193244,14024.5,28099.6,3258.46,22642.2,56280,27665,17156.3,51.7394
878977,2532.22,237088,12092.4,27245.8,11812.7,25916.8,38714.2,11687,19779.2,51.7398
340218,1377.44,178119,10085.4,8593.46,4207.96,12328.5,19188.6,9734.32,10312.6,51.7465
872373,2469.89,270450,16972.5,26003.7,21278.6,27309.7,50528.6,6933.21,35647.5,51.7474
571724,2026.49,260931,11105.2,19131.2,9690.29,23533.8,36627.3,11127.1,13775.9,51.7529
980604,2852.67,324764,15695.2,27731.7,5874.67,26410.6,41610.5,12687.6,32417.6,51.753
991798,3020.18,283134,26663.8,29720.2,30290.9,35567.9,77714.3,24020,34226.9,51.754
1080620,3386.11,356731,14773.3,26561.9,11972.7,38622,76309.4,8792.34,29784.6,51.7705
1003140,3131.84,179082,12805.8,16714.3,5572.26,21031.9,42903.4,8537.01,17422.6,51.7712
961492,3183.25,551037,17464.1,18472,17418.9,29110.6,86591.9,8087.27,34328.4,51.7743
1115590,3626.18,289679,14403.8,22158.4,4179.64,20058.7,57199.5,11955.6,18908,51.7771
648758,2253.49,273734,19073.3,29471.5,12022.3,22309.1,58138.6,14714.2,27020.8,51.791
1182510,3953.02,344988,12933.7,14711.2,4615.63,13289.8,49580.1,11247.3,21533.3,51.7915
863010,3477.9,321838,15903.6,26972.6,8879.79,19871.7,53372.8,16364,27285.5,51.827
745572,2701.73,186476,11732.1,24904.3,8375.26,14229,51007.2,10911.2,17326.8,51.8333
986518,3686.2,257491,18523.8,26707.6,10037.5,29746.5,74667.9,39308.9,32090.3,51.8389
433904,1762.33,97224.8,11876.3,7834.46,3526.33,14531.9,42333.6,8028.11,20853.3,51.8494
866723,2791.24,160072,12668.4,17065,6917.45,16805.3,39204.2,10015.3,18677.6,51.8508
571758,2225.01,199266,11153.9,21470.2,5115.48,19615.6,37522.6,6610.66,14375.2,51.8732
685325,2213.06,178589,15409.9,24119.4,4659.04,20662.3,41139.3,12806.2,21205.8,51.8752
775805,2628.32,360145,18978.6,27127.7,7685.1,61015.1,88356.3,11936.1,28219.4,51.8761
824486,2684.59,249141,11768.3,19483.4,3153.73,16887.6,41468.5,11207.2,16479.7,51.8893
913318,2808.39,361516,13877.4,11252.4,5131.99,16137.9,61422,5519.43,48763.5,51.9095
408735,1676.75,86090.8,10324.1,9485.43,1479.18,10420.4,25785.9,10670.8,11410.6,51.9288
758132,2355.07,217331,13539.3,16635,11574.3,19554.7,38035.1,7301.16,22364.2,51.9319
1798700,5013.8,554123,11825.3,28232.6,11418.5,34040,100736,12973.1,33880.2,51.9444
418214,1604.85,151856,10315.3,17891.2,9612.87,17206.5,34766.4,10798.4,17579.2,51.9612
599724,1971.05,138986,13628.8,15007.9,5538.3,22094.9,38752.8,50838,22402.1,51.9666
890181,3517.19,281147,15201.1,20537.7,13204.5,21321.6,53251.2,10819.4,26366.3,51.9705
583558,2359.44,194686,12117.2,22079.2,11467.2,15304.9,40182.8,7222.4,18308.5,51.9775
428965,1642.36,103376,10223.3,5665.61,2683.26,7644.29,38358.1,5718.31,14834,52.0267
711771,2696.74,227252,11984.4,8687.16,18813.9,20879.6,39446.9,10058.9,16757.5,52.0696
579925,2287.25,207650,10816.2,24149.3,10726.9,23608,33943.2,9432.28,18596.4,52.0772
718071,2903.77,151369,12676.6,17643,10128.1,16031.6,40203.4,10402.4,17436.5,52.0814
578482,2095.12,215173,11353,28873.1,6382.01,23655,41411.5,13220.1,17879,52.0898
714132,2511.79,238071,13334.5,23947.2,4856.19,19199,53035.1,11327.6,19030.9,52.0925
745577,1962.73,384304,10393.4,19917,18451.3,22959.8,47866.6,14812.9,27535.7,52.1489
968999,3401.67,279241,16429.2,29359.5,5576.41,35776.3,74306.6,23920.1,25310.4,52.1629
546223,1889.79,393387,11663.6,12877.7,10945.9,19386.8,28895.2,40090.6,22843.5,52.2557
536767,2120.56,312432,14591.5,21620.2,4273.67,15099.8,47821,12224.9,18465.1,52.2759
748830,2155.83,219456,16657.2,9007.23,14562.2,24387.4,42642.5,6090.48,19341.2,52.3121
580746,2148.24,152493,13020.5,18300,14393.3,22910.3,39434.6,39011.9,30640.6,52.3539
897049,3391.79,228263,18548.2,29153.8,14080.7,22883.6,65494.3,10037.9,26046.4,52.4229
1595590,4857.55,375504,10622.1,29382.3,8258.23,15973,59920.3,11158.5,29367.3,52.4481
1006960,3867.01,289064,13120.5,28028.1,7832.44,25502.6,66498.4,14732.6,20816.6,52.471
522015,1998.98,124728,11924,14261.1,11858.2,24930,40104.4,20151.2,26831.2,52.4975
1379980,5064.43,520382,12751,27337.4,8207.35,27250.6,94220.4,13979.1,25441.7,52.5341
570143,2158.1,130616,12881.6,14139.2,11926.7,22511.7,30475.6,5272.01,19629.6,52.5405
1001770,2620.14,310379,11518.1,19974,9201.02,40186.6,22154.5,17080.7,23821.6,52.5457
846513,2606.91,318235,19217.6,24729.6,9172.44,18170.4,52757,13656.2,29224.3,52.5556
731285,2081.02,212604,13113.1,9245.88,6034.13,11549.9,21948,4451.36,15933,52.5556
643790,2542.11,314082,11003.9,19753.1,8392.14,14905.3,51178.2,8518.72,15789.4,52.5556
798480,3179.02,371073,11613.7,22407.1,5815.36,17753.1,59537.3,7701.23,19735.4,52.5608
949230,3413.82,299190,14397.7,19793.1,27063.2,38468,88260.6,13848.1,33602.9,52.5866
707906,2508.29,263175,19476,25206.4,7161.13,29458.2,61599.5,32550.7,26488,52.5868
605759,2328.58,120934,12825.4,13591,13862.7,13781.1,45915.3,1464.3,12805.8,52.6211
831139,2516.82,156617,15002.7,18798.6,8218.48,14048.4,63788.2,13835.7,31249.3,52.6604
1225270,4205.81,460252,13176.4,21581.1,8584.97,18666.3,57150.9,11300,29772.9,52.8679
568187,1926.62,135629,12219.9,10223.7,5326.4,11353.4,13710.9,1889.18,13172.5,52.8681
786034,3144.82,300539,10600.5,22053.9,5488.28,15400.3,47736.4,13415.3,22059.2,52.8761
903742,2922.29,327457,18744.6,20126.7,2370.3,17386.3,55884.8,15514.9,21084.7,52.8763
781317,2940.39,254020,12499.7,22916.5,4767.41,15232.5,59726.1,9884.41,18549.5,52.8767
614952,2491.26,158203,10209,16743.9,11471.8,14487.7,44970.8,7879.16,16915.3,52.8959
1483230,4364.46,428500,20696.5,27866.4,6858.11,26617.8,58083.4,11877.8,25577.6,52.9027
1350430,4281.34,691774,13754.3,22774.9,11092.2,27242.4,82798.2,15245.2,33651.1,52.9083
567954,2282.59,191316,11299.8,21330.6,5760.08,15699.7,38063.2,9154.8,13228.8,52.9344
745336,2765.63,661303,11546.6,17786.6,15775.6,32396.8,81112,9695.56,34943.5,52.9344
1147020,3296.71,509109,11939.4,22491.6,6834.43,19307.8,44808.6,7967.26,18919.6,52.937
826002,2710.63,294336,11383,28884.7,12459,32837.8,69776.8,25501.5,24618.8,52.9426
412710,1481.15,174928,10347.5,14887.7,14145.4,18498.6,42845,6321.86,21695.9,52.9556
1313590,4366.57,375628,14635.3,18487.8,5419.46,17979.1,59997.9,11470.5,21412.2,53.01
690911,2562.78,254181,11398.3,28514.1,14894.4,25881.9,59477.8,7119.27,28117.9,53.0274
850515,3192.45,258388,12878.7,25002.8,9775.61,36490.2,60466.4,12589.7,23704.4,53.0299
979646,3363.77,305530,10144.5,18296.6,7145.27,18778.5,63286.2,6695.88,21031.7,53.0406
818825,2696.55,447684,10153,20435,9439.15,14464.5,62436.9,8589.85,21947.8,53.0586
934077,3191.38,229468,15321.9,23301.1,12362.7,26947.1,56024.2,17985,22167,53.0918
746566,2689.72,198000,13227.5,18296.5,8938.41,15089.2,55378.7,7882.76,15734.1,53.0926
627947,2302.15,178589,10544.6,17342.4,11217.2,14312.8,49819.1,7546.22,17256.8,53.1
735031,2891.6,343870,15864.6,21942.7,13555.7,31527.4,74939.2,15578.8,24547,53.1133
728736,2732.23,231416,12624,19820.5,6209.71,21271.8,54915.9,14812.8,21956.6,53.1547
797106,2487.31,167465,16320.4,21602.7,10599.6,12403.6,51302.7,8118.92,23531.3,53.1573
907871,3575.17,187192,10068.2,21377.7,11618.7,21669,43739.7,8344.12,27600.5,53.2356
965464,3459.09,271616,13332.8,28270.1,14269.8,29833.4,62859.3,18932.5,31155.3,53.2629
486284,1702.01,243915,17663.5,26130.5,7269.32,23591.6,63886.3,27546.6,27370.8,53.2638
754276,2670.52,235507,20551.2,23206.7,9830.97,33764,73180.2,28090.1,35011,53.2646
1180170,4027.12,317347,19692.7,26213.6,7409.59,26946.4,64008.8,15378.7,28458.1,53.2964
1050580,3131.09,330779,10050,17366.9,6050.41,17141.2,38554,8577.96,23111,53.4549
622412,2239.77,318565,16705.6,18183,12875.8,28450.4,73975.2,15069.5,25685.8,53.4948
1236580,3876.99,433371,11750.4,13446.7,4981.46,71227.8,63704.7,398.263,20215,53.5515
431637,1694.2,346290,12890.7,27575.1,8744.57,28977.2,45931,10783,25411.9,53.6114
532455,1626.24,148435,11676.6,7743.45,19315.6,9833.04,27299.6,-2411.68,16842.1,53.6162
1315350,3722.32,921506,34059.3,20407.1,17137.9,9245.67,70650.8,106185,99425.5,53.6541
715843,2712.16,214881,10277.7,20831.5,6987.23,18538,50756.2,10259.2,21338.3,53.667
1077470,2874.88,390423,18486.6,24788,12294,32602.6,76123.7,16933.1,32979.4,53.727
1032270,3110.62,278645,13159.7,22540.4,9976.35,30468.8,53800.2,15526.8,20740.2,53.7467
1192590,4191.29,327693,17962.8,25359.7,14963.2,32759.4,65107,15893.1,29945.1,53.7555
1465330,4504.6,311295,12326.6,22931.9,5848.21,20176.8,50711.3,12052.1,23681.4,53.8087
894296,3321.24,306436,15748.1,17364,22534,34543.1,70281.5,5697.52,31608.5,53.8625
1011500,3446.79,267291,20405.7,27766.8,8266.83,25470.1,69415.4,28010,28376.3,53.8676
667115,2440.57,232098,12808.4,25890.8,7578.02,29575,56176.3,20885,22123.9,53.9089
