FSC-A,FSC-Width,SSC-A,HA,pAKT,pERK,GADPH,p38,pS6,pCREB,Time
707995,2106.2,346741,47249,15222.5,13320.4,21489.5,37322.3,21841,15425.5,118.295
597183,2357.57,81034.5,32080.4,10960.9,20641.8,17456,33120.2,5710.23,18637.6,118.458
647711,2350.97,128554,12268.1,14044.1,9872.4,13743.1,30088.1,11194.9,12483.6,118.59
617993,2007.85,171317,19187.4,28566.2,22628.9,25777.7,64056.7,22388.7,27296,118.774
517143,1949.13,149633,12748.6,14008,19654.6,10617.9,46897.4,2356.38,15545.7,119.241
796256,3085.89,186268,10240.5,15702.8,13180.9,25419.3,36139.2,-4777.07,22803.3,119.563
716508,2542.14,230016,42843.5,18174.8,14683.5,23281,57662.7,4441.14,20968.8,119.644
903373,3063.82,251898,13672.2,26843.9,16368.3,31478.4,60346.4,14255.2,18600.5,119.751
740440,2814.86,226301,11839.5,27892.5,7680.59,25220.8,68887,15582.7,15036.7,119.795
706052,2271.92,548585,12108.9,9729.3,9041.27,27976.7,41308.4,2941.09,15857.7,119.848
960603,3138.18,141370,13052.4,15772.7,14636.2,16543.6,64350.3,2630.5,19684.6,119.974
903333,2674.56,278331,22517.3,16234.6,10592.6,26742.9,47918.2,1471.86,13531,120.079
779972,2390.26,160985,18050.8,16551.4,19733.6,21299.2,38195.5,4295.63,30302.1,120.087
441619,1457.56,122887,12916.2,11044.6,6413.58,10317.5,44366.7,8740.33,7765.32,120.102
812981,2667.56,302056,25069.2,16008.5,17902.1,17271.3,60092.9,2408.1,18482.9,120.102
744041,2683.64,270998,1172440,13436.7,3744.03,19156,32677.6,7101.75,3840.6,120.22
678654,2690.57,333866,21811.3,29268,14312.5,24950.3,78377.8,17586.2,31638.2,120.313
512705,1833.18,123075,12880.2,8389.74,19232,14705.8,37553,2945.1,14267.8,120.389
616763,1819.07,233733,1526860,616.732,33640.5,17983,20201.6,-21551.5,-1074.86,120.427
440231,1733.08,160121,11033.3,18140.6,12352.5,17349.3,39858.7,12967.3,25714.6,120.588
312492,1271.34,80382.1,12561.9,1442.89,4186.92,5806.2,12425,1867.03,8410.15,120.808
811179,2639.99,245185,10218.9,27276.9,15910.7,29539.2,60207.8,50045.8,14219.5,121.02
602114,1951.05,143220,535686,15318,4612.72,17836.9,43301.5,15542.8,3120.34,121.112
1405350,3293.8,493313,10942.7,24830.3,24627.3,34691.3,89701,9420.42,25718.6,121.117
784619,3106.34,166326,17905.5,15158.4,15147.4,21536.6,44454,2972.33,24360.5,121.835
1362740,4676.43,394622,30030.9,29851,58338,43896.1,95065.4,46638.4,55026.3,121.894
550071,2130.06,165764,12124.8,11798.9,11866.3,11312.9,35588.9,1842.29,12617.5,122.167
1429850,3850.32,769738,10908.9,29979.8,22385.3,31197.5,53457.2,29127.9,31967.6,122.257
913116,3272.26,215933,39263.9,19591.6,12973,17923.4,53919.9,3215.35,7251.43,122.408
695319,2556.83,168355,17696.3,22216.5,19172.4,27150,52796.2,7992.84,25966.9,122.474
974462,2964.28,494222,13215.4,22194.4,14797.3,36566.3,95512.4,-1601.47,17413.5,122.475
597139,1871.04,193052,15159.4,14518.8,31872.8,19276.7,41490.1,16543.3,20386.9,122.523
