FSC-A,FSC-Width,SSC-A,HA,pAKT,GADPH,p38,pS6,pCREB,Time
752297,2147.31,777525,6163.67,10586.9,56892.2,5643.45,2467.53,3818.45,77.4184
667956,2267.74,290191,6197.65,33760.9,37956.4,71421.7,6621.51,18113.8,77.4544
1018910,3376.06,323248,7651.01,45301,94790.8,127932,10285,22616.3,77.4652
1027810,3487.8,242777,10283.4,24497.5,32092.1,79583.6,3134.21,8397.22,77.4726
994117,3731.91,363725,10423,28034.7,38970.1,106597,8800.07,18625.6,77.474
592212,2010,244142,5823.39,18519.1,38726.3,78051.5,9048.21,9913.07,77.474
424418,1617.31,101376,1903.65,11444.7,19778.7,27562.3,4656.48,10180.3,77.4747
1362940,3908.86,412638,14157,49305.7,62497.9,129365,19865.7,57406.2,77.4785
931709,3488.11,224117,8268.84,26859.5,40258.6,65892.4,16272.9,31822.7,77.479
835305,2564.31,247748,10893.1,23427.9,40769.1,67336.1,7322.16,14870.4,77.5197
635884,2087.27,193204,6180.96,11311.2,22707.6,41687.8,1440.05,19993.5,77.5247
413798,1528.64,90363.6,1620.85,3469.24,13466.1,9087.6,2055.68,8999.11,77.5394
478938,1719.32,119942,2525.01,3486.94,25579.7,12668.2,1271.75,14057.9,77.5488
345871,1392.4,59933.3,2617.43,2123.9,10486.5,18656.8,20704.8,10175.2,77.6015
1176890,3805.62,317493,9393.8,32805,53837.6,82789.8,8780.83,34233.7,77.6062
551936,1891.46,161895,4665.76,8142.31,13909.8,30003.2,2733.46,6253.07,77.6075
506175,1770.08,190224,3809.47,18294.4,25977.9,44797.7,5266.38,8938.28,77.6138
661227,1958.19,330298,4974.44,19584.6,37765.6,54448,14705.1,14737.1,77.636
751287,2740.2,201861,6487.58,21239.1,28201,64215.4,1236.75,30030.5,77.6529
757445,2538.7,192814,5764.38,26897.6,47656.1,65542.4,32057,16191.4,77.6607
902510,2904.52,394579,13540.3,35727.3,69963.8,73733.5,17176.5,30867.9,77.6937
688062,2194.72,360450,11172.1,32732.7,46695.1,85335,-136.718,33786.2,77.6983
530360,1985.61,249483,6867.69,11753.2,20340,64574.5,-873.94,19307.5,77.7085
426023,1654.16,98281.8,3888.72,4858.74,20179.6,18580.5,8673.46,12697.7,77.7223
1585920,5427.76,672924,18338.9,91106.6,93420,217329,33149.8,57583.9,77.7326
301999,1219.77,108720,4157.79,3679.75,10347.1,7142.8,2805.92,11565.5,77.7336
349586,1403.26,49672.3,2638.76,399.634,26180.3,12758.1,1505.31,10893.4,77.7347
1537650,4104.6,616264,18708.1,76921.5,213953,148257,7486.53,53147.1,77.74
943337,3145.03,333728,7083.36,23141.9,48699.6,78745.3,23446.7,22213.9,77.746
1310900,3986.3,479920,14748.5,57571.9,69139.2,149165,9308.13,37172.9,77.7473
805980,2258.78,489954,11003,33702,64549.3,76655.6,5643.66,32005.9,77.7473
553921,1937.58,150321,5826.36,16148.9,22318.7,20694.3,6604.61,7188.71,77.7473
609985,1947.37,226319,6681.89,12549.3,28892,43381.7,8120.22,27913.5,77.7481
2305870,6755.89,648059,19594.8,93040.8,99657.2,288160,29021.5,51684.6,77.801
457658,1821.13,137235,5105.41,7916.31,34036.4,46172.1,1876.37,13133,77.8336
366331,1412.74,84783.2,1947.89,1391.93,11390,5201.54,860.408,7286.16,78.0266
424816,1661.67,66535.3,1639.94,8650.22,22722.1,31144.3,8122.14,6064.9,78.0629
496209,1795.62,220182,3747.82,4153.7,7377.51,8948.24,1692.34,532.443,78.0693
962768,3158.23,385483,10183.2,35641.4,55578.4,107121,17673,36480.3,78.0832
847315,2510.44,211558,8466.57,16001.3,43487,62382.6,6928.14,24371.8,78.1803
645322,2033.31,245739,10168.8,11936.2,22169,15423.7,5039,6451.06,78.2242
403506,1448.73,96898.7,3898.68,6004.08,8259.56,27580,2129.74,15570.5,78.2245
523039,1708.97,200687,9586.08,6944.88,12669.8,18025.8,8539.94,3182.85,78.2548
473965,1734.35,113048,3601.77,16394.8,26902.8,35074,1526.08,10358.1,78.2575
506381,1762.9,118031,3737.29,9909.68,31925.1,39994.4,6761.52,14948.1,78.2591
1172060,3448.33,341060,10370.4,41023.4,96360.2,84780.1,15737.4,40418.9,78.3101
401548,1476.83,82165.8,2727.73,1602.55,5445.25,28504.9,1722.05,8259.54,78.3378
601635,1987.23,330489,5851.14,23601.6,56250.2,85825.7,42137.8,21899.2,78.3521
583014,1799.08,235354,3428.7,14703.7,29840.5,39967.5,-254.077,1480.35,78.3549
594849,2179.55,187573,5387.4,23367.1,29899.8,53006.2,13034.4,8784.94,78.3731
443417,1606.03,117761,6677.34,6525.08,15230.4,15950.6,6593.35,7737.49,78.3956
611294,2057.85,181292,3453.84,18401.4,34669,75907.3,10328.8,9180.77,78.3969
673711,2701.93,175446,5304.8,16036.8,28178.7,60016.3,16673.7,23911.8,78.3987
561807,1829.99,234038,2134.38,4599.4,12698.4,11228.7,1297.47,11107.5,78.4011
378981,1399.02,137131,3804.22,17343.5,21523.2,35738.9,2099.11,17003.8,78.4123
540207,1941.01,178574,6299.72,11026,19835.1,37376.1,22382.6,21580.7,78.4194
508428,2047.02,114108,3448.25,15479.6,33085.2,42409.5,9267.4,13455.2,78.4211
854335,2767.91,156153,6452.01,19497,77734.3,46355.7,-3149.18,27156.8,78.4575
400168,1460.05,257890,5597.61,18607.8,40040.5,47557.8,51595.7,20600.9,78.4705
354536,1432.92,128751,2954.57,14891.5,24067.2,31744.1,3630.52,9852.36,78.4902
481233,1709.72,153826,5549.7,18916.4,34115.1,58552.8,13386.5,21173.6,78.4921
1293540,3793.73,406163,14430.6,27721.5,37845.4,76025.9,15574.1,17325.1,78.4929
1808490,4565.44,798322,21780.8,88445.4,113615,252911,26382.4,49587.2,78.493
418240,1454.94,149107,3527.17,10858.4,18950.8,39560.9,8302.85,15608.5,78.5066
711391,2314.17,170165,5724.41,17215.3,30675.9,74837.5,-730.796,11542.2,78.5288
1116650,3494.66,352308,11844,48013.5,49769.8,109686,19640.1,27336,78.5408
764204,2391.06,265970,7440.35,25978.8,39081.4,77868,6227.83,25458,78.5408
1224330,4223.86,582804,14282.2,63581.6,73317.2,154505,3598.26,36027.3,78.5408
511681,1998.94,180130,6109.02,15552,25843.6,52803.7,-972.501,23388.9,78.541
1127590,3388.69,653859,16281.6,55310.1,76720.2,184928,18668.3,48342.5,78.5565
606390,2410.87,144172,5768.58,19137.9,28159.5,63382.7,14619.4,26272.5,78.5587
971150,3546.26,432900,9711.25,28331.7,47388.1,125730,27265.9,33693,78.5713
1999280,5931.35,838098,28587,128763,210911,266592,53115.6,58992.7,78.5713
587432,2192.93,143149,6143.45,16087.4,42269.7,42365.9,-1857.14,9580.34,78.5727
422066,1569.02,178262,4083.73,18218.8,11305.7,21164.8,5424.49,4224.57,78.5727
405466,1667.56,360474,5633.16,28591.7,31369.2,63225.4,11442.2,14893,78.573
2608270,5925.05,2113690,47703.3,226871,237294,557347,76007.6,99856,78.573
730110,2399.83,323768,4433.48,13946.9,47795.8,78420,89877.9,31036.3,78.5735
864104,2940.61,188495,7592.57,23788.1,42754.5,90846,-688.558,30140.1,78.5785
519786,2005.32,165035,3630.92,11954.2,28188.5,48708.4,3208.41,13665,78.5788
1007040,2934.25,310995,11776.1,43636.4,49299.5,94435.8,3778.1,23919.5,78.5854
421632,1632.16,161373,3713.99,16540.8,25881.3,64653.8,12416.9,12439.5,78.5859
892950,3268.17,298864,10820.7,27449.9,55553.3,99428.5,26771.5,30067.9,78.5916
520830,1736.78,171384,4158.72,15537.6,29375.2,37249.9,5175.1,12346.6,78.5965
954248,3100.96,381903,8869.15,41554.3,58464.9,107631,20871.6,22160.2,78.6004
427394,1654.51,166712,4842.6,6635.68,21221.5,46844.5,2291.99,13915,78.6078
920430,3156.63,242804,5940.04,31182,42381.2,101079,8018.97,19532.2,78.6081
1256310,4895.96,457803,13262.5,42217,91077.1,122639,12597.8,45339.5,78.6118
533335,1859.98,180430,4616.28,4954.42,18933.8,68107.3,736.947,2034.44,78.6144
401533,1330.68,140340,6178.57,2465.82,5067.84,12488.4,-305.159,6578.27,78.6358
1494550,4692.7,619896,15722.4,67840.8,103429,169459,26097.2,49111.2,78.6438
702738,2438.67,148129,4506.98,11746.3,20441.2,25215.3,10043,11501.1,78.6439
807515,2677.07,311622,7809.08,53266.4,48926.5,117459,21939.3,17359.8,78.6446
1300450,3911.22,591989,12948.6,48966.9,70260.1,136282,21959,49671.5,78.6524
972847,2503.4,640899,19028.1,65786.6,118629,147712,26125.3,100050,78.6532
711699,2749.45,201818,6217.51,20333.4,29672.8,55511.2,-193.874,17115.3,78.6539
842069,2980.69,161403,6538.11,14987,49296.8,57752.5,24731.1,24672.6,78.6569
1529830,4709.43,965968,29600.5,107221,91832.1,226696,36844.9,88790.9,78.6708
323354,1301.51,104238,725.537,8819.66,9263.71,15514.4,6909.17,1805.55,78.6708
524081,1871.19,185783,5231.39,8192.77,27708.1,46968.6,1337.34,7190.21,78.6758
802260,2371.63,258095,6362.8,12445,26503.2,62405.8,5986.7,11037.1,78.6771
1146860,3381.52,377259,10664.5,36433.8,63601.4,101250,8738.44,32923.6,78.6803
378604,1555.74,121344,3801.94,4799.1,22070.6,35081.8,564.685,15013.1,78.6904
1419410,3952.07,607792,15953,55807.7,153960,162796,4556.85,28806.9,78.6905
359340,1348.96,174864,2064.27,2418.39,3900.51,1334.13,1471.8,538.025,78.6973
900215,3137.4,402383,9873.5,30169.7,47894.3,58460.3,28712.3,16280.3,78.6999
827377,2543.02,255927,7455.33,32963.3,31733.5,76036.7,42584,20838.4,78.7048
1317050,3624.41,415476,13736.2,36173.6,98986.5,56384,23936.3,17232.8,78.714
1725720,4240.5,465341,16042.2,56885.1,127966,176025,59982,64516.1,78.7215
933177,2854.43,371187,11543.2,44650.8,46952.9,108860,4065.76,24698.1,78.7283
446313,1552.43,153647,6699.27,12450,15912.7,34215.7,3812.57,13577.2,78.744
1325990,4281.37,333997,13272.1,41714.9,61610.1,132627,13993.9,41372.6,78.7444
1075000,2847.03,435094,13571.1,43275.1,76421.3,114706,12841.6,49252.7,78.7603
387490,1465.77,132386,3107.42,4108.52,15460.4,20155.7,9079.02,1519.61,78.7634
1731370,4409.12,596404,16895.6,49697.8,93170.4,172024,18800.9,33113.2,78.7726
470752,1921.75,122594,3228.09,13967.9,22736.2,70355.3,3047.24,11660,78.7831
518404,2123.72,129302,3615.99,12504.7,18902.1,34856.1,3307.19,7988.5,78.7897
1220000,3414.14,478970,15331.6,46856.8,69488.1,152117,11134.2,56807,78.7897
534227,1794.02,284641,6200.08,18014.3,30464.3,36080.1,31921.7,15890.9,78.7898
371008,1465.89,72832.8,2470.35,11514.8,16819.9,26286.2,2049.45,6170.66,78.8016
1021110,3886.69,304738,9525.68,23752.1,47609.3,139727,1759.72,35005.1,78.8222
1509210,4785.67,659331,14009.7,56840.2,55537.5,143365,944.45,28759.7,78.8251
1757490,5308.88,759780,21988.9,59197.6,136250,226978,-5775.68,101004,78.8259
824382,2885.53,209556,9418.38,42915.6,51395.7,89913.6,3976.63,23810.5,78.8445
718229,2932.38,250381,7632.59,24944.1,43702.5,94472.7,708.477,23318.9,78.8488
422678,1510.28,116088,5809.85,5786.23,11013.6,24635.3,4177.23,10612.3,78.8827
973532,3605.47,564294,13544,37995.5,67364.6,154515,41077.2,46841.7,78.8916
971886,2778.62,366340,9757.42,30003.4,72038.9,88728.9,13837,30342.2,78.9556
335391,1354.86,106845,1767.57,3373.95,7121.49,17939.7,2784.35,2504.87,78.9625
925551,3031.48,496969,11572.9,63382.8,94550.4,131661,6261.63,21547.8,78.9797
805694,2285.45,369089,4459.44,26033.3,2644.31,5865.48,5864.88,4882.76,79.0065
255880,1044.21,62264.8,2601.39,3348.77,11661.7,11655.6,-349.49,10822.9,79.0087
751722,2871.74,239318,8572.94,16685.5,47024.7,102052,65.3994,32471.7,79.0249
1225910,4244.43,393416,11815.5,38792.3,79886.4,153026,59800,39808.6,79.0314
359552,1360.33,85653.5,4397.74,2849.32,9474.47,26547.9,2447.36,13075.3,79.035
907273,2598.47,390538,8453.53,19802.3,43624.1,135028,-965.811,14645,79.0394
611418,2222.58,102020,3569.01,13840.6,21050.4,34333.3,304.853,5615.31,79.0451
1112850,3765.1,496060,13587,60236.7,119072,151988,85362.7,36409.4,79.0749
393781,1525.54,78690.4,2389.99,12121.9,21079.8,31685.9,5939.75,8805.93,79.0813
434619,1542.61,173536,4285.06,5669.64,15098.9,29830.5,11749.2,6060.85,79.0999
331757,1358.01,81867.8,2377.25,3009.11,9535.79,16863.9,2110.02,7367.12,79.1079
901451,3613.14,205378,7006.61,18416.5,46206.7,116274,18358.6,32432.8,79.1166
469484,1600.67,144464,3922.17,23938.5,30493.6,52419.3,10392.6,12575.6,79.1166
1706590,5637.68,336452,15060.1,60791.1,183246,101112,-859.376,31516.1,79.1351
408675,1627.27,64641.9,1598.47,4275.55,25553.7,24032.6,-84.5918,6405.62,79.1351
751185,2076.75,701271,7222.91,6362.76,49238.2,2920.2,4014.05,3213.09,79.1403
468459,1767.72,196851,1841.67,9571.26,20946.8,14804.3,571.145,5077.02,79.1663
466030,1646.61,100824,1734.74,9970.31,23595.5,23103.9,978.556,9669.98,79.168
754751,2434.25,250607,6859.42,13269.8,32972.6,38063.9,11301.9,28351.5,79.1719
553762,1915.1,137085,4445.11,17884.2,19108.2,61766.2,2404.66,10687.3,79.1852
467394,1899.25,99942.5,2413.99,16999.4,37798,25384.5,3340.6,9190.52,79.196
621106,1971.08,140326,3575.74,21836.7,54695,62132.9,20717.4,9068.87,79.2266
782538,2634.04,316816,8243.08,20160,31512.4,45726.8,10821.9,19746.8,79.2312
842617,2896.14,205704,7453.88,22177,31664.6,65046.8,1738.11,12283.9,79.2347
647912,1963.18,290378,7340.47,25095.1,37755.6,112082,64971.8,14720,79.2391
601682,2098.8,167970,5512.61,17979.1,27381.3,48031.2,6696.85,20868.2,79.243
423437,1680.36,107783,2690.98,15135.5,18019.5,46688.3,3968.62,12335.6,79.243
729138,2687.83,238766,6966.59,19228.5,32097.1,65772.7,3885.1,23742.9,79.2457
517113,1828.51,140756,4299.5,19185.5,26926,45930.1,2601.81,7789.81,79.2457
1519070,4863.46,347052,10499.3,61843.3,95661.6,108857,9842.83,43942.6,79.2552
335071,1337.94,86657.4,1633.83,4080.72,10279,12384.5,2126.35,8071.63,79.2701
602984,2092.84,160014,3303.44,13160.2,28154.9,24786.1,4849.06,5063.37,79.2872
425946,1639.83,105652,5230.62,6247.4,23523.1,33970.7,2502.34,9910.46,79.2894
383081,1543.8,69790.9,2310.77,7067.4,13043.8,19969.5,6003.9,7935.81,79.2898
1280410,3647.8,676656,17164.1,114607,132176,245328,23600.9,32968.3,79.2956
587517,2253.11,188840,7058.04,17011.6,33950.4,57104.3,2522.76,15827.8,79.3037
490489,1772.47,116630,3157.18,10705.3,41096.5,60309.2,11655.4,4457.12,79.3092
1339820,4435.67,317561,10770.8,34640.4,65109,88251,11387.3,26054.1,79.3106
977794,2646.37,307214,12703.8,30779,55603,107391,4047.54,29179.4,79.3133
1105590,3232.86,274552,9911.31,39913.6,63093.6,106950,18621.5,25158.1,79.3134
1691270,5194.55,564176,18801.3,74534.9,177630,160753,65997.4,81330,79.3186
758539,2355.6,358788,6523.89,8206.91,23255.1,20246,24342.2,10564.2,79.3207
1003850,3481.14,321950,5920.36,34103.9,106843,62609.1,3287.25,33064.3,79.3229
723108,2454.98,472237,13734.8,60266.5,86948.8,146215,7958.21,32339.8,79.3298
471456,1746.18,141978,6050.88,8499.32,16848.7,44160.6,1339.09,17912.3,79.3306
287250,1143.92,145190,2392.39,2954.39,2925.92,2909.15,3754.57,2964.94,79.3323
987159,2435.69,448895,9954.94,47846.2,71028.7,89043.5,21176.2,25019.2,79.342
448918,1575.15,100906,3238.21,9428.48,16772.7,22412.6,1903.89,12339,79.3437
2250740,6280.95,1203800,41587.2,154771,209009,364473,49702.3,134694,79.3518
348185,1429.32,89599.7,2913.54,5847.28,15663.2,27474.7,1368.92,7109.93,79.3519
1191180,3617.7,618744,18279.3,61111.1,84146.4,179520,44681.6,38971.8,79.3521
352866,1328.83,107252,4262.19,15473.8,32245.1,36267.4,6871.58,7150.43,79.3521
347926,1355.81,58082.1,5669.29,3328.41,15889.6,13859.6,989.366,8807.96,79.353
810664,2604.61,229712,24700.4,30984.7,78181.1,55489.9,20728.9,11434.5,79.353
957004,3302.95,336951,6506.2,26556.9,74121.9,85498.4,7373.82,20622.9,79.3531
1958250,5535.46,952588,23254.6,81715.6,106858,181288,20684.9,58338.1,79.3683
358622,1390.26,54512,1277.13,2982.74,9957.06,6955.8,509.815,2542.49,79.3729
1105510,3411.32,335880,12468.9,52185.9,87309.3,133578,38550.7,33133.6,79.3781
650716,2166.06,153090,7122.01,22835.8,43197.7,75946,2887.89,23709,79.3898
593179,2366.58,121320,4447.01,17918.8,53918.3,35604.7,2067.32,12814.3,79.3958
813253,2527.72,188244,6488.29,16588.7,33802.9,73150.5,23352.3,26819.1,79.396
441216,1608.31,92259.6,2409.96,9555.05,15059.5,31779.9,10416.4,14499.5,79.4352
370888,1507.53,139912,3467.68,13270.7,23543.5,50847.4,19004.9,11898.4,79.4422
547082,1927.51,142749,4375.81,20255.9,26584.8,48524.6,3564.65,11610,79.4827
513455,2030.09,164372,3977.78,19201.1,37220.3,78562.7,32128.3,7103.9,79.497
479988,1642.12,171809,4442.29,7018.16,15126.7,34587.2,8263.94,14578.4,79.5124
351954,1274.83,105519,2060.34,-484.943,13323.7,7116.33,9004.66,9262.2,79.5273
495216,1679.32,139418,4719.53,13288.5,23630.4,33815.8,4421.18,7747.2,79.5316
1250060,3269.74,521830,16559.1,49387,64115.2,108399,13479.3,46344.5,79.533
497363,1996.12,132823,2456.47,9431.21,21096.9,22817.8,222.155,2625.76,79.5343
705612,2811.99,278372,7010.31,21690.9,51198.2,84337.5,20197.9,14151.2,79.5427
323176,1323.73,85876.5,2086.23,5658.54,25718.8,27832.3,1378.19,2395.89,79.5513
531960,2108.01,113649,4132.92,13984,29502.6,26227,1388.21,13084,79.5517
509402,1892.31,430330,8035.96,17439.6,26643.6,72021.2,18146.4,55688.5,79.5622
1257520,3687.56,573412,15307.2,69611.1,90906.6,170598,14038.5,46659.6,79.5626
561858,2018.29,199960,4618.31,28349.9,35458.1,73213,7311.6,17516.5,79.5825
776730,2734.74,193641,7238.8,12176.2,43355.6,58572.6,14583.6,26324.2,79.5961
906020,2916.69,300057,9048.12,26695.7,47834.8,68924.5,3784.13,25500.4,79.6
1794230,4308.52,449286,16849.7,62669.4,88251,107726,22988.3,35437.4,79.6111
1389950,4462.34,419650,13346.5,37593.1,58650.6,116453,30680.4,51217.8,79.6116
732395,2845.03,404361,7184.31,25092.1,95433.2,105805,2618.6,28261.2,79.6166
637199,2399.07,133801,5422.16,13387.5,19228.3,42846.5,8211.26,13755.9,79.6174
589644,1856.32,115198,4317.13,16149.5,24614.5,14873.2,883.803,3218.87,79.6223
361184,1451.77,78365,4116.19,6785.85,15790.6,30916.9,559.648,11220.5,79.6271
1094290,3825.66,374370,9825.68,33413.2,69197.6,105384,18667.2,38503.7,79.6348
319404,1233.15,103856,4919.2,5669.85,11657.8,20572.9,3258.9,17410.8,79.6404
1655920,4499.69,736949,17523.3,84678.2,118353,221304,33285.8,62738.2,79.6404
1187950,4060.05,439709,15576.9,47804.7,67977.6,116386,14664.4,63895.4,79.6486
737714,2849.95,227264,9512.63,13895.2,23241.5,85846.7,11714.6,26807.1,79.6513
395870,1511,119312,3838.08,15357.7,31802.3,31838.9,3045.05,13601.3,79.6667
423264,1579.44,98690.1,2129.48,10058.3,28688.8,28901.3,314.757,7337.13,79.6836
319556,1233.96,176937,2405.7,3834.11,8799.63,11915.2,3020.63,7177.37,79.6916
578836,1876,384361,5385.9,23348.8,26755,85640,23381.8,5011.42,79.7079
973785,3171.53,243208,6708.72,14031.1,34480.2,79961.9,20537.8,21403,79.7083
2936430,6972.43,1759730,47262.7,223918,256412,493531,42970.6,127695,79.7102
1149490,4135.56,380601,12156.9,39881.3,74199.3,138460,14030,37072.5,79.7185
496263,1782.81,117467,4055.41,8426.36,34833.1,24288.1,11555.4,10428.7,79.7269
815168,2632.89,306510,7022.29,22049.2,38766.9,72800,8625.08,23073.3,79.7336
446146,1784.03,162090,3897.69,8125.36,21364.5,19649.5,10266.9,19719.4,79.7336
563770,1881.44,122264,2731.82,7824.18,16487.9,31150.6,13881.8,3682.91,79.736
519454,1948.89,258367,7910.51,33829.7,47439.3,92537.8,30865.6,20921.1,79.7388
642783,2494.42,89920.2,5529.06,15240,55391.6,28788.7,-1255.02,15400.7,79.7451
548762,2192.24,157369,3406.38,4463.13,33763.4,13701.8,1133.4,10871,79.7516
2372270,6507.18,1181420,33117.6,177801,318718,364040,40147.8,209874,79.7611
466061,1629.76,101698,5860.1,19167.1,16122.7,29773,41898.9,35106.9,79.7626
520228,1687.81,108828,3555.15,14554.7,16352.7,24186.9,8045.45,8840.79,79.7644
1938520,5409.65,605225,20544,69789.8,86450.5,183610,11612.9,55319.2,79.7671
449551,1588.17,276772,5605.74,9618.28,18901.3,18380.4,14791.2,4200.46,79.7698
747243,2096.74,283551,7917.65,24478.3,32189.9,43223.8,11790.7,22445.1,79.7713
842407,2933.86,173421,5884.45,18800.4,69360.5,44518.8,-549.851,29146.2,79.7865
1099830,3068.74,411913,11800.8,38084.9,69189.6,87828.1,7339.96,25472.4,79.8073
636150,2555.06,145035,4079.98,26065.8,36826.4,34828.9,-758.966,11933.6,79.8148
724823,2832.98,251011,9639.86,24929.8,44849.7,59138,25567.5,24466.3,79.834
1198640,3424.31,571626,17069.9,58246.1,95377.6,133301,65904.2,40209.6,79.834
334739,1250.74,124337,4624.59,15605.8,20037.3,35367.4,1921.16,8279.29,79.834
1214250,3794.99,280890,11745.1,25534.7,61541.6,78059.6,22840.1,31824.5,79.8344
673500,2089.89,180884,5544.46,10634.9,18972.3,61858.3,11166.1,12759.8,79.8539
872674,3038.11,284948,8301.5,28071.9,39437.8,85552.9,4570.96,22629.1,79.8609
755720,2739.12,599054,7015.82,29462.4,77377.2,91840.8,5626.94,19320.9,79.8673
314488,1270.62,180066,1822.5,4744.2,7189.24,12969.7,4093.44,-483.544,79.8675
1396760,4392.98,474605,15165.9,46044.1,101252,163174,12550.6,62310.9,79.8687
1005840,3502.18,442262,14679,61256.3,76987.8,147006,8504.76,36835,79.869
535321,2128.05,146933,3833.32,4929.55,25957.9,33628,19530.2,6531.53,79.8714
411183,1670.68,79361.9,1761.81,7014.85,20189.8,29078.4,3955.71,7598.53,79.9212
622117,2213.01,146734,8134.93,9246.26,16851.4,18646.1,2261.13,18212.8,79.9386
816887,2527.65,408160,12416.1,43428.9,64725.3,125682,6439.92,36031.9,79.956
1022760,3034.97,408105,12617.9,63020.7,98147.7,160792,25925,43444.7,79.956
724372,2561.45,246420,6339.95,22168.6,43158.1,71212.9,5743.6,15922.2,80.0151
623514,1875.36,142175,4650.89,14197.7,41731.9,65766.7,36685.9,10667.1,80.0239
358262,1376.07,81545.1,4768.36,6284.06,18230.8,31815.3,7823.77,7137.35,80.0389
425915,1611.5,147740,3238.38,4861.68,13434.2,16376.9,4340.59,10233.5,80.0467
385918,1441.59,155132,5728.82,3750.24,13259,18748.6,30782.2,12988.5,80.0494
449688,1623.33,200787,4180.41,2142.07,27915.6,7352.23,1300.33,2747.36,80.0667
377854,1466.28,136045,3517.62,8993.22,14962.1,36691.6,11591.9,8737.23,80.0892
508049,1905.42,237999,5246.11,43778.7,51816,85427.3,34721.5,18240.2,80.0893
1153470,3107.45,806284,23336.6,37743.7,119820,214872,23148.5,38045.7,80.1437
501163,1640.68,115173,2192.13,1836.23,16267.2,13000.7,1293.81,9181.11,80.1853
778369,2991.93,193060,6165.23,14175.9,87058.1,96934.2,63027.8,10752.7,80.1925
395485,1521.19,202822,4899.34,1824.41,3393.2,2444.15,1394.85,1204.34,80.2135
369016,1498.11,108059,3517.01,11204.8,21864.8,23261.5,13607.3,8407.1,80.215
782636,2694.46,346938,8935.48,33003.3,33507.5,61804.6,9268.46,18791.6,80.2242
504623,1753.78,102237,4247.01,10341.9,25564.9,33912.3,2073.41,14499.4,80.226
582074,1907.31,163729,4453.6,16165.8,38328.7,56725.8,2704.4,16557.2,80.2326
