"FSC-A","FSC-Width","SSC-A","R712-APCA700-A","V450-PB-A","Y585-PE-A","Y610-mCHERRY-A","Y763-PC7-A","R660-APC-A","Time"
993891,3384.45,341944,27455.1,52979.8,66435.4,183868,61194.8,32876.1,93.274
584802,2399.95,155227,15258.8,23435.7,36047.8,72591.4,21825,22861.8,93.2829
335819,1363.04,69797.7,9182.4,12707.5,19048.7,38724.1,12243.4,11906,93.3422
421146,1611.27,142813,7912.4,9400.3,12449.9,40887.1,15555.4,9973.1,93.3556
510082,1943.86,62876.2,44829,8468.3,11984.4,49581.3,19094.1,14650.9,93.3809
344949,1361.66,59924.3,7039.4,4323.1,12149.1,28648.6,9108.5,10027.7,93.3865
511745,1985.25,122279,10762.4,24368,35808.7,67627.1,20588.9,14536.5,93.4089
379222,1509.15,80606.4,4407.9,6140.3,13454.9,26745.6,7875.9,4917.6,93.4225
718464,2196.66,255500,22407.5,23430.3,28157.9,71836.3,32682.1,26579.4,93.426
635296,2273.86,176318,18994.9,29230.6,34926.6,109845,40419.5,25986.2,93.4274
682136,2257.62,190563,109932,18295.8,26122.2,76929.1,29661.5,25307.6,93.431
608360,2288.21,269344,62239.9,37787,54112.7,129972,46399.4,27454.5,93.4704
334062,1371.96,69889.9,7468.4,13437.8,9829.4,26200.6,11693.4,8297.6,93.4729
485168,1886.78,185356,10453,23647.3,26146.4,79191.8,23609.1,14852.4,93.4757
540815,2178.09,255998,12263.9,23926.1,16552.1,58018.6,22426,10313.7,93.5026
240725,1019.14,246232,18476.5,21638.8,15101.2,50413.6,19492.5,20665.6,93.5027
1.394e+06,4182.54,681739,34150.2,70343.1,116686,300382,92845.7,43689.3,93.5028
2.76515e+06,7484.92,1.99846e+06,285712,235171,288363,755111,264288,144106,93.5033
1.12351e+06,4160.54,251230,24930.2,39944.4,46506.9,128076,40013.3,27071.4,93.5035
530151,1847.56,197472,13115.4,30206.6,31759,71003.2,69956.7,16944.3,93.5035
1.36679e+06,4055.66,349705,28893,54378,63884.5,216539,73091.5,36707.5,93.5035
1.49417e+06,5605.49,438475,229174,90464.7,66185.9,269339,101354,42578.2,93.5036
2.15432e+06,6111.29,717960,60202.4,121620,164806,401412,123908,77087,93.5054
853280,2513.22,422582,16725.8,23134.6,35744.8,117197,39519.1,23443.5,93.5064
957472,3362.5,329461,32435.5,53014,65065.4,173866,61578.2,46982.8,93.5107
549185,1853.98,339571,11107.7,13378.3,23296.3,40440,13711.3,11344.6,93.511
1.39695e+06,4760.01,386423,121792,72646.2,74993.7,228768,84750.1,61062.8,93.511
949296,2447.53,298153,1.9854e+06,39528.9,50531.3,134656,177331,162395,93.5113
671277,1946.39,302093,26828.9,24524.4,60998.6,90704,50036.2,17251.8,93.513
592778,1849.4,310984,56120.9,36092,47951.2,110855,35895.4,24997.5,93.5253
411634,1550.64,174212,18299.4,35138.3,30726.4,84314.6,26704.9,16023.1,93.5253
484246,1838.34,161663,263442,25549.3,26801.9,85382.3,44152.6,30265.9,93.5259
1.0095e+06,3588.24,320144,25537.9,58032.1,88315.6,188784,52035,29766.2,93.5308
707308,2137.18,356985,72447,68588.8,83354.7,174428,58770.5,53534.1,93.5311
718824,2661.93,220643,17935.2,31206.6,39379.9,110509,37657.7,25503.8,93.5314
537864,2089.11,127355,13604.4,21522.9,30851.6,86605.7,46100.1,19455,93.532
1.53516e+06,4283.66,966791,506192,74822.4,104595,267106,113372,102073,93.5434
522931,2113.92,192135,26878.4,36537.6,47312.5,111340,39980.2,38107.8,93.5467
292893,1197.69,71149.7,7044.9,6254,11557.2,26882.6,9132.4,9231,93.5664
483538,1985.72,223082,21837.9,35019.8,38780.4,117984,46332.4,31150.1,93.57
622007,2314.51,129040,15760.5,22763.8,28365.4,80542.8,26052.6,15970.4,93.5701
672180,2156.26,355133,14440.9,9201.1,16536.6,28196.1,11422,10683.2,93.5704
1.28415e+06,4302.9,465519,39216,71760.3,76060.7,244072,79420.5,53483.6,93.5706
2.13757e+06,5532.26,1.20688e+06,97319.2,199787,242630,641824,213025,123707,93.5718
3.41649e+06,8895.83,2.3956e+06,327264,319488,382620,1.04719e+06,413093,241256,93.5719
1.05835e+06,3135.14,631534,46734.2,90718.9,90996.9,238134,78954.8,66496.9,93.5787
715792,2257.85,160763,19352.4,30469.6,44889.5,98141.2,30138.7,28910.8,93.5826
507353,1968.99,155074,15937,25715,28440,82515.3,29991,20940,93.587
791304,2166.75,420444,11399.2,22998.7,36290.9,85193.8,27819.7,9858.2,93.5874
1.62246e+06,5015.44,387305,35841.9,65669.1,65755.6,201940,70614.1,41896,93.5875
1.15984e+06,4183.12,504428,33681.3,71294.1,75838.8,220984,71304.6,32960,93.5892
854730,2315.02,942193,110614,79881.5,77022.4,189443,70389.7,62467.3,93.5938
2.22785e+06,5531.92,1.24724e+06,184632,172514,218607,544882,184378,143991,93.5939
505067,2043.51,113387,253768,19888.2,28811.2,85871.2,51591.6,28208.8,93.5939
1.02162e+06,3343.74,793464,44740,83569.9,89336.8,219606,75364.4,57088.7,93.5958
2.3792e+06,6886.87,1.70472e+06,1.61883e+06,227008,280308,735472,328322,292325,93.5969
1.56023e+06,4624.07,982476,86211.7,159716,185071,563999,180181,108819,93.5982
2.86428e+06,7638.88,795688,98987,176881,330150,517400,153436,130066,93.5983
708149,2582.2,172441,22839.1,28150,39628.8,119628,36910.7,33173,93.604
660724,2150.93,162182,11648.7,24743.3,44801.9,103190,30803,14692.4,93.6058
1.34251e+06,4268.6,683420,57291.8,85348.5,98199.6,285609,89890.3,72554.3,93.6058
341483,1309.77,190064,17740.6,38819,38963,92007.2,29004.4,26303,93.6279
288726,1183.61,109995,11375.8,16269.6,24341.3,50647.9,16432.8,14269.5,93.628
1.78675e+06,4927.49,1.88007e+06,385739,153877,165659,605970,233686,126159,93.6296
1.26833e+06,3695.64,511055,268223,75964,119914,289999,106798,67175,93.6406
2.13437e+06,5000.73,1.16895e+06,64942.9,103066,134060,368622,127942,59683.6,93.6425
649708,2638.49,219452,37792,65886.3,48330.4,123833,43024.1,34038.4,93.6449
335422,1307.89,144909,12052.9,6987.1,7979.6,21363.1,11188.5,8362.2,93.6514
406996,1568.48,71350.3,9505.5,10365.3,14347.7,46721.1,14404.5,10742.6,93.6514
379280,1429.48,146967,10597.2,8929.6,13235.9,44760.5,14960.2,13497.8,93.6515
1.91619e+06,6086.15,989318,76762.9,151108,166197,503265,177618,96200.5,93.6516
1.37337e+06,3487.71,1.10164e+06,184183,75665.4,72593.9,201693,124674,65952.4,93.6528
1.40201e+06,5101.27,706115,161743,97253.1,106137,330701,131606,74894.3,93.6543
1.45764e+06,4764.64,425983,39167.5,71363,86933.5,235050,77532,51268.5,93.6545
573144,2197.13,169938,111313,32620.2,33888.9,120576,60097.7,36360.7,93.6553
383409,1553.88,207866,17307.4,26662.1,30737.1,87414.6,27674.1,23317,93.6564
1.12458e+06,3390.87,400615,44261.3,66933.1,86784.3,221621,83186.6,59177.5,93.6565
396969,1617.7,63335.1,7419.5,7583.5,18649.4,45987.9,12805.2,12054.3,93.6617
322855,1258.46,204887,8199.7,25510.3,26975.8,73758,28043.3,9456.1,93.6631
848897,3014.7,163649,21879.5,30070.2,31909.2,94032.2,31848.6,31548.8,93.6713
566704,1781.69,323263,12301.5,12774.9,44285.3,72973,21408.4,14482.7,93.6772
1.06706e+06,3205.2,428343,33117.4,71790.4,88532.1,214688,69056.7,39052.8,93.6857
428849,1554.94,188634,14099.9,21129,21664.2,63248.6,20556.4,15121.5,93.6865
972422,3074.77,585362,36600.4,55635.3,69497.9,222878,77205.9,45983.6,93.6867
444752,1680.99,139188,13648.5,32876.3,29286.9,88469.8,27387.1,19610.4,93.6871
968793,2829.88,392932,33886.4,69928.1,143930,258396,71807,38721.2,93.6873
732863,2556.94,228383,27231,38680.3,50227.2,174628,66988.5,36973.6,93.691
321500,1260.44,85290.6,8154.7,6936.6,9530.4,23551.5,8576.7,11201.8,93.6911
306520,1236.04,64118.7,5114.4,4735.4,10342.6,27762.2,9031.1,6086.5,93.6942
1.14517e+06,4052.67,293278,24206.7,49475.4,59329.4,155132,48929.3,27006.4,93.7047
522113,2112.54,146526,12092.9,20574.6,17755.5,59340.2,19038.2,16821.8,93.7101
1.24318e+06,4958.29,296279,27652,45627.5,60823,169633,56434,35887.5,93.7104
452535,1688.02,321105,8963.7,12684.7,6511.4,10477.3,5150.2,3633.2,93.7113
1.0633e+06,3438.23,516014,38749.9,60972.1,101066,268138,80796.6,52255.5,93.712
1.08087e+06,3535.94,322707,25753.8,57479.1,60235.3,159463,51766.6,33957.5,93.7208
735792,2368.75,347227,20282,38302,60104.9,122827,37030.7,23483.8,93.7216
885484,2917.95,374047,72647.2,26761.3,22915.3,82914.5,33478.3,22024.1,93.7217
384549,1504.57,105769,6726.5,11476.2,13350.2,26115.2,9554.1,8253.3,93.7248
1.42364e+06,4115.32,500152,44281.5,80947.9,85817.3,208508,68555.9,50805.7,93.7249
724827,2228.09,245617,20013.9,36446.4,43923.6,112127,34970.7,25034.8,93.7249
432731,1649.58,168375,17163.7,17875,18880.2,67055.4,23184,17429.2,93.7253
1.09618e+06,3215.27,582883,41343,51941,78109.5,295053,121182,57338.9,93.7267
706390,2078.33,335681,13271.1,21821,64358.3,108198,31618.2,14508,93.7399
442085,1600.89,140098,64226.7,33798.3,25194.4,82908.1,28765.5,27709.4,93.7399
659033,2335.96,174802,65618.3,27756.5,50456.6,102408,34562.3,37549.3,93.7411
311177,1217.17,97800,3671.6,4086.5,20738,38325.7,9930.9,3320.5,93.7473
407268,1491.65,93821,9562.8,4884.6,18109.3,32740.4,10101.3,12676.5,93.7515
403642,1577.54,193643,44137.8,23806.3,31472.1,91982.8,31141.7,24433.1,93.7607
622063,2332.48,283391,21820.4,49506,53057.7,148803,50625.4,27014,93.7728
862156,2517.01,471924,19825.9,28801.8,43797.4,82171.6,30625.9,23533.1,93.7881
696568,1837.99,243054,15627.5,33170.3,28128.4,69352.8,25525.6,15225.4,93.7906
741820,2701.75,230068,20257.9,34443.1,43946.6,129125,53347.5,22844.7,93.7957
1.37813e+06,3690.63,662341,324556,83863.8,92387.2,279637,121640,78445.6,93.8025
368160,1406.28,84393.2,7562.9,8422,11236.7,20074.6,8943.9,5747.5,93.8124
685740,2674.67,179721,66267.4,31662.3,38223.4,110494,37841.9,26617.6,93.8134
798550,2415.39,245684,20388,55132.3,60614.4,163822,77755.6,27488.9,93.8153
634400,2397.49,233984,11516.9,16150.6,16596.1,35126.1,15794,10022.7,93.8164
406766,1648.39,166577,107720,26162.8,25533.7,72286.6,26985.5,20901.1,93.8243
361498,1417.12,156192,9234.2,21776.6,23355.9,55938,18186.7,11057.3,93.8246
1.70396e+06,4447.43,1.12259e+06,348639,133847,144506,402409,146756,96809,93.8421
500294,1815.13,155112,107284,21101.9,30971.4,79643.1,31056.3,34760.4,93.8502
378138,1437.01,174221,6318.9,12926.6,19319,43439.7,15173.2,5150.8,93.8585
827486,3363.55,219395,17480,39230,53878.5,115107,35528.5,22367.5,93.8648
4.38624e+06,9542.75,3.1746e+06,832140,349454,376578,1.19688e+06,508723,322696,93.8779
416845,1525.07,147230,151884,19335.1,27820.1,71418.6,38685.6,33930,93.8859
662360,2163.36,212077,49699.3,44553.6,50029.8,128087,47731.1,25719.5,93.8859
330944,1241.12,89582.7,13954.4,7054,10258.2,24728.1,9196.9,9955.5,93.9081
989902,3121.26,521308,208798,91958.3,92566.4,260366,90567.9,67754.1,93.9153
570516,1919.72,186733,14312.5,17811.3,26511.4,66256.3,22948.1,19884.9,93.9153
1.64563e+06,5972.41,675164,70315.9,106180,108713,304273,109342,85711.7,93.9253
769040,2178.97,363502,34395.5,47786.8,47471.2,127847,48702,38349.1,93.9258
601566,1912.15,397977,23842.7,13726.6,39385.9,72322.5,22289.2,12726.8,93.9263
2.80049e+06,7799.28,1.67023e+06,131498,275521,257956,742405,252563,156606,93.931
1.53424e+06,4111.51,1.12864e+06,111051,161353,167990,438366,153413,107626,93.931
523493,1968.07,313762,17603.4,30424.6,33098,97808.2,35591.7,21634.8,93.9323
4.2768e+06,8925.55,3.22093e+06,200526,455594,424318,1.16087e+06,459959,229950,93.9327
1.74271e+06,4798.57,947331,88372.4,146146,149597,389511,139752,109302,93.9402
1.7852e+06,5546.26,655816,81298.9,103509,134648,317885,102710,68649.6,93.9404
1.0998e+06,3325.47,443756,53817.5,80419.8,84374.9,240656,84913.1,65322.4,93.9404
4.30722e+06,10787.4,1.37784e+06,110307,185157,203152,636176,215954,136849,93.9407
1.95702e+06,4786.54,997212,383780,100769,127686,412563,197576,119322,93.9497
2.85193e+06,7922.2,1.17978e+06,85740.7,139557,181267,479474,161132,96016.3,93.9534
1.56511e+06,4239.7,688045,137533,104467,111406,355399,218950,74265,93.9537
1.03265e+06,3477.11,525942,44208.2,76330.9,79014.4,257143,117035,60137.9,93.9599
1.49292e+06,4747.78,952834,80616.4,143473,161418,441518,169624,100905,93.963
523759,1796.43,186262,10065.5,25372,29797,91733.3,27865.5,14215,93.964
492453,1942.13,133357,22816.7,20830.7,24526.4,71543.3,23846.2,13828.7,93.9761
568991,2055.62,125086,10797.4,11702.1,23036.1,42854.6,11826.1,14446.5,93.9767
379397,1542.16,87990.2,7423.8,16946.1,18409.3,48507.2,16187.1,9350,93.9816
1.37472e+06,4358.34,328783,32841,55209.5,75307.9,171800,74102.2,39208.3,94.0029
710157,2238.09,277837,19643.2,34024.3,29661.3,99705,44217.3,22232.6,94.0043
685306,2028.7,234020,17474.5,33645.2,30078.2,89847.2,31617.1,18451.3,94.0043
585106,2191.99,334121,20411.5,25080.9,31796.8,103747,37467.4,23759.2,94.0091
425962,1677.58,121051,35845.9,14831,13639.7,35206.1,17175.4,15308,94.0157
317494,1291.32,77648.4,6792.4,7520.3,9522.4,24400.1,9629.4,7451.1,94.0157
990590,3147.62,757320,42279.5,76062.3,87769.9,183256,75672.1,36421.9,94.0175
520792,1673.35,233635,37027.9,31457.6,37267.6,113084,38572.5,33711.2,94.0198
574508,2318.61,152100,15479.5,24572.8,38147.7,90148.1,28227,16475.1,94.02
635890,2044.46,142916,12285.7,18708.6,18669.4,75120.5,32710.2,14713.3,94.0264
523094,1894.95,115751,14923.9,15768.9,24604.1,67278.7,23440.1,22029.5,94.0266
1.61268e+06,4413.77,645526,1.36969e+06,68609.9,118149,279054,191994,154947,94.0321
1.37858e+06,4305.34,423658,39170.9,61127.6,66984.5,201345,66465.7,40938.8,94.0329
1.26017e+06,4513.08,405754,26275.5,44580.5,61551.5,131082,41355,32925,94.0341
1.67556e+06,5616.63,918378,68267.7,149285,143908,454441,148687,85540.7,94.0348
2.27864e+06,6574.24,954843,79562.4,140162,122744,377312,141395,103727,94.0368
739064,2665.54,287115,37537.8,53600.1,47924.8,168364,58681.6,34525,94.0581
1.14773e+06,3366.79,447451,40972.9,51924,62645.7,223061,145431,67101,94.0702
686561,2471.8,354060,58481.4,39023.3,64596.4,247378,79768.9,40657.1,94.0775
433998,1660.19,341785,50616,40405.8,54384.4,160679,52418.1,22787.9,94.0775
383309,1511.13,113558,10062.4,20938.1,26272.6,60675.1,18723.5,11580.7,94.0867
492198,1758.29,101258,8407.5,16663.8,18603.7,53223.6,16463,10803.1,94.0871
1.47096e+06,5460.33,882561,86231.7,144136,155655,380548,118601,128477,94.091
568072,2113.51,172761,14284.4,23221.4,32186.1,80877.7,24194.1,18065,94.0911
743488,2308.18,181643,17455.7,31793.9,31474.4,99998.1,34891.8,23857.4,94.0922
515267,1764.99,205197,15179.9,23480.1,47056,89279.2,106263,21676.3,94.0959
403398,1362.8,136163,9090.5,10492,11752,25388.3,8564.5,10791,94.1006
759022,2585.62,267470,66231.2,38244.7,39934.9,133195,57309.7,26007.7,94.1212
305867,1225.34,99914.9,13963.9,10071.6,13370.6,42509.6,18482.6,8969.5,94.1212
614851,2220.49,293554,23968.8,50158.6,49426.8,141558,44119.6,37431.5,94.1233
760040,2110.44,259712,23987.4,43398.5,45798.2,131334,41654.9,33667.5,94.1477
1.12368e+06,3672.53,422634,354485,68184.8,73252.4,187996,74380.9,66277.1,94.1482
566803,2301.96,217732,16929,24919.3,22223.4,113570,36926.1,27867.9,94.1655
1.37429e+06,4159.7,833808,65410.9,85473.1,101038,325036,110249,61793.2,94.1665
508436,1612.52,110984,7826.9,17754.5,18924.2,45165.1,14809.9,7061,94.1881
845227,2396.85,394569,23318.9,36911.3,36313.4,88081.6,35654.4,30113.1,94.2039
661400,2649.91,195710,16487,23447.3,25740.9,82485.3,37025.6,21491.4,94.2134
1.22494e+06,3450.76,436860,34356.4,64944.1,72427.1,198829,68802,38665.2,94.2193
562810,2136.34,147108,14293.5,19726.8,25293.2,56113.1,18647.5,14133.1,94.2193
1.05887e+06,2984.5,414571,32712.2,50400.6,58271.9,188610,68972.2,37874.8,94.2193
680958,2561.64,135980,15463.4,53690.9,28132.6,80796.7,29210.1,16974,94.2193
1.07578e+06,3926.78,289756,31985.7,44830.9,52702.9,139402,43900.8,32901.4,94.2193
690815,2375.33,493075,591311,49858,60832.2,161798,93638.9,81283,94.2764
797936,2339.83,270608,23917.9,47218.3,52950.4,130275,43496.4,29499.6,94.2764
2.28989e+06,7560.33,887778,449285,146907,147545,451365,180075,120034,94.2773
945187,3047.3,304010,23324.4,42118.1,49355.6,143450,48168,28479.7,94.2776
884641,2940.61,457900,45173,66385.3,64890.2,185445,64850.5,36853.1,94.2962
477778,1840.48,234590,14399.8,20512,22375.2,45351.3,20546.6,16039.1,94.3169
337051,1334.32,82833.8,9663.5,7293,14488.1,50024.1,23529.4,13011.2,94.3217
486326,1605.28,70995.5,3810.5,8782.8,15723,27952.5,8553.4,4492.5,94.3684
503760,1817.96,174659,7951.8,19429,24414.2,49184.8,21463.6,9493.1,94.4068
1.39009e+06,3831.19,409699,38398.5,63143,77099.6,222943,74053.9,52106.2,94.4319
766002,2144.21,487337,17385.3,39547,33266.7,85676.3,58481.6,18348.6,94.4443
2.18511e+06,5734.13,1.96797e+06,144449,199677,183205,527600,183981,126119,94.455
1.05437e+06,3915.14,370219,31873,49841.8,51006,149816,53071.4,40049.5,94.4576
879182,3243.09,264881,64294.7,34317.7,59461.3,140480,48421.8,37445.4,94.4646
321334,1307.32,67824.7,3554.6,7892.6,13701.7,31323.1,13469.8,3524.9,94.4654
1.01908e+06,3073.72,506566,35249.2,79074.7,70293,227568,82794.3,47080,94.5101
610103,2404.64,116377,12643.1,15670.7,22768.6,69345.6,24932.9,16250.9,94.5102
414323,1576.17,152245,16873.8,23840,30419.7,94841.8,30491.1,20359.6,94.5157
980258,3647.05,829497,452612,125753,136814,363387,163327,148430,94.5663
624540,2138.72,155900,13416.5,21661,28057.1,73050.6,23806.4,16902.2,94.5982
652427,1889.04,244700,10478.5,9281.8,14150,36777.5,13744.9,12638,94.603
389274,1555.73,146703,4572.2,3627.7,7932.3,21680.3,8205.8,2989.9,94.6032
710442,2342.1,160129,15783.6,36339.1,63819.2,125574,37555.8,16207.4,94.6298
368910,1505.27,114246,6491.2,12572.7,16244,51199.4,16744.8,7123.5,94.6365
1.19803e+06,3664.06,682450,56600.6,96330.7,79208.1,241364,87927.4,54121.4,94.6366
520035,1876.11,177206,12282.3,27804.5,33569.8,93043,30578.5,13763.4,94.6366
1.15428e+06,3758.93,292567,62408.8,44164,56507.2,159146,59463.1,45875.6,94.6706
852162,2871.95,312751,287675,54835,60979.2,149491,68894.6,59350.6,94.7047
413870,1589.61,124933,8639.3,16723,18100.2,46981.3,15788.6,11250.6,94.8702
437228,1689.16,116661,9922.3,16824,26420.7,56074.3,17576.6,11401.6,94.9321
304765,1239.55,70527.1,7005.8,5923.5,13436.2,24850.3,7062.6,11113.6,94.9934
567635,1992.63,116380,8550.5,19098.5,42018.1,75604.6,21262.4,9716.2,95.0015
1.05714e+06,3432,331234,36272.5,68559.8,73787,189237,61232.4,46346,95.0022
3.85804e+06,9555.88,2.05799e+06,245882,285222,350152,963520,323463,167235,95.0143
884882,2388.65,344939,28104.1,50705.6,50673.7,158046,49308.8,31794.4,95.0143
2.0593e+06,5538.77,1.0064e+06,110181,183298,194092,496031,165528,149747,95.0219
1.23017e+06,3512.98,453969,40090,67370,79544.6,207139,74083.9,57831.7,95.0228
1.59327e+06,4569.02,545522,1.52426e+06,104817,114978,308908,187925,161144,95.0298
819486,2453.78,326574,368441,49276.7,53683.8,181098,86475.8,69734.4,95.0307
1.57362e+06,5432.71,584808,51344.6,79912.6,106470,291868,93713.8,57677.4,95.0341
1.64796e+06,4857.53,600835,62144.7,102649,126576,362959,156783,76721,95.0341
506571,2010.14,171038,13255.6,26802.7,26967.1,81047.1,27057.9,15382.4,95.0342
601061,2185.67,176214,13832.3,19680.5,23466.8,62775,23272,14524.4,95.0389
553255,2104.44,215052,311517,31537.6,33732.1,104810,57703.7,40471,95.044
1.53225e+06,4500.51,704656,103468,63347.6,145800,362150,107404,56612.7,95.0483
868073,3568.3,390308,43906.3,89559,113618,236234,72535.1,37901.1,95.0759
535614,1987.26,242814,74286.5,43089,52656.1,136041,44679.9,30453.7,95.0759
1.47331e+06,5405.42,604726,52005.5,90197.3,102360,270036,121656,66111,95.0892
829294,2886.62,343034,27104.7,52876.7,65479.8,159738,49781.8,28305.9,95.0984
367058,1428.07,197397,4946.1,11905.6,12424.7,41414.1,15801.3,4748.4,95.1039
554402,2033.39,203364,18434.2,30466.7,36461,98684.9,40355.8,21924,95.1061
654671,2477.17,279998,38168.6,72259.7,69881.1,172110,157817,41592.4,95.1229
524791,1920.05,157308,48359.8,19190.5,23518.8,73829,26839.5,19302.4,95.1297
1.45015e+06,4253.33,585242,50604.5,68900.6,119408,269143,89985.2,54406,95.1312
324056,1297.93,97946.7,10801,17820.6,18859.7,62356.8,21262.4,16605.7,95.1347
552700,1902.48,178667,14357.3,27510,22421.4,59652.7,24437.7,15917,95.1347
468699,1622.71,124892,8403.2,18440.5,21647.2,46595.1,14971.5,10211.8,95.1396
636050,1967.24,179181,16179.8,18766,26260.2,78189.8,27655.6,24467.1,95.1448
970229,3401.6,437365,30409.5,61096,66468.6,182769,61758.9,33996.2,95.1515
366727,1486.13,94861.1,29386.3,7541.5,14095.2,61051.3,19990.1,13046.6,95.1901
1.46516e+06,4027.92,599084,45606,98868,79582.6,261166,95849.4,46686.7,95.199
379839,1403.4,165724,13078.5,27746.8,34662,68342.5,22292.4,16849,95.2279
1.49808e+06,4327.48,501195,43696.7,84916.2,80092.3,209522,83509.3,52422.9,95.2282
783732,2670.15,241192,352202,42654.6,57491.7,150408,67836.3,62655.4,95.24
470884,1784.76,59453.7,11476.2,15518.2,18726,46770.4,13493.3,19947.5,95.2436
967977,3054.08,260509,32258.1,50094.7,62552.1,147439,51270.4,33095.9,95.2559
384427,1541.75,181852,31328.3,26384.5,26692.8,82683.5,37946,27533.4,95.2609
396192,1416,114757,7951.8,10514,14305.7,38387.8,13565.6,6593.1,95.2703
629682,2324.48,268376,21017,44661,44108.1,110159,36828.9,25791.7,95.2756
620073,2219.99,204093,15816.5,37201.3,47521,106136,32413.4,18022,95.2787
342892,1341.71,121937,9490.9,24486.7,20211.1,61528.5,19724.9,12272.9,95.3342
2.68288e+06,5953.38,1.24987e+06,111540,185315,196216,564449,196317,141412,95.3902
997117,2645.8,486102,39778.7,78815.9,94128.1,229357,68246.5,54062.1,95.3902
695035,2439.99,182261,25248.9,31679.7,41228.6,91261,37531.9,32357.9,95.3944
443140,1547.83,118596,8799.3,7447,19136.1,56566.2,22399.6,9808.4,95.4215
745850,2381.06,165700,15749.4,26625.2,40056.6,91014,29731.4,21122.4,95.4556
853256,3404.3,301116,22743.8,44511.5,43071.1,133075,50840.1,19962.9,95.4557
1.21359e+06,3783.78,662663,62944.2,96320.4,83363.6,292319,111586,66792.1,95.4557
643279,2082.12,237667,20051.5,32452.3,39619.2,96823.9,31198.3,24381.3,95.4561
3.05327e+06,8423.71,1.25631e+06,119739,245918,303769,692809,231966,153566,95.4564
825820,2584.35,194408,18651.8,31215.3,43511.9,100474,31111.2,24819.7,95.4654
1.23735e+06,3442.69,411937,31216.4,57261.7,128283,234902,67397.9,35289.9,95.5732
630072,2381.42,138228,11679.3,24651,33260.6,79363.2,27057.6,16148.9,95.5732
