"FSC-A","FSC-Width","SSC-A","R712-APCA700-A","V450-PB-A","Y585-PE-A","Y610-mCHERRY-A","Y763-PC7-A","R660-APC-A","Time"
972253,2976.73,596774,37392,79001.1,75816.7,250441,98897.4,63095.5,52.6627
541338,2232.39,147949,8642.5,7248.7,9867.6,40114.7,12872.2,11482.8,52.6628
1.33889e+06,3926.46,626722,155518,40083.2,53046.2,172264,62673.2,47618.3,52.6628
321662,1321.04,59362.4,3663.2,10177.8,10573.1,31495.3,9947.6,5861.5,52.6628
1.0077e+06,4038.61,876715,58109.3,111048,90373.1,298005,101652,89376.4,52.6629
371294,1408.87,124911,5896.2,7736,12470.7,25900.2,10282.3,11957.8,52.667
506422,1909,158975,11555.8,20051.6,23098.5,72758.2,25108.8,21865.2,52.6712
1.73267e+06,4872.72,859250,58212.6,104386,95244.9,287732,96823.6,102797,52.6713
1.70129e+06,5511.94,1.05122e+06,57491.6,107663,109334,343058,121497,93103.6,52.6791
927870,2496.79,650584,40335.7,65232.7,68224.3,200128,72296.3,60353.2,52.6791
745307,2934.37,543351,56010.2,63181.2,54125.9,148335,52618.5,38626.8,52.6819
719880,2666.76,184783,13576.7,22347.6,22024.8,75426.3,27085.9,17150.3,52.6904
1.53627e+06,4628.83,1.03638e+06,64305,110875,106161,350117,120620,109457,52.6905
394674,1594.49,104867,6272.2,7356.3,9711.6,30380.5,12270.4,10322.3,52.6908
1.63126e+06,4295.51,696028,203106,57091.7,64658.7,188124,82106.1,55715.3,52.6924
713285,2099.49,231601,11142.6,17704.1,20089.6,40793.6,16843,11754.9,52.697
381304,1488.47,114704,3431.6,7210.8,12576.1,20471.2,6891.5,3514.4,52.699
1.29884e+06,3643.32,578558,31237.1,59186.3,71213.8,200226,66574.2,46825.8,52.7003
527651,1820.27,185094,11643.7,12166.4,16038.3,42235.7,14744.6,8627,52.7011
1.48306e+06,4360.03,696443,37845.5,65680.1,90108.1,237693,106615,56565.1,52.7045
596881,2352.31,195189,10656.4,18638.9,16445.3,53756.6,19042.5,13059,52.705
1.08422e+06,2686,411166,31514.4,52041.5,55679.6,165637,62459.8,50417.9,52.7051
561462,2084.07,344887,20245.8,34472.3,32776.8,98657.8,35797.2,29158.5,52.708
809835,3031.22,249486,21802.1,29524.3,28636.5,79121.9,26735.4,41388.6,52.7129
1.3798e+06,3444.78,522624,23531.4,60760.8,73539.9,143794,47822.5,24942.6,52.7174
397774,1602.31,103279,5602,11882.5,11396.2,39587.8,12793.3,7811.8,52.7175
1.15745e+06,3993.34,380432,26850.6,40905.2,51450.3,170270,75495.6,46417.3,52.7194
672596,2623.17,137936,14998.7,18282.1,18991.3,63809.1,24801.3,30454.3,52.7194
665916,2469.79,147713,18294.2,37651.2,44745.8,83594.1,24127.2,28628.9,52.7266
315990,1248.32,73840.8,6373.5,6186.3,7357,19396.7,8050.9,9659.5,52.7279
1.52834e+06,5521.66,549891,34137.8,56836.3,67791.3,190712,63251.7,51808.8,52.7288
378686,1521.78,125591,7557.9,17364.7,18543.5,51452.9,16190.9,12340.7,52.7293
371860,1485.95,100844,11224.3,13323.3,13774.6,35516,11673.4,11922.5,52.7296
665061,2279.86,135729,12293,18322.7,15794.5,56762.2,19016.3,21416.9,52.7297
761909,2546.66,473258,24311.4,58474.8,44797.9,150183,52144,36363.1,52.7363
668240,2477.54,227255,15992,26055,29168.7,77714.8,29305.8,24819.3,52.7369
2.76872e+06,8096.42,1.31901e+06,85765.1,138302,157897,492305,164105,144004,52.7377
410398,1540.58,140084,7585.7,12720.1,9142.3,22022.6,10569.8,8050.3,52.7406
1.60812e+06,4007.31,925294,53332.2,120414,113398,374789,121427,88818.4,52.7416
863622,2777.62,236033,18347.5,51884.3,71663,115975,36272.4,25482,52.7419
757326,2581.77,376048,107518,42150.3,48659.3,154592,59418.7,36844.3,52.7472
420436,1681.06,77842.1,5762.9,5505.2,8549,17511.9,12821.9,7936.7,52.7479
1.5755e+06,4363.5,841423,160848,107773,146595,371282,273353,113180,52.7496
1.50627e+06,4096.78,539187,140422,70072.7,59689.5,190439,72492.8,54173.4,52.7509
1.35302e+06,3419.69,878632,36454.1,66779.7,134566,246082,72972.7,55926,52.753
1.46124e+06,4381.44,510536,24228.7,47540.3,46994.1,149245,50801.2,35430.9,52.7544
701226,2408.22,266439,17689,36745.1,38024.6,106010,34217.9,28004.4,52.7559
839589,2346.24,276191,29166.1,28200.2,36755.4,90212.3,31500.5,24950.9,52.7592
997156,2926.43,338639,20165.3,36716.4,32635.1,104124,51817.9,29700.1,52.7593
970031,3076.49,392690,28189.6,55195.1,57506,164297,57912.4,51819,52.7625
1.87015e+06,5135.56,633401,42056.4,69260.6,72865.9,184458,66513.4,66941.3,52.7627
508550,2088.63,137562,8649.5,10563.6,12668.2,28036,9358.4,9959,52.763
1.21294e+06,3823.11,420757,27591.5,48602.7,55454.6,146068,63413.2,35173.8,52.763
955326,3424.39,280707,17826.3,33017.7,32843.7,88418,31174.2,28742.8,52.764
485508,1756.5,143308,6677.7,13230.8,12329.1,33183.3,12192.1,9002.5,52.7691
2.37082e+06,6120.47,1.41027e+06,100626,203162,178303,486651,171856,151182,52.7699
437897,1676.66,257707,12867.7,30960.5,26542.2,96538.7,33856.8,17515.8,52.7701
846624,2565.77,368250,24881.3,37574.1,44092,142145,53895.8,38875.2,52.7703
886650,3209.5,223954,271554,26526.2,33889.4,87794.8,41995.6,44626.5,52.7846
1.54554e+06,4232.46,478429,40573.1,63488.3,86376.7,161101,51699.3,69447.1,52.7851
660576,2325.2,555324,27477.7,40375.2,50464.3,140350,69229.8,33372.2,52.7853
536269,1965.03,245699,18930.7,33436.2,32840.4,114466,45757.5,29826.3,52.7853
749652,2436.22,228026,14607.7,38874.6,33402.8,118801,39178.4,25327.8,52.7908
1.06303e+06,3745.64,223898,20881,48065.6,43286.7,96108.5,30848.7,30392.6,52.7909
530540,2092.66,318379,27166.2,38040.8,37741.6,107524,38421.9,35285.3,52.791
708249,2638.33,206515,14752.3,20590.7,20519.7,56518.2,19916.6,23561.8,52.7959
383332,1565.71,93023.1,3229.6,3797.6,16004.1,20006.1,6478.5,2741.9,52.8033
1.48718e+06,4878.87,389677,26090.6,50112.3,39649.6,132982,46657.5,35154.4,52.8072
1.45794e+06,4647.41,546575,26400.6,55917.3,51994.3,170319,60076.7,41528.3,52.8082
2.12374e+06,5975.26,773060,123920,77696.9,90345.3,250227,108920,81131,52.8144
765490,2445.1,274330,13051,18385.1,23028.1,58300.4,23204.7,18045.1,52.816
607480,1797.2,321408,6717.9,10053.4,14694.3,23218.1,8796,7417.5,52.8186
337447,1348.94,116621,9784.9,15366,13769.6,46368.8,15003.8,16425.9,52.8217
660532,2545.4,322134,22018.8,48854.8,44246.8,134202,47486.2,34921,52.8217
1.21195e+06,3757.17,493097,31041.6,45202.3,61836,177685,61740.4,49387.1,52.8219
983994,3174.97,223902,24226.4,42019.3,36116.9,111033,35046,41711.6,52.8418
534696,2195.24,164858,11726.5,17218,18261.2,46422.8,17550.3,16783.8,52.8431
1.09667e+06,2959.24,338722,19804.6,42493.7,52930.8,108950,35903.1,31487.8,52.8455
943926,2587.21,610424,19440.7,25505.6,43658.3,106001,34261.3,26858.3,52.8495
442180,1810.59,273633,13917.7,40300.2,30947.8,100411,33796.7,18967.4,52.8521
555718,2213.74,545004,31946.5,60917.3,56570.5,163163,58698.9,46185.5,52.8521
419533,1570.91,67846.9,5963.8,9612.3,15512.3,32030.9,9337.7,8561.8,52.8549
1.18398e+06,4524.94,319629,1.53835e+06,40064.2,36037.5,118715,158367,137338,52.8554
655831,2001.72,264710,22603.9,41564.8,37157.9,115341,37627.5,40658.1,52.8581
869936,2365.76,221985,15225.5,31923.5,49103.2,88109.8,25034.8,19772.3,52.8639
954095,2548.23,536623,34131.6,63995.2,66924.3,206684,64786.6,51849.8,52.864
1.06479e+06,3468.89,426462,280929,39618.6,57620.3,145118,82467.3,55947.3,52.8747
368420,1452.8,91432.9,10784.2,15293.7,12372.3,30903.1,23440.7,13713.4,52.8773
407362,1537.22,151889,11214,17530.8,18402,63797.2,25065.9,19152,52.8773
779336,2948.01,332283,45735.8,29697.3,35519.8,139877,47137.7,20964.8,52.8841
464039,1812.82,114355,8327.9,12414.7,17898.5,36214.9,11813.9,13369.7,52.8875
429088,1666.01,106262,7764.8,15457.3,17256.1,53508,17898.9,14745.5,52.8952
445461,1699.98,184871,7813,9352.7,12235.5,45924.2,14455.8,11505.9,52.8953
486196,1735.15,250956,13418.1,25225.7,31761.6,69143.3,24947.2,19085,52.8954
793038,3041.55,167697,14470.2,34610.3,49349.6,92476.8,27395.2,21196.4,52.8955
997644,3146.52,589240,46215,80993.1,76748.6,237236,77452.4,75248.9,52.8995
1.34944e+06,3777.97,560623,31624.6,62502.2,88448.4,186541,56297.5,45971.4,52.9
525776,1890.59,158833,9492.8,19582.9,20230.1,56992.5,28663.9,12313.6,52.9082
401856,1647,72593.6,7391.6,11869.6,20281,39181.9,12066.9,14676,52.9208
592748,2411.69,284063,15315.4,30134.1,30443.4,105578,44613.9,24264.8,52.9233
793249,2819.81,258762,15284.5,29380.6,26208.7,72381,37249.9,16867,52.9234
1.14635e+06,2482.41,1.0306e+06,54903,74943.7,100160,276294,103158,54985.8,52.9356
355073,1420.64,131473,3169.8,5111.7,5153.7,8767,3475.7,2518.8,52.9394
431858,1487,94876.4,3808.2,5867.8,7106.6,20443.8,7366.1,6344,52.9431
890769,2747.96,318014,22166.8,52770.2,77894.6,154294,45263.8,33879.9,52.9631
443087,1737.54,223754,12465.4,17192.3,13307.4,32172.1,18548,13310.6,52.9706
1.63657e+06,3733.52,3.10157e+06,34819,52003,75922.7,145822,53135.8,38223.8,52.9748
2.04132e+06,5337.98,1.35285e+06,71710.6,153612,107558,350742,129267,109305,52.9888
564839,1962.36,183084,11103.8,22415.7,30224.3,74839.9,24059.9,17640.4,52.9977
1.2758e+06,4251.34,492655,37462.3,66009.2,64837.6,184875,60667.7,67158.4,53.0138
679520,2441.64,249493,15476.5,23406.1,20472.7,70887.5,23964.8,28783.3,53.014
675351,2678.38,163673,13224.1,24656.4,24416.7,75803.6,27651.2,22983,53.0163
332084,1351.52,85325.1,6476.9,9048.9,17024.1,38160.8,11083.1,12060.2,53.0336
759426,2313.84,213646,18765.1,29354.3,35371.5,105011,35055,29066.3,53.0359
506611,1849.57,261510,10651.5,17464.8,15769.9,52608.8,28927.6,12875.2,53.0359
598050,2273.68,186876,12125.2,30999.8,28978.7,77507.7,25878.4,18281.7,53.0404
610588,1838.77,146750,6621.5,15068.8,14331.2,45330.1,20098.2,9226.1,53.0455
970031,3133.4,273084,17147.2,31837.5,39803.4,115875,37614.8,24168.6,53.0457
1.75677e+06,4996.25,764393,43363.1,82865.3,77281.1,249401,83367,68766.4,53.0539
962799,2516.81,553534,14907.6,19305.4,23497,55223.3,29675.4,19087.7,53.0609
1.49702e+06,3953.17,653297,35131,59895.7,62922.4,203304,74270.4,55735.4,53.0673
572014,1883.46,293301,21683.5,22277.6,30399.5,78686.5,29863.8,21171.9,53.068
297064,1187.44,52863.7,2847.2,4022.1,3293.1,6806.4,3183.8,2725.4,53.0822
582954,2194.91,191307,14861.6,24463.2,23407.8,78269.3,25757.7,22689.8,53.0835
901930,3291.9,307685,22598.2,37824.2,42618.1,113264,38006.9,42489,53.0869
766336,3048.2,248221,23794.6,32699.8,33106,98447.9,35207.4,36634.9,53.0917
1.26275e+06,3662.79,401738,70595.1,62948,69152.9,178099,59703.7,43678.8,53.0991
509950,1984.54,115631,9560.3,16074.7,14417.8,42220.9,13582.4,16918.9,53.0996
432514,1768.8,145531,7275.3,10470.7,12994.6,37270.9,13427.7,11016.4,53.1022
486383,1813.54,151450,9711,24226.1,23784.2,70235.5,22171.3,15524.8,53.1026
1.11005e+06,3011,383410,25277.6,33711.9,43399.2,120597,40866.7,32110.5,53.1048
2.63151e+06,5981.34,1.83358e+06,128978,164642,155060,509766,181332,125434,53.1098
1.82832e+06,5423.01,618720,47847.8,83770.7,77359.8,258288,104440,66969.9,53.1107
1.74775e+06,4413.94,689609,40490.8,75655.7,91854.1,236157,85249.2,65739.4,53.1119
432161,1665.81,152550,12934,27776.6,21096.7,62726.5,19858.8,21835.3,53.1119
862399,2614.57,606597,23342.1,18860.4,33410.7,91621.1,32919.2,20220,53.1125
831447,2713.61,376994,28511.9,38258.4,41619.6,115885,37992.1,37385.2,53.1174
434132,1615,138407,8612.1,20049.3,15432,46390.8,16294.5,12386.3,53.1239
274252,1115.02,134760,6870.5,9803.3,10859.4,26388.3,11158.6,11302.2,53.1356
641091,2515.54,229860,13133.7,27614.8,21865.2,69700.7,24464.4,17550.7,53.1572
428394,1549.87,258263,11651,18409.3,29002.7,55782.6,18894.7,23858.6,53.1588
475885,1677.36,118288,10595.7,11283,13975.9,37442.6,12681.3,17152.1,53.1647
836790,2354.46,259409,19234.1,36701.8,32123.6,97963,33758.5,31727.9,53.1731
336794,1331.9,98997.5,4558.6,3612.4,5760.5,12871.8,4970.4,6735.7,53.1797
710685,2440.84,150296,13755.5,15366.7,17023.4,51460.3,21021.4,16793.9,53.1842
663267,2576.26,146102,11151.5,16643.1,21213.5,52904.5,17288.8,14622.9,53.1849
1.4371e+06,4180.94,723030,43029.7,84978.1,85629.6,258065,97659.3,68075.9,53.1894
384498,1534.2,105803,13779.1,19712.2,26295.8,68071.8,25100.7,30054.3,53.2085
504435,2016.41,186886,11405.7,17900.7,22267.1,64296.4,20226.9,20493.5,53.21
1.13549e+06,3360.67,335412,21876.6,29730.3,34043.5,102796,37088.4,33637.4,53.2172
555155,2041.42,213690,11811.1,23579,33595.4,71449.8,23214.2,18619.3,53.2336
1.47142e+06,4254.95,520234,36317.1,55952.5,65592.4,175905,58918.2,57617.8,53.2393
354516,1399.87,92052.6,144068,8613.7,14243.8,44917.9,21096.4,19570.4,53.2474
421572,1636.58,176179,14565.8,31817.7,26534.6,82174.4,29638.2,23344.4,53.2475
820050,2506.78,441914,30771.5,53966.1,44755.7,154496,58689.8,52424.3,53.2475
709597,2593.1,305379,13986.1,36539.4,37811.7,119276,41995.7,20238.5,53.2594
903247,2921.94,306880,18523.4,35184.4,33845.1,108726,36783.6,26941.7,53.2715
512887,1848.92,158781,7145.1,15959.3,13486.5,48261.8,17014,9936.8,53.2757
1.45908e+06,4012.76,504602,37920,67824.3,69106.9,186126,63299.1,59727.7,53.2852
845272,2511.84,380693,10593.2,18000.8,37010.7,69969.2,21840.9,13621.7,53.2923
855193,2579.58,380175,24344.5,42544.8,56444.2,211376,69524.2,38127.6,53.2983
1.80968e+06,6666.07,795674,1.31681e+06,86613.5,103773,303032,207964,161421,53.2989
421086,1528.1,211960,6708.1,6600.8,7080.1,22435,9755.5,9286.9,53.3162
1.68329e+06,5015.96,422978,48869.1,73712.4,86560.5,223551,80752.4,88469.2,53.3165
1.04145e+06,3104.74,459264,22945.5,54556.7,63333.9,168901,73389.9,31854.4,53.3223
440715,1645.46,106816,7965.1,14414,16975.9,45242.3,14179.2,14380.3,53.3535
449165,1438.08,123773,13088.8,14349.7,17389.8,34403.9,20431.4,17374.9,53.3604
534936,2163.61,139082,6434.1,14221.5,15901.4,33666.3,17265.7,9083.3,53.3611
957299,2952.42,319253,24605.3,40243.7,46466.3,121011,41841.4,42135.4,53.383
431994,1700.45,124433,8148.8,8299.7,14358.1,27579.9,8488.7,11708.9,53.3896
315620,1288,74566.5,3517.5,5336.1,6356.2,19266,7159.8,5278.8,53.3933
539657,1758.46,107622,10647.1,11822.9,17990.7,52559.6,22898.2,18831,53.4083
986179,3209.04,488902,42483.4,76668.9,58430.1,177745,66619.6,54544.7,53.4171
631510,2279.82,296060,21237.6,34013.3,33052,97278.8,30979,33355.8,53.4171
876139,2661.46,439179,51039.5,31219.3,33956.9,103620,40322.6,34764.7,53.4223
1.10878e+06,3201.67,423528,164239,49268.8,67087.7,144062,55424.4,34869.7,53.4302
2.41104e+06,5854.59,1.1725e+06,85241.5,149062,142369,411611,166451,140680,53.4307
410298,1527.49,138528,6769.2,8145,11591.4,35317.1,24000.8,10604.1,53.4399
336215,1253.44,66880.6,7917.6,5534.8,8919.1,23473,8114.5,16617.9,53.4483
397382,1537.08,281526,17580.6,30325.9,28123.5,94623.8,30899.9,32793.2,53.4596
814125,2431.35,536067,25227,42036.2,42819.9,119236,47735.4,36250.9,53.4597
425033,1497.66,145077,6063.5,8618.1,13319.5,28197.5,10473.8,9353.9,53.4631
418860,1582.98,116209,5674.1,16479.5,12804.9,45952.3,16288.7,7795.3,53.495
368840,1509.85,470509,15238.8,32808.2,27433.8,92560.4,35791.9,19093.9,53.495
536696,1862.37,159693,9080.8,10605.7,16272.6,35528.9,11341.2,11655.9,53.5017
301753,1228.24,93067.5,10316,9764.6,10504.2,24181,17296.3,8867.8,53.5374
594859,2409.86,150932,9774.6,17818.9,17905.2,59252.6,19020.7,13439.5,53.5706
583451,2151.78,293629,24376.6,48486.5,35393.4,92720.3,39319.2,35995.8,53.5978
507644,1850.39,135642,6340.8,15007.7,23054.8,35347.9,12227.9,6846.4,53.6074
2.13088e+06,6380.47,775136,45623.6,94727,112981,302548,116704,55742.8,53.6131
396696,1546.62,186908,12377.8,10678.7,13487.8,28737.4,17343.4,19038.4,53.6367
633124,1939.4,381855,19591.8,20344.7,20917.6,32736.4,17921.7,11135.9,53.6461
711521,2488.52,254366,13488,25605.6,29032.7,84802,51563.8,17120.3,53.657
1.28495e+06,3064.81,1.18435e+06,412385,34970.9,54704.2,116252,68497.7,55762.5,53.6633
728860,2705.51,171051,16548.4,26413.9,24725.1,82274.3,26638.6,30780.2,53.6644
475283,1904.52,104133,7535.6,23599.3,22254.5,55163.3,18490,12596.8,53.6862
984757,3460.79,398562,21348,36878.3,35508.4,94520.3,35821.1,33709.2,53.6873
726296,2532.44,258140,16456.7,39806.3,39199.2,104491,36828.9,24305.7,53.7062
471262,1743.04,173931,9809,16571.3,17731.7,61626.1,23112.7,15263.6,53.7155
461105,1809.31,79083.8,5802.6,15412,14625.4,51696.8,19871.7,9736.3,53.7276
816938,2302.14,513908,12413.6,27626.5,28990.9,67721.8,27375.7,17419.8,53.7408
476506,1849.72,203332,20408.8,26181.7,29405.8,81594.4,39270.4,34764.9,53.7425
779446,2567,304090,50504.3,56022.2,63324.1,141294,45570.7,31585.4,53.7434
642870,2270,316662,13287,17348.1,24145.2,66325,25055.8,18745.8,53.7464
751771,2580.84,383810,25486.6,42025.9,38232.7,103940,33529.2,42898.5,53.7592
415315,1661.78,127293,8216.4,17234.4,16624.6,58596.3,19002.6,15325.7,53.7594
1.15103e+06,4315.5,481760,30624.6,51603.3,50556,138268,50894,43953.8,53.7613
631612,2427.89,222811,18178.5,33292.8,46989.9,114251,100615,28523.7,53.7697
4.18124e+06,9539.9,2.72687e+06,149914,289807,277685,897082,306179,203580,53.7732
574080,2267.41,303429,20281.5,25662.3,34472.7,92211.1,31605.7,35471.1,53.7819
519652,1827.95,269266,13870.7,30186,29402.9,85341.6,38056.3,22298.6,53.7819
1.51589e+06,4808.88,408548,45221.1,71512.8,67790.6,212574,79129.5,72329.4,53.7826
427498,1540.19,146006,9218.1,8469.4,9400.5,20868.8,8783.4,9125.7,53.7891
1.13907e+06,4014.67,346527,25881,48189.7,36808.4,120143,43545.4,44329.4,53.7986
1.41617e+06,5083.41,480132,31319,58644.1,59628,194925,61208.8,40607.9,53.806
1.44619e+06,4274.52,577102,56025.7,66994.6,66504.6,196931,74556.3,69253.9,53.8063
625541,2288.28,234301,19046.1,29840.7,37059.3,90007.8,32498.2,30705.8,53.8142
734216,2553.38,210603,17729.7,27262.2,36623.1,106761,51442.4,29176,53.8273
368015,1428.71,95863.2,9646.6,10311.8,15935.5,24528.9,7628.9,14579.4,53.8391
716468,2572.45,232657,23864.6,37838,35660.9,110702,49773.2,38731.8,53.8637
416995,1530.17,44541.3,11633.6,4839,10699.4,26189.8,7964.7,5200.8,53.8861
1.0701e+06,3468.9,434113,27831.8,54684.7,51350.8,152619,63474.4,36603.9,53.9023
340284,1361.9,42397.8,2597.8,3702.7,11042.1,19939.9,6063.2,3503.4,53.9353
721366,2725.11,210829,14462.5,25316,41946.3,82915,47892.9,22217.9,54.0856
2.31111e+06,7892.78,1.13855e+06,82748.9,145935,142266,341090,125781,139884,54.0891
386570,1491.33,112786,10857.9,11330.3,17094.2,43276.1,14809.5,20169,54.0892
2.52236e+06,6304.06,1.06375e+06,91876,168556,189724,563501,203867,145730,54.0948
674550,2242.83,198793,23053.5,24112.5,27889.8,86723,38926.9,18395.4,54.1134
696462,2131.84,204754,14755.4,23116.2,28854.5,84594.4,37396.9,23350.9,54.1134
1.73707e+06,4290.64,533068,96545,89218.5,90276.8,218178,71900.4,46653.9,54.1295
753736,2783,237110,15320.9,35948.2,29767.5,89696.4,43885.4,22032.9,54.1634
569266,2012.1,210787,9828.4,17659.3,13928.7,44268.6,15611,10114.5,54.1754
650543,2590.03,175596,12982,43452.2,36484.9,121534,43110,18288.7,54.1754
590337,1886.11,364124,7140.2,20109.8,36688.2,55044.7,16781.2,7414.4,54.1872
1.28762e+06,3851.37,667225,53301.9,94613.5,94961.7,253838,103339,93517.6,54.1922
374973,1376.44,89403.5,5266.3,9696.6,14364.5,29300.1,10923.8,5464.7,54.2005
457568,1738.3,120981,7344.1,21524.7,28438.1,54118.4,15730.8,10540.2,54.2042
1.32614e+06,4401.33,373496,27697.8,64965.9,89418,162590,49641.9,37611.2,54.2042
1.04174e+06,2738.45,474058,21565.3,41726.8,50658.5,122305,41796.7,30603.3,54.2043
1.22702e+06,4037.38,660335,113035,60071.3,68312.9,189048,68672.3,66007.3,54.2048
1.19198e+06,3650.62,349557,41437.5,53771,50162.3,118192,61318.4,63335.9,54.3037
420768,1560.66,131193,7257.9,10639.2,10232,31200.9,13278.4,11704.9,54.3047
3.0904e+06,7054.33,2.32389e+06,91826.9,198593,250901,649719,210746,143991,54.3073
607762,1890.53,257140,17007,21212.2,15467.9,46693.2,19815,18214.7,54.3207
444848,1688.28,79598.4,8266.2,12928.8,19868.7,50916.7,18595.7,12712.9,54.3235
360486,1475.6,146204,9243.9,14557,15125.7,49429.7,17024.7,13759.1,54.344
756938,2579.14,212274,19830.3,23800.1,22313,66116.1,29259.3,37192.7,54.349
477646,1653.51,154197,12142,16748.5,17174.3,48595,16228.9,22156.9,54.3556
375449,1438.42,88778.7,11893,14264.5,15609.3,38610.5,21982.9,21482.4,54.4104
418811,1612.6,95578,6529.4,8364.2,12334,29186.9,9318.4,9300.4,54.4155
1.70965e+06,4480.85,547702,60245.9,78530.3,78803.2,190796,71331,72980.5,54.4347
800944,2590.22,393814,38793.5,64504.2,59895.9,182668,56897.5,73556.2,54.4388
537994,1796.07,222590,11887.2,23286.8,31413.7,62149.2,19225.2,16041.9,54.4478
405068,1565.24,169324,9304.9,21644.5,24585.2,58710.7,20909.2,12782.6,54.4478
608707,2054.98,160230,6272.3,8630.6,29652,40407.1,10691.3,7136.2,54.4496
491642,1715.32,188421,8883.1,8718.7,15201.1,30822.4,11275.8,13559.2,54.4533
913392,3294.93,246434,26613.3,54498.9,83207,165497,59669.9,45538.2,54.4547
331545,1362.58,121279,6062.8,13137.3,12846,28744.1,16319.7,7777.3,54.4717
653073,1930.56,258550,158970,26061.8,33476.4,90891.3,40495.3,37743.3,54.4725
306478,1251.33,74051.5,5320.9,8504.2,11874.4,30151.4,23650.9,7777.4,54.4748
1.00528e+06,3296.5,835347,136702,134561,98203,329186,108899,99531.4,54.4749
369340,1486.42,122081,8097.9,6203.5,4357.3,10062.2,7352.6,6940.2,54.475
352320,1384.49,173085,10904.3,14923.4,12999.7,38472,14602.9,15483.4,54.4751
601281,2231.23,233617,7618.8,24776,11704,25461.8,15522.5,10133.8,54.4795
611792,2005.98,145656,9295,19910.5,33617.3,87038,26404.4,13452.9,54.4844
585103,2016.62,120682,9131.4,14923.7,18557,51649.4,17652.4,11795.4,54.4917
333394,1362.75,60065.7,10759,7375,11828.3,32683.5,12480.9,5197.4,54.5012
1.04593e+06,3105.38,583644,28961.9,43040.2,38223.5,89408.9,35461.4,44251.9,54.5145
564683,2056.49,329854,16682.4,35293.8,48265.7,100427,32597,28821,54.5206
822015,2238.35,681555,14258,18914.2,14937.4,23054.2,12454,8410.2,54.5346
553790,2209.15,216249,19262.7,24929.3,33448.2,97485.7,31529.2,34824.9,54.5381
425189,1578.06,99689.2,9507.9,15784.5,15350.7,35726.7,12120.2,17823.6,54.5419
1.08496e+06,3157.67,392336,24940.3,48708.1,40115,122671,45107.8,41617.7,54.5754
1.16837e+06,3096.1,408944,22651.6,33930.2,34862.6,121275,42589.3,28446.2,54.5846
670750,2403.92,156487,21138.8,28768.9,29942.5,90632.9,30752.4,26606.2,54.5846
571094,1936.78,200889,11899.8,17008.8,22803.5,65691.1,22324.2,17456.3,54.5851
674029,2604.94,176130,13654.5,24000.3,26254.9,80039.3,27589.8,21425.8,54.5892
