"FSC-A","FSC-Width","SSC-A","R712-APCA700-A","V450-PB-A","Y585-PE-A","Y610-mCHERRY-A","Y763-PC7-A","R660-APC-A","Time"
2.08436e+06,6228.37,572327,48730.3,83945.4,134012,307485,109973,65088.3,61.8569
864856,2637.38,308522,29532.3,32430.8,67217.4,168036,73150.7,41912.3,61.8594
1.36611e+06,3882.54,683640,65917.8,105807,184017,410596,144337,110228,61.8595
539600,2041.88,191252,10244.9,18506,35466.5,60264.4,19339.1,7217,61.864
2.65945e+06,7399.89,1.38777e+06,86518.2,165334,226973,613897,217312,120867,61.864
327280,1301.31,115016,3591.4,4113.5,8756.5,17777,6364.8,3659.9,61.8723
337990,1325.49,163078,13995.8,6194.6,9221.9,27580.3,10486.2,23257.2,61.8759
673873,2534.62,304436,36705.6,30091.4,46068.3,123130,47336,68221.1,61.8768
301618,1233.41,61730.2,6655.7,6877,14069.1,25213.5,38330.7,11004.3,61.8832
1.01054e+06,2876.8,586179,28385.4,40016.1,59019.3,122058,42293.1,43818.3,61.8884
1.04674e+06,3444.46,330398,22903.9,35854,38332.2,96706.6,39834.2,26490.3,61.8989
568247,2053.75,122305,13035.5,9975.1,25651.9,42303.4,13858.8,18633.5,61.9127
334269,1330.09,141830,7032.2,4326.7,14618.9,23834.7,8816.9,11861,61.9157
398975,1527.13,142556,7271.8,4565.1,18268.7,28680.2,10763.5,11169,61.9243
802532,2351.9,505035,28132.4,21192.5,75852.8,131033,71500.3,34726.4,61.937
396270,1553.28,101960,8050.7,11491.7,30401.7,48522.3,16786,5925.1,61.9385
433668,1629.13,102235,9062.8,16605.4,41561.3,61143.1,22364.1,10661.9,61.9413
917876,2890.87,330059,29569.9,36664.3,82590.7,173963,79323.5,52604.2,61.9448
618151,1838.92,128996,13604,15244.1,39750.1,73224.2,32788,22745.8,61.9475
385284,1539.26,88649.9,11254.4,13246.1,25366.8,43335.5,42138.2,17625.7,61.9586
1.07516e+06,3607.06,160214,17209.8,31157.7,70613.7,127892,34651.9,25249.3,61.9621
347946,1409.26,91426.4,8153.6,9494.8,26208.1,42177.7,17051.1,11230.7,61.966
399570,1563.68,92335.2,8257.7,4370.3,12420.5,32621.2,19457.2,12752.4,61.9709
430303,1570.8,128790,18452.2,9990.6,31356.1,50499,20615,36121.1,61.9723
1.18815e+06,3323.99,525830,58038.3,80262.2,89804.2,205040,83029.8,105750,61.9741
717982,2496.18,463105,32349.8,41186.4,72949.1,161943,52672.5,50457,61.9743
472498,1855.09,123294,8807.9,15414.8,23194.9,58265.3,19419.6,11360.2,61.9843
866568,3036.42,223815,22087,29559.7,51141.6,135807,47298.1,35919.8,61.9888
384145,1436.22,188906,10593,6046.3,20113.4,34193.5,18736.7,16414.2,61.9912
1.74525e+06,4031.91,1.84479e+06,65646.5,109105,191002,578922,211766,79864.5,61.9926
447944,1699.88,160733,13741.1,24900.6,41877.4,93842.7,61357.1,23171.7,61.995
1.33147e+06,3310.51,1.2277e+06,38230,60308.7,74236.2,141717,68050.6,39417.6,61.9961
453486,1682.5,160362,8892.1,9378.5,20576.3,50195,15620.1,14143.7,61.9979
633628,2213.67,129726,11609.7,28406.1,49043.8,94743.2,33840.4,18538,62.0039
530876,1903.31,228782,15442.9,31374.2,46489.4,99690.5,56116.2,26527.8,62.0086
604156,2202.06,190525,14752,16755.1,42572.4,83466.9,36005.8,23534,62.0126
830045,2530.32,299881,29693.7,45262.7,65433.9,144570,115463,49179.5,62.017
638497,1709.06,207288,12330.8,37123.1,35782.2,87732.7,30363,16618.5,62.0174
4.58624e+06,10074,3.53496e+06,206650,497934,603994,1.44555e+06,483766,287387,62.0174
1.06286e+06,3848.45,428284,53698.7,62668.2,101570,266497,113121,88982.6,62.0174
399503,1513.36,77592.2,11028.8,4515.9,16479.8,35683.1,27722.1,22872.4,62.0199
2.49589e+06,6730.57,1.01954e+06,72464.4,129228,252249,518165,185204,102584,62.025
1.83798e+06,4766.92,1.16992e+06,101108,164907,251568,553980,226459,152356,62.0255
574612,1975.09,196427,14250,32559.1,75674.4,145091,43548.3,16406,62.0295
469157,1640.85,177369,8782.7,20574.7,22662.4,62763.2,26531.4,10892.5,62.0296
778043,2440.92,191521,15027.8,27763.6,71304.2,106933,30872.5,19021,62.0307
929788,2454.43,360430,20492.4,24091.5,47138.3,100111,36223.3,26065.4,62.0309
765492,3013.28,255646,15894.7,24736.2,38600.7,91844.8,30664.5,20340.1,62.0323
1.01082e+06,3459.94,406213,39585.8,84324.4,122826,286909,115122,66594.9,62.034
907540,2391.46,479922,39123.9,55785.3,72249.2,180374,96829,42246.7,62.034
1.05646e+06,3944.07,445611,37817,52800.1,101244,239734,116782,56095.8,62.0351
1.22267e+06,3323.73,667902,47321.4,91001.6,158627,339012,121282,69655.7,62.0351
2.00517e+06,5633.86,609235,51271.8,95930.2,148578,342165,141723,66893.8,62.0372
2.36862e+06,5825.28,1.33762e+06,97175.6,197976,309015,660694,228758,147988,62.0411
1.39406e+06,3778.75,736301,53989.7,121116,173390,349345,108107,61762.4,62.0411
546205,2145.53,207256,14849.2,27268.6,37976.1,94677.5,36196.5,18126.1,62.0423
1.8204e+06,7139.7,871272,81788.8,123208,181734,460641,171257,128712,62.0435
1.43165e+06,4648.79,307167,30747.8,73386.4,128329,218148,73717,40169,62.0437
344718,1367.88,66138.6,3486.9,6109.8,12917.4,24880.3,14997.6,3493.7,62.0484
1.54943e+06,4480.35,625097,56332.5,86436.2,145838,314007,161485,84631.8,62.0497
424794,1673.39,184119,11224.5,13964.3,25593.4,57279.5,23414.2,17315.2,62.05
1.57573e+06,5253.53,888455,79252.5,165655,302570,537252,201457,114377,62.0506
1.23998e+06,4275.68,386110,31576.6,53281.6,113963,263160,115443,50699.2,62.0528
386469,1566.38,138984,12051,22464.7,34284.7,80161.4,25253.1,16017.6,62.0529
1.10388e+06,3414.86,633229,42898.1,90129,118128,276405,86620.1,63869.2,62.0529
1.64478e+06,5111.11,592771,52208.7,89406.1,147072,315359,113190,84031.5,62.0565
522489,2128.06,327404,28222.4,35051.2,82437.4,224352,76288.2,44390.8,62.0576
374182,1528.1,107235,4639.7,7904.2,19308.7,32638.4,12864.6,3822.8,62.0597
772652,2894.84,188068,18706.2,29914.9,64144.4,117208,38095.8,30067.1,62.0633
704165,2840.54,187656,11895.8,22285.7,27606.1,66953.9,25631.9,16147.7,62.0663
498961,1904.26,179697,19123.4,22310.8,32407,84743.8,36150.8,35333.7,62.0688
467911,1636.5,136308,10621.6,5895.8,16820.3,34553.7,30376.4,18265.2,62.0692
359890,1397.21,137652,10389.5,11487.4,20617.4,51203.9,19119.5,13314,62.0694
3.26636e+06,7627.92,1.35477e+06,122063,223248,310736,708528,314564,188066,62.0735
545222,2091.6,334453,33526.3,58293.3,67775.5,156768,96625.8,40874.1,62.0735
752528,2842.66,275642,24982.9,41528.7,42714.2,118908,45723.8,29997.9,62.0768
997740,2681.76,336112,24091.7,41144.1,66323.1,163042,57442.6,31341.1,62.082
298320,1210.76,71757.8,5007.8,8567,43599.7,56701.6,26770.4,6159.6,62.0878
802213,2193.76,516291,12798.9,21569.2,35059.6,59992,18840.3,12073.2,62.0929
2.79089e+06,6674.9,1.9085e+06,155516,275116,510041,1.0924e+06,445385,249376,62.094
1.17759e+06,3510.28,508096,41134.9,89849.4,114079,246474,132624,66407.8,62.0986
417495,1580.53,297012,7605.9,6124.7,15601.6,20595.5,14396.2,12044.4,62.1044
732178,2284.32,262410,14335.6,25874.5,51411.6,103819,40228,23809.5,62.1074
971199,3193.5,322195,27910.8,56038.6,102891,194023,93403.5,46061.2,62.1153
350491,1385.55,95591.7,6888.5,15338.3,25952.5,48928.5,23272.6,11349.9,62.1153
961943,2933.03,291116,18060.2,40896.5,63821.2,126927,63578.8,27715.8,62.1155
296319,1214.73,98279.4,7228.5,7239.1,34332.4,46290.8,19238,10692.3,62.1167
1.35271e+06,3624.97,735899,60926.5,106436,146872,332434,112233,95636,62.1173
546329,1981.64,196615,12894,12023.4,25008.9,51271.8,17379.2,22006.2,62.12
996751,3664.84,345544,22500.2,52704.4,69279.9,169189,64080.7,29729.4,62.1201
395819,1393.5,173404,5652.2,4462.5,23059.1,38268.4,11251.9,8919.9,62.1246
657032,2534.81,245462,20289.6,29906.7,48155.3,109591,39191.4,38953.6,62.1315
1.20705e+06,3911.36,571936,36161,67684.2,73992.9,214934,79438,54485,62.1343
723665,2553.6,167784,21450.5,21793,38411.5,92943.6,49755.4,29738.7,62.1356
941348,3666.4,205229,16897.1,35020.1,66425.6,130383,37663.5,22128.3,62.138
529827,1873.47,90310.1,4748.5,8886.1,20567.4,30086.4,8556.8,3824.5,62.1429
515785,1988.09,124955,13922.7,29314.7,45959.9,120304,55840.9,25740.5,62.143
840243,2711.82,225266,20611.3,33683.1,77189.7,139318,41685,31985,62.1446
438735,1527.07,260579,11747.4,12068.5,31014.8,55150.3,32335.3,22173.9,62.1526
3.19615e+06,7848.74,1.7033e+06,122050,279373,327600,811045,283143,172990,62.1762
2.60544e+06,7600.54,1.09182e+06,87557.2,165702,237102,542263,188552,131825,62.1781
468150,1503.91,104042,8628.8,7610.6,30919.7,55426.2,21148.5,14067,62.1806
547219,1878.01,163990,8442.4,16472.5,24802.3,62481.3,20816.8,9395.9,62.2041
4.07126e+06,10251.6,2.18476e+06,199992,325266,377367,959237,390502,308499,62.2214
934328,2574.46,262803,26764.8,33582.9,86174.8,177644,67799.1,44716.4,62.2216
884559,3047.82,242494,19195.9,40826.3,126631,198576,69195.5,27300.2,62.2223
1.36684e+06,3919.5,632913,72229,146727,216370,476008,231892,122523,62.2236
1.76438e+06,4523.41,724376,53653.9,99044.6,128942,322648,126498,78527.2,62.2248
554417,1588.91,275121,18424.3,26513.7,42762.2,110139,36858.4,25233.3,62.2281
506839,1665.86,125969,13642.6,16200.8,35907.1,68419.7,23816.1,19584.2,62.2316
1.05972e+06,3530.1,528359,44993.7,63256.3,103721,292234,119722,71010.9,62.2318
1.09979e+06,3695.3,265953,23701.2,45191.1,70363.6,169795,53817,32062.6,62.2331
324306,1252.79,92374,6874.8,9434.2,15910.7,32709.3,11538.8,11207.1,62.2575
905710,2707.65,279710,39044.3,59924.9,79567.6,157654,47056.5,77224.5,62.262
647939,1923.69,196276,14642,25390.1,31381.4,73212.9,26089.8,20811.5,62.2708
1.95578e+06,5254.94,798200,62249.2,93678.7,163309,355078,134494,92628.5,62.2758
1.48225e+06,5208.45,852054,51906.8,102414,132304,313886,98772.5,76683,62.2789
1.1387e+06,3117.51,274507,26261.9,46814.5,101604,196902,56807.8,39449.4,62.2794
509965,1943.7,226912,10603,18826.1,23915.4,66378.9,22266.8,20722,62.2912
706775,2418.39,198743,19621.2,27047.7,36431.4,87640.2,33757.4,32626,62.3009
871504,2842.61,108976,12141.3,20346.1,55503.7,85712.7,24189,16825.5,62.3027
684070,1940.75,101037,13158.4,19616,26410.3,70847.3,26260.3,21200.9,62.3032
900936,2764.67,452784,41761.2,53422.2,53691.2,145717,68227.5,67984.1,62.3127
607642,1876.89,167254,10085.3,18182.9,29462.3,59636.1,22259.1,10019.9,62.3131
1.71005e+06,4892.07,735350,59864.4,108788,188292,405664,130684,85951.2,62.3158
875554,3016.39,135271,21296.5,26989.1,76844.1,119147,45385,34989.8,62.3308
499940,1776.23,180219,6466.9,11868.6,18267.3,31330,17756.7,7539.7,62.3352
959289,2960.98,308596,17579.8,22365.7,56963.7,98556.2,27395.9,23999.3,62.3354
1.5793e+06,4284.11,711991,53180.1,93546.8,142153,312120,115101,82073.2,62.3389
407672,1650.39,105064,6246.2,7450.3,15027,27428.7,17358.7,8117.4,62.3408
744321,2451.13,343176,14973.7,14514.6,33982.6,63478.5,39264,20777.1,62.3428
578170,2081.39,228161,20683.8,33536.7,61554.7,116003,57970.8,33187.6,62.352
911560,3046.47,383337,26717.8,59527.9,73855.6,176966,65663.5,41563,62.3732
1.30251e+06,4692.02,595181,37913.9,95056.8,164920,310319,87600.6,39740.7,62.38
1.1166e+06,3647.43,680356,44990,94981.6,116188,266543,96035.8,60344.5,62.4015
362959,1445.15,74227.1,6575.2,6937.2,37755.4,60723.2,32992.4,10108,62.4017
350750,1404.18,127718,2743.8,4624.1,14692.2,25672.2,7844,2778.5,62.4036
489116,1665.47,139424,9583.9,13037.5,29531.8,54203.8,18857.8,12547.9,62.4069
2.02821e+06,4448.14,1.20992e+06,59984.2,86827.7,159854,383957,191118,81822.6,62.407
727077,2358.37,234237,22948.3,34081.4,64751.3,146552,54053.6,30758.9,62.4071
988417,3376.76,224656,21660.4,43548.3,69593.2,134659,45505.5,26385.2,62.4072
3.44442e+06,8566.39,1.55803e+06,128694,225943,422608,817279,278132,157025,62.4073
537077,1813.49,181668,12726.9,32904.6,62072.3,128582,42113.7,19083.7,62.4075
599470,2217.82,177849,21242.3,27610.7,39816.2,88044.2,37732.9,38848.8,62.4078
459549,1825.41,160826,15555,19259.1,41890.9,98154.4,31783.8,24239.5,62.4115
638651,2397.98,132733,18231.2,25930.7,51676.4,106232,39626.4,27131,62.4127
873778,3155.32,160158,19304.3,51133.6,51085.7,103100,60414,28522.5,62.4127
1.13106e+06,3335.38,616700,48931.9,76148.5,98394.8,237636,127001,83924.9,62.4127
1.2188e+06,3041.42,580946,29337.2,49514.2,107267,193838,64537.5,30508.6,62.413
577418,1908.62,168414,18501.8,16593.4,39221.3,106856,38414.6,31384.9,62.4132
373261,1510.6,78556,6690.9,10556.3,13171.7,39592.8,15620.5,9660.7,62.4215
862972,2524,420556,26667.5,42282.1,78040.1,163647,85602.5,38479.8,62.4407
1.09308e+06,3203.6,343423,27838.4,56922.6,89625.8,177826,80899.2,43255.7,62.4435
363376,1432.73,125607,10339.8,12402.7,16564.7,40305.2,17366.9,12335.3,62.479
987540,2853,562238,16631.1,35052.8,48823.6,111265,48156.6,23709.7,62.4797
1.37221e+06,3911.78,411130,38828.7,69102.3,110051,232287,95630.7,62521.4,62.4817
490371,1883.55,165958,18184.7,14845.6,36991.1,82717.5,35543,31365.6,62.4818
381582,1441.33,78018,6731.3,4647.2,17628.7,39735.3,14327.8,9157.1,62.4839
1.94954e+06,5167.88,866332,54034.8,85228.4,169295,403685,128146,83688,62.4906
957274,3473.89,244468,14348.4,30639.3,50435.4,87733.3,27678.1,11296.2,62.4908
860173,2836.22,239975,18219.5,40968.2,108274,165210,38551.6,25765.8,62.4911
981677,3320.68,394466,24760,35650.3,75141.4,165752,66297.7,33623.7,62.5005
1.60124e+06,4446.93,627460,58358,90761.8,124838,315825,104506,94394.5,62.5005
1.29637e+06,4336.36,572601,38806.6,81883.1,207437,362892,109419,46380.2,62.5058
928427,2839.77,298924,22400,30268.1,52395.9,116690,35712.8,34190.5,62.538
366378,1456.68,116139,6089.2,4429.2,23234.9,28449.2,7883.4,10047,62.5541
426557,1621.79,100954,4961.3,11199.1,13534.7,34066.2,12063.5,6406.5,62.5742
402333,1471.81,164187,15045.4,12966.5,18897.8,32054.8,21806.8,20386.9,62.5824
320650,1318.91,80956.5,6946.7,9154.7,10833.7,31086.8,11952,10367.1,62.584
835253,2888.82,238964,22300.3,36480.9,66707.3,158631,76848.1,34534.4,62.6019
455487,1645.24,76624,7097.9,7180.3,18163.7,28637.8,8423.5,12956.2,62.6038
513254,1905.19,171396,18211.5,13311.1,23098.6,61146.2,26840.5,28279.8,62.6053
1.31212e+06,4679.48,607420,40016.9,89152.6,113280,303362,95730.2,54059.2,62.6091
621492,2362.53,103092,10140.3,12289.7,28188.2,47331.2,14213.4,17033.3,62.6315
454867,1735.25,114122,6627.6,19184.8,32565.6,69779.7,27172.1,8547.7,62.6364
531607,1733.03,218199,8558.5,11206.6,18754.4,45101.4,18256.8,11479.5,62.6499
2.72912e+06,6761.39,1.45799e+06,98100.5,194572,221816,592679,218249,135774,62.6661
462775,1565.41,130807,10553.2,10196.2,14257.9,27917.7,23151.4,11148,62.6675
1.39112e+06,4087.11,629780,33154.3,44534.1,94776.7,215173,75896,41155,62.6696
536910,1833.04,178019,14622.4,24777.5,31825.3,90560.8,33374.8,21816.9,62.676
440882,1739.18,120962,10617.2,19600.7,32869.7,77434.8,27393.5,16002.1,62.676
366943,1449.52,66440.7,8463.3,7867.4,27822.3,44810.6,24860.6,12660.9,62.6826
787320,3146.82,186463,20245.9,34559.3,71892.7,126031,55323,28850.7,62.6885
1.22669e+06,3744.8,399596,41827.5,69601.6,114944,252246,96574.5,71078.3,62.7016
384205,1495.05,126146,10474.4,9174.6,22736.8,56309,37314.7,16894.7,62.7075
397731,1600.63,101015,8997.3,19196.7,25917.7,53367.2,18536.4,14512.3,62.7076
307440,1256.26,91889.9,15048.6,7600.3,12993.6,39006.7,15932.1,26188.2,62.7078
620700,1861.65,352806,23392.7,36169.3,52938,108569,47755.2,35085.9,62.7078
659079,1927.3,301246,16855.2,15472.6,30398.1,52541.5,26126.5,29805.1,62.7212
370455,1436.31,88380.5,8371.8,11692.7,29011.7,48338.3,20239.8,15022.1,62.7528
1.076e+06,4309.26,365937,29103.8,43449.9,54872.6,114651,42262,47468,62.7536
319759,1309.52,78206.1,6019.5,5176.1,15858.4,35625.4,10705.8,10399,62.7751
856089,2298.27,383289,21521.2,24850.2,81358.4,160983,49314.4,30319,62.7758
364419,1496.2,79276,6222.8,27524.1,41849.7,84848.7,31572,8926,62.781
620131,2356.37,278988,23491.9,21090.5,80538.3,186249,131609,32760.9,62.785
868436,3566.7,311078,28753.2,50274.7,86553.2,201000,66721.5,45359.6,62.7856
865388,3207.93,455631,40594.3,64878.9,97626.3,216646,88334.1,61604.4,62.7856
460191,1675.27,184472,1341.4,6726.8,1663.2,3058.8,2622,1697.7,62.786
414518,1467.85,98785.8,9751.5,12673.6,21506.6,46358.7,29423,15946.8,62.7861
539400,1987.94,153005,15124,23368.1,34151.9,88069.4,56184.8,21587,62.8034
2.71194e+06,7091.78,1.3081e+06,102808,158824,265898,597642,230374,156018,62.8043
411944,1534.82,87832.5,6196.3,5124.1,20039.2,39416.2,17044,7140,62.8044
698262,2298.86,246274,30440.9,31192,60320.3,139026,41898.3,57127.9,62.8095
1.52921e+06,5170.06,666278,40814.2,74202.7,129496,277066,126387,54825.1,62.8125
973382,3090.48,347088,25530.8,36385.9,71338.3,167711,60042.6,40456.9,62.8235
1.13979e+06,3676.82,231812,21014.4,49765.8,128906,195611,49690,28818.2,62.8235
475801,1804.52,121345,11670.5,14901.1,23235.1,51205.7,20085,15675.8,62.826
2.09266e+06,5176.25,749371,52460.9,114132,197303,367562,143618,63638.7,62.826
443375,1587.24,139354,6681.3,9953.7,37259.7,54318.2,19921.9,10236.3,62.8295
352191,1352.46,71717.4,8096.6,3375.8,20472.1,37149.7,13488.1,13481.7,62.8369
976154,3915.75,298277,37659.7,54392.3,56045.5,120184,44239.2,57853.4,62.8434
350998,1418.66,83660.4,7378.7,15020.6,26147.1,44151,18966,11013.1,62.8434
3.01999e+06,8281.2,1.11581e+06,71024.8,137741,184492,422951,156113,99651.1,62.8444
803632,2510.3,199615,10196.8,18353.9,52905.6,81274.3,23998.5,14241,62.8471
969430,3116.04,275299,25282.4,44458.8,75429.4,155998,61647.1,40339.7,62.8477
571067,2122.31,168905,14248.5,30552.2,52766.6,113377,36732.6,24223.3,62.8558
491439,1726.05,179056,8680.5,16553.3,36567.9,58358.5,19582.7,11095.2,62.8614
643590,2396.56,191872,16131,41308.3,51940.7,104809,34299.8,22687,62.8646
712777,2455.01,150030,11033.1,16211.6,50610.9,83830.2,24909.1,14108.7,62.8672
658299,2336.98,238965,18169,47616.7,52350.7,150000,53444.6,29763.6,62.8716
774033,2567.07,292840,20712.6,32759,61162.3,131132,63708.6,35668.7,62.8721
2.43987e+06,5980.08,919776,78268.2,169449,286195,633146,215937,120736,62.8849
335422,1371.03,135928,8104.4,9906.2,20732.9,46113,12643.2,11646.8,62.885
950370,3121.16,338861,25193.2,44376.2,93610.2,201771,69568.6,36306.3,62.8876
494884,1858.06,52885.6,10761.7,12653.4,42524.4,56960.6,14027.3,18667.6,62.8883
1.63478e+06,4477.89,650349,46872.3,83666.7,131651,312952,129589,69960.2,62.8901
1.2017e+06,3830.4,314548,33231.5,43033.1,72531.9,177993,80095.8,52174,62.9013
539099,1843.56,95508.6,5575.2,12234.7,32079.9,53430.7,15786.9,7937.5,62.9018
1.49839e+06,3572.91,1.90396e+06,63999.3,83662.1,151641,265580,115056,75540.5,62.909
1.04314e+06,3417.86,369321,30856.9,50147.5,74268.3,159501,52797.8,42227.9,62.9115
1.05185e+06,3316.74,208833,20299.4,30936.3,64611.9,111935,39925.1,23392.6,62.9143
595790,2435.05,65313,9542.3,20336.7,43119.4,79902.8,23543.5,10240.1,62.9199
1.16108e+06,3589.36,539009,51110.8,80760.7,134534,282963,118845,89687.9,62.9207
766710,2651.9,224953,24252.2,31542.7,44623.5,92839.4,47524.2,33235.3,62.9208
336702,1369.31,302134,18955.8,40094.1,37421.6,94976.4,32862.5,24200.5,62.9412
587552,2110.77,118775,8305.2,10160,20150.3,32808,12143.3,8973.1,62.9543
573877,2155.85,196108,11789.1,12211.2,25728.2,118004,37351.6,13947.3,62.9594
813338,2134.26,268945,32669.6,51762.9,77620.3,187302,79245.7,51015.6,62.9618
922224,3229.85,336092,25664,43282.6,64898.7,158719,59040.7,40785.2,62.9626
1.01375e+06,2758.27,379985,26505.6,67056.8,70991.9,169078,63877.8,31386.5,62.9725
1.72879e+06,4721.25,503253,33786.6,52882,75164.3,192208,71191.9,40559.9,62.9726
448802,1811.57,112476,7137.4,16426.8,27732,57550.1,16664.6,8658.2,62.9812
494966,1683.33,124671,7229.3,19791.3,31958.5,64879.1,23077.5,9667.1,62.9813
1.17443e+06,3729.75,563458,44733.2,48358.5,67454.7,227192,83850.5,70865.4,62.9813
380760,1522.71,117070,10144,9944.6,14743.3,32631,15551.9,17081,62.9927
426168,1644.89,122405,10322.9,16725.1,29272.6,59394.2,23839.8,14519.4,63.007
1.09392e+06,2841.64,479208,24518.4,54675.8,115508,196210,57665.6,28225.1,63.0287
542552,1795.97,221115,7561.9,8756.3,33118.9,49185.1,15351.1,10788.6,63.0525
379111,1557.22,99136,4940.8,3572.2,15487.9,34678.8,11315,6725.6,63.0608
2.27788e+06,5792.33,1.19315e+06,76628.8,150138,229915,531458,193090,110412,63.0625
1.16491e+06,3662.6,548165,31597.7,70412.2,98060.5,241384,77832.2,47729.8,63.0832
434087,1697.36,63252.9,9461.3,8310.6,21949.6,50381.9,15011.5,13669,63.0959
695192,2208.88,181385,21465.7,44664,80174.8,133227,46007.3,33647.1,63.0997
462392,1834.54,146294,9717.1,25426.7,60987.7,99421.8,33168.1,13046.8,63.1259
522682,2086.95,162507,15512.4,19608.3,33097.9,78300.6,34267.1,25838.1,63.4614
338966,1334.06,95877.5,10760.8,7412.7,13781.9,37379.3,16622,20019.6,63.4792
1.06141e+06,3642.08,185792,32161.3,29893.7,68668.3,118779,39573.6,56526.4,63.5232
485542,1760.35,208965,6405.7,6987.7,23151,35834.9,12379.2,10597.8,63.5254
408587,1484.38,147347,7393.9,18941.3,27961.9,59496.1,26898.1,9620.1,63.5363
337269,1357.35,84403.5,8988.3,14924.7,25245.9,64639.3,24337.5,15061.6,63.538
792133,3071.31,138881,13952.9,16778.3,52680.4,98238.1,27855.6,19963.1,63.5584
1.01066e+06,2946.4,223666,21249.3,33121.2,57865.4,144582,52625.5,32609.6,63.5692
500385,2003.54,73568.1,7167.8,8076.7,35404.8,58708.6,14923.6,6350.4,63.5835
1.14954e+06,3217.18,453681,24768.7,44855.2,70943.5,146279,61185.2,33609.3,63.5835
1.27998e+06,4475.8,374189,27357.8,43168.6,63028.6,173800,58559,39444,63.6041
490139,1889.86,148366,6238.7,8356,14863.8,39625,14661.3,6964.6,63.6061
361000,1433.34,106279,10686.1,6098.7,12159.7,29803.3,12170.6,20243.8,63.6069
772813,2822.25,189657,16159.1,40551.4,69190.8,131045,40288.2,26427.1,63.6096
1.06429e+06,2947.59,396544,28107,43404.6,54463.7,117809,38465.2,27714.7,63.6276
1.24506e+06,3867.11,429368,33107.1,67400.3,84370.9,206972,65666.8,50538.5,63.6278
419241,1699.96,68425.9,2360.1,2175,9324.3,12838.5,3443.4,2102.4,63.6345
406270,1477.14,67086.4,6372.9,5441.3,19334.5,37483.1,12149.6,10144.2,63.6375
347007,1388.63,73314.3,4121.3,2548.3,6828.5,25713.6,10033.5,5535.6,63.6485
