"FSC-A","FSC-Width","SSC-A","R712-APCA700-A","V450-PB-A","Y585-PE-A","Y610-mCHERRY-A","Y763-PC7-A","R660-APC-A","Time"
891909,3425.27,254556,24437.5,42908.1,38999,119925,46499.7,44955.4,40.1261
1.21001e+06,4031.37,286590,20841.5,38974.6,64113,111373,37180.7,26845.9,40.2268
320543,1308.71,114896,4089.1,12282.8,15194.5,46168.6,14976.4,6410.6,40.2649
430934,1476.59,142173,3621.8,6322.4,8975.5,21297.2,7553.9,5512.2,40.2999
433983,1597.96,235137,11044.6,13658.3,11081.5,24776.1,14312.9,11711.6,40.3837
651410,1930.1,337199,11349.3,11968.9,15662,23253.2,8750.9,12701.2,40.387
482488,1796.92,148434,5196.6,14134,12440.8,28363,9402.4,8345.8,40.4204
408127,1581.07,142443,7730.9,12508.6,12787.2,30524.9,11454.2,12651.9,40.4284
482749,1755.1,160896,5898.9,12183.5,10319.7,26519.8,9322.3,9077.7,40.4392
690983,2097.06,263332,11419.8,21782.9,28164.2,58550.6,27033.8,17587.4,40.4495
615737,2455.88,180080,14559.1,20708.8,29682,64940.1,34961.4,23744.1,40.4583
749920,2575.94,479582,10567.3,19310.9,11794.5,21544.2,11308.4,12024.7,40.4629
420194,1578.75,100282,11109.6,15815,18832.8,69232,22090.9,18948.8,40.4862
381279,1556.78,99872.5,6375.9,12686.1,11624.7,28981.4,9387.7,10553.4,40.4882
399738,1632.1,133783,7304.1,10475.3,16255,32352.6,10351.4,11313.6,40.5017
819795,2866.34,247998,19677.8,32922.4,37246.5,108952,44790.9,38031.2,40.5074
572396,1717.86,257054,7215.1,8436.5,11930.3,21319,7345.9,12011.3,40.5491
1.15701e+06,3622.81,871616,62609.9,102741,89097.7,320552,118854,119921,40.5531
375844,1494.32,47840.7,3704.4,6036.5,15564.2,32225.3,8170.8,5569.7,40.5545
977253,3123.15,428829,30677.8,51381.9,66875.7,158833,59013.3,55641.9,40.5652
632999,2241.2,462113,360172,19963.1,18175.3,44118.7,38609,35949.3,40.5699
1.06293e+06,2851.78,464166,25307.2,38826.8,46692.8,99696.3,70558.1,42278.3,40.5721
371890,1383.29,110664,7660.9,9234.8,9435.3,24274.8,11323,12728.2,40.5839
746582,2838.88,188344,10278.6,19783.3,28750.5,74621.6,29828.4,13994.6,40.5852
385252,1474.3,114639,7115.3,12542.9,16935,41520.2,16270.9,10540.2,40.589
428870,1639.01,166515,10359.6,12976.8,19753,35115.1,12912.9,16615.1,40.6182
348674,1356.87,127101,5504.3,6190.9,13957.5,23397.7,7640.9,10168.7,40.6187
380684,1419.72,42462.5,2683.6,4855.5,8576.8,15567,4843.9,3931.3,40.6198
642149,2023.06,141381,11801.4,18806.6,25891.2,66710.4,20933.7,20952.9,40.6327
1.00864e+06,3500.23,302472,25640.4,45581,39206.7,108761,51439.3,35788.7,40.6334
2.67074e+06,6967.39,950276,65458.3,126373,134707,341314,122847,99569.4,40.6334
907547,2993.04,440444,21900.3,34319.1,47752.3,116151,38219.5,31088.3,40.6335
1.19679e+06,3382.26,765852,89398.7,65116.8,65736.8,216513,82939.1,54751.8,40.6342
1.22364e+06,3836.98,725908,27890.4,58487.3,58494.3,174288,72526.5,37879.2,40.6342
2.06477e+06,4887.67,1.44083e+06,75387.8,359456,155896,491152,169359,115228,40.6342
702971,2443.32,369413,54841.2,66829.5,77668.5,186488,73697.2,61741.6,40.6467
696683,2332.97,222117,14446.7,24361.8,24775.3,83147.7,29515.3,25904.1,40.6559
1.84883e+06,5475.49,528836,833516,58014.4,77689.4,219874,153845,106138,40.6559
894038,3079.74,315848,18020.8,38714.3,59155.2,110500,36094.4,26362.7,40.6565
1.01449e+06,3402.01,400666,160184,27244.6,33536.1,104528,42340.6,53535.3,40.6578
515003,2037.59,116802,7734.1,19790,22524.8,47910.9,14932.8,12195.9,40.6616
404298,1572.62,151968,9521.2,14266.5,22797.4,45566.6,14132.7,13951.8,40.6617
649366,2085.9,257665,17789.5,26641.7,27489.9,70185.2,26982.9,28711.1,40.6703
1.43473e+06,4865.56,420790,37275.7,55558.7,66713.9,150017,53069.2,57187.9,40.6811
610101,2409.68,171710,13353.4,28632.3,31045,78961.8,26803.6,20135.9,40.6831
2.03776e+06,5842.26,921979,45080.2,105954,94841.7,281233,100156,64009.1,40.6941
755604,2604.41,330790,17928.3,25917.1,28190.9,83826,31869.2,24430.5,40.6946
395011,1549.01,90707.5,8535.5,13861.2,14724.3,41545.9,12940.8,15843.3,40.699
589730,2344.85,245928,14926.2,30262.7,35811.5,88317.8,36323.9,24082.4,40.6999
1.31186e+06,4451.1,411583,23129.3,52487.7,49043.6,149698,54455.1,39659.2,40.7041
655561,2355.61,277063,14924.6,23924.8,24341.5,69013.1,26159.9,23805.1,40.713
1.38687e+06,4086.83,484102,25702.8,55879.9,57778.5,157466,51799.9,39874.2,40.72
470150,1777.34,183904,7853.6,18179,20196.8,54825.5,20993.4,11106.3,40.7273
1.26385e+06,3813.88,446500,106669,60445.1,69527.2,204636,73324.2,69654.9,40.7296
845899,2975.73,230947,15168.4,20484.5,28696.7,83954.8,26735.3,21738.7,40.7346
424484,1715.68,98944.8,5514.8,14120.9,12445.2,27134.1,9485.3,7709.9,40.7359
4.13576e+06,9037.29,2.95904e+06,91065.3,154915,415288,604805,171738,103630,40.7387
2.48601e+06,6857.81,1.6816e+06,93600.6,205843,126176,422818,156341,149847,40.7436
562430,2230.13,121816,6115.3,12046.4,20488.5,50412.2,15380.9,8268.7,40.7459
570456,2308.37,142210,13732.1,16755,17165.3,52419.5,20085.9,27169.8,40.7505
504405,1731.91,266890,11304.4,28533.6,22083.2,67241.4,22831.2,16329.9,40.754
675510,2381.24,504701,25514.4,54077,48927.2,143109,47324.3,40883.7,40.754
315401,1245.45,105638,4020.8,8476.9,11727.7,21131.1,6274.3,5788.4,40.7544
1.67003e+06,4958.58,472264,512552,63221.6,60110.3,194009,100861,96175.8,40.7568
941393,3234.07,236093,20382.7,31322.8,34229.3,104273,34487.6,29428.3,40.7801
737930,2116.45,181784,14185.9,20288.3,32221.3,72643.8,24659,26643.2,40.7966
429230,1731.36,113307,10160.8,14345.5,15771.2,43036.1,28933.3,18110.6,40.799
967848,2739.6,491167,34401.2,54848.5,66894.5,187155,101820,59701.1,40.8007
1.14588e+06,2746.84,667816,25689.7,38251.3,46577.8,116131,49735.3,37838.6,40.8013
377638,1537.85,51532,3644.6,9886.4,16300.9,26326,7956.3,4106,40.804
935150,3209.78,227889,18497.3,33323.3,33044.7,108200,35386.4,25012.7,40.8108
419586,1621.05,77190.7,4825.7,14215.6,26048.1,40379.5,10971.1,7052.8,40.8159
922860,3158.87,336452,20387.1,30180,39058.8,99760.4,34167.8,28617.4,40.8159
548563,1774.47,183370,12243.7,23800.5,18583.4,42580.6,47551.2,14274.8,40.8189
1.04173e+06,3019.09,2.63549e+06,15728.5,1.37588e+07,7231.9,12559.2,13480.4,19158.6,40.8209
1.14025e+06,3944.85,288558,46564.7,35252.7,54712.4,145140,49444.7,49707.9,40.8303
764482,2643.41,327334,8107.6,13519.8,23624,41383.1,14691.9,12676.1,40.8395
944592,3105.85,222837,19171.8,33172.9,42171,104548,32568.4,34127.7,40.84
442388,1533.65,59335,73357.6,7070,8908.3,17250.5,10862.9,11107.8,40.8409
395866,1574.46,104178,5710.9,7356.6,13691.7,25874.4,7887.2,9712.4,40.8502
1.03952e+06,4134.43,566267,56814.9,71623.5,64665.2,187385,67462.3,47942.2,40.8509
1.65897e+06,4518.73,763659,227807,72356.9,81363.2,208596,81429.8,73900.9,40.8537
484068,1959.17,115675,12014.3,16594.1,13569.8,42085.7,14408,21177.8,40.8675
804114,2700.49,450198,23260.2,37584.3,47864.3,133659,52540.1,39805.3,40.8683
335127,1367.34,97005.1,6974.1,10569.3,14156,38660.6,12148.4,12062.6,40.8745
316522,1279.85,89760.7,5277.8,8730.9,12809.5,24281.2,9698.9,6246.7,40.8805
425284,1736.02,84648.5,8851.1,14034,16188.8,43126.5,15246.9,17055.8,40.8825
380125,1447.62,61004.5,4365.4,7101.6,11868.2,20714.9,7711.2,4527.4,40.8871
1.12218e+06,3744.68,254624,18661.9,38127.5,46482.7,111556,33441.8,32265.7,40.8917
1.26329e+06,3383.56,591583,52048.8,44738.4,75942.2,201589,104742,60088.4,40.896
462587,1677.08,175796,9290.3,20106.1,20785.3,68914.7,22438,14873.8,40.8971
861856,2421.9,375715,23328.7,58193.3,51860.3,159973,48845.6,37023.8,40.8971
419578,1499.41,139581,7181.9,10873.8,18193.3,41126.3,13474,11320.7,40.898
360964,1480.4,103013,5975.3,9704.5,9459.2,32500.6,12028.3,10823.6,40.8985
413801,1631.5,127227,12233.2,17321.5,27104.5,58800.4,18916.2,22091.1,40.8996
2.55491e+06,6309.04,1.84367e+06,59835.2,102011,108185,310968,115473,75110.1,40.9042
980055,3699.85,343502,17368.1,36135.4,40314.9,107661,41144.3,26209,40.9068
552065,2077.26,188203,39919.8,22089.3,19631.7,66906.5,24498.4,18217.2,40.9068
879240,3464.99,290902,15530.7,33064.1,27124.6,99456,34699.1,27816.3,40.9086
647210,2047.02,347312,9725.6,13239,9926.8,23305.9,11058.8,10949.4,40.9127
619071,2184.51,188384,14153.7,25433.5,24006.9,78553.6,25596.7,27666.3,40.9142
386683,1572.78,166398,12174,23072.2,22843.4,62660.2,19828.9,21417.6,40.915
927452,3513.08,204207,19576.7,39877.7,33758.9,106644,34015.2,35566.4,40.9201
1.31691e+06,4148.24,487113,37883.9,70047.8,66965,180985,62888.1,69859.9,40.9202
415436,1511.66,131141,3863.7,8254.1,11222.2,25237.2,10101.4,5590.6,40.9255
872023,2432.37,246333,17831.8,30666.6,37763.4,96830.5,29653.2,31889,40.9288
720647,2576.4,190410,10543.5,21157.2,54419.3,83462.9,20981.3,17267.3,40.9303
2.8203e+06,6986.2,1.91482e+06,90446.7,209225,220644,626957,212896,141373,40.9347
788540,2150.76,657010,20689.8,35066.2,30423.1,90758.5,45694.1,23247.2,40.935
2.12049e+06,5493.49,885051,57664.4,103066,162165,365385,114700,95810.9,40.9367
420709,1637,91327.7,5753.2,11414.6,17497.1,45403.9,18061.7,8769.7,40.9434
636234,2550.04,177299,16587.5,30195.1,23642.7,64667.1,23022.7,30036.2,40.9639
3.04363e+06,7776.92,1.05128e+06,71843.6,114005,166142,459643,154553,109052,40.9685
493484,1823.97,155316,8005.8,17275.9,21852.5,55640.2,18579.9,12245.7,40.9744
337998,1218.49,166940,5405.1,7819,15456.3,29150.5,11612.4,9700.3,40.9803
784709,2984.83,229204,22334.4,15414.1,20004.2,58443.4,20232.7,22606.4,40.9852
559898,2174.1,192623,15962.9,22630.5,22707.7,62358.3,22751.8,30674.7,40.9858
682448,2017.44,356446,49353.8,20499.9,24184.2,58237.6,23204.3,23694.9,40.9891
640527,2024.93,240878,12843.8,21986.1,32214.3,66368.2,22318,21565.3,40.99
656606,2201.7,235508,13947.6,30849.8,25475,87277.6,28001.9,25475.6,40.999
552380,2058.72,184553,13954.8,24831.4,28390,77711.7,25660.4,26428.2,40.9998
486972,1543.68,130160,10289.6,16387,19182.8,41432.5,14208.4,17298.8,41.0291
838130,2808.83,397638,28201.9,55841.1,50171.7,151153,90293.2,54187.4,41.0375
1.19002e+06,3381.25,418497,29330.4,47531.5,52974.7,155126,55855.3,56993.2,41.0454
366362,1494.92,76878.3,4174.8,5481.4,7097.7,12589.6,4560.3,3678.4,41.0464
2.38094e+06,7738.96,1.08248e+06,91555.8,151266,197875,456031,174230,164435,41.0478
581584,2196.4,104807,5054.2,11297.3,26437.3,42598.8,11789.1,6702.8,41.0493
334896,1316.74,44620,2432.9,3520.3,10823.8,20802.3,6366.5,2997.2,41.0573
408810,1484.09,160031,9343.8,21129,16829.2,43870.6,15433.3,14668.6,41.0661
577720,2015.7,127127,6000.1,9889.8,12097,24062.1,8881.4,6246.6,41.1007
610047,2086.24,159988,8054.3,17863.4,18983,53423.7,21068.4,12191.7,41.104
342254,1347.29,93391.5,4475.6,5452,7658.3,16560,6604.9,5441.8,41.1065
334253,1319.04,117008,2771.9,6491.6,6983.2,17161.4,9097.7,5310.4,41.1065
874521,2796.09,288431,21175.4,25667,48818.2,128437,54059.3,37949.7,41.1154
756238,2814.81,103481,6247.3,8765.9,18791.2,32143.6,10294.3,7127.9,41.1188
704562,2490.58,254612,9929.6,19046.8,25759,54601.1,19286.4,13471.6,41.1461
389810,1564.03,109067,7131.3,11077.4,16802.5,35954.2,23171.9,12579.2,41.1508
660396,2442.37,155124,11713.1,22604,20112.8,54485.5,17643.9,21687.3,41.1521
2.03319e+06,5431.46,610254,44285.9,84920.1,97209.2,248081,90068.7,74115.4,41.1591
1.42126e+06,5037.85,543885,31431.4,33637.5,92968.2,205404,68842.8,53879.2,41.1752
417580,1512.75,131593,7026.8,11032.9,15118.2,38989.1,14938.3,9452.9,41.1815
868356,3250.17,336667,21905.8,41572.1,39280.3,120388,38900,39304.8,41.1887
590238,2345.41,170636,47791.2,21367.3,20236.8,53999.3,25096.6,21660.8,41.1925
445600,1753.09,96699.5,6865.9,21541.3,31974.8,71002.8,20981.5,8658.7,41.197
835318,2795.31,250186,15587.3,36184.5,41870.2,121281,42809.3,24028.1,41.1983
414680,1491.61,180268,14513.7,25291,27038.5,82255.9,27956.7,29654.1,41.1992
685967,2282.45,113764,8187.2,13272.8,17685.3,37587.7,10938.8,11057.1,41.2091
483485,1854.32,177878,15024.6,25706.8,29890,101383,38997.9,27832.1,41.2201
500698,2036.52,115757,10371.8,18300.9,20891.5,62701.2,22196.9,19304.7,41.2215
393796,1461.08,93342.5,6929.1,12552,18882.8,31134,10914.9,9377.8,41.2233
1.70986e+06,5051.52,1.2097e+06,69890.9,110993,121341,295023,202210,103934,41.2243
1.20799e+06,3476.69,363626,19425.4,31727.5,47324.7,104299,40626.8,27478.2,41.2337
2.31113e+06,5861.04,1.36861e+06,351987,148268,143808,397122,149919,145962,41.2353
1.37648e+06,4548.24,366936,24334.3,47241.1,78029.8,142450,44532.5,35710.3,41.2408
333516,1327.67,207722,11757.7,23903.3,17391.8,49844.3,18105.6,15177.3,41.2444
2.54839e+06,6533.94,1.11787e+06,67181.4,155888,137499,400074,136945,107812,41.2445
1.71592e+06,5645.21,1.02652e+06,66228.3,110302,129497,371965,134514,95734.1,41.2446
302332,1184.2,69671.4,8602.5,4836,7022.4,16415.8,7683.1,6433.9,41.251
598562,1996.19,232688,12549.6,25424.4,25836.5,92374.3,31055.4,21623.8,41.2515
902454,3012.26,379372,239073,36225.5,39964.9,111533,56655,39007.4,41.2516
1.46676e+06,5054.25,971056,34903.7,88168.8,94708.1,252563,82487.2,49244.4,41.2517
363738,1391.05,300930,17293,18065.4,8841.5,18289.9,15599.6,14143.9,41.2526
4.28666e+06,10521.6,2.17032e+06,120008,245662,271252,763366,284380,178396,41.2528
1.20136e+06,3681.35,782022,55059.6,81088.1,92290.8,243429,87095.9,70217,41.2609
642161,2543.76,248020,23454.3,26750.9,27366,52296.4,22349.8,22963.2,41.2612
401178,1510.89,151712,7082.9,21911.3,14549.1,49524.4,15456.5,9566.9,41.2615
1.62328e+06,4820.98,723428,33399.7,59661.1,68116.9,203614,84122.2,50240.5,41.2615
348072,1400.38,192689,162944,12863.8,14018.5,31302.6,21904.3,22122.7,41.2794
678120,2403.15,211742,49206.2,26436.8,26708.3,64350.1,27082.7,21403.2,41.2794
1.8014e+06,5769.67,702685,48701,77996.4,85038.2,236535,86154.8,67596.7,41.2813
676183,2285.24,366165,2578.7,29868.4,2584.7,5690.4,6249.6,3058.5,41.2813
458417,1853.65,95246.5,9049.1,14982.6,20115,48244,13813.5,14567.6,41.2836
965903,3184.76,552984,27995.2,59609.4,58412.5,166490,64008.2,45295.8,41.2936
2.54199e+06,6252.52,1.41833e+06,72756.9,155517,163781,469463,203981,119346,41.2937
969471,3385.78,307671,13966,26884.8,29548.3,73296.6,31844.4,23472.1,41.2989
848706,2487.73,328800,22726.3,41577.3,45725.1,142587,64948.9,42191.4,41.3131
394103,1507.8,200606,5507.8,6073.4,13810,26595.2,8773.1,6491.2,41.3138
487143,1821.3,199539,9380.2,13483.3,19728.9,50687.1,17731.2,13998.3,41.3161
594823,2193.71,198172,13360.4,25640.2,28843.3,96512.6,32235.4,23095.5,41.3162
904520,3616.72,289668,22367.3,34650.9,46556,115076,37336.2,43498.4,41.3164
1.0834e+06,3326.75,531360,22830.3,52290.4,45197.3,104932,37493.4,33377.3,41.3194
801621,2746.74,408902,24519.4,48848.3,47682.8,108144,38168.1,38582.7,41.3311
2.79193e+06,7727.69,1.87328e+06,191543,230153,214794,675494,280465,189005,41.3326
595469,2374.38,178700,11315,15378.1,22204.2,50957.4,16528.5,21614.2,41.3338
484602,1875.58,148349,24782.2,20158.8,22176.7,57555.9,28743.1,53218.9,41.3373
394863,1589.69,112398,5887,15620,8572.9,30713.8,10360.6,8711.4,41.3443
391127,1589.69,130214,5460.6,8721.9,9067.5,30264.3,9574.4,7507.8,41.3444
565966,2164.5,108976,10856.1,18786.5,26481.9,57341.4,18434.5,17649.9,41.3444
972852,2523.82,485992,21351.2,31144.8,34759.6,119213,45288.2,40902.9,41.3517
464749,1655.15,168166,10950.5,19366.4,21194.5,60024.9,39481.6,20681.9,41.3571
918985,2348.75,441845,126276,17515.5,21020.4,40666.3,25419.6,19162.9,41.3755
715961,2427.37,176462,13427.1,20946.9,32164.5,102553,31948.4,24541.3,41.3755
976262,2645.25,464120,29130.1,46138,53683.9,133029,44898,46342.4,41.3756
687158,2441.74,229831,15818.2,22524.8,34469.6,82425.8,25695.7,30794.9,41.3781
332904,1353.14,82814.5,6242,7025.9,11738,25145.4,10087.1,9554.4,41.4009
524160,1828.73,208425,10775.1,22360.2,25485.3,63920.5,20015.6,19194.6,41.4108
290017,1181.82,84680.3,7907.1,10228.1,12666.8,37323.6,16559.9,12510,41.412
585807,2272.01,197812,9439.8,18288.9,33473.5,69117.4,19917.8,13820.2,41.4284
1.23227e+06,3643.41,936678,346237,71185.8,126367,297597,117342,82058.9,41.4363
1.21665e+06,3105.13,568654,31023.7,72846.1,60327.9,174678,83829.2,49375.5,41.4431
707095,2624.94,185858,16596.6,28854.3,37296,91341.6,29423.8,31239.2,41.4486
653004,2283.29,219023,20648.7,27912.8,28453.8,65621.1,25150.2,41772.2,41.4528
945526,3056.32,400079,28994,55123.4,60303.2,173673,65903.8,47892.7,41.4561
1.0317e+06,2889.85,422347,27062.7,47084.4,67882.7,157949,51573.1,43550,41.4664
471021,1754.01,106871,8420.1,13069.1,17839.5,44000,15149.5,15167.6,41.4679
356459,1399.29,148550,10374.2,20958.4,17619,53455.3,19750.2,17670.8,41.4699
378748,1517.98,82350.9,5623,9892,11363.9,30106.3,14398.6,11174.9,41.4791
948332,3410.79,437326,18116.1,32551.9,34082.5,97180.8,45492.4,24792.3,41.5017
937207,3130.71,223005,20298,31846,39043.9,90622.3,29559.1,37275.4,41.504
418535,1614.75,177280,13633.6,18736.4,26532.5,80176.3,40038.4,18692.3,41.5066
379892,1508.82,121126,6635.1,13586.5,10350.9,32800.4,10605,10100.4,41.5083
698206,2255.74,309798,15808.7,22235.8,33242.6,79007.3,25010.7,28688.9,41.5126
335137,1324.48,107354,7367.5,23479.4,16004,45233.4,14238.1,11871.9,41.5207
744494,2277.01,217750,10790.6,21740.2,23380.3,54986.5,19690.1,18820.6,41.5236
1.68304e+06,4339.56,1.06705e+06,40925.1,68916.1,95379.8,256140,80925.9,58057.5,41.5301
289923,1179.11,68697.2,5947.3,6892.9,8041,15800.4,6563.8,9163.2,41.5442
752212,2319.68,281428,23044.9,29226.8,32530.6,90236.4,28085,35043.4,41.5503
645898,2236.81,188032,9919.7,22436.1,32378.9,69110.5,22788.2,14907,41.5564
865988,2930.97,397334,16592.6,32868.8,39810,119521,47852.8,22287.2,41.5641
675271,2599.62,191687,16487.7,25522.3,25025.8,65272.1,22672.2,31430.2,41.5673
636917,2250.59,202434,17172,26659.4,37423.2,79510.1,25921.3,31171.2,41.5734
319907,1219.81,100261,6359.2,13104.4,13398.2,35406.9,11552.6,9419,41.5886
2.10175e+06,4931.6,1.28704e+06,69648.1,126530,210376,443466,168340,117118,41.589
1.26138e+06,4364.28,608066,30151.7,59936.4,65076,202840,70215.7,52269.8,41.5891
892092,2799.61,183597,10607.9,15658.6,28030.2,57118.9,19223.8,14279,41.5895
411646,1622.1,184718,24066,16250.8,21503.8,67673.6,26451.9,15196.1,41.5895
1.58316e+06,4599.49,1.08108e+06,183378,123968,129791,373901,142367,129568,41.5896
340964,1352.27,202818,12771.8,29307.9,31449,85219.2,26793.1,22785.2,41.5957
437482,1594.92,113874,7387.2,13541.8,14893.9,47500.1,14476.2,9876.3,41.5957
1.52681e+06,3819.19,749854,48358,89600,106432,290822,117516,88738.9,41.6022
2.31422e+06,6306.73,1.5227e+06,78161.1,116861,155410,386056,153349,120550,41.6126
593020,2104.25,508748,24608.1,67760.5,45863.9,126651,45375.5,38393.9,41.6126
1.49645e+06,4704.3,433802,83550.7,52339.8,51317.6,129512,58707.2,38799.9,41.6132
1.25333e+06,4366.39,875205,52060.5,60223.4,62724.5,182788,78497.6,46515.4,41.6132
853011,2710.26,258130,26134.6,36669.7,42741.3,107146,38231.1,54552.1,41.6174
1.01618e+06,2979.32,334572,23422,36854,37645.9,117902,42108.6,40651.4,41.6375
1.0162e+06,3258.6,365404,19668.6,35014.4,38258.5,109357,34759.4,32886.3,41.639
1.11011e+06,3567.89,390264,28486.1,54234.5,48144.9,132272,46585.5,49715.9,41.6487
784094,2923.85,196246,13575.2,35606.8,38576.6,88466.8,33488.2,20372.4,41.6487
1.35348e+06,4325.07,727310,33931.5,68164.4,68951,217678,88304.6,54977.4,41.658
1.60539e+06,4960.4,642228,34616.1,71726.2,77046.8,209797,73650.1,50571.6,41.658
388472,1604.01,148697,7241.6,16144.6,15340.3,46550.6,27384.4,11389,41.6581
806802,3177.36,290034,15799.8,24544.9,23050,72418.4,30120.3,22775.7,41.6648
399642,1529.04,114606,6801.4,12616.3,22159.1,53821.9,16716.5,11258.9,41.6698
590266,2006.32,186388,21282.2,11186.1,15130.4,35106.5,14386.2,17129,41.6828
410479,1455.76,139616,6279.1,7614.8,8432,18523.1,7747.8,8798.7,41.7006
588715,2335.52,157140,8327.7,15016.3,20863.3,43493.1,13799.2,14028.2,41.7123
1.91569e+06,5743.25,724077,52341,84982,109215,265168,99464.1,82686.9,41.7294
699322,2033.28,382276,16095.1,32514.4,36493,90985.3,31935.4,23693.8,41.7413
577558,1985.32,311370,17000.6,36160.5,35697.9,101256,33987.5,28448.4,41.744
1.11197e+06,3160.98,397961,93932.7,32868.8,38945.1,119027,50622.7,48690.9,41.7487
570461,1949.46,304077,33326.5,35710.4,33736,94963.4,37889.6,33994.4,41.7487
783704,2422.11,211754,13119.6,26934.2,26447.8,63219.5,23214.1,21486.1,41.7516
380540,1495.02,121143,4691.5,7470,12457.4,25445.8,6954.6,7210.4,41.7618
971786,3054.58,342851,17825.6,29939.4,31555.5,77899.3,28848.4,23901.3,41.7739
498776,1759.49,150406,10679.1,13554.5,18173.4,37050.4,15505,13404.9,41.7765
546449,1865.76,147403,40545.2,23988.3,20070.1,52722.8,19681.7,29292.9,41.7782
1.32066e+06,3458.98,1.01141e+06,41716,52633.4,97432,240512,77504.6,69165.4,41.7837
1.19056e+06,3539.88,281672,17974.6,27228.7,42878.8,81337.5,27183.6,22436.6,41.7858
802227,2232.14,233891,13844.1,27986.1,27963.8,67518.1,24768.4,21642.5,41.7893
514817,1846.82,205781,9750.8,25346.9,36148,57584.9,18440.3,12995.2,41.7943
329417,1354.23,70818.3,5679.9,9207.3,8614.6,29420.4,10494.5,10054.9,41.7985
337371,1337.86,136824,12820.7,9319.6,12097.4,31911,12058.2,11800.5,41.8047
591306,2105.99,238571,9492.6,26408.3,18541,71250.1,26548.8,11677.7,41.8099
372412,1514.98,109760,6855.7,15614.3,17044.8,43700.6,19174.2,11733.2,41.8285
611532,2058.33,206021,11317,22518,60564.9,92614.3,24622.1,17370.9,41.8513
355413,1374.12,132117,7765.6,9882.4,8875.5,23942.8,16390.9,11823.8,41.852
459018,1816.65,195667,37608.1,22718.5,27313.9,76411.4,28025.5,22614.4,41.857
599966,2271.86,245398,15176.7,24077.3,25879.6,78568.3,26148.2,27927.4,41.8665
365813,1457.65,71048.5,8319,11408.9,13807,32669.4,11295.6,17035.4,41.8667
726295,2767.33,284616,23176.6,44687.7,50138.8,122912,37506.1,40126.1,41.8753
1.075e+06,3402.14,493030,31694.6,48076.1,75482.8,200223,77353.9,48739.5,41.8773
925877,2980.31,438595,25975.3,44360.4,56144,127903,60967.3,42135.7,41.8798
655350,2165.5,155783,13591,22892,26637.4,67053.8,22183.6,22167.4,41.8821
1.19932e+06,3676.06,418840,24615.1,46574.4,54777,134230,53022.9,39860.3,41.8829
1.00411e+06,3158.36,429052,29693.6,46552.5,53951.9,140621,82868.5,57434.9,41.8876
