FSC-A,FSC-H,SSC-A,SSC-B-A,SSC-B-H,SSC-H,Comp-AF594-A,Comp-Alexa Fluor 647-A,Comp-Dylight 680-A,Comp-PE-Cy7-A,Comp-PerCP-eFluor 710-A,Comp-eFluor 450-A
939440,594908,380320,2235130,1555940,265370,-638.37,4038.79,979.15,260841,7698.61,26841.3
747113,399915,420722,2842210,1668650,243799,648.064,8004.29,2593.58,78309.6,6872.4,23336.9
950682,512884,411034,2707450,1783550,265988,450.643,4417.99,2354.46,242994,12467.3,66186.3
699731,414444,345451,2361780,1412310,210293,222.602,5128.06,3211.81,69800.6,12722.2,47709.4
829780,385511,475918,3976030,2002530,244820,-352.771,5927.46,1594.55,52216.3,14141.2,66132
748901,410914,406152,2175740,1282650,240459,-116.589,4649.31,1911.88,35038.4,5129.67,61370.3
455565,325989,157629,833705,570158,107945,-505.034,1540.36,302.406,23387.6,3336.83,25703.9
955673,351601,472472,2719210,976063,168483,-1802.7,4310.87,305582,98869.2,20452.2,31778.4
648027,380547,193576,1420500,1008830,138896,225.306,5380.97,1045.65,20953.9,5018.73,11030.5
701338,465331,304789,1834800,1097810,183583,-772.824,4060.04,1909.92,55723,5884.25,57233.2
465902,374760,161542,921178,820090,144073,-320.784,279.913,1028.67,8530.85,1916.24,5638.43
1431460,782330,513172,2709680,1381360,268943,-930.503,7382.27,2801.52,45440.8,6266.57,33459.8
652278,410427,382719,2119890,1262990,219740,-872.342,3930.33,1545.16,27732.1,2913.38,39176.6
701841,415727,259908,1646030,1150480,176351,-1608.52,962.333,302884,32521,3456.74,15027.8
890093,424753,505162,3118600,2073370,338953,-540.556,-141.45,14414.4,1181.26,1806.48,12847.8
625154,369456,238202,1397760,938170,162492,-104.915,6940.54,1565.53,34172.1,5227.84,17564.9
679982,434435,288836,1520700,1017030,193182,-280.181,5414.57,1737.27,40926.1,4432.28,44961.3
871918,481714,408901,2485010,1601630,262158,338.754,6706.72,1990.05,50798.9,42457.5,31021.4
950785,517810,485412,3436750,1769840,259877,285.478,5357.89,3101.51,193114,5782.6,56212.1
1309370,866103,688125,4194300,2640880,424158,1293.09,5637.57,3207.34,74172.6,6970.18,35054
678026,347332,403756,2160040,1158110,217942,-776.066,11704.2,1929.11,55651.4,12998.1,27717.6
829633,459576,349172,2242750,1345880,207687,-46.8899,5126.58,1843.98,41508.5,5636.28,60402.2
698330,379833,242094,1379710,830339,147221,-348.359,4282.77,1906,35336.8,6051.94,20754.4
780378,424557,368753,2020580,1237350,223515,-817.036,4212.42,120365,40803.6,15467.5,22975.3
967227,602381,437232,2780480,1750910,270497,388.06,7432.96,2826.64,52062.6,11688.5,65378.8
602438,405011,274204,1535850,1094690,196228,-498.575,4022.49,2105.49,24407,7560.14,15870
739769,365989,189135,1214580,661011,102905,264.292,3672.17,2061.51,16508.2,8644.54,14178.5
688529,465998,159671,1058140,757126,110440,-278.862,893.08,1994.56,16250.8,1050.28,8520.3
722840,483741,253475,1519210,1191670,201828,-99.7981,637.164,1022.78,5592.93,3266.08,12104.9
746694,429732,436889,2759200,1711950,272895,-2214.95,4926.61,227736,135521,25465,27326.4
1116420,534805,360250,2557500,1438200,200554,124.813,6142.08,1243.65,76173.6,13724.2,43730.7
817627,480870,342708,2043900,1215330,203878,241.548,4998.55,1881.25,55605.3,14956.4,27154.5
1222610,478102,468576,3372310,1245380,163380,634.647,9382.35,44139.6,280311,14292.6,69492.9
995182,659495,462263,2528820,1523760,279180,-442.53,7295.16,1681.9,27659.3,6857.47,68649
1246750,608683,668776,4194300,2080600,304441,-210.98,7254.85,3218.95,894382,4482.64,136415
540715,348228,297421,2316640,1397350,180061,573.423,2178.34,1732.48,35060.3,2338.57,21099.3
929356,560809,380001,2549090,1698170,262007,308.902,3327.46,8508.59,117165,21628.6,26471.4
1586310,748036,800308,4194300,2790700,417585,-288.831,7402.12,4858.91,477433,15418.1,42866.9
1703750,818334,739933,3690200,2166310,436779,821.599,5716.64,4564.1,61125.1,8518.43,53250.9
551442,374245,256827,1505640,1055060,179163,-341.349,3714,1174.57,33081.3,2476.17,31652.9
768100,450391,235287,1276570,830475,156719,-210.083,2197.96,1415.89,15241.2,4501.61,11865.5
858036,432969,432900,2541830,1144800,200589,-997.285,3790.01,1763.18,27304,2245.7,16163.4
678972,408285,313198,1745280,1063820,183794,-171.441,4872.08,1093.79,25653.8,6567.08,62120.3
540872,309947,317368,1900400,1247360,216656,-637.351,5016.42,1170.82,77525,9665.72,44838.3
1116920,470412,496544,3583030,1610060,258918,202.53,2149.13,180602,38590.8,3600.81,16160.2
655693,405930,358533,2200320,1358770,217769,-515.677,4085.88,1811.76,22952.5,5027.15,47222
821960,494927,445106,2773180,1696880,275867,104.032,2673.04,1730.44,21292.3,4634.74,17762.2
995599,587507,314677,1688860,1251270,227967,156.299,1883.53,2534.3,34001.6,8548.55,40201
597396,380691,296038,1791210,1104070,184721,-724.811,4147.86,1898.9,20812.8,2776.94,20093.6
743592,364318,366951,2466830,1401680,201803,-162.142,3569.29,1907.35,31041.6,4371.55,23629.5
809709,491229,298718,1727100,1109190,191388,73.9883,3188,2128.6,25426.5,3761.13,31643.9
651103,389872,301079,1651020,1091980,199622,-602.876,9024.3,1729.6,43418.9,11950.9,18381.3
624121,387113,206160,1342860,949706,145942,1492.03,16.2304,647897,59240.1,6816.1,16858.7
1155970,636742,619410,4194300,1923060,278425,268.289,7685.25,3505.56,1070610,4017.36,101717
1162110,716484,491166,2966810,1967690,325890,-899.998,4604.1,2183.12,84326.9,20053.4,46710.6
555599,366293,250498,1524770,1055020,172525,163.096,2753.08,18939,32985.2,8601.29,25766.9
819850,432595,351348,2098100,1281340,220049,-997.14,477.995,79697.6,14597.8,4797.24,13218.7
971467,530076,426596,2510730,1566100,267133,-34.8707,7767.44,2509.99,84576.3,5460.56,50491.5
945270,607588,314009,1741920,1319220,239615,-390.367,4042.9,863.775,106681,8198.72,33393.2
553396,363952,313572,1886580,1150500,202368,-853.452,5651.76,1311.4,44678.1,8024.49,34491.7
671534,426139,271719,1860550,1233470,179800,-127.809,1646.52,1184.45,14641.8,9960.46,24565.1
502295,293248,368632,2233410,1293290,225388,-303.455,875.931,1227.89,26922.6,5812.59,22340.5
603758,334873,294670,1781320,1145120,188364,474.785,5253.23,19120.7,74380.3,12530,24345.2
362763,233498,214408,1608130,1095980,144870,609.174,134.033,215727,4390.83,-279.873,4367.11
558120,303930,273095,1503920,817908,143866,-359.248,1155.77,1583.86,16886.2,7507.92,11333.5
1105160,612656,689071,4056810,1977030,332940,535.867,6264.64,3264.22,37460.4,4807.71,55811.7
811282,449750,465030,2649130,1583450,269944,-388.634,7237.98,1699.4,31434.5,6278.45,49884.1
600429,317106,219731,1218380,569802,105255,-335.146,1166.67,12159.5,30285.5,8264.76,14948.6
626498,393160,422977,2563290,1701280,274917,-1261.31,3063.6,2542.1,123220,5943.81,37874.3
823490,448535,341933,2152970,1076280,174967,57.5077,3278.38,1335.9,21592.2,2624.56,34309.3
677893,297038,279517,1725460,1095690,176512,-105.81,142.388,2612.15,1211.71,446.459,6387.91
804861,293602,277023,2319300,1110650,142713,850.715,7487.73,2220.94,50210.5,12429.4,19393.5
783969,460363,355186,2755350,1722960,225861,269.922,3830.78,4395.24,45081.2,7022.03,26237.2
914189,429408,593250,3286250,2138750,398397,647.502,2581.1,2656.01,11889.5,2264.08,18509
1144720,428778,489506,3296820,1197270,186792,-186.079,6502.12,2469.79,74152,9191.47,34625.1
862188,490156,311025,1648260,905138,167602,221.063,1088.77,19981.2,23594.4,9231.66,16103.1
788158,455836,430846,3067340,1922610,268621,1350.74,7815.23,2215.67,48394.2,5395.86,56976.5
906377,469140,292316,1819660,998179,153987,-59.1375,2194.5,42798.3,8520.17,1463.35,8602.69
1099590,607492,536673,3431290,1856900,289555,-90.7904,4925.53,2945.46,37609.1,9521.9,23993.5
359129,207069,174301,1484120,980861,113641,1030.91,1591.11,1324.31,21454.3,2660.37,10439.9
762987,479881,314876,1696230,1101660,208965,-439.858,3188.03,7930.18,27783.9,6349.69,26504
909758,512635,314766,2079370,1214520,176398,242.841,3463.62,77167.5,41958.3,11508,16265.3
558906,364147,214813,1166790,803000,150608,-678.951,2892.66,41203.6,16451.1,10391,14979.9
528300,354307,235433,1279040,819866,151541,-450.326,3511.82,10990,34798,5489.21,12985.9
1043700,659917,250161,1447620,926313,162909,663.574,3164.45,1218.75,15689.1,6863.12,16120.5
517143,356080,205018,1113700,852195,157304,-249.585,301.619,134024,23680.1,6678.88,10100.3
510131,327199,156077,1271820,768680,95788,-194.238,1248.24,35969.8,25234.4,2901.63,6337.73
625997,412781,187952,1074660,636436,115524,73.5838,3607.71,1036.88,22949.3,7487.02,34457.6
1295240,616922,404953,3803610,1867970,190248,622.646,10323.8,2508.66,61815.9,10631.6,38742.9
543321,301596,316226,2578150,1434520,179793,437.183,8431.23,1444.94,53621.2,6989.96,56534.9
1358380,761983,792916,4194300,2907070,494922,-1417.37,2541.34,32870.3,58871.6,53971.7,35089
726141,412351,481020,2577480,1377360,261210,-527.425,4705.23,2108.11,49558.3,8447.02,56470
766214,396154,322684,2057470,1220700,192663,-138.569,3462.11,1315.55,190847,10948,88741.5
1049390,516780,345984,2448850,1209150,163940,477.804,11041.2,2311.79,57970,17310.1,29213.2
1401140,842751,501531,3503510,1979110,275838,676.97,6538.84,4156.86,95795.3,43099,33587.4
862697,539561,312177,2040890,1208040,185683,664.076,2272.64,1573.76,35220.9,4714.87,43927.6
457965,263126,240329,1857670,1370720,178856,1022.35,1268.3,54882.9,41467,4353.1,11270.2
824464,374985,272388,1916410,1011900,144936,415.646,4986.82,2597.2,55803.2,11502.2,29352.1
927205,464511,431490,2410840,1262180,217098,279.764,4698.11,2415.12,44229.4,5676.34,45169.4
393497,239435,210465,1254900,858622,137720,-12.4402,4817.46,968.791,29312.7,6591.51,18395.6
791711,396217,247278,1478720,759222,127950,281.873,4251.96,863.245,34187.8,11820.8,17752.2
1406170,782792,812982,4194300,2738590,487422,-109.702,11914.7,9795.14,159999,11312.5,58645
676354,453161,263027,1624350,1285990,210849,-174.048,-20.8161,1325.86,118982,3025.96,11350.8
484535,300615,194741,1600950,992254,123327,303.801,4611.65,1324.56,39625.8,6601.67,41148
1067540,652767,441010,2730290,1602430,259736,-27.8562,4863.37,1806.31,111718,3137.45,46197.2
775106,482738,299750,1658560,997652,181805,-1558.44,269.174,953646,94819.7,5591.46,19202.5
908206,523382,499564,3797710,2188590,286391,1195.44,2761.52,3767.24,45242.1,7855.39,24095.8
795488,401133,324683,2311290,1254140,181151,367.293,5149.06,2009.5,42889.3,6843,28331.6
563405,342795,335158,2486600,1755490,238824,1238.69,2395.27,1525.41,54161.8,8986.13,15762.2
561822,368282,237335,2246420,1383170,143631,596.598,3574.46,2536.22,49679,4664.83,31777.4
755687,439559,326240,2269830,1239630,174666,-210.746,4245.2,1949.63,35616.1,4878.26,34311.6
1074130,604412,479819,2717170,1452020,257317,99.2164,8957.43,3116.57,71288,6484.86,62266.5
847654,531073,236032,1459840,955070,155359,150.951,2128.48,1476.19,28394.4,3319.18,40859.5
674054,423864,378087,2224780,1463680,248348,-399.558,4869.81,1534.14,28781,4324.69,74395.9
940646,514201,688016,3969220,2208760,394813,-1397.97,8750.33,12970.8,52798.4,9894.84,38445
487518,348678,267663,1522610,1197850,214095,-71.8217,7.81425,1063.95,3355.55,1107.11,29281.5
605079,377952,245927,1420710,911240,157236,80.8492,9305.59,1869.22,53391.8,8250.57,50515.2
709288,334370,498568,2913740,1383330,239578,-532.287,6166.49,1657,82204,7941.03,45107.2
507122,322289,260392,2258550,1665760,191673,-198.91,1154.17,1606.48,6554.64,6055.04,11014.8
673239,425822,237955,1488230,976354,160619,-355.42,-54.3836,272790,16931.9,4862.23,11166.7
860128,476769,408935,2285430,1327150,235595,-354.806,5484,2188.64,53890,7088.43,47741.3
1144900,620601,469886,3275670,1975910,277436,352.918,9964.96,3417.5,86508.7,5892.37,41610.3
884328,519813,354852,3354230,1852940,194595,218.827,4774.02,2181.36,41477.7,4412.83,46213.5
649857,349193,309098,2130140,1257460,182434,101.204,5112.45,1886.9,26914.7,3248.73,14887.1
482475,294086,181768,1157930,826692,124599,52.0768,2002.56,588.523,153179,11224.3,42078.5
852917,444248,480095,2651860,1616000,279460,85.1603,6542.89,2926.92,55963.6,6355.19,41074.4
1022510,582783,639062,4194300,2950240,450053,750.689,4.86926,2638.89,1591.17,1994.17,8649.29
573005,322032,335461,2247420,1461440,213181,540.487,1355.42,10825.4,76776.6,10537.4,29206.6
505136,292383,219510,1224360,782589,140903,-1177,3357.45,86991,31623.4,9786.78,16755.5
1509780,853579,523247,3043100,1688030,282737,123.327,3855.63,3814.41,59516.4,4003.1,78660.7
689018,380358,497406,2975010,1938210,324861,-380.24,7.84829,2007.06,2125.53,1849.61,13170.7
1098310,556673,383102,2702730,1509410,218302,-483.495,1797.53,1259.65,26327.7,5241.54,31676.4
380800,293262,191168,1156210,994755,164688,34.5049,145.491,813.187,1042.22,631.719,1494.62
785991,426475,477899,2820130,1686640,293793,-178.954,3704.2,2279.48,43462.8,6974.78,48144.7
1264620,555008,761534,4194300,3147700,552099,-385.215,-372.279,2686.85,615.254,614.153,19468.9
1044380,570800,435601,2660000,1789260,297235,-58.424,6690.12,1505530,35945.6,33473.8,14648.3
686524,412846,278760,1679410,922307,150234,-335.93,7016.76,1650.49,35045.6,8198.01,17449.5
490276,258697,263935,1959540,1184290,152414,402.731,1817.24,1842.23,32093.5,6060.39,15287.8
1073820,643002,476200,2814710,1768720,295860,-223.944,6448.71,2951.91,50027.5,8634.28,107848
970654,487203,443134,2619290,1383360,238219,-1536.04,9536.78,2094.74,124004,16589.2,62395.1
964948,446841,287332,1895560,1041070,157683,-763.188,5761.32,1647.2,48835.5,10115.2,22283.4
962071,561477,412443,2492200,1629410,273700,-90.3591,4707.12,34901,27706,5378.27,19692.5
804694,539520,520391,3012750,2196040,382355,-1075.86,5891.57,2085.53,80716.6,6350.85,49009.4
675392,461134,269779,2018880,1471170,201768,713.107,1522.14,1372.76,8598.37,7919.42,12627.1
1080380,676329,315420,2436710,1664990,209982,264.872,6126.69,2104.6,59792.5,11288.7,24856.3
725940,383852,367532,2596740,1665490,231894,1697.31,4337.69,2365.58,43370.7,4401.84,37140.4
646626,407173,329533,1931390,1220650,205765,-221.139,7265.25,1027.21,41560.2,9558.15,19352.9
1126880,664978,466770,2984940,1889420,295440,192.932,6202.08,1452.26,29427.8,4396.99,51109.1
989350,635834,301046,1920780,1252070,192063,789.506,1666.78,1994.49,24505.4,5925.3,29156.7
1002780,508208,500638,3062010,1848650,309448,-55.6035,7003.88,2327.08,46255.4,6972.33,30502.1
538949,319225,247810,2108440,1296310,150745,952.635,1769.95,1431.25,67830.7,4611.91,40944.2
655681,417941,261975,1675930,1132650,176876,194.07,2313.21,4385.42,21050.2,2419.93,28765.6
465967,270911,247968,1883170,1170390,155944,848.19,5305.46,1976.51,39203.9,8678.55,17437.9
809088,505545,339257,2538470,1681440,221470,1560.29,2405.09,451821,24337.7,5535.93,8433.19
799681,436310,400248,2817190,1483400,203249,530.193,9715.92,2208.2,66808.8,8638.99,42439.2
1224110,660087,427267,2311820,1340510,237114,-2084.29,5705.21,1872.76,331516,13350.7,72699.2
860175,551267,202354,1120790,679256,126120,-1044.83,6789.15,655926,35347,20380.9,17610
557104,350921,253965,2038820,1346800,173393,534.369,2177.05,2147.49,69112.1,4665.22,29216.1
705917,432601,264342,1496310,975407,178901,-136.388,6938.23,1394.94,32974.5,5379.06,55660.3
914804,473153,535738,3276150,1826630,293197,-142.943,6794.16,8716.01,56307.6,8930.81,31418.6
729145,421439,553567,3281860,1716520,293794,-521.549,4549.18,5147.96,52881.6,5296.59,43579.9
1280540,777449,347176,2306580,1390660,204474,663.042,10569.5,3278.16,154167,30168,30597.3
584568,267463,438672,4194300,2420260,237769,1876.11,742.361,1321.1,6926.65,2469.49,5509.12
337226,193317,341307,1964210,1118980,197603,-1022.81,6302.41,11708.7,67957.9,6978.74,21022
1209320,466678,705955,3868650,1429720,261632,-990.049,11706.3,6854.37,114864,25237.2,54131.6
539001,313343,265153,1422820,889740,171113,-136.964,3480.91,1117.83,22566.5,9740.75,13636.1
366159,253901,126639,972505,700570,88316,482.891,1664.56,768.401,24068.4,6325.54,7499.08
605788,400813,230628,1683250,1122770,154573,441.271,1430.95,1644.2,41712.2,4694.79,25249.2
921584,533581,420179,2640240,1506870,251629,-137.775,4973.51,2053.82,21500.8,5010.03,47175
575528,314695,342360,2510910,1170790,163053,371.713,255.524,8596.78,26744.8,4942.4,19554.7
793922,472919,382132,2790190,1784280,243331,1166.75,11957.7,2869.63,95587.7,9513.42,42476.5
1070200,548235,345892,2031690,1082300,186384,-382.642,5899.38,2221.92,27251.6,5140.48,34941.4
760334,498473,213945,1396830,991583,152755,359.088,3444.5,11929.4,25720.6,8061.25,17599.3
513723,270249,281660,1578920,802080,140000,-823.958,4886.22,1428.58,33463.6,8890.37,16831
788891,442819,314929,1953560,995646,166858,86.647,8153.68,1615.57,45706.8,6213.73,47456
1259940,676406,498148,3093260,1999190,326022,-347.962,10101.3,3001.98,60047,6638.75,71259.4
962970,506183,453338,3021710,1759160,268613,60.5335,1184.07,327360,14860.1,3447.68,17282
611906,352132,400251,2264550,1402140,251900,-507.484,4795.49,1898.72,31260.1,5024.64,51577.1
739822,495376,257738,1408260,933802,169614,-1136.64,1103.8,845.917,5347.85,5810.83,17113.2
1003660,509122,428603,2762770,1769800,275204,3.51515,5039.76,2409.45,41390.7,6051.87,25415.9
645288,401500,253802,2201230,1431580,164665,166.084,3356.95,1923.85,23119.9,3307.51,31194.2
657868,373478,369955,2613170,1392570,215554,-145.021,5756.25,1699.49,37758.1,4991.29,42073
552860,322079,370531,2046370,1446320,266123,-3927.93,-1846.58,758295,23340.9,8430.55,11377.5
1112100,605137,447440,2328030,1232800,237715,507.259,3949.42,50326.5,50954.5,15795.9,27345.5
981928,550991,246338,1658070,1252560,187008,-583.012,852.575,91214.8,1473.7,2270.8,19020.5
677135,411094,261737,1524070,989841,170069,-736.987,2218.58,34766.9,27879.2,7762.16,20727.1
943099,526577,379533,2555780,1633610,238744,471.379,10125.6,2966.35,105717,6528.62,74450.2
448087,283045,227864,1540210,989713,145439,75.0369,4783.83,1019.52,42293.1,3453.21,37990.1
337068,266384,213235,1264770,1079930,183631,64.7245,-127.454,947.082,-215.439,157.939,618.738
325943,247338,252852,1601940,1203630,194273,912.422,535.852,4507.94,512.352,1610.47,3403.39
818810,538754,341086,2037310,1272260,209427,179.45,9416.53,1455.03,47663.5,10394.8,45423.5
827628,455986,428872,2502320,1585760,274871,-438.647,4459.18,1670.11,30066.1,5448.27,60796.9
640839,402927,350926,2671950,2066400,273116,339.762,3003.82,1083.49,10972,3775.17,11417.2
1128380,587233,620107,3840030,2008450,336085,-361.169,8416.15,2777.9,43142.2,10323.4,35782.1
1056250,626882,458349,2984020,1816580,270978,354.521,5681.93,1210.97,32384,14108.2,46860
1115990,635175,628206,3556860,1887300,348835,-646.208,6340.25,2274.25,53214.6,11730.2,49882.8
343308,208115,269886,1958320,1166440,164539,-70.3214,-119.426,2314.88,2569.19,489.62,9584.8
799461,492436,254329,1432880,1101850,199626,775.493,-150.317,1301.46,613.104,1177.8,5850.01
693104,457616,200699,1252330,964591,157443,213.473,2393.14,18581.7,184853,6993.17,21548
1036450,494046,374002,2456910,1280540,194207,702.696,2554.14,18195.9,27121,11798.3,21900.7
1040970,576490,322247,2022620,1301770,204179,58.9126,3760.47,1677.53,131710,4760.58,56203.5
558249,337357,227095,1770610,1127820,137914,802.312,3138.81,901.979,65776,8632.93,41614.7
882417,473893,288848,1631320,867464,157412,103.849,1764.43,9855.56,35605.7,3686.97,22054.5
566017,327846,208848,1607420,914830,120883,801.338,8913.47,3356.8,48486.2,21683.1,35620.7
936072,556550,436518,2395570,1359640,257553,120.353,7079.42,3081.24,55629.5,5841.89,39735.1
632404,380147,278134,2015620,1363820,180768,651.084,5340.94,1568.16,34540.9,8325.69,21027.4
531738,407552,148011,775196,664640,127655,269.863,1284.86,751.001,3634.66,1978.08,6430.6
1293600,535826,636797,3619900,1450240,271624,-101.301,10784.4,3155.5,60466.9,8392.86,56002.2
