FSC-A,FSC-H,SSC-A,SSC-B-A,SSC-B-H,SSC-H,Comp-AF594-A,Comp-Alexa Fluor 647-A,Comp-Dylight 680-A,Comp-PE-Cy7-A,Comp-PerCP-eFluor 710-A,Comp-eFluor 450-A
792127,388766,316889,1554790,855099,179590,7443.1,2499.88,-62.2632,60766.9,7332.68,16159.9
789866,448914,337171,2053890,1299870,216232,6266.15,5576.93,169.466,66385.6,4715.9,30827.9
891330,415397,323092,2100180,911564,150036,6247.67,398.318,106.268,20769.1,1803.28,18072.2
639763,390433,281596,2607610,1556130,163386,7599.61,2565.11,137.569,52051.1,8013.68,27541.8
461314,314478,138963,840763,652763,107236,5300.39,1333.95,19.2576,19551.9,3106.01,15398.6
896988,461927,428377,2659690,1410440,223817,7211.31,3676.06,-131.36,57880.9,5587.36,33219.8
1488990,714868,774882,4194300,2887080,432804,9970.84,7868.86,-100.659,66865.4,4291.34,42261.6
806444,519107,313324,2798380,1677050,177452,8555.28,5834.26,145.905,37238.2,4511.11,20644.8
655939,351876,169228,1192580,712531,99545,7562.46,2464.13,296.317,22375.3,4965.55,5770.28
511940,342920,183982,1237080,945186,144024,13279.7,2457.15,-411.91,19582.9,4176.69,10419.7
470922,299977,195338,1125010,785482,137610,4317.4,2869.39,-588.759,65551.9,6066.8,7883.55
724658,391088,359641,2179200,1306080,209722,5618.83,5280.09,-181.104,39302.4,4174.14,17398.2
811524,446676,444221,2961320,1646180,238178,14283.2,3010.48,237.194,198952,5902.02,14397.2
486219,311722,211767,1259550,870936,139966,3680.45,1611.34,32.4174,20037.8,3239.48,6887.47
1254590,634867,666780,4194300,2442100,356345,9193.52,9289.49,441.378,98838.7,5042.35,38589.2
614217,370629,447449,2565330,1569100,273014,4639.65,4068.03,-290.676,37060.8,3352.79,20254.3
1437030,770420,640273,3945290,1860840,312168,9165.54,6817.46,361.669,49095.8,6291.35,32557.8
582594,356040,322794,1797910,1130680,197430,3469.97,1747.06,-399.067,31164.5,6186.75,11673.5
799277,442220,441691,2336380,1282520,249449,5132.67,5076.29,155.551,60268.1,4269.1,33017.4
911040,461057,352020,1998450,1086050,192188,5267.92,4093.02,-551.59,29622.7,3835.98,33589.4
929163,551272,473258,2768090,1571220,274216,9903.41,5525.71,-92.6086,81602,7732.95,35846.2
540694,337081,235055,2042750,1558960,173444,4996.55,1534.78,-18.3061,14107.7,1458.09,17411.9
1301860,644458,838319,4194300,2504180,421115,10037.2,13950.9,-107.354,90704.6,10922.2,62328.1
642178,384523,323578,1733280,1034630,191187,3287.42,2199.02,-192.585,49079.1,4575.19,29870.6
881369,473593,408454,3504980,1858970,221743,9872.43,9572.54,208.147,84379.6,4162.73,26443.6
593893,388921,205015,1372590,1006360,153365,5359.26,1864.18,307.818,24458.2,8098.57,5344.6
735071,481755,360156,1839320,1335870,265513,10288.6,1465.35,-616.184,11962.7,17934.1,11656.6
425182,268580,225891,1816360,1221810,151296,7296.41,1663.92,481.502,61761.1,4554.76,6859.57
459104,284861,188163,1879050,1346070,136600,6276.81,3290.14,20.0506,24926.7,5091.79,22109
599051,342475,252014,2066560,1268550,143843,16461.5,3174.81,571.373,39894.1,11856.7,11475.1
385411,253596,269438,2046250,1476290,189783,2220.56,196.354,-58.3244,845.63,1422.69,6505.61
922229,360147,559918,4194300,1777420,221862,16011,8601.81,-167.109,182542,10631.1,43486.3
607107,425607,142839,1075360,757095,102729,6126.04,1586.81,-176.97,23221.2,2300.93,13332.9
587780,400954,250974,1505450,1002750,167398,6416.73,801.842,-14.1821,42611.8,3133.02,7136.24
713148,375297,318916,1613170,926506,185273,6202.12,4347.59,93.1642,27226.5,3539.13,29501.7
648299,391416,255713,1504090,909439,149580,10181.1,1269.69,-237.364,34497.9,11286.1,26084.3
825638,452081,450147,2657750,1420750,245471,5566.23,6097.67,-108.917,47789.9,4885.32,31705.9
717459,406774,270478,1494870,989451,178291,4419.73,4649.87,-452.641,39529.6,4663.39,15851.4
472775,295543,414203,2491380,1741240,289967,6329.18,3628.08,637.819,121447,5983.85,31136.5
321989,244643,223575,1332730,1048110,172640,1502.56,164.109,142.097,625.718,1363.08,1660.88
1024670,522421,738399,4194300,3384560,469229,15404.3,3603.26,-508.355,106998,14520.2,20573.8
493614,283426,246605,1308040,783891,151446,9155.44,815.035,224.741,25509.9,6761.32,7330.62
949864,552605,392031,3017990,1761080,229727,10233.8,7199.2,211.027,72314,4857.58,35357.7
907726,489298,475625,2588350,1467370,274351,4836.94,4355.25,165.37,34797,4925.13,27459.9
784381,391335,375709,2139480,1083950,195039,6188.33,3555.99,120.285,42172.2,6228.27,19150.4
742129,437515,296217,1755670,1027980,173973,8267.92,3228.97,-166.686,34375.5,5015.59,8092.92
892634,505045,383886,2828920,1540240,208092,9950.29,4159.79,201.383,50233.5,4984.12,12317.4
482747,342986,126901,802880,652014,109700,339.235,117.539,-65.8586,804.014,272.798,1563.72
751224,488898,205228,1733800,1105750,125653,8649.43,2070.9,-155.734,59832.1,2297.76,8367.77
1027520,637987,632217,3413260,1981460,363324,14101.7,12215.9,-850.1,106210,21749.2,29718.2
596455,326541,268567,1402060,832301,162216,3501.74,5244.04,-421.937,27711.2,5207,7239.34
1114740,577359,388990,2893200,1761440,241252,15786.7,3212.96,616.272,109055,4411.18,19802.4
1219480,579862,587056,2487870,1255490,319818,9603.41,5722.18,186.073,52943,4769.97,40127.3
798063,466589,397611,2286470,1216220,217798,7946.29,2684.05,449.702,49632.8,3570.55,39718.3
671185,456565,555698,4038630,3205320,438210,5719.09,557.342,242.168,215695,1767.75,40268.5
539807,403199,496729,2964540,2371560,399331,4883.66,-227.121,68.4952,1884.16,967.842,2068.74
683659,389612,273829,2673880,1741870,182837,10980.1,5821.88,-486.004,53039.7,5467.45,30470.4
776712,407374,448432,2475470,1654000,292735,15402.6,297.681,172.649,25594.5,7432.99,9206.33
673789,403245,223718,1339780,846052,147718,4806.34,1204.39,2.45991,35972.4,4344.01,6296.83
521054,353143,266275,1981870,1324220,173265,5242.42,3392.3,-248.755,54182.1,3742.33,14573.6
999594,526428,478131,3186220,1661850,239639,7468.11,1228.08,-470.205,16745.2,5098.18,24165.8
1235970,468328,450661,2519980,860696,153135,6417.4,5386.53,-724.391,96811.9,6782.21,41581.1
770377,465092,435075,2739160,1837810,289884,5504.84,3434.89,-726.939,32087.2,3380.12,28246.4
1257530,657871,597767,3529590,2004870,328405,10718.8,3153.85,644.071,52365.7,5964.65,17622
567060,362160,223726,1800730,1187420,147886,4556.41,2217.71,27.4822,20468.1,2310.94,23063.4
1329480,751842,514828,4059020,1986700,245163,10734.2,4550.27,411.709,67521.4,5788.29,34449.2
878645,560887,488327,3075330,1892770,305102,4553.76,3616.82,632.617,35121.1,3495.29,16168.6
674481,340404,320406,1869930,1109960,189224,5052.25,3238.58,352.076,47563,4038.31,26369
904662,489935,329853,2103720,1309530,206159,6534.9,732.894,-274.278,13546.8,1366.55,17031.2
752553,422405,231940,1406030,900676,143979,8906.47,1831.68,-234.386,20394.1,7656.87,7800.27
1463410,807679,576848,4194300,2542680,297065,21937.5,7743.66,413.323,123778,14154.6,19818.7
663634,406242,297734,2535990,1613360,184138,7513.06,3605.41,269.106,53114.5,3865.16,24936.2
907718,570177,327859,1934480,1236240,201854,3721.92,3185.19,-106.792,75072.9,3777,21776.7
663212,392182,233796,1932970,1213810,151424,8520.6,458.837,238.087,22923.4,4871.08,19450.7
1108880,507297,481367,2868480,1676050,273301,6268.64,4396.29,271.905,36426.1,3827.32,28333.8
723280,443109,300773,2486270,1290840,152646,6459.29,4891.54,234.723,46882.4,3917.6,15269.5
978694,515671,389463,2369300,1294230,220841,7117.93,5951.35,-222.54,35432.6,3992.82,13257.1
633809,415614,242776,1316810,863484,160491,9227,732.882,-98.8687,45095.7,3436.28,15915.9
830281,458936,440650,2888800,1658140,253212,7467.03,7561.15,-186.26,60119.8,5406.13,14417.4
719378,415257,273168,2099580,1372300,176248,13293.4,4570.64,-282.462,36821.4,6110.69,7200.68
590650,378763,308015,1717130,1295910,232233,13516.1,2407.67,-394.06,41870.4,8877.85,9662.44
814447,539729,143771,977921,725531,107762,5024.14,2007.19,60.9431,26130.2,3759.84,10422.7
590312,377025,304904,1577420,978918,186020,11172.8,2375.1,-281.37,154374,7202.37,17832.7
689313,451258,265167,1509540,1136350,198206,12389.4,3164.53,331.316,24067.8,5707.79,6269.34
642240,396399,246507,1360270,868623,156813,4437.62,5816.95,-137.017,35110.1,4776.01,28118.1
872605,420524,320982,1791450,973784,171113,4426.25,5460.35,436.029,30669.9,5039.87,13360.3
801173,517267,228344,1358050,971812,163114,7837.83,3741.98,-404.713,34132.8,4626.03,20693.3
522323,416281,150435,939400,757723,124621,4488.44,399.235,-260.77,652.417,490.55,8737.2
1726390,901009,737401,3649040,2176780,455702,27050.3,9080.38,-150.932,161696,10077.3,21881.8
822626,462580,294103,1384470,863434,181022,5503.22,2833.39,-49.7882,30155.8,2457.79,21260.9
888125,567301,417642,2288070,1408470,257118,6918.81,2128.11,-162.53,13669,9436.51,31018.8
637846,404403,332988,1877560,1199450,202639,7576.5,2096.74,-747.557,30671.1,5677.29,7360.93
1152060,634795,668944,4037660,2386800,389028,7955.63,5834.43,-420.417,55666.9,8555.55,31716.7
735213,409953,365722,2107310,1250350,217867,12860.1,1709.55,27.7631,170955,6011.74,20352.2
1181080,614747,436937,2139090,1473760,299105,14591.6,6225.94,50.1185,51732.9,6438.89,50097.8
863964,436047,437676,2470720,1316500,240398,10150.7,5766.25,-61.9069,47520.5,12745.1,38141.8
573506,380090,181257,1002450,665173,122894,3745.62,1586.41,165.434,22520.7,1936.6,4267.21
518689,310226,193614,1317410,853942,128292,13068.3,2107.02,-176.552,33592.6,4530.46,12212.5
962212,525854,528254,3475050,2150020,321151,8177.59,7407.5,297.999,47287.7,6301.2,31258.4
812414,481240,406775,3069870,1555340,210527,7599.22,5980.12,-352.026,56804,3710.99,26887.4
554846,355076,245821,1852870,1271020,163251,6976.32,3649.72,135.404,45601.4,4760.18,27918.6
424664,231993,256493,2273760,1149320,121333,1343.83,112.451,106.263,2383.73,185.026,2384.62
658348,424070,248479,2015280,1247230,148993,6982.04,6155.29,72.1687,32865.5,5373.84,16851.3
817311,342526,627151,3297580,1517680,282304,11541.3,4117.33,-309.611,95295.9,7822.92,57900.2
654501,425858,279301,2042770,1321390,181027,9463.12,3871.05,248.688,61833.6,6408.98,25200.4
877602,501761,202023,1143700,738363,131728,14546.9,1158.89,461.303,47918.2,4524.54,28373.4
547024,412926,229125,1284880,1036360,183454,1564.66,-10.1159,126.378,1034.8,2012.97,2352.37
1080430,558318,550342,2474050,1277250,298098,6198.51,7433.69,133.089,61083.7,3734.36,25988.2
1085880,617418,585115,3394400,1949700,344098,6877.18,7823.03,-237.374,46642.2,5066.28,30024.7
992842,501362,400610,2543800,1463100,235282,6219.16,3562.7,-63.4797,33576,4614.92,21937
831623,524544,329326,1844960,1308580,233629,7134.06,4053.35,-97.4016,62249.8,5252.58,35262
989927,527016,566314,3191380,1785040,320459,7485.77,2920.69,-147.299,44210.7,4854.6,9486.72
862705,526593,232992,1609890,1114460,163209,12394,1979.68,-269.526,20513.8,4319.41,13493.2
491087,345463,222581,1516980,1026420,152010,11798.8,3751.58,-363.503,342798,27070,25680.7
519830,355144,185591,1093250,773048,131269,3876.76,-182.14,109.821,4532.64,10268.8,3494.12
1487890,713826,611216,2797650,1607630,348068,8655.02,2662.92,39.9696,37981.9,3765.1,15753.5
833070,553291,310462,1589510,1157590,229698,12545.2,574.788,532.563,22513.1,5469.81,22061.4
611668,415517,116702,663428,449034,80141,8128.73,1206.11,301.088,162066,3836.95,18567.8
507351,336372,243363,1404240,942041,161252,5028.61,1295.64,-750.6,287807,7771.15,10754.5
1104150,560667,489403,2883160,1426100,246046,5593.17,4173.17,-169.047,30299.1,7120.3,26756.8
1050830,609840,398639,2262360,1520590,266383,6863.59,3215.89,-188.709,25589.4,4499.04,12971.9
582149,369887,319167,2495550,1771740,225466,5789.86,403.118,53.6796,25728.6,1585.21,13427.5
706341,430020,335749,2879790,2099800,248067,5284.4,3368.57,414.018,86642.4,3345.87,16951.1
480887,278950,324636,1924060,1187000,201959,10811,3491.32,396.837,47375.8,6155.84,7832.85
519434,336708,240755,1316640,842176,150584,5897.17,5452.61,350.938,40700.4,7307.75,10833.7
1297520,762257,431669,3588850,1906340,223713,13087.6,1836.08,487.841,48978,4821.84,35272
866352,543073,250862,1527010,895537,151724,4956.92,3929.75,-113.984,21667.4,5107.48,12183.6
611835,362826,383307,2133740,1206670,221217,4360.07,4144.81,-858.78,55653.7,12139.1,24025.7
961197,596563,316633,1503400,896881,196073,5507.88,4221.67,-144.305,24557.9,2838.6,33423.9
772132,433165,271382,1691910,992752,161398,6190.63,2960.22,-29.6631,44133.8,4505.32,14287.2
865551,464435,385260,2095540,1075670,189037,6229.44,1726.27,622.265,33945.9,4049.3,15029.3
498435,347436,170896,1326670,905864,118271,5798.19,3701.77,-24.5151,34055.2,6099.91,6593.69
980176,625964,311246,2016520,1165280,185257,4880.06,5425.3,300.896,34238.7,4808.9,39022.9
714215,359910,498250,2738400,1707340,302721,6901.2,3315.56,-460.721,102484,3447.42,11385
410773,276272,156103,1343650,910846,107270,5646.6,3777.61,-92.1744,36608,9163.62,11052.3
782197,481447,307183,1960620,1227200,192995,6209.63,5783.9,-91.3187,40950.9,3926.52,23007.3
958447,572904,341785,1918650,1320510,235707,8373.17,1636.28,-10.4058,343071,4606.48,32988.7
845876,498723,286199,1773340,1045810,175683,8390.3,949.174,157.492,16522.7,4044.57,22240.2
1169700,530754,687774,4053810,2027800,342360,12945.7,6056.84,-54.0057,79522.9,7265.23,45937.5
619761,390561,471911,2831390,1737200,287029,6386.59,3067.4,213.296,41996.8,6233.8,31069.1
709147,449609,270159,2093050,1463590,191625,7610.65,382.103,477.727,28119.2,3722.61,4601.12
830977,484997,548191,2877740,1636870,304682,8159.26,905.125,482.867,110173,7825.44,39560.7
1003320,496769,396737,2029360,1070400,201590,7306.27,6115.59,240.795,37684.2,6968.63,25638.1
1328480,657975,663433,4194300,2709460,317992,36478.6,7505.38,-751.357,511601,14849.1,54186.4
970441,533117,302642,1484420,691374,152106,6724.25,787.277,480.036,35153.7,3467.65,12840.2
714225,432253,259753,1652230,918838,149095,5449.7,785.496,121.182,22331.5,5108.76,9024.22
514778,329884,300116,1680400,1087760,195147,4022.93,2662.48,48.0297,24662.2,3687.7,34500.2
1050010,613174,372623,3030950,1519470,182697,20562.1,4424.75,-91.0967,87457.5,4659.15,59841.3
602169,424651,167542,873019,681800,131171,9523.6,1031.91,6.08643,16226.7,5801.2,5745.93
1017300,527652,614975,3567370,1827670,324069,7164.1,3094.92,82.0767,53775.5,3936.69,31991.7
729099,417971,475427,3047990,2071390,322562,6649.98,1852.01,195.531,146649,11415.3,27552.5
511733,333349,166479,1271130,815699,106207,14480.9,3133.84,-6.55303,22846.9,10193.9,6315.48
956026,532231,312009,1919350,1218360,204743,5349.5,4528.4,-173.691,32006.2,4532.65,36959.5
617670,449547,218576,1330630,946548,158196,958.734,226.619,202.468,316.435,203.953,2992.99
914421,308708,409686,2819150,1012930,152471,10521.1,3763.07,-551.589,38527.7,10366.8,10078.3
1100280,675121,496045,3140290,1869870,294476,7231.13,5032.15,395.658,60733,4139.75,29300.1
542157,339870,249504,2179280,1372970,153285,6717.86,5584.35,517.016,58165.6,3901.06,16677.1
724983,347994,286689,1780600,804261,137874,9305.75,467.628,-142.462,33602.4,7703.95,7911
688266,361631,454656,2642050,1424960,248138,7816.8,5276.09,92.1293,69225.1,6538.31,32084.6
483630,299095,212934,1314940,933395,147513,9136.65,2898.06,-195.888,103346,6902.84,20010.6
1090970,575300,512345,3265190,2059490,318473,14034.6,3478.13,-313.179,88089.8,7354.51,29611.6
941341,409944,387559,2115240,926336,176285,5211.85,5235.64,-107.507,47722.9,5545.89,28686.8
515140,308295,254163,1682760,1136080,176012,8342.11,4907.27,-272.995,41712,6106.65,8642.59
880157,454947,320766,1679750,977946,183649,5382.55,4194.24,151.873,31411,4399.34,22890.1
569706,306149,211026,1692840,1074530,134692,29065.1,3160.04,548.597,430803,6176.22,29296.4
1078590,450504,572511,3140480,1305080,245784,4928.97,4330.01,-15.9554,43293,3147.47,34546.4
733260,401738,454757,2445050,1423980,268306,5321.04,5429.93,386.493,33986.6,8501.49,12629.8
1302330,679022,589155,2757870,1453030,323780,9718.27,8118.45,158.974,70844.2,8473.72,51738.2
676791,433906,138630,1354230,1067170,104414,7645.64,899.849,43.3114,9751.19,2275.62,8671.07
860718,501905,469902,2187800,1330430,279191,7547.48,7455.5,136.867,42769.5,11205.9,19621.3
935398,351785,388352,3123380,1237730,190234,13199,2415.15,170.459,51209.9,6255.51,9525.32
640858,409183,355428,2643730,1615440,216794,7643.55,8547.23,-341.667,49350,6237.07,25884.9
1430270,677231,641446,4194300,2136640,252898,17804.2,7518.84,-427.245,270286,8603.2,61413
579590,354920,282797,1435500,945630,189208,4878.33,2300.28,162.872,31706.4,4292.84,10944.7
1343590,673405,803293,4194300,3084350,467931,15578.6,5156.24,-362.977,149924,8848.91,77297.9
464854,366767,140795,924261,778068,116596,556.603,245.613,-98.7686,881.175,-132.092,2263.69
479303,305515,164818,1090710,755415,115481,5566.15,4795.85,116.602,28488.3,4559.99,8627.85
1126560,461584,657761,3729780,1763100,316178,10354.7,8979.45,359.387,69286,15449.2,15706.8
632216,338844,240626,1394730,786525,129620,6163.73,4702.12,18.9076,46361.2,7146.29,10156.7
719570,386156,450651,2397640,1451770,272018,13830.7,2939.84,-610.557,422387,15796.9,38669.3
780958,394737,409506,2177910,1207080,224757,4703.03,4888.17,-180.917,34769.4,5203.1,35236.9
876652,527416,372329,2394440,1580340,253344,2379.25,369.439,295.685,4600.02,1084.07,4018.08
984620,424488,631963,3799930,1748410,293102,5690.15,4420.82,-490.195,46088.4,3902.88,44780
1252130,678443,541362,2441750,1198340,283978,9456.88,10638.8,77.182,55606.3,10918.3,46302.3
664881,408364,361707,2234640,1521940,246877,5744.35,2063.26,44.3954,56922.4,10380.6,18603.3
827380,433476,379405,2287760,1325880,226754,8601.2,3146.74,-198.247,38898.3,3661.31,8771.76
525993,352631,161844,1614190,1200870,118102,5180.3,2709.75,-262.141,20403.8,3606.43,14064.4
589229,368588,126133,785941,562705,88970,6875.69,789.163,-49.2616,25197.9,2560.98,5388.6
1405780,661059,798981,4194300,2315490,360144,19921.7,9516.2,-269.855,88505.1,11577.6,31023.8
591841,374481,206603,1430640,1076520,150272,8240.7,4650.05,-540.203,43429,5422.34,6085.73
781689,276512,499832,4194300,1563180,200737,15397.8,2294.74,313.368,101612,9962.51,21042.3
790177,429236,485550,2730750,1527980,276174,5626.25,3075.06,192.048,53721.4,4137.33,30123
626432,379054,240195,1682500,1073170,155441,8769.75,2906.93,-197.091,73186,6400.01,16928.6
957130,336118,486356,2861430,1124390,195557,10016.8,4461.78,242.956,54411.3,4807.15,14344.1
424503,294928,170359,1168070,828387,124856,4217.48,2126.76,375.433,26884.3,1784.26,4853.21
803807,396424,520377,2839240,1765480,314881,11047.8,5068.91,20.2961,70910.8,8200.73,18163.9
667630,415158,366803,2608440,1636360,220041,9738.49,7985.82,51.9571,44907.3,11525.8,12757.3
638126,427652,276221,1562920,1085070,192311,6754.79,1833.25,-81.0206,15593.1,13541.3,5452.75
400706,258889,227802,1798070,1243950,158538,7810.53,5364.48,339.843,77958.9,6938.32,5541.25
428603,213976,316956,2657530,1290250,154543,7673.89,4728.36,-374.928,44362.5,5044.29,31384
618666,375857,227239,1635260,1183100,162150,17631.7,2741.14,-56.2234,45807.4,6531.24,7224.48
1068030,549174,441689,2062210,1100840,243176,8239.32,7039.1,-131.321,69336.8,6796.1,28707.7
789408,463430,365824,2543260,1711310,246671,11932.3,1610.69,12.9351,44751.7,7130.4,23302.1
728390,437187,277931,1578440,974896,166829,9919.23,3559.35,214.487,93746.2,8622.68,11800.9
420593,296871,147942,1184240,802076,100486,7552.38,1824.02,-31.2116,24024,2505.36,6160.49
741342,456780,464489,2617970,1666910,293557,3654.65,2916.63,-6.92998,24798.1,3102.95,33659.6
967865,566671,393130,2201580,1480210,265500,16841.7,3851.88,281.106,260807,13534.3,35675.5
675435,454964,209282,1274100,978913,162343,2932.15,207.074,310.088,6943.58,1665.06,47785.6
